数据下载时间：2021-05-25 11:01:37 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/秋田满满旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/2454544321/O1CN0109Hw2V1hn4589yyEd-2454544321.jpg,【618预售 抢先预定】秋田满满婴幼儿标准大礼包,	642507668502,面条组合_0kYnTE,20.0,20.0,299,299,6.69%,1,2989,0,10,10,0.00%,200,0.00%,200,22,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,面条,,,2021-05-28,12:50:04,3天1时48分33秒,五,http://item.taobao.com/item.htm?id=642507668502,https://kandianbao.com/item/642507668502/, 
22,https://img.alicdn.com/imgextra/i2/2454544321/O1CN01iSCva71hn457VkvgD-2454544321.jpg,秋田满满可生食无菌鸡蛋搭配婴幼儿辅食宝宝新鲜日本30枚整箱溏心,	639330526121,,59.9,59.9,109.9,109.9,54.50%,0,99515,0,10,49,0.00%,599,0.00%,2935.1,12,4,0,,,全民疯抢,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,蛋/蛋制品,鸡蛋,,,2021-05-27,18:24:41,2天7时23分10秒,四,http://item.taobao.com/item.htm?id=639330526121,https://kandianbao.com/item/639330526121/, 
23,https://img.alicdn.com/imgextra/i4/2454544321/O1CN01E4yzCR1hn43s6L5Ui_!!0-item_pic.jpg,【天猫U先】秋田满满高钙牛奶小软饼泡芙饼干搭配宝宝婴儿辅食,	638217825510,高钙牛奶小软饼mg,29.9,29.9,69.9,69.9,42.78%,0,24998,0,11,161,0.00%,328.9,0.00%,4813.9,18,20,0,,,超值优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-28,15:45:37,3天4时44分6秒,五,http://item.taobao.com/item.htm?id=638217825510,https://kandianbao.com/item/638217825510/, 
24,https://img.alicdn.com/imgextra/i1/2454544321/O1CN01pSrChF1hn43pZJ2nU_!!0-item_pic.jpg,【天猫U先】秋田满满山药鸡内金饼干婴儿儿童磨牙棒进口宝宝零食,	638889803083,山药鸡内金小圆饼yb,29.9,29.9,69.9,69.9,42.78%,0,14994,0,11,58,0.00%,328.9,0.00%,1734.1999999999998,54,66,0,,,超值优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-28,15:21:16,3天4时19分45秒,五,http://item.taobao.com/item.htm?id=638889803083,https://kandianbao.com/item/638889803083/,很好吃(7);小孩子挺喜欢(9);太少了(2)
25,https://img.alicdn.com/imgextra/i1/2454544321/O1CN01ACIX2m1hn44D7BMDc_!!0-item_pic.jpg,【天猫U先】秋田满满无糖海苔芝麻饼干搭配儿童零食无添加磨牙,	637866784747,无糖海苔芝麻动物饼干yb,29.9,29.9,69.9,69.9,42.78%,0,0,0,12,56,0.00%,358.79999999999995,0.00%,1674.3999999999999,130,168,0,,,超值优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-28,15:10:05,3天4时8分34秒,五,http://item.taobao.com/item.htm?id=637866784747,https://kandianbao.com/item/637866784747/,添加很好(2);独立小包装(4);很好吃(7);会回购(2);宝宝很喜欢(4);不好吃(3)
26,https://img.alicdn.com/imgextra/i1/2454544321/O1CN010xs1Fm1hn44rpfbOE-2454544321.jpg,秋田满满有机胚芽米营养大米粥米搭配宝宝儿童婴儿辅食用品1000g,	639615391150,,69.9,69.9,128,128,54.61%,0,99955,0,13,40,0.00%,908.7,0.00%,2796,12,4,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,胚芽米,,,2021-05-27,18:23:00,2天7时21分29秒,四,http://item.taobao.com/item.htm?id=639615391150,https://kandianbao.com/item/639615391150/, 
27,https://img.alicdn.com/imgextra/i1/2454544321/O1CN019Qhqyg1hn413T3thp_!!2-item_pic.png,【日常专属】秋田满满 购物金 充值700元  得800元,	624559198630,,350.0,700.0,350.0,700.0,100.00%,3,299943,0,13,1057,0.00%,6370,0.02%,517930,26,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,购物金,母婴购物金,奶粉购物金,,,2021-05-26,00:17:01,13时15分30秒,三,http://item.taobao.com/item.htm?id=624559198630,https://kandianbao.com/item/624559198630/, 
28,https://img.alicdn.com/imgextra/i3/2454544321/O1CN01xDVwJw1hn44uThr8K-2454544321.jpg,【618预售 抢先预定】秋田满满12月+组合1,	624143757670,有机酱油001,20.0,20.0,299,299,6.69%,1,1986,0,14,255,0.00%,280,0.00%,5100,124,45,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,调料,,,2021-05-28,12:49:14,3天1时47分43秒,五,http://item.taobao.com/item.htm?id=624143757670,https://kandianbao.com/item/624143757670/, 
29,https://img.alicdn.com/imgextra/i2/2454544321/O1CN01GYRiM81hn451yWf1w-2454544321.jpg,【顺手买1件】秋田满满营养胚芽米速食粥儿童冻干辅食粥搭配代餐,	645327737685,,79.9,79.9,79.9,79.9,100.00%,1,4576,0,17,20,0.00%,1358.3000000000002,0.00%,1598,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,米粉/米糊/汤粥,,,2021-05-31,15:27:47,6天4时26分16秒,一,http://item.taobao.com/item.htm?id=645327737685,https://kandianbao.com/item/645327737685/, 
30,https://img.alicdn.com/imgextra/i2/2454544321/O1CN01JK2T9x1hn450b2ueK-2454544321.jpg,【618预售 抢先预定】秋田满满油哉油哉大礼包,	629462359337,油组合,139,139,299,299,46.49%,0,1983,0,17,598,0.00%,2363,0.01%,83122,250,87,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,食用油/核桃油,,,2021-05-28,12:49:16,3天1时47分45秒,五,http://item.taobao.com/item.htm?id=629462359337,https://kandianbao.com/item/629462359337/,会回购(4);宝宝很喜欢(4);外观平整(2);价格实惠(6);包装很结实(4)
