数据下载时间：2021-05-27 10:14:08 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/香当当食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/3257256028/O1CN018tVLXH1uOs7mqrWfw_!!0-item_pic.jpg,半熟小芝士蛋糕点心面包整箱早餐速食休闲网红零食品小吃懒人充饥,	623174581245,,14.9,22.9,40,60,38.17%,12,14533,0,18,811,0.02%,325.8,0.03%,14679.1,146,110,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,16:12:53,5时58分51秒,四,http://item.taobao.com/item.htm?id=623174581245,https://kandianbao.com/item/623174581245/, 
22,https://img.alicdn.com/imgextra/i3/3257256028/TB2tS7cr8yWBuNkSmFPXXXguVXa_!!3257256028-0-item_pic.jpg,香当当猪肉脯100g 蜜汁辣味肉干铺特产休闲小零食品散装批发小吃,	572391721911,,9.9,9.9,50,50,19.80%,3,1072,0,19,67302,0.02%,188.1,0.01%,666289.8,10820,9314,0,,,优惠促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-30,09:08:46,2天22时54分44秒,日,http://item.taobao.com/item.htm?id=572391721911,https://kandianbao.com/item/572391721911/,很好吃(6);很难吃(5)
23,https://img.alicdn.com/imgextra/i1/3257256028/O1CN01wrx5Ox1uOs5i39CJy_!!3257256028-0-lubanu-s.jpg,香当当冰糖杨梅干水果干果脯蜜饯休闲零食品小吃话梅子话梅肉袋装,	596664064728,,9.9,9.9,50,50,19.80%,3,265,0,19,2117,0.02%,188.1,0.01%,20958.3,366,399,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,梅类制品,,,2021-05-28,00:00:00,13时45分58秒,五,http://item.taobao.com/item.htm?id=596664064728,https://kandianbao.com/item/596664064728/, 
24,https://img.alicdn.com/imgextra/i2/3257256028/O1CN012Hg85i1uOs9CSQgKC_!!0-item_pic.jpg,五香味牛肉粒香辣牛肉干办公室即熟食零食小吃网红吃货休闲食品,	639475081182,,6.9,13.9,20,30,46.33%,6,234,0,20,66,0.02%,194,0.01%,640.1999999999999,4,13,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,牛肉类,,,2021-06-01,17:57:17,5天7时43分15秒,二,http://item.taobao.com/item.htm?id=639475081182,https://kandianbao.com/item/639475081182/, 
25,https://img.alicdn.com/imgextra/i2/3257256028/O1CN01pl4eGn1uOs6UIKI35_!!3257256028-0-lubanu-s.jpg,日清方便面合味道杯面泡面组合早餐速食小桶装混搭整箱装懒人食品,	627128694553,,13.8,27.4,30,50,54.80%,10,10773,0,21,872,0.03%,404.04,0.03%,16777.280000000002,204,132,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,16:21:37,1天6时7分35秒,五,http://item.taobao.com/item.htm?id=627128694553,https://kandianbao.com/item/627128694553/,味道不错(3);便宜(3);质量好(2);会回购(2);物流很快(2);颜值担当(2)
26,https://img.alicdn.com/imgextra/i3/3257256028/O1CN01FrMkOe1uOs70YtdYx_!!0-item_pic.jpg,香当当铜锣烧夹心蛋糕整箱网红零食品早餐充饥夜宵小面包点心批发,	581518688276,,19.9,24.8,30,50,49.60%,8,44643,0,22,71775,0.03%,480.9200000000001,0.04%,1569001.5000000002,5272,17653,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,13:04:19,1天2时50分17秒,五,http://item.taobao.com/item.htm?id=581518688276,https://kandianbao.com/item/581518688276/,小小的(8);软软的(7);实惠(121);不腻(7);挺甜(30);觉得甜腻(2)
27,https://img.alicdn.com/imgextra/i2/3257256028/O1CN01coXysT1uOs8ZoIdyx_!!0-item_pic.jpg,康师傅方便面桶装泡面12桶整箱装批发好滋味红烧牛肉面宵夜速食品,	625968563460,方便面桶装混搭,13.6,39.9,30,50,79.80%,10,4540,0,23,2718,0.03%,554.76,0.04%,65558.16,416,481,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-27,17:31:47,7时17分45秒,四,http://item.taobao.com/item.htm?id=625968563460,https://kandianbao.com/item/625968563460/,生产期蛮近(2);价格很便宜(12);很好吃(12);数量多(2);质量不错(2);超级难吃(2)
28,https://img.alicdn.com/imgextra/i4/3257256028/O1CN011QP1M11uOs3e9YVD7_!!0-item_pic.jpg,肉松饼早餐面包整箱绿豆饼干糕点网红小零食小吃休闲食品夜宵充饥,	553316647590,,7.9,29.9,50,50,59.80%,5,25688,0,25,94332,0.03%,417.5,0.03%,1575344.4,19122,1788,2,,,优惠促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-30,11:48:36,3天1时34分34秒,日,http://item.taobao.com/item.htm?id=553316647590,https://kandianbao.com/item/553316647590/,很好吃(15);实惠(7);客服态度很好(2);包装非常仔细(3);保质期很新鲜(2);味道太甜(2)
29,https://img.alicdn.com/imgextra/i3/3257256028/O1CN01stBHW11uOs5hqJ9hR_!!3257256028-0-lubanu-s.jpg,猪肉脯零食小吃散装肉脯香辣蜜汁猪肉干靖江特产网红休闲食品整箱,	622029437470,,9.9,9.9,20,20,49.50%,3,830,0,26,437,0.03%,257.40000000000003,0.02%,4326.3,24,52,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-27,17:26:42,7时12分40秒,四,http://item.taobao.com/item.htm?id=622029437470,https://kandianbao.com/item/622029437470/, 
30,https://img.alicdn.com/imgextra/i1/3257256028/O1CN01Rv9WR01uOs5vaJsEO_!!3257256028-0-lubanu-s.jpg,红枣泥蛋糕吃货零食小吃速食懒人休闲食品早餐即食糕点小面包整箱,	622996455580,,8.9,19.9,20,30,66.33%,8,2191,0,28,1100,0.03%,372.40000000000003,0.03%,14630,172,217,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-01,17:51:17,5天7时37分15秒,二,http://item.taobao.com/item.htm?id=622996455580,https://kandianbao.com/item/622996455580/,很好吃(9);物流很快(2);物有所值(2);太难吃了(2)
