数据下载时间：2021-05-26 09:32:00 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/老街口旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i2/2258229509/O1CN01TCPB3x2K7Arnf2Zlc_!!0-item_pic.jpg,冻干糖葫芦120g*3袋 老北京特产空心山楂球果新鲜儿童零食,	644035848118,,55.9,55.9,65.9,65.9,84.83%,1,499,0,2,2,0.00%,111.8,0.00%,111.8,2,0,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,山楂类制品,,,2021-05-31,13:58:13,5天4时26分23秒,一,http://item.taobao.com/item.htm?id=644035848118,https://kandianbao.com/item/644035848118/, 
22,https://img.alicdn.com/imgextra/i3/2258229509/O1CN01JYBw1V2K7ArrFoguB_!!0-item_pic.jpg,老街口蒜香奶香味花生420g*3休闲零食品坚果炒货特产小吃干果批发,	644733018242,,56.9,56.9,199,199,28.59%,3,2999,0,2,2,0.00%,113.8,0.00%,113.8,0,0,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,花生,,,2021-05-31,11:56:59,5天2时25分9秒,一,http://item.taobao.com/item.htm?id=644733018242,https://kandianbao.com/item/644733018242/, 
23,https://img.alicdn.com/imgextra/i4/2258229509/O1CN01JEZRfJ2K7AmGxSH9s_!!0-item_pic.jpg,老街口 焦糖山核桃味瓜子5斤葵花籽坚果零食炒货小吃散装批发,	578457802857,,58.9,58.9,159,159,37.04%,1,22159,0,2,8795,0.00%,117.8,0.00%,518025.5,3258,578,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-29,00:00:00,2天14时28分10秒,六,http://item.taobao.com/item.htm?id=578457802857,https://kandianbao.com/item/578457802857/,很大个(5);很好吃(13);还会来(5);包装完好(2);物流快捷(2);物美价廉(5)
24,https://img.alicdn.com/imgextra/i3/2258229509/O1CN01DAXs5H2K7AqD1MoMh_!!0-item_pic.jpg,老街口 焦糖山核桃瓜子南瓜子话梅西瓜子网红打手葵花籽坚果炒货,	635494704799,,59.9,59.9,158,158,37.91%,1,1889,0,2,120,0.00%,119.8,0.00%,7188,20,15,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-31,13:43:39,5天4时11分49秒,一,http://item.taobao.com/item.htm?id=635494704799,https://kandianbao.com/item/635494704799/, 
25,https://img.alicdn.com/imgextra/i2/2258229509/O1CN01xl0SiT2K7Aq6YHpZp_!!0-item_pic.jpg,老街口 焦糖山核桃瓜子南瓜子花生2000g网红打手葵花籽坚果炒货,	636473983796,,59.9,59.9,158,158,37.91%,1,1932,0,2,65,0.00%,119.8,0.00%,3893.5,14,7,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-27,19:25:31,1天9时53分41秒,四,http://item.taobao.com/item.htm?id=636473983796,https://kandianbao.com/item/636473983796/, 
26,https://img.alicdn.com/imgextra/i1/2258229509/O1CN01Y4bwNV2K7ArzcI26H_!!0-item_pic.jpg,老街口坚果零食19款组合 开心果巴旦木纸皮核桃传统糕点小吃,	643987276328,,59.9,59.9,199,199,30.10%,4,1998,0,2,2,0.00%,119.8,0.00%,119.8,0,0,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-27,15:17:17,1天5时45分27秒,四,http://item.taobao.com/item.htm?id=643987276328,https://kandianbao.com/item/643987276328/, 
27,https://img.alicdn.com/imgextra/i4/2258229509/O1CN01nSgvvB2K7ArwEtcKg_!!0-item_pic.jpg,老街口-绿豆糕225g*2盒 绿豆饼冰糕点礼盒传统美食小吃零食伴手礼,	644382629738,,69.9,69.9,79.9,79.9,87.48%,1,98,0,2,2,0.00%,139.8,0.00%,139.8,0,0,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-31,13:27:35,5天3时55分45秒,一,http://item.taobao.com/item.htm?id=644382629738,https://kandianbao.com/item/644382629738/, 
28,https://img.alicdn.com/imgextra/i1/2258229509/O1CN01F50YUa2K7ArqCf4Po_!!0-item_pic.jpg,老街口手剥烤核桃500g*3袋奶香薄皮熟核桃仁新疆特产纸皮核桃,	644780298752,,69.9,69.9,118,118,59.24%,1,98,0,2,2,0.00%,139.8,0.00%,139.8,0,0,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,纸皮/薄皮核桃,,,2021-05-31,13:50:15,5天4时18分25秒,一,http://item.taobao.com/item.htm?id=644780298752,https://kandianbao.com/item/644780298752/, 
29,https://img.alicdn.com/imgextra/i2/2258229509/O1CN01po37742K7AnWGIQvt_!!0-item_pic.jpg,老街口 零食蜜饯580g兰花豆多味花生米山楂条,	552367461139,,15.1,15.1,50,50,30.20%,1,93844,0,3,10896,0.00%,45.3,0.00%,164529.6,432,109,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,山楂类制品,,,2021-05-28,10:53:53,2天1时22分3秒,五,http://item.taobao.com/item.htm?id=552367461139,https://kandianbao.com/item/552367461139/, 
30,https://img.alicdn.com/imgextra/i4/2258229509/O1CN01TTaT1C2K7As4k1ZDf_!!0-item_pic.jpg,老街口卤汁花生带壳香辣味五香盐水煮花生零食小吃下酒菜独立包,	645412185013,,18.9,33.9,59.9,59.9,56.59%,6,5997,0,3,3,0.00%,74.7,0.00%,74.7,2,0,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,花生,,,2021-06-01,10:42:04,6天1时10分14秒,二,http://item.taobao.com/item.htm?id=645412185013,https://kandianbao.com/item/645412185013/, 
