数据下载时间：2021-05-27 10:07:36 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/谭八爷旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/2200694236672/O1CN01wjPhaz1z9pEUpUd7R_!!2200694236672.jpg,【618预售】谭八爷冷吃兔150g*3袋四川特产自贡兔肉零食即食熟食,	630214072445,,10.0,10.0,108.8,108.8,9.19%,2,1790,0,210,213,0.08%,2100,0.02%,2130,60,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,兔肉干/兔丁,,,2021-05-31,15:15:43,4天5时8分11秒,一,http://item.taobao.com/item.htm?id=630214072445,https://kandianbao.com/item/630214072445/, 
22,https://img.alicdn.com/imgextra/i2/2200694236672/O1CN012iXMs11z9pEEkXzi8_!!2200694236672-0-lubanu-s.jpg,谭八爷冷吃蘑菇牛肉150g麻辣杏鲍菇冷吃牛肉四川特产网红零食小吃,	588702061297,,28.0,28.0,56,56,50.00%,1,9130,0,218,7634,0.09%,6104,0.07%,213752,812,1180,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,牛肉类,,,2021-05-27,09:56:55,10分24秒,四,http://item.taobao.com/item.htm?id=588702061297,https://kandianbao.com/item/588702061297/,很好吃(19);多次回购(3);不好吃(6)
23,https://img.alicdn.com/imgextra/i1/2200694236672/O1CN01W2KH261z9pEDhWIUT_!!2200694236672.jpg,谭八爷【麻辣零食冷吃大礼包】冷吃牛肉冷吃兔四川特产礼盒装送礼,	594349344103,,189.0,189.0,378,378,50.00%,2,17186,0,256,11510,0.10%,48384,0.57%,2175390,3642,1857,1,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-06-02,22:20:12,6天12时12分40秒,三,http://item.taobao.com/item.htm?id=594349344103,https://kandianbao.com/item/594349344103/,不是很辣(3);高端品质(2);非常足称(6);很好吃(50);继续回购(2);分量特别的少(4)
24,https://img.alicdn.com/imgextra/i3/2200694236672/O1CN017t6nPR1z9pEEiagkq_!!2200694236672-0-lubanu-s.jpg,谭八爷香辣兔头6只四川特产成都双流老妈兔头网红零食麻辣兔腿,	604313439697,,89.8,89.8,188.8,188.8,47.56%,1,1652,0,291,24863,0.12%,26131.8,0.31%,2232697.4,12528,4138,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,兔肉干/兔丁,,,2021-05-29,16:15:44,2天6时8分12秒,六,http://item.taobao.com/item.htm?id=604313439697,https://kandianbao.com/item/604313439697/,不是很辣(5);口感非常好(49);多次回购(7);价格很实惠(2);回复很快(2);不好吃(7)
25,https://img.alicdn.com/imgextra/i1/2200694236672/O1CN01h35YY51z9pEHPJds7_!!2200694236672.jpg,谭八爷麻辣香肠腊肠烤肠肉肠四川特产川味辣肠腊肉农家自制风干肠,	630506068201,,54.8,169.0,89.6,219,77.17%,5,525,0,303,8954,0.12%,30445.440000000006,0.36%,899697.9200000002,2184,1322,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,香肠/腊肠,,,2021-05-27,15:11:28,5时3分56秒,四,http://item.taobao.com/item.htm?id=630506068201,https://kandianbao.com/item/630506068201/,很辣(18);老人能吃(3);不咸不淡(6);肥肉不多(3);二次回购(21);不好吃(23)
26,https://img.alicdn.com/imgextra/i4/2200694236672/O1CN01LBRVzI1z9pEGj3FTM_!!2200694236672-0-lubanu-s.jpg,谭八爷冷吃兔150g四川特产自贡麻辣兔肉香辣兔头兔腿网红零食小吃,	606317085909,,29.9,29.9,39.8,39.8,75.13%,2,2943,0,329,74313,0.13%,9837.1,0.12%,2221958.6999999997,7266,10336,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,兔肉干/兔丁,,,2021-05-27,16:04:26,5时56分54秒,四,http://item.taobao.com/item.htm?id=606317085909,https://kandianbao.com/item/606317085909/,油大(3);价格很便宜(20);包装不错(7);很好吃(205);会回购(23);不好吃(20)
27,https://img.alicdn.com/imgextra/i2/2200694236672/O1CN011WGinI1z9pEKKWvdY_!!2200694236672-0-lubanu-s.jpg,谭八爷香辣虎皮凤爪网红零食小吃卤味鸡爪熟食真空即肉食袋装200g,	630169951452,,24.9,24.9,49.8,49.8,50.00%,1,9129,0,343,6774,0.14%,8540.699999999999,0.10%,168672.59999999998,826,756,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-28,23:53:15,1天13时45分43秒,五,http://item.taobao.com/item.htm?id=630169951452,https://kandianbao.com/item/630169951452/,20天保质期(2);硬度最明显(3);辣味不重(7);儿子很喜欢(2);很大个(2);不好吃(25)
28,https://img.alicdn.com/imgextra/i4/2200694236672/O1CN01WQ2Opp1z9p8npXHW8_!!2200694236672.jpg,谭八爷牛肉香辣酱160g四川特产美食自制豆豉辣椒酱下饭拌面拌饭酱,	588712641861,,21.8,21.8,43.6,43.6,50.00%,1,3630,0,354,19975,0.14%,7717.2,0.09%,435455,2676,3057,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-28,16:47:12,1天6时39分40秒,五,http://item.taobao.com/item.htm?id=588712641861,https://kandianbao.com/item/588712641861/,拌饭挺好吃(3);甜甜的(2);微辣(2);很好吃(56);会回购(11);油味不大好(2)
29,https://img.alicdn.com/imgextra/i2/2200694236672/O1CN01BQheoR1z9p8kktqY9_!!2200694236672.jpg,谭八爷五香辣椒面150g四川特产原味油泼辣子火锅蘸料干碟调味料,	589014903892,,22,22,44,44,50.00%,0,9282,0,354,11608,0.14%,7788,0.09%,255376,2822,1658,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,辣椒类调料,,,2021-06-02,22:20:06,6天12时12分34秒,三,http://item.taobao.com/item.htm?id=589014903892,https://kandianbao.com/item/589014903892/,不是很辣(4);回购n次(6);孩子爱吃(2);质量好(2);很好吃(44);不好吃(4)
30,https://img.alicdn.com/imgextra/i4/2200694236672/O1CN01KPzOxo1z9pEJjDboy_!!2200694236672-0-lubanu-s.jpg,谭八爷麻辣冷吃组合440g四川特产冷吃牛肉辣子鸡香辣鸡尖网红零食,	606223556705,,59.9,59.9,99.9,99.9,59.96%,4,5177,0,366,17774,0.14%,21923.399999999998,0.26%,1064662.5999999999,2138,3014,0,,,店铺活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,牛肉类,,,2021-05-28,14:20:32,1天4时13分0秒,五,http://item.taobao.com/item.htm?id=606223556705,https://kandianbao.com/item/606223556705/,微辣很辣(19);正品(3);肉质软(3);便宜(30);第二次回购(48);不会买(2)
