数据下载时间：2021-05-25 09:36:48 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/比比赞旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/2081314055/O1CN01PlKXiB1fpEj3HIfqX_!!0-item_pic.jpg,比比赞紫薯酥饼整箱糕点心传统老式手工网红爆款零食小吃休闲食品,	645116258904,,29.9,29.9,59.8,59.8,50.00%,3,29995,0,5,5,0.00%,149.5,0.00%,149.5,2,0,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-27,15:20:19,2天5时44分24秒,四,http://item.taobao.com/item.htm?id=645116258904,https://kandianbao.com/item/645116258904/, 
22,https://img.alicdn.com/imgextra/i4/2081314055/O1CN01aIcDrP1fpEj6yLSh9_!!0-item_pic.jpg,【预售】好吃点香脆腰果饼干早餐散装零食小吃多口味整箱休闲食品,	626899131504,,10.0,10.0,70,70,14.29%,6,60000,0,6,471,0.00%,60,0.00%,4710,342,73,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,薄脆饼干,,,2021-05-28,19:48:51,3天10时12分56秒,五,http://item.taobao.com/item.htm?id=626899131504,https://kandianbao.com/item/626899131504/, 
23,https://img.alicdn.com/imgextra/i3/2081314055/O1CN01LjJ9ba1fpEj9cKqnL_!!0-item_pic.jpg,【预售】蛋黄酥雪媚娘早餐面包整箱小零食品小吃糕点心休闲,	623338930654,,10.0,10.0,88.8,88.8,11.26%,1,9994,0,6,852,0.00%,60,0.00%,8520,800,172,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-25,18:19:25,8时43分30秒,二,http://item.taobao.com/item.htm?id=623338930654,https://kandianbao.com/item/623338930654/,便宜(4);很好吃(8);数量多(3)
24,https://img.alicdn.com/imgextra/i4/2081314055/O1CN01mvb9Gv1fpEhbvrOqy_!!0-item_pic.jpg,比比赞奇福小圆饼干雪花酥专用手工自制原料烘焙零食小吃休闲食品,	601149510082,,19.8,44.8,29.8,54.8,81.75%,4,11343,0,6,804,0.00%,178.79999999999998,0.00%,23959.199999999997,286,99,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,韧性饼干,,,2021-05-31,15:00:00,6天5时24分5秒,一,http://item.taobao.com/item.htm?id=601149510082,https://kandianbao.com/item/601149510082/, 
25,https://img.alicdn.com/imgextra/i2/2081314055/O1CN01ywrhOt1fpEhgX5tn7_!!0-item_pic.jpg,比比赞面包整箱早餐饼干多口味蛋糕类零食休闲小吃礼盒送礼走亲戚,	618405232718,,26.9,36.9,60,60,61.50%,14,128443,0,6,12091,0.00%,185.39999999999998,0.00%,373611.89999999997,812,2190,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-27,18:21:52,2天8时45分57秒,四,http://item.taobao.com/item.htm?id=618405232718,https://kandianbao.com/item/618405232718/,礼盒很漂亮(4);不是很甜(10);家人说好吃(2);很好吃(114);量足(14);不会再买(3)
26,https://img.alicdn.com/imgextra/i2/2081314055/O1CN015YxPcE1fpEixSROd1_!!0-item_pic.jpg,手撕面包礼盒装整箱早餐营养学生零食品休闲小吃礼品送礼物走亲戚,	634016805461,,29.9,29.9,59.8,59.8,50.00%,3,5001,0,7,7751,0.00%,209.29999999999998,0.00%,231754.9,1410,1200,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-25,16:41:25,7时5分30秒,二,http://item.taobao.com/item.htm?id=634016805461,https://kandianbao.com/item/634016805461/,真心实惠(68);软软的(2);很好吃(79);小朋友能吃(3);量足(13);送人有点难看(2)
27,https://img.alicdn.com/imgextra/i1/2081314055/O1CN01Sc202R1fpEha9M7sS_!!0-item_pic.jpg,比比赞蛋黄芝士流心酥礼盒装零食品送礼散装多口味休闲糕点心整箱,	625085177939,,39.9,39.9,59.8,59.8,66.72%,3,9907,0,7,65315,0.00%,279.3,0.00%,2606068.5,17752,7112,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,月饼,,,2021-05-29,20:50:59,4天11时15分4秒,六,http://item.taobao.com/item.htm?id=625085177939,https://kandianbao.com/item/625085177939/,与描述一致(2);便宜(118);份量很足(13);没破损(6);会回购(19);礼盒太难看(5)
28,https://img.alicdn.com/imgextra/i1/2081314055/O1CN010Iij8x1fpEiyeT7NK_!!0-item_pic.jpg,比比赞奶枣零食巴旦木夹心奶芙网红奶酪枣炒货杏仁枣夹杏健康食品,	633247986067,,42.8,54.8,85.6,109.6,50.00%,7,15005,0,7,221,0.00%,333.2,0.00%,10519.6,74,37,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-26,19:27:10,1天9时51分15秒,三,http://item.taobao.com/item.htm?id=633247986067,https://kandianbao.com/item/633247986067/, 
29,https://img.alicdn.com/imgextra/i3/2081314055/O1CN01cXVTaS1fpEjAwWUZy_!!0-item_pic.jpg,【预售】网红日式小圆饼干散装海盐小圆饼零食休闲小吃整箱,	540395372014,,10.0,10.0,88.8,88.8,11.26%,1,9992,0,8,27185,0.00%,80,0.00%,271850,2938,413,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,韧性饼干,,,2021-05-25,18:19:21,8时43分26秒,二,http://item.taobao.com/item.htm?id=540395372014,https://kandianbao.com/item/540395372014/, 
30,https://img.alicdn.com/imgextra/i3/2081314055/O1CN01YvjMc81fpEe4mEjlD_!!2081314055-0-lubanu-s.jpg,比比赞自热米饭自助自加热煲仔方便米饭懒人食品快餐即食速食食品,	617770282203,,21.8,39.9,39.6,45,88.67%,21,89856,0,8,477,0.00%,232.32000000000002,0.00%,13852.080000000002,168,93,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-25,16:08:55,6时33分0秒,二,http://item.taobao.com/item.htm?id=617770282203,https://kandianbao.com/item/617770282203/, 
