数据下载时间：2021-05-27 10:38:55 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/五谷道场旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/3534944430/O1CN012JN6Pd1iazEskPu8u_!!0-item_pic.jpg,五谷道场方便面非油炸咸蛋黄拌面12包整箱袋装网红速食宿舍泡面,	640742718750,,65.9,65.9,79.9,79.9,82.48%,0,171,0,14,27,0.01%,922.6000000000001,0.02%,1779.3000000000002,36,6,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-27,16:02:42,5时23分52秒,四,http://item.taobao.com/item.htm?id=640742718750,https://kandianbao.com/item/640742718750/, 
22,https://img.alicdn.com/imgextra/i4/3534944430/O1CN01x3Mihq1iazEgxl2vi_!!2-item_pic.png,【折上94折】五谷道场品牌购物金VIP专享--全店商品通用,	639551677863,,200.0,940.0,200.0,940.0,100.00%,3,1447,0,14,54,0.01%,6944,0.16%,26784,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,购物金,食品购物金,粮油米调味干货购物金,,,2021-06-02,15:42:06,6天5时3分16秒,三,http://item.taobao.com/item.htm?id=639551677863,https://kandianbao.com/item/639551677863/, 
23,https://img.alicdn.com/imgextra/i4/3534944430/O1CN01Z4kVjT1iazFfWzvKz_!!3534944430.jpg,五谷道场非油炸面番茄牛腩紫薯双椒肥牛土豆组合4盒,	625434225507,,10.0,10.0,79.9,79.9,12.52%,3,586,0,16,237,0.01%,160,0.00%,2370,192,44,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,10:18:59,23时40分9秒,五,http://item.taobao.com/item.htm?id=625434225507,https://kandianbao.com/item/625434225507/, 
24,https://img.alicdn.com/imgextra/i2/3534944430/O1CN01HF8xPp1iaz8DNFLQf_!!3534944430.jpg,五谷道场旗舰店方便面非油炸酸辣牛肉面15连包整袋装速食网红泡面,	589393950975,,46.9,46.9,99,99,47.37%,0,2306,0,16,1103,0.01%,750.4,0.02%,51730.7,458,227,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,20:00:00,4天9时21分10秒,一,http://item.taobao.com/item.htm?id=589393950975,https://kandianbao.com/item/589393950975/,味道超级棒(2)
25,https://img.alicdn.com/imgextra/i3/3534944430/O1CN01QsfQ7y1iazEh8ZvI1_!!0-item_pic.jpg,五谷道场香辣牛肉方便面非油炸面整箱装袋装宵夜速食食品宿舍泡面,	639905594346,,46.9,46.9,59.9,59.9,78.30%,1,439,0,16,55,0.01%,750.4,0.02%,2579.5,36,5,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,17:50:11,16时48分22秒,三,http://item.taobao.com/item.htm?id=639905594346,https://kandianbao.com/item/639905594346/, 
26,https://img.alicdn.com/imgextra/i1/3534944430/O1CN01FmzbHQ1iaz8DxUL3u_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸豉汁辣排102g*4桶装微辣速食网红泡面,	563340057808,,29.9,29.9,39.8,39.8,75.13%,0,819,0,17,1278,0.01%,508.29999999999995,0.01%,38212.2,564,184,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,13:15:57,4天2时37分7秒,一,http://item.taobao.com/item.htm?id=563340057808,https://kandianbao.com/item/563340057808/, 
27,https://img.alicdn.com/imgextra/i3/3534944430/O1CN01MSYDrk1iaz8GaX3B2_!!3534944430.jpg,五谷道场旗舰店方便面非油炸原盅鸡汤6桶装整箱批发速食网红泡面,	587115668618,,36.9,36.9,79,79,46.71%,0,426,0,18,787,0.01%,664.1999999999999,0.02%,29040.3,316,137,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,10:00:00,23时21分10秒,五,http://item.taobao.com/item.htm?id=587115668618,https://kandianbao.com/item/587115668618/, 
28,https://img.alicdn.com/imgextra/i4/3534944430/O1CN01UpU7PS1iaz8DDjyYl_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸豉汁辣排15连包整袋批发速食网红泡面,	563406046953,,49.9,49.9,69.8,69.8,71.49%,0,825,0,18,1404,0.01%,898.1999999999999,0.02%,70059.59999999999,582,140,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,08:21:41,3天21时42分51秒,一,http://item.taobao.com/item.htm?id=563406046953,https://kandianbao.com/item/563406046953/, 
29,https://img.alicdn.com/imgextra/i1/3534944430/O1CN01eyM2pi1iazF5p7M1c_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸芝士拉面12包整箱装袋装速食网红泡面,	641503061907,,65.9,65.9,79.9,79.9,82.48%,1,129,0,18,29,0.01%,1186.2,0.03%,1911.1000000000001,98,8,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,13:48:37,1天3时9分47秒,五,http://item.taobao.com/item.htm?id=641503061907,https://kandianbao.com/item/641503061907/, 
30,https://img.alicdn.com/imgextra/i1/3534944430/O1CN01Ikcv2R1iazAORCEAh_!!0-item_pic.jpg,五谷道场旗舰店方便面非油炸海带排骨12桶装整箱夜宵速食网红泡面,	568587000127,,77.9,77.9,108,108,72.13%,0,863,0,18,429,0.01%,1402.2,0.03%,33419.100000000006,270,54,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,17:59:38,4天7时20分48秒,一,http://item.taobao.com/item.htm?id=568587000127,https://kandianbao.com/item/568587000127/, 
