数据下载时间：2021-05-26 09:47:26 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/菜青虫食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/3278101334/O1CN01bFpFTH1Lj11MMAcAn_!!3278101334.jpg,全麦面包片无糖精0低脂脱脂肪饱腹代餐食品非减肥餐减脂黑麦欧包,	641088223524,,29.8,57.7,59.6,115.4,50.00%,6,2791,0,1715,5367,0.75%,70246.40000000001,0.81%,219832.32,1804,786,0,,,活动中|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,10:09:28,2天22分5秒,五,http://item.taobao.com/item.htm?id=641088223524,https://kandianbao.com/item/641088223524/,热量低(5);不贵(13);甜而不腻(10);儿子很喜欢(5);有劲道(5);不好吃(15)
22,https://img.alicdn.com/imgextra/i4/3278101334/O1CN013salJ31Lj11Q39pRA_!!3278101334.jpg,油醋汁0脂肪低脂低卡酱料沙拉酱日式和风蔬菜非减肥餐减脂沙拉酱,	641141120185,,19.8,28.8,39.6,57.6,50.00%,2,2134,0,1854,3878,0.82%,43383.600000000006,0.50%,90745.20000000001,1050,521,0,,,活动中|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-28,16:13:36,2天6时26分13秒,五,http://item.taobao.com/item.htm?id=641141120185,https://kandianbao.com/item/641141120185/,甜味太特别(2);酸酸的(2);减肥必备(6);味道不错(69);热量低(7);不好吃(14)
23,https://img.alicdn.com/imgextra/i2/3278101334/O1CN01kyZHh51Lj10r09Ry6_!!3278101334.jpg,即食鸡胸肉低脂卡速食热量解馋零食高蛋白非减肥餐减脂轻食食品,	638312940343,,29.8,29.8,59.9,59.9,49.75%,5,5007,0,3459,15485,1.52%,103078.2,1.19%,461453,5090,2238,0,,,全民疯抢|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-28,09:59:09,2天11分46秒,五,http://item.taobao.com/item.htm?id=638312940343,https://kandianbao.com/item/638312940343/,减肥必备(7);正品(4);热量低(10);份量很足(15);有饱腹感(3);不会再买(4)
24,https://img.alicdn.com/imgextra/i1/3278101334/O1CN01W8glMF1Lj112lIwvX_!!3278101334.jpg,高纤燕麦代餐饼干无糖精热量脂卡魔芋压缩粗粮饱腹解馋低0零食品,	629356799835,,32.0,32.0,59,59,54.24%,4,1941,0,4927,35374,2.17%,157664,1.83%,1131968,20934,5731,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-06-01,15:22:13,6天5时34分50秒,二,http://item.taobao.com/item.htm?id=629356799835,https://kandianbao.com/item/629356799835/,很干(2);破损很完整(2);添加剂放心(2);很好吃(746);会回购(70);不会再买(6)
25,https://img.alicdn.com/imgextra/i1/3278101334/O1CN018TrxQz1Lj10vjHyvB_!!3278101334.jpg,全麦面包无糖精整箱早餐低0代餐饱腹脂肪热量粗粮懒人速食零食品,	611307022074,,9.9,24.8,19.8,49.6,50.00%,12,10515,0,5685,91629,2.50%,90164.10000000002,1.04%,1453235.9400000002,48862,19508,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,10:54:40,1天1时7分17秒,四,http://item.taobao.com/item.htm?id=611307022074,https://kandianbao.com/item/611307022074/,添加剂放心(5);不影响食用(4);正品(11);热量低(26);上档次(4);减肥不适合穿(11)
26,https://img.alicdn.com/imgextra/i1/3278101334/O1CN01CN6vGd1Lj11cmkTuP_!!0-item_pic.jpg,魔芋蛋糕低卡低脂零食0脂肪无糖精减肥早餐面包减脂代餐饱腹食品,	643332399097,,69.0,69.0,138,138,50.00%,4,1538,0,5905,6043,2.60%,407445,4.72%,416967,3692,730,0,,,活动中|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-06-01,09:11:47,5天23时24分24秒,二,http://item.taobao.com/item.htm?id=643332399097,https://kandianbao.com/item/643332399097/,减肥必备(5);软软的(11);热量低(19);饱腹感很强(26);很好吃(143);食品添加剂多(2)
27,https://img.alicdn.com/imgextra/i4/3278101334/O1CN01WVfk9Z1Lj11RVqjQm_!!3278101334.jpg,代餐饼干压缩无糖精粗粮饱腹代餐食品0零食热量非低脂 肪卡能量棒,	642042407535,,28.8,28.8,57.6,57.6,50.00%,7,2496,0,6067,9480,2.67%,174729.6,2.02%,273024,3552,1307,0,,,活动中|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-05-26,15:58:51,6时11分28秒,三,http://item.taobao.com/item.htm?id=642042407535,https://kandianbao.com/item/642042407535/,减肥必备(5);品质不错(3);饱腹感很强(25);份量很足(12);会回购(27);不会回购(2)
28,https://img.alicdn.com/imgextra/i1/3278101334/O1CN01I0r1HC1Lj11OG3zn5_!!3278101334.jpg,荞麦面无糖精低脂肪0免煮代餐纯主食黑麦非减肥餐减脂泡面方便面,	641019518352,,19.8,59.8,39.6,119.6,50.00%,5,5067,0,6730,17068,2.96%,240933.99999999997,2.79%,611034.3999999999,11672,2090,0,,,活动中|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,11:21:54,5天1时34分31秒,一,http://item.taobao.com/item.htm?id=641019518352,https://kandianbao.com/item/641019518352/,适合减肥(14);不苦(2);破损很完整(3);效果不错(3);热量低(10);不好吃(15)
29,https://img.alicdn.com/imgextra/i2/3278101334/O1CN01C3pfJF1Lj10r0ee8K_!!3278101334.jpg,欧包全麦面包早餐无糖精无油抹茶低脂肪热量0零食品非减肥餐减脂,	626853999704,,13.8,29.8,26,69,43.19%,11,5620,0,7232,64662,3.18%,146086.40000000002,1.69%,1306172.4000000001,19756,9740,0,,,全民疯抢|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,09:00:00,23时12分37秒,四,http://item.taobao.com/item.htm?id=626853999704,https://kandianbao.com/item/626853999704/,很干(8);适合减肥(62);软软的(87);热量低(36);很好吃(1085);假的(4)
30,https://img.alicdn.com/imgextra/i1/3278101334/O1CN01FiaS9o1Lj11RzZyrW_!!3278101334.jpg,荞麦面无糖精低脂脂肪减0免煮食品饱腹代餐纯主食黑麦泡面方便面,	640168757886,,19.9,59.8,39.8,119.6,50.00%,5,5404,0,7932,24179,3.49%,284441.52,3.30%,867058.94,11198,3414,0,,,活动中|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,10:11:22,23分59秒,三,http://item.taobao.com/item.htm?id=640168757886,https://kandianbao.com/item/640168757886/,和图像一样(2);样子很全(2);份量很足(18);没破损(7);会回购(42);不会再买(11)
31,https://img.alicdn.com/imgextra/i4/3278101334/O1CN01MgR9RL1Lj11Ros32t_!!3278101334.jpg,荞麦面方便面低脂 肪非油炸无糖精减0免煮泡面代餐速食粗粮纯主食,	642423950586,,19.8,54.8,39.6,109.6,50.00%,8,12504,0,11994,14581,5.28%,405397.19999999995,4.70%,492837.79999999993,7714,1714,0,,,活动中|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,16:52:45,5天7时5分22秒,一,http://item.taobao.com/item.htm?id=642423950586,https://kandianbao.com/item/642423950586/,减肥必备(3);效果不错(2);热量低(9);饱腹感很强(15);价格很便宜(28);不好吃(13)
32,https://img.alicdn.com/imgextra/i4/3278101334/O1CN01cstJm41Lj11Jn1LiS_!!3278101334.png,燕麦代餐饼干无糖精压缩能量棒热量脂肪卡粗粮饱腹解馋低0零食品,	599308832448,,28.8,49.8,59,99,50.30%,10,17702,0,20510,560225,9.02%,762972.0000000001,8.84%,20840370,185040,94013,0,,,全民疯抢,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-05-31,10:09:21,5天21分58秒,一,http://item.taobao.com/item.htm?id=599308832448,https://kandianbao.com/item/599308832448/,不会升高血糖(2);没葱味(2);很干(12);适合减肥(105);小小的(8);材质特别差(5)
33,https://img.alicdn.com/imgextra/i3/3278101334/O1CN018QFueA1Lj11ZN2FQI_!!3278101334.jpg,黑麦全麦面包无糖精吐司片减0低脱脂肪粗粮早餐饱腹代餐食品欧包,	636812384016,,29.8,57.7,59.6,115.4,50.00%,9,98802,0,132205,438113,58.15%,5415116.8,62.76%,17945108.48,98754,55758,0,,,活动中|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,09:09:01,4天23时21分38秒,一,http://item.taobao.com/item.htm?id=636812384016,https://kandianbao.com/item/636812384016/,适合减肥(331);水分偏多(4);酸酸的(16);添加剂放心(29);与描述一致(17);表皮焦黑(3)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,227345,,,8628821.499999998,,,478976,,0,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-26 09:47:26 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/菜青虫食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
