数据下载时间：2021-05-26 12:34:52 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/九日旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i2/2287732599/O1CN01bKi1HT1V4O2hl1NsV_!!0-item_pic.jpg,九日韩国进口果肉果汁多次兑换卡 每次任选一款口味果肉果汁兑换,	605412902102,,141.0,235.0,141.0,235.0,100.00%,2,178,0,8,89,0.02%,1428.8000000000002,0.04%,15895.400000000001,0,10,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,兑换卡,饮料兑换卡,饮料兑换卡,,,2021-05-28,10:49:33,1天22时14分44秒,五,http://item.taobao.com/item.htm?id=605412902102,https://kandianbao.com/item/605412902102/, 
22,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01mtZIz21V4O3XS9haC_!!2287732599-0-picasso.jpg,九日进口儿童寿司紫菜包饭原味海苔片韩国即食批发整箱零食360袋,	580470323315,,448.0,448.0,559,559,80.14%,1,185,0,8,300,0.02%,3584,0.11%,134400,228,32,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-28,10:35:26,1天22时0分37秒,五,http://item.taobao.com/item.htm?id=580470323315,https://kandianbao.com/item/580470323315/, 
23,https://img.alicdn.com/imgextra/i3/2287732599/O1CN01RnYbHQ1V4O3Mgd1DM_!!0-item_pic.jpg,九日海苔味炒年糕条韩国进口零食膨化零食开袋即食味祖年糕条零食,	600724623542,,9.9,9.9,40,40,24.75%,1,123,0,9,444,0.02%,89.10000000000001,0.00%,4395.6,318,73,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-30,10:13:10,3天21时38分21秒,日,http://item.taobao.com/item.htm?id=600724623542,https://kandianbao.com/item/600724623542/, 
24,https://img.alicdn.com/imgextra/i3/2287732599/O1CN01Rh13LV1V4O3BxYGlW_!!0-item_pic.jpg,九日青佑打糕韩国进口正宗打糕原休闲小吃糯米夹心糕点早餐*2盒,	540072345109,,24.9,24.9,47,47,52.98%,3,39,0,9,1898,0.02%,224.1,0.01%,47260.2,614,41,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-31,13:46:47,5天1时11分58秒,一,http://item.taobao.com/item.htm?id=540072345109,https://kandianbao.com/item/540072345109/, 
25,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01hhnSrY1V4O3TUkH7h_!!2287732599-0-picasso.jpg,九日牌韩国进口零食品80g*3辣祖火鸡面味卷膨化年糕条小吃组合,	545248332159,,26.9,60.9,89,89,68.43%,4,772,0,9,8277,0.02%,364.5,0.01%,335218.5,4428,82,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-28,14:07:42,2天1时32分53秒,五,http://item.taobao.com/item.htm?id=545248332159,https://kandianbao.com/item/545248332159/, 
26,https://img.alicdn.com/imgextra/i1/2287732599/O1CN018UbpTJ1V4O3UzubKN_!!2287732599-0-picasso.jpg,九日韩国进口 原味鲜虾片 办公休闲儿童零食 虾片 即食膨化小零食,	605822724682,,29.9,29.9,50,50,59.80%,1,35,0,13,423,0.03%,388.7,0.01%,12647.699999999999,72,64,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-31,11:21:59,4天22时47分10秒,一,http://item.taobao.com/item.htm?id=605822724682,https://kandianbao.com/item/605822724682/, 
27,https://img.alicdn.com/imgextra/i2/2287732599/O1CN01bsGtIN1V4O2b3g3St_!!0-item_pic.jpg,韩国进口零食品辣祖味祖九日牌甜辣红炒年糕条膨化开袋即食42g*5,	638695440782,,16.99,16.99,59.9,59.9,28.36%,1,73,0,14,27,0.03%,237.85999999999999,0.01%,458.72999999999996,14,3,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-28,09:13:08,1天20时38分19秒,五,http://item.taobao.com/item.htm?id=638695440782,https://kandianbao.com/item/638695440782/, 
28,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01h7HuCu1V4O3WzWw0w_!!2287732599-0-picasso.jpg,九日海苔味 焦糖味扭扭棒 膨化零食韩国进口办公室 休闲零食即食,	600729559185,,21.9,30.9,35,40,77.25%,3,269,0,14,288,0.03%,357,0.01%,7344,82,65,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-27,14:24:11,1天1时49分22秒,四,http://item.taobao.com/item.htm?id=600729559185,https://kandianbao.com/item/600729559185/, 
29,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01tmkUdG1V4O3XTcKsB_!!2287732599-0-picasso.jpg,九日韩国进口辣祖零食炒年糕条100g*3袋打糕火鸡面味膨化休闲食品,	543848381118,,26.9,60.9,55,79,77.09%,4,750,0,15,6094,0.03%,607.5,0.02%,246807,1616,70,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-28,14:07:26,2天1时32分37秒,五,http://item.taobao.com/item.htm?id=543848381118,https://kandianbao.com/item/543848381118/, 
30,https://img.alicdn.com/imgextra/i1/2287732599/O1CN01KkQfLw1V4O3TVvWFa_!!2287732599-0-picasso.jpg,九日韩国进口果汁果味饮料芒果汁组合送礼整箱批发175ml*15,	533793777123,,62.9,62.9,109,109,57.71%,1,254,0,15,5324,0.03%,943.5,0.03%,334879.6,936,81,1,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,果味/风味饮料,,,2021-05-27,09:42:53,21时8分4秒,四,http://item.taobao.com/item.htm?id=533793777123,https://kandianbao.com/item/533793777123/, 
