数据下载时间：2021-05-26 09:37:57 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/豪士旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i3/2844431906/O1CN01LZ7SJf1PwzVVMCN6C_!!2844431906-0-lubanu-s.jpg,【199-100】豪士老式鸡蛋糕点小面包整箱早餐休闲零食品营养代餐,	621969446870,,40.0,40.0,50,50,80.00%,1,10160,0,227,2616,0.09%,9080,0.10%,104640,236,173,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,14:11:57,5天4时34分3秒,一,http://item.taobao.com/item.htm?id=621969446870,https://kandianbao.com/item/621969446870/,不会太甜(2);很好吃(11);第n次回购(3);日期非常新鲜(2);价格实惠(3);包装严实(5)
22,https://img.alicdn.com/imgextra/i1/2844431906/O1CN01OI7rwS1Pwza88IUDv_!!0-item_pic.jpg,豪士小小面包380g早餐吐司乳酸菌口袋网红蛋糕点心休闲零食小吃,	540921667527,,17.9,37.9,27.9,47.9,79.12%,6,235617,0,258,136713,0.10%,6682.2,0.07%,3540866.6999999997,21600,3992,1,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,09:53:38,15分44秒,三,http://item.taobao.com/item.htm?id=540921667527,https://kandianbao.com/item/540921667527/,不是很甜(2);大气(2);送礼可以(2);小小的(2);很好吃(51);分量好小一箱(2)
23,https://img.alicdn.com/imgextra/i4/2844431906/O1CN01FsS0UC1Pwza4632Wh_!!0-item_pic.jpg,豪士肉松沙拉三明治夹心吐司面包早餐网红零食品休闲小吃蛋糕整箱,	584531708077,,38.9,38.9,48.9,48.9,79.55%,6,492986,0,271,42652,0.11%,10541.9,0.11%,1659162.8,9440,5021,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,00:42:21,1天15时4分27秒,五,http://item.taobao.com/item.htm?id=584531708077,https://kandianbao.com/item/584531708077/,挺硬的(4);一致(4);价格很便宜(44);很好吃(209);质量好(12);添加剂丰富(2)
24,https://img.alicdn.com/imgextra/i3/2844431906/O1CN01GaWpGo1PwzZxz2anS_!!0-item_pic.jpg,豪士乳酸菌小口袋紫米面包夹心早餐网红酸奶糕点蒸蛋糕零食品整箱,	554054468700,,28.9,28.9,38.9,38.9,74.29%,20,2998654,0,293,652014,0.12%,8467.699999999999,0.09%,18843204.599999998,219368,3540,7,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,08:30:13,1时7分20秒,三,http://item.taobao.com/item.htm?id=554054468700,https://kandianbao.com/item/554054468700/,不会太甜(4);特别多(6);很好吃(62);会回购(6);很新鲜(2);快递难拿(3)
25,https://img.alicdn.com/imgextra/i1/2844431906/O1CN01WBVQBU1Pwza462R7W_!!0-item_pic.jpg,豪士网红酸奶乳酸菌小口袋面包糕点新营养早餐休闲零食大礼包整箱,	623061381098,,24.9,24.9,34.9,34.9,71.35%,3,173733,0,322,7146,0.13%,8017.799999999999,0.08%,177935.4,1922,1241,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-29,15:20:34,3天5时42分40秒,六,http://item.taobao.com/item.htm?id=623061381098,https://kandianbao.com/item/623061381098/,正品(4);回购很好吃(7);价格很便宜(34);很好吃(87);很新鲜(4);不会买(2)
26,https://img.alicdn.com/imgextra/i1/2844431906/O1CN013RkUqY1Pwza6eQ7rB_!!0-item_pic.jpg,豪士红豆原粒早餐吐司夹心面包680g网红蛋糕零食小吃休闲食品整箱,	610365855781,,28.9,28.9,38.9,38.9,74.29%,4,498043,0,426,460383,0.17%,12311.4,0.13%,13305068.7,75968,84025,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-06-01,17:26:58,6天7时49分4秒,二,http://item.taobao.com/item.htm?id=610365855781,https://kandianbao.com/item/610365855781/,优惠超级便宜(2);效果很不错(2);适合减肥(152);没有发霉(2);一致(23);血糖升得不快(2)
27,https://img.alicdn.com/imgextra/i4/2844431906/O1CN01jhju761Pwza9I8iv8_!!0-item_pic.jpg,豪士早餐吐司夹心面包夜宵小吃休闲零食品蛋糕乳酸菌口袋整箱网红,	561616891682,,48.9,48.9,58.9,58.9,83.02%,5,497630,0,491,246021,0.20%,24009.899999999998,0.25%,12030426.9,63158,7875,5,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-06-01,09:52:10,6天14分16秒,二,http://item.taobao.com/item.htm?id=561616891682,https://kandianbao.com/item/561616891682/,比较软(2);便宜(14);很好吃(70);外观好看(2);质量好(3);量有点少(2)
28,https://img.alicdn.com/imgextra/i1/2844431906/O1CN01J4QEnu1Pwza6hQDjc_!!0-item_pic.jpg,豪士乳酸菌口袋酸奶菠萝夹心面包网红早餐蛋糕整箱休闲小吃零食品,	567132428065,,48.9,48.9,58.9,58.9,83.02%,4,451730,0,840,156033,0.33%,41076,0.43%,7630013.7,44422,7801,1,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,14:03:10,5天4时25分16秒,一,http://item.taobao.com/item.htm?id=567132428065,https://kandianbao.com/item/567132428065/,很小(2);正品(5);软软的(8);很鲜甜(6);价格很便宜(36);不好吃(21)
29,https://img.alicdn.com/imgextra/i4/2844431906/O1CN01mHhoVz1PwzaA7qOWk_!!0-item_pic.jpg,豪士乳酸菌小口袋面包850g酸奶夹心奶酪休闲网红蛋糕小吃零食整箱,	625920974515,,39.9,39.9,49.9,49.9,79.96%,3,303555,0,1780,84581,0.71%,71022,0.75%,3374781.9,7124,14976,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-30,21:10:01,4天11时32分7秒,日,http://item.taobao.com/item.htm?id=625920974515,https://kandianbao.com/item/625920974515/,老公超级爱吃(12);正品(6);第二次回购(81);料很绝(3);质量好(17);外包装小(21)
30,https://img.alicdn.com/imgextra/i4/2844431906/O1CN01X9k7s11PwzaAbygBU_!!0-item_pic.jpg,豪士混装大礼盒面包吐司糕点健康休闲小吃零食早餐蛋糕包置办整箱,	603862536047,,49.9,49.9,59.9,59.9,83.31%,5,73425,0,2283,71995,0.91%,113921.7,1.21%,3592550.5,16298,10896,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-31,23:52:30,5天14时14分36秒,一,http://item.taobao.com/item.htm?id=603862536047,https://kandianbao.com/item/603862536047/,正品(12);第二次回购(72);很大个(3);很好吃(624);份量很足(45);坏的(3)
