数据下载时间：2021-05-25 10:55:39 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/肌肉小王子旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/3605248748/O1CN01S7cWt42EUdQ9zFVpA_!!0-item_pic.jpg,【共10袋】肌肉小王子牛肉丸即食代餐高蛋白低脂零食健身牛肉食品,	628764811851,,69,69,138,138,50.00%,0,9775,0,8,213,0.00%,552,0.00%,14697,108,33,0,,,新品促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,牛丸/肉串,,,2021-05-30,17:18:39,5天6时23分5秒,日,http://item.taobao.com/item.htm?id=628764811851,https://kandianbao.com/item/628764811851/, 
22,https://img.alicdn.com/imgextra/i4/3605248748/O1CN01IoTLuO2EUdSbXcV5c_!!0-item_pic.jpg,【10袋】肌肉小王子即食鸡胸肉健身代餐鸡脯肉低脂食饱腹鸡肉食品,	644465243612,,69.9,69.9,198,198,35.30%,0,9992,0,8,8,0.00%,559.2,0.00%,559.2,10,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-26,15:54:49,1天4时59分15秒,三,http://item.taobao.com/item.htm?id=644465243612,https://kandianbao.com/item/644465243612/, 
23,https://img.alicdn.com/imgextra/i3/3605248748/O1CN01wDE1oM2EUdSqIWkJm_!!0-item_pic.jpg,肌肉小王子维生素C泡腾片电解质儿童成人钙镁泡片饮料VC泡腾维C片,	644902688782,,19.8,19.8,29.9,29.9,66.22%,1,7987,0,9,9,0.00%,178.20000000000002,0.00%,178.20000000000002,0,0,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,速溶咖啡/咖啡豆/粉,速溶咖啡,,,2021-05-31,10:59:00,6天3分26秒,一,http://item.taobao.com/item.htm?id=644902688782,https://kandianbao.com/item/644902688782/, 
24,https://img.alicdn.com/imgextra/i2/3605248748/O1CN01Th5WMq2EUdSpPaH7p_!!2-item_pic.png,肌肉小王子 0脂0碳水魔芋面速食低卡魔芋丝260gx4袋,	630500206698,,29.9,29.9,39.9,39.9,74.94%,1,2991,0,9,12,0.00%,269.09999999999997,0.00%,358.79999999999995,10,0,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,-,-,,,http://item.taobao.com/item.htm?id=630500206698,https://kandianbao.com/item/630500206698/, 
25,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01DDLIUz2EUdPiuhovm_!!0-item_pic.jpg,肌肉小王子即食鸡胸肉健身代餐鸡脯肉低脂卡零食速食饱腹鸡肉食品,	617990192339,,49.9,49.9,99.8,99.8,50.00%,0,49123,0,9,812,0.00%,449.09999999999997,0.00%,40518.799999999996,336,147,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-28,11:19:27,3天23分53秒,五,http://item.taobao.com/item.htm?id=617990192339,https://kandianbao.com/item/617990192339/,很好吃(6);超级难吃(3)
26,https://img.alicdn.com/imgextra/i3/3605248748/O1CN01sVdzzh2EUdRB8Lkm5_!!2-item_pic.png,肌肉小王子香煎大鸡排半成品冷冻鸡胸肉鸡扒鸡脯肉健身代餐,	625472002924,,59.9,59.9,119.8,119.8,50.00%,0,49177,0,11,822,0.00%,658.9,0.00%,49237.799999999996,636,271,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-25,15:43:21,4时47分47秒,二,http://item.taobao.com/item.htm?id=625472002924,https://kandianbao.com/item/625472002924/,非常适合减肥(2);店家很讲信誉(4);会回购(4);口感非常好(39);很新鲜(6);口味发酸(3)
27,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01XD9rsg2EUdSk7t34O_!!0-item_pic.jpg,肌肉小王子麻辣油醋汁 0脂肪零脂肪低脂蔬菜水果沙拉酱酸醋汁酱料,	645506346545,,19.9,19.9,19.9,19.9,100.00%,1,1987,0,12,12,0.00%,238.79999999999998,0.00%,238.79999999999998,6,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-29,17:47:58,4天6时52分24秒,六,http://item.taobao.com/item.htm?id=645506346545,https://kandianbao.com/item/645506346545/, 
28,https://img.alicdn.com/imgextra/i4/3605248748/O1CN01sYBdbd2EUdRRoN7Wf_!!0-item_pic.jpg,肌肉小王子甄选鸡肉丸健身代餐低脂卡零食解馋即食鸡肉丸100g*3袋,	632961991529,,29.9,29.9,88,88,33.98%,0,1901,0,14,93,0.00%,418.59999999999997,0.00%,2780.7,20,13,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-26,10:29:03,23时33分29秒,三,http://item.taobao.com/item.htm?id=632961991529,https://kandianbao.com/item/632961991529/, 
29,https://img.alicdn.com/imgextra/i4/3605248748/O1CN01dIdQVl2EUdRVESuC7_!!0-item_pic.jpg,肌肉小王子即食蟹味棒速食健身代餐食品低脂卡零食蟹肉蟹柳蟹足棒,	624647032032,,69.9,69.9,139.8,139.8,50.00%,0,9624,0,14,353,0.00%,978.6000000000001,0.00%,24674.7,158,68,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-27,00:00:00,1天13时4分26秒,四,http://item.taobao.com/item.htm?id=624647032032,https://kandianbao.com/item/624647032032/, 
30,https://img.alicdn.com/imgextra/i1/3605248748/O1CN01WGBiWC2EUdRkauAG5_!!0-item_pic.jpg,【100袋】肌肉小王子鸡胸肉健身代餐即食鸡肉速食轻食品低脂零食,	637284661663,,469,469,899,899,52.17%,0,1937,0,15,63,0.00%,7035,0.02%,29547,60,13,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-31,16:24:22,6天5时28分48秒,一,http://item.taobao.com/item.htm?id=637284661663,https://kandianbao.com/item/637284661663/, 
