数据下载时间：2021-05-28 21:09:24 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/喜得佳旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/2931357948/O1CN01EmQuek28aEVzt6Ibv_!!2931357948.jpg,喜得佳 正宗潮汕肉丸250g 关东煮手工猪肉丸子麻辣烫火锅烧烤食材,	535982972617,,52.8,52.8,149,149,35.44%,0,215,0,5,9863,0.01%,264,0.00%,520766.39999999997,734,288,0,,,热卖促销,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,肉丸/肉串,,,2021-05-31,09:16:23,2天12时7分2秒,一,http://item.taobao.com/item.htm?id=535982972617,https://kandianbao.com/item/535982972617/, 
22,https://img.alicdn.com/imgextra/i4/2931357948/O1CN01fIL7Tk28aEbrfAcZ9_!!2931357948.jpg,喜得佳 正宗潮汕牛肉丸手打牛筋丸子2斤潮州特产火锅食材烧烤手工,	626272571418,,76.8,76.8,299,299,25.69%,0,199506,0,5,483,0.01%,384,0.01%,37094.4,316,133,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,鱼丸/鱼滑,,,2021-05-31,23:06:00,3天1时56分39秒,一,http://item.taobao.com/item.htm?id=626272571418,https://kandianbao.com/item/626272571418/,味道不错(7);份量很足(2);包装很好(2);价格实惠(2)
23,https://img.alicdn.com/imgextra/i4/2931357948/O1CN01GrIFyw28aEVvDd3tS_!!2931357948.jpg,喜得佳 番茄芝士肠500g 德式香肠加热即食热狗肉肠德国风味烧烤,	609069897790,,49.8,49.8,179,179,27.82%,0,111,0,6,1303,0.01%,298.79999999999995,0.01%,64889.399999999994,286,206,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,香肠/腊肠,,,2021-05-31,14:39:33,2天17时30分12秒,一,http://item.taobao.com/item.htm?id=609069897790,https://kandianbao.com/item/609069897790/,无限回购(2);很好吃(4)
24,https://img.alicdn.com/imgextra/i1/2931357948/O1CN01tQwt6D28aEbuDGr3x_!!2931357948.jpg,喜得佳 潮汕牛肉丸牛筋丸3包特产正宗手打潮州火锅烧烤食材丸子,	540088974130,,59.8,59.8,399,399,14.99%,0,22150,0,6,1819,0.01%,358.79999999999995,0.01%,108776.2,264,23,0,,,预售价,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,牛丸/肉串,,,2021-05-28,20:09:56,59分36秒,五,http://item.taobao.com/item.htm?id=540088974130,https://kandianbao.com/item/540088974130/, 
25,https://img.alicdn.com/imgextra/i1/2931357948/O1CN015xxZkU28aEVvDcBqQ_!!2931357948.jpg,喜得佳高蛋白质鸡胸肉肠500g香肠加热即食鸡肉肠代餐火腿热狗,	606128036980,,59.8,59.8,149.8,149.8,39.92%,0,222,0,6,1618,0.01%,358.79999999999995,0.01%,96756.4,412,216,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-06-03,17:38:23,5天20时29分2秒,四,http://item.taobao.com/item.htm?id=606128036980,https://kandianbao.com/item/606128036980/, 
26,https://img.alicdn.com/imgextra/i4/2931357948/O1CN01PAICfa28aEW2xxtUe_!!2931357948.jpg,喜得佳 港式咖喱鱼豆腐2斤冷冻潮汕鱼丸火锅专用菜品食材烧烤商用,	551075969233,,69.8,69.8,159,159,43.90%,0,904649,0,7,2891,0.01%,488.59999999999997,0.01%,201791.8,660,339,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,鱼丸/鱼滑,,,2021-06-02,11:06:04,4天13时56分43秒,三,http://item.taobao.com/item.htm?id=551075969233,https://kandianbao.com/item/551075969233/,味道不错(2)
27,https://img.alicdn.com/imgextra/i4/2931357948/O1CN01mpMlDh28aEW3SSbO8_!!2931357948.jpg,喜得佳 深海鱼肉肠500g 高蛋白质热狗香肠加热即食肉肠烤肠代餐,	606674166299,,69.8,69.8,179,179,38.99%,0,79,0,7,666,0.01%,488.59999999999997,0.01%,46486.799999999996,260,124,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,香肠/腊肠,,,2021-06-03,14:06:23,5天16时57分2秒,四,http://item.taobao.com/item.htm?id=606674166299,https://kandianbao.com/item/606674166299/, 
28,https://img.alicdn.com/imgextra/i1/2931357948/O1CN01YwtUiO28aEVvDdGO4_!!2931357948.jpg,喜得佳奥尔良味鸡胸肉200g高蛋白质健身代餐鸡肉食品加热即食,	606208888310,,33.6,33.6,89,89,37.75%,0,199598,0,8,1358,0.01%,268.8,0.00%,45628.8,150,159,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-31,12:02:10,2天14时52分49秒,一,http://item.taobao.com/item.htm?id=606208888310,https://kandianbao.com/item/606208888310/, 
29,https://img.alicdn.com/imgextra/i3/2931357948/O1CN01Axp1mf28aEa8Fsk57_!!2931357948.jpg,喜得佳西冷牛排套餐儿童家庭牛肉新鲜黑椒原肉整切菲力牛扒20,	635156764582,,39.8,39.8,188,188,21.17%,0,399898,0,8,99,0.01%,318.4,0.01%,3940.2,10,8,0,,,热卖促销|淘金币抵3%,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,牛排,,,2021-05-31,13:05:14,2天15时55分53秒,一,http://item.taobao.com/item.htm?id=635156764582,https://kandianbao.com/item/635156764582/, 
30,https://img.alicdn.com/imgextra/i2/2931357948/O1CN01KdVzMQ28aEbui35aK_!!2931357948.jpg,喜得佳 广味港式咖喱鱼蛋鱼豆腐套餐2斤 黄金鱼蛋*2包 鱼豆腐*2包,	560211195846,,59.8,59.8,288,288,20.76%,0,199871,0,8,681,0.01%,478.4,0.01%,40723.799999999996,120,14,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,鱼糕/鱼饼,,,2021-06-02,18:37:10,4天21时27分49秒,三,http://item.taobao.com/item.htm?id=560211195846,https://kandianbao.com/item/560211195846/, 
