数据下载时间：2021-05-25 10:45:40 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/卡滋乐旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01t5SewX2F8TqzU7d8S_!!1771578835-0-lubanu-s.jpg,2021新鲜桑葚干无沙桑甚干桑椹子黑桑葚干特级包邮免洗,	623270390953,,14.9,14.9,50,50,29.80%,1,29057,0,115,3227,0.02%,1713.5,0.01%,48082.3,890,785,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,桑椹干,,,2021-06-01,02:08:24,6天15时22分49秒,二,http://item.taobao.com/item.htm?id=623270390953,https://kandianbao.com/item/623270390953/,很干(3);有嚼头(2);效果好(2);没沙子(2);没杂质(4);口感不适(2)
22,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01n3fuKi2F8Tr5xGoNa_!!1771578835-0-lubanu-s.jpg,兰花豆牛肉味小包装新鲜香辣原味蚕豆零食5斤装零食香酥炒货散装,	623564775149,,17.9,17.9,70,70,25.57%,3,10319,0,116,2609,0.02%,2076.3999999999996,0.01%,46701.1,332,482,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,豆类制品,,,2021-05-31,16:01:16,6天5时15分41秒,一,http://item.taobao.com/item.htm?id=623564775149,https://kandianbao.com/item/623564775149/,软软的(2);很大个(4);很好吃(62);量足(9);会回购(5);油有问题(2)
23,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01jdWDjp2F8Tv7uHXLS_!!0-item_pic.jpg,伊利金典纯牛奶250ml*12整箱批发营养早餐纯牛奶学生特价批,	645026166621,,24.9,44.9,80,80,56.13%,2,281,0,117,119,0.02%,3849.3000000000006,0.03%,3915.100000000001,96,17,0,,,新款优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,纯牛奶,,,2021-05-31,14:53:22,6天4时7分47秒,一,http://item.taobao.com/item.htm?id=645026166621,https://kandianbao.com/item/645026166621/, 
24,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01fqFFcZ2F8TqwzarfS_!!1771578835-0-lubanu-s.jpg,越南进口特产菠萝蜜干新鲜水果冻500g散装小包装孕妇儿童零食包邮,	622703692619,,19.9,29.9,50,50,59.80%,2,8597,0,126,1353,0.02%,3011.4,0.02%,32336.700000000004,404,336,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,菠萝蜜,,,2021-05-31,16:01:15,6天5时15分40秒,一,http://item.taobao.com/item.htm?id=622703692619,https://kandianbao.com/item/622703692619/,甜甜的(9);便宜(14);量足(6);会回购(12);口感非常好(54);味道太酸了(3)
25,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01QQ6Dh22F8Tp3dRBD6_!!0-item_pic.jpg,和田大枣1500g 新疆红枣新货玉枣骏枣子 新疆大枣可夹核桃零食,	565798385824,,29.9,42.9,29.9,42.9,100.00%,2,4140,0,133,66612,0.02%,4668.3,0.03%,2338081.2,17462,7492,1,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-30,21:19:19,5天10时33分44秒,日,http://item.taobao.com/item.htm?id=565798385824,https://kandianbao.com/item/565798385824/,量足(7);超级好吃(60);质量好(14);品质有保证(5);个子挺大(44);核半开黑缝(2)
26,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01OpT0i02F8Tn9VlSCU_!!0-item_pic.jpg,卡滋乐 葡萄干2021新货250新疆特级超大免洗玫瑰红葡萄干零食包邮,	591896732185,,10.9,10.9,10.90,10.90,100.00%,0,1461,0,142,20641,0.02%,1547.8,0.01%,224986.9,3048,5099,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,葡萄干,,,2021-05-31,16:01:17,6天5时15分42秒,一,http://item.taobao.com/item.htm?id=591896732185,https://kandianbao.com/item/591896732185/,不是很干(2);酸酸的(3);很鲜甜(11);量足(9);很新鲜(8);品质很差(2)
27,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01bTkJyY2F8TuowjgD0_!!0-item_pic.jpg,莲子干货 去芯湘莲无心白莲子500g特产磨皮通心寸三莲,	627573228188,,22.9,22.9,49.9,49.9,45.89%,0,5952,0,146,4279,0.02%,3343.3999999999996,0.02%,97989.09999999999,568,513,0,,,早买早优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,莲子,,,2021-05-30,17:00:51,5天6时15分16秒,日,http://item.taobao.com/item.htm?id=627573228188,https://kandianbao.com/item/627573228188/,颗粒小(2);质量超好(10);包装日期新鲜(3);回购很多次(6);口感好(3);客服还不解决(2)
28,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01fx5Odi2F8TtDuOxwK_!!0-item_pic.jpg,不二家棒棒糖牛奶大棒棒糖创意可爱盒装糖果批发网红零食大礼包,	635643767763,,19.9,52.8,31.9,80,66.00%,6,4646,0,148,1811,0.02%,4892.88,0.03%,59871.66,576,245,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-30,18:45:07,5天7时59分32秒,日,http://item.taobao.com/item.htm?id=635643767763,https://kandianbao.com/item/635643767763/,不是特别甜(2);口感味道好(19);便宜(6);独立包装(8);儿子很喜欢(12);不会再买(2)
29,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01IYmk9Z2F8Tu8yPZkw_!!0-item_pic.jpg,卡滋乐 红枣夹核桃仁 买一送一共1000g 新疆和田大枣核桃夹心枣,	639946677102,,17.9,29.9,50,50,59.80%,2,1581,0,151,394,0.02%,3427.7,0.02%,8943.8,96,70,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-30,16:24:46,5天5时39分11秒,日,http://item.taobao.com/item.htm?id=639946677102,https://kandianbao.com/item/639946677102/,会回购(2);喜欢吃(3);物流服务好(3);很难吃(3)
30,https://img.alicdn.com/imgextra/i1/1771578835/O1CN01HS10mn2F8TpG97mXY_!!0-item_pic.jpg,和田大枣2500g 新疆红枣新货玉枣骏枣子 新疆大枣可夹核桃5斤装,	605155184563,,9.9,42.9,9.9,42.9,100.00%,3,6998,0,152,25644,0.02%,3511.2000000000003,0.02%,592376.4,5716,6453,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-30,21:11:37,5天10时26分2秒,日,http://item.taobao.com/item.htm?id=605155184563,https://kandianbao.com/item/605155184563/,核小(25);二次回购(26);壳小(2);日期挺新鲜(5);甜甜的(73);质量一般(13)
