数据下载时间：2021-05-26 09:43:21 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/佳宝官方旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/792975289/O1CN01IzcWgg1owPT6VigFM_!!0-item_pic.jpg,【9.9元试吃】佳宝 福聚组合装85g 九制陈皮/无花果/九制话梅,	600088363278,,9.9,9.9,19.9,19.9,49.75%,1,97,8,2,365,0.00%,19.8,0.00%,3613.5,300,85,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,陈皮,,,2021-05-29,20:13:07,3天10时29分59秒,六,http://item.taobao.com/item.htm?id=600088363278,https://kandianbao.com/item/600088363278/, 
12,https://img.alicdn.com/imgextra/i1/792975289/O1CN015tNeg11owPTI7k7rf_!!0-item_pic.jpg,佳宝维C陈皮含片100g海盐青柠百香果薄荷糖无糖话梅糖果混合口味,	643892209808,,9.9,29.9,19.9,79.6,37.56%,3,8998,0,2,2,0.00%,35.8,0.00%,35.8,0,0,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-31,15:18:43,5天5时35分35秒,一,http://item.taobao.com/item.htm?id=643892209808,https://kandianbao.com/item/643892209808/, 
13,https://img.alicdn.com/imgextra/i2/792975289/O1CN01vlUZEu1owPTPL2gkV_!!0-item_pic.jpg,【预售】佳宝全家福零食大礼包1030g 共20款8090后童年怀旧零食,	604323730150,,10.0,10.0,128,128,7.81%,1,460,0,2,291,0.00%,20,0.00%,2910,140,51,0,,,预售价,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,加应子/李子,,,2021-05-30,23:55:15,4天14时12分7秒,日,http://item.taobao.com/item.htm?id=604323730150,https://kandianbao.com/item/604323730150/, 
14,https://img.alicdn.com/imgextra/i3/792975289/O1CN01CgPSeG1owPNu8qhmC_!!0-item_pic.jpg,佳宝酱芒果mango干 广东特产蜜饯凉果怀旧酸甜零食 蜜饯果脯小吃,	17818142126,,19.9,29.9,29.9,59.8,50.00%,2,984,0,2,879,0.00%,47.800000000000004,0.00%,21008.100000000002,66,12,19,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,芒果干,,,2021-05-29,16:34:14,3天6时51分6秒,六,http://item.taobao.com/item.htm?id=17818142126,https://kandianbao.com/item/17818142126/, 
15,https://img.alicdn.com/imgextra/i3/792975289/O1CN01aVwh661owPJ7yesR8_!!0-item_pic.jpg,佳宝草莓丹组合 老鼠屎华华丹猴王丹 广东特产办公室休闲零食小吃,	591390944081,,19.9,29.9,29.9,49.9,59.92%,2,3992,0,2,25,0.00%,47.800000000000004,0.00%,597.5,6,3,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,草莓干,,,2021-05-31,01:35:32,4天15时52分24秒,一,http://item.taobao.com/item.htm?id=591390944081,https://kandianbao.com/item/591390944081/, 
16,https://img.alicdn.com/imgextra/i4/792975289/O1CN01jlx7lE1owPSYX2rQ8_!!0-item_pic.jpg,佳宝8090儿时怀旧零食3瓶装 陈皮/无花果/杨梅/话梅多口味可选,	595771994094,,19.9,19.9,19.9,19.9,100.00%,6,1599,0,2,928,0.00%,39.8,0.00%,18467.199999999997,456,270,0,,,,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,陈皮,,,2021-05-27,13:33:48,1天3时50分40秒,四,http://item.taobao.com/item.htm?id=595771994094,https://kandianbao.com/item/595771994094/, 
17,https://img.alicdn.com/imgextra/i1/792975289/O1CN01ZYnNmH1owPT0vQje8_!!0-item_pic.jpg,【买1送1】佳宝 138g陈皮梅加应子 甜话梅干蜜饯果脯果干梅子零食,	607388511749,,19.9,19.9,24.9,24.9,79.92%,2,187,0,2,335,0.00%,39.8,0.00%,6666.499999999999,88,88,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,加应子/李子,,,2021-05-26,18:06:49,8时23分41秒,三,http://item.taobao.com/item.htm?id=607388511749,https://kandianbao.com/item/607388511749/, 
18,https://img.alicdn.com/imgextra/i4/792975289/O1CN01Uh1A6h1owPHCZruZP_!!0-item_pic.jpg,佳宝黑糖话梅糖268g*2袋 接吻糖梅子结婚喜糖糖果硬糖 办公室零食,	583855685908,,39.9,39.9,39.9,39.9,100.00%,1,885,0,2,230,0.00%,79.8,0.00%,9177,162,26,0,,,,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-27,17:11:17,1天7时28分9秒,四,http://item.taobao.com/item.htm?id=583855685908,https://kandianbao.com/item/583855685908/, 
19,https://img.alicdn.com/imgextra/i4/792975289/O1CN01X4r24q1owPNnpBWj4_!!0-item_pic.jpg,佳宝蜜饯糖果零食大礼包908g 纸包加应子/陈皮梅/黑糖话梅 各1袋,	543174615588,,48.8,48.8,112,112,43.57%,1,1931,0,2,1518,0.00%,97.6,0.00%,74078.4,166,23,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-31,00:00:00,4天14时16分52秒,一,http://item.taobao.com/item.htm?id=543174615588,https://kandianbao.com/item/543174615588/, 
20,https://img.alicdn.com/imgextra/i2/792975289/O1CN01e6Hqzg1owPTL8qkRw_!!0-item_pic.jpg,【预售】佳宝15年十五年新会陈皮250g珍藏礼盒广东特产泡水陈皮茶,	635613497998,,50.0,50.0,1599,1599,3.13%,1,281,0,2,18,0.00%,100,0.00%,900,14,0,0,,,预售价,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,陈皮,,,2021-05-28,10:45:27,2天1时2分19秒,五,http://item.taobao.com/item.htm?id=635613497998,https://kandianbao.com/item/635613497998/, 
21,https://img.alicdn.com/imgextra/i2/792975289/O1CN01SGc5nr1owPNwHYAT1_!!0-item_pic.jpg,佳宝蜜饯罐装加应子 蜂蜜嘉应子李子干 梅子话梅青梅蜜饯果脯零食,	547238871032,,28.8,28.8,58.8,58.8,48.98%,1,1898,0,3,1801,0.00%,86.4,0.00%,51868.8,126,101,0,,,优惠活动,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,加应子/李子,,,2021-05-26,16:50:51,7时7分43秒,三,http://item.taobao.com/item.htm?id=547238871032,https://kandianbao.com/item/547238871032/,很大个(2);很好吃(16);多次回购(9);日期新鲜(2);发货及时(10)
22,https://img.alicdn.com/imgextra/i1/792975289/O1CN01zx9eZa1owPNwsu3Gd_!!0-item_pic.jpg,佳宝西梅干230gx3瓶 风干西梅 蜜饯果脯 话梅休闲零食罐装,	575454676074,,38.8,38.8,79.9,79.9,48.56%,1,1870,0,3,1158,0.00%,116.39999999999999,0.00%,44930.399999999994,350,136,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,梅类制品,,,2021-05-26,16:36:17,6时53分9秒,三,http://item.taobao.com/item.htm?id=575454676074,https://kandianbao.com/item/575454676074/, 
23,https://img.alicdn.com/imgextra/i1/792975289/O1CN01WKCuKv1owPNoRIzT5_!!0-item_pic.jpg,佳宝经典蜜饯零食组合10袋共756g 加应子/陈皮/杨梅/话梅/无花果,	531892357331,,42.9,42.9,62.8,62.8,68.31%,1,1956,0,3,1093,0.00%,128.7,0.00%,46889.7,136,19,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,梅类制品,,,2021-06-01,00:00:00,5天14时16分52秒,二,http://item.taobao.com/item.htm?id=531892357331,https://kandianbao.com/item/531892357331/, 
24,https://img.alicdn.com/imgextra/i2/792975289/O1CN01wIPxNE1owPT7t1URR_!!0-item_pic.jpg,佳宝阿狸酸枣糕500g*2袋 农家自制南酸枣果糕酸枣片 酸甜孕妇零食,	543557535112,,59.9,59.9,99.8,99.8,60.02%,1,1929,0,3,1507,0.00%,179.7,0.01%,90269.3,594,87,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-26,17:45:22,8时2分14秒,三,http://item.taobao.com/item.htm?id=543557535112,https://kandianbao.com/item/543557535112/, 
25,https://img.alicdn.com/imgextra/i3/792975289/O1CN01pzAQDS1owPIDTxtjs_!!0-item_pic.jpg,佳宝山楂块400g*3罐装 山楂棒山楂条山楂片酸甜儿童小孩零食,	559715505167,,65.8,65.8,65.80,65.80,100.00%,0,1315,0,3,404,0.00%,197.39999999999998,0.01%,26583.199999999997,298,29,0,,,,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,山楂类制品,,,2021-05-26,15:22:29,5时39分21秒,三,http://item.taobao.com/item.htm?id=559715505167,https://kandianbao.com/item/559715505167/, 
26,https://img.alicdn.com/imgextra/i3/792975289/O1CN01kbPkNH1owPNnqfMEU_!!0-item_pic.jpg,佳宝经典蜜饯果脯500g杨梅酱芒果广东特产酸甜休闲零食小包装,	590992323827,,42.9,42.9,42.9,42.9,100.00%,4,1664,0,4,757,0.00%,171.6,0.01%,32475.3,430,180,0,,,,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,加应子/李子,,,2021-06-01,12:16:50,6天2时33分42秒,二,http://item.taobao.com/item.htm?id=590992323827,https://kandianbao.com/item/590992323827/,很好吃(6);很干净(3);发货速度很快(2);价格有点小贵(3)
27,https://img.alicdn.com/imgextra/i4/792975289/O1CN010SazQu1owPMZ8I26P_!!0-item_pic.jpg,佳宝10年地道新会陈皮干十年老陈皮片广东特产泡水大红陈皮茶50g,	578006816508,,88.0,88.0,128,128,68.75%,1,934,0,4,1030,0.00%,352,0.01%,90640,778,41,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,陈皮,,,2021-05-30,15:46:34,4天6时3分26秒,日,http://item.taobao.com/item.htm?id=578006816508,https://kandianbao.com/item/578006816508/, 
28,https://img.alicdn.com/imgextra/i4/792975289/O1CN01NNEjeI1owPTL8pXZp_!!0-item_pic.jpg,【预售】佳宝精选蜜饯果脯果干4罐装组合 酸甜零食多口味可任选,	603862500114,,10.0,10.0,128,128,7.81%,5,2491,0,5,917,0.00%,50,0.00%,9170,578,164,0,,,预售价,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,梅类制品,,,2021-05-30,23:55:15,4天14时12分7秒,日,http://item.taobao.com/item.htm?id=603862500114,https://kandianbao.com/item/603862500114/, 
29,https://img.alicdn.com/imgextra/i1/792975289/O1CN011Bk8Ef1owPOXiXxie_!!792975289-0-lubanu-s.jpg,【12.9元试吃】佳宝 65g加应子x3袋 嘉应子李子蜜饯酸甜零食,	613682608656,,12.9,12.9,19.9,19.9,64.82%,1,4,8,6,175,0.00%,77.4,0.00%,2257.5,36,27,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,加应子/李子,,,2021-06-01,18:57:25,6天9时14分17秒,二,http://item.taobao.com/item.htm?id=613682608656,https://kandianbao.com/item/613682608656/, 
30,https://img.alicdn.com/imgextra/i3/792975289/O1CN011CNC3s1owPT8GXA6z_!!0-item_pic.jpg,佳宝九制雪花陈皮无花果丝罐装 泡水老陈皮丝茶广东特产怀旧零食,	594801061364,,34.9,34.9,34.9,34.9,100.00%,9,8953,0,6,257,0.00%,209.39999999999998,0.01%,8969.3,112,46,0,,,,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,无花果干,,,2021-05-31,14:07:52,5天4时24分44秒,一,http://item.taobao.com/item.htm?id=594801061364,https://kandianbao.com/item/594801061364/, 
31,https://img.alicdn.com/imgextra/i4/792975289/O1CN01hA9FjI1owPNvzJd4d_!!0-item_pic.jpg,佳宝乌酸李乌梅肉 话梅办公室休闲蜜饯果脯零食  蜜饯果脯小吃,	20026663681,,19.9,29.9,26,38,78.68%,2,943,0,7,605,0.00%,167.3,0.01%,14459.500000000002,44,23,3,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,梅类制品,,,2021-05-26,17:40:06,7时56分58秒,三,http://item.taobao.com/item.htm?id=20026663681,https://kandianbao.com/item/20026663681/, 
32,https://img.alicdn.com/imgextra/i4/792975289/O1CN01rGmsko1owPO34V8Mm_!!0-item_pic.jpg,【买1送1】原味山楂片135g*2袋 酸甜软糯儿童零食,	595321283265,,19.9,19.9,19.9,19.9,100.00%,1,148,0,7,591,0.00%,139.29999999999998,0.00%,11760.9,128,114,0,,,,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,山楂类制品,,,2021-06-01,11:13:12,6天1时30分4秒,二,http://item.taobao.com/item.htm?id=595321283265,https://kandianbao.com/item/595321283265/, 
33,https://img.alicdn.com/imgextra/i1/792975289/O1CN018SYzbY1owPPubvbOV_!!0-item_pic.jpg,佳宝原滋西梅干180g*2罐风干西梅大西梅罐装蜜饯果干孕妇休闲零食,	619683152662,,24.9,24.9,51.8,51.8,48.07%,1,220,0,7,124,0.00%,174.29999999999998,0.01%,3087.6,36,23,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,梅类制品,,,2021-06-01,15:20:23,6天5时37分15秒,二,http://item.taobao.com/item.htm?id=619683152662,https://kandianbao.com/item/619683152662/, 
34,https://img.alicdn.com/imgextra/i4/792975289/O1CN01nnyywI1owPLUngG5p_!!2-item_pic.png,佳宝精选杨梅罐装零食 冰糖杨梅水果干 孕妇小吃蜜饯果脯凉果,	601135141567,,49.9,49.9,49.9,49.9,100.00%,1,942,0,7,61,0.00%,349.3,0.01%,3043.9,20,15,0,,,,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,梅类制品,,,2021-05-30,00:00:00,3天14时16分52秒,日,http://item.taobao.com/item.htm?id=601135141567,https://kandianbao.com/item/601135141567/, 
35,https://img.alicdn.com/imgextra/i4/792975289/O1CN01NFglEG1owPTAzbj12_!!0-item_pic.jpg,【预售】佳宝甄选10年新会陈皮250g 广东特产泡水陈皮茶罐装精选,	625075457656,,50.0,50.0,996,996,5.02%,1,259,0,7,80,0.00%,350,0.01%,4000,98,9,0,,,预售价,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,陈皮,,,2021-05-26,00:00:00,9时43分53秒,三,http://item.taobao.com/item.htm?id=625075457656,https://kandianbao.com/item/625075457656/, 
36,https://img.alicdn.com/imgextra/i3/792975289/O1CN01au0q8N1owPNwlRxfn_!!0-item_pic.jpg,佳宝阿狸酸枣糕500g*3袋 农家自制南酸枣果糕酸枣片 酸甜孕妇零食,	558869656755,,79.9,79.9,150,150,53.27%,1,2874,0,7,1713,0.00%,559.3000000000001,0.02%,136868.7,614,123,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-26,17:44:42,8时1分34秒,三,http://item.taobao.com/item.htm?id=558869656755,https://kandianbao.com/item/558869656755/, 
37,https://img.alicdn.com/imgextra/i4/792975289/O1CN01qB6Yzz1owPNxymmdT_!!0-item_pic.jpg,佳宝盐金枣45g*2瓶 咸金枣陈皮丹老鼠屎猴王丹中华丹儿时怀旧零食,	41468416460,,9.9,9.9,12.8,12.8,77.34%,0,384,8,8,4038,0.01%,79.2,0.00%,39976.200000000004,166,43,14,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,陈皮,,,2021-05-31,16:21:11,5天6时38分3秒,一,http://item.taobao.com/item.htm?id=41468416460,https://kandianbao.com/item/41468416460/, 
38,https://img.alicdn.com/imgextra/i1/792975289/O1CN017sV9SA1owPSywM6cZ_!!0-item_pic.jpg,【9.9元试吃】佳宝维C陈皮含片35g*3袋 话梅含片薄荷糖糖果零食,	611708063990,,9.9,9.9,19.9,19.9,49.75%,4,189,0,8,373,0.01%,79.2,0.00%,3692.7000000000003,110,81,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-27,00:00:00,14时16分52秒,四,http://item.taobao.com/item.htm?id=611708063990,https://kandianbao.com/item/611708063990/, 
39,https://img.alicdn.com/imgextra/i1/792975289/O1CN01H9mImn1owPP8GrepV_!!792975289-0-lubanu-s.jpg,佳宝维C陈皮含片150g*3袋 无糖海盐薄荷糖水果糖话梅糖果零食,	610811337351,,32.9,32.9,74.7,74.7,44.04%,4,4758,0,8,485,0.01%,263.2,0.01%,15956.5,90,81,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-06-01,18:34:24,6天8时51分16秒,二,http://item.taobao.com/item.htm?id=610811337351,https://kandianbao.com/item/610811337351/, 
40,https://img.alicdn.com/imgextra/i1/792975289/O1CN013niA5s1owPNzOihy2_!!0-item_pic.jpg,佳宝阿狸酸枣糕65g*3袋 农家自制南酸枣果糕酸枣片 酸甜孕妇零食,	582268564999,,36.9,36.9,36.9,36.9,100.00%,1,1105,0,8,2155,0.01%,295.2,0.01%,79519.5,1144,160,0,,,,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-27,14:12:40,1天4时29分32秒,四,http://item.taobao.com/item.htm?id=582268564999,https://kandianbao.com/item/582268564999/,很好吃(17);孩子爱吃(2);分量不是很大(2)
41,https://img.alicdn.com/imgextra/i2/792975289/O1CN01SaKjdr1owPSzmyyLN_!!0-item_pic.jpg,【领券39元任选8件】佳宝山楂块120g 山楂糕果脯蜜饯儿时童年零食,	527506110541,,9.9,9.9,11.9,11.9,83.19%,0,633,0,9,2896,0.01%,89.10000000000001,0.00%,28670.4,126,98,0,,,专属优惠,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,山楂类制品,,,2021-05-27,11:18:45,1天1时35分37秒,四,http://item.taobao.com/item.htm?id=527506110541,https://kandianbao.com/item/527506110541/, 
42,https://img.alicdn.com/imgextra/i1/792975289/O1CN01p23C331owPSyMkWKM_!!0-item_pic.jpg,【9.9元试吃】佳宝加应子138g酸甜李子干嘉应子李干蜜饯话梅特产,	643925447375,,9.9,9.9,19.9,19.9,49.75%,1,91,0,9,9,0.01%,89.10000000000001,0.00%,89.10000000000001,4,2,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,加应子/李子,,,2021-06-01,16:52:59,6天7时9分51秒,二,http://item.taobao.com/item.htm?id=643925447375,https://kandianbao.com/item/643925447375/, 
43,https://img.alicdn.com/imgextra/i3/792975289/O1CN01xWjuLh1owPO3PjgvT_!!0-item_pic.jpg,【11.9元试吃】佳宝阿狸酸枣糕110g*2袋 南酸枣果糕酸枣片零食,	611471378518,,11.9,11.9,19.9,19.9,59.80%,1,91,8,9,480,0.01%,107.10000000000001,0.00%,5712,110,92,0,,,让利促销,7天无理由|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-05-28,00:06:53,1天14时23分45秒,五,http://item.taobao.com/item.htm?id=611471378518,https://kandianbao.com/item/611471378518/, 
44,https://img.alicdn.com/imgextra/i2/792975289/O1CN01tCREGn1owPRZaPjel_!!0-item_pic.jpg,佳宝橄榄菜210g*2瓶 下饭菜咸菜泡菜广东潮汕特产酱菜腌菜,	532580783661,,18.0,18.0,38.8,38.8,46.39%,1,6,8,9,486,0.01%,162,0.01%,8748,90,15,0,,,让利促销,不支持7天无理由|信用卡支付|集分宝|支付宝支付,水产肉类/新鲜蔬果/熟食,腌制蔬菜/泡菜/酱菜/脱水蔬菜,腌制/榨菜/泡菜,,,2021-05-28,15:41:40,2天5时58分32秒,五,http://item.taobao.com/item.htm?id=532580783661,https://kandianbao.com/item/532580783661/, 
