数据下载时间：2021-05-26 12:55:02 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/覃五爷旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/4284140879/O1CN011u2THE1IMcoD0GJPm_!!4284140879-0-lubanu-s.jpg,魔芋面丝低卡0热量零脂肪方便速食品减重餐代餐主食饱腹即食粉丝,	634492031682,,30.8,30.8,50,50,61.60%,2,199147,0,20,833,0.01%,616,0.01%,25656.4,772,254,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,21:25:34,2天8时30分38秒,五,http://item.taobao.com/item.htm?id=634492031682,https://kandianbao.com/item/634492031682/,麻辣适中(2);减肥必备(6);正品(2);热量低(17);饱腹感很强(6);很好吃(130)
22,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01VqOIpM1IMcn7mDqoS_!!4284140879-0-lubanu-s.jpg,峨眉山正宗榨菜小包装涪陵开胃下饭菜学生儿童口口脆咸菜40g*15袋,	634226238975,,14.9,19.9,40,40,49.75%,2,194246,0,21,5800,0.01%,354.90000000000003,0.01%,98020.00000000001,236,1301,0,,,商家推荐,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,腌制蔬菜/泡菜/酱菜/脱水蔬菜,腌制/榨菜/泡菜,,,2021-05-29,20:36:56,3天7时42分0秒,六,http://item.taobao.com/item.htm?id=634226238975,https://kandianbao.com/item/634226238975/,携带干净卫生(2);辣味不重(10);不咸(17);份量很足(10);干净卫生(4);商家让人生气(2)
23,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01xkJ3bT1IMcoAfgJmc_!!4284140879-0-lubanu-s.jpg,覃五爷 酸菜鱼调料包老坛酸菜农家自制底料全料酸辣调料,	583031526876,,34.8,34.8,66,66,52.73%,0,100507683,0,22,1766,0.02%,765.5999999999999,0.02%,61456.799999999996,564,296,0,,,热卖促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,12:31:47,2天23时36分51秒,六,http://item.taobao.com/item.htm?id=583031526876,https://kandianbao.com/item/583031526876/,很好吃(17);会回购(4)
24,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01OpgAtK1IMco7oY3VI_!!4284140879-0-lubanu-s.jpg,覃五爷 藤椒鱼调料麻辣藤椒鸡四川木桶鱼青花椒鱼佐料240g*4袋装,	584470826008,,34.8,34.8,60,60,58.00%,0,100004124,0,23,845,0.02%,800.4,0.02%,29405.999999999996,530,131,0,,,热卖促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-26,19:54:42,6时59分46秒,三,http://item.taobao.com/item.htm?id=584470826008,https://kandianbao.com/item/584470826008/, 
25,https://img.alicdn.com/imgextra/i4/4284140879/O1CN018hwiYu1IMcmFtyZjv_!!4284140879-0-lubanu-s.jpg,覃五爷八角桂皮香叶茴香大料组合香料无硫调料四川特产散装批 发,	595961361017,,7.9,7.9,15,15,52.67%,0,99998367,0,24,2376,0.02%,189.60000000000002,0.00%,18770.4,486,495,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,花椒/八角/桂皮/干调类,,,2021-06-01,21:11:51,6天8时16分55秒,二,http://item.taobao.com/item.htm?id=595961361017,https://kandianbao.com/item/595961361017/,味道不错(5);气味芬芳(2);物流很快(2);价格实惠(4);包装很结实(4)
26,https://img.alicdn.com/imgextra/i1/4284140879/O1CN018ana0U1IMco5ZZx5J_!!4284140879-0-lubanu-s.jpg,牛油火锅底料重庆正宗麻辣四川小块装小包一人份家用自热单人调料,	614364713222,,15.6,15.6,30,30,52.00%,1,200098402,0,25,1553,0.02%,390,0.01%,24226.8,458,286,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-28,13:02:41,2天7分45秒,五,http://item.taobao.com/item.htm?id=614364713222,https://kandianbao.com/item/614364713222/,味道不错(14);物超所值(3);包装很完美(3);发货速度很快(5);包装很差劲(2)
27,https://img.alicdn.com/imgextra/i1/4284140879/O1CN016oWIqq1IMcnTH7T6G_!!4284140879-0-lubanu-s.jpg,原浆米酒农家自酿糯米酒酿纯手工正宗醪糟客家低度女士月子酒5斤,	636979797601,原浆米酒1,59.8,59.8,100,100,59.80%,0,94125,0,26,5763,0.02%,1554.8,0.04%,344627.39999999997,954,3022,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,孕妇装/孕产妇用品/营养,月子营养,月子米酒,,,2021-05-27,22:31:27,1天9时36分31秒,四,http://item.taobao.com/item.htm?id=636979797601,https://kandianbao.com/item/636979797601/,酒香扑鼻(24);甜甜的(88);味道很不错(1402);适合大人(3);清香(13);度数太高(21)
28,https://img.alicdn.com/imgextra/i4/4284140879/O1CN01t4ROJk1IMcoV11BZU_!!4284140879-0-lubanu-s.jpg,覃五爷正宗重庆酸辣粉专用调料商用批发大包麻辣酱料底料配料8Kg,	641489644878,,245,245,245.00,245.00,100.00%,0,99964,0,26,35,0.02%,6370,0.15%,8575,22,4,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调料,,,2021-05-28,12:41:30,1天23时46分34秒,五,http://item.taobao.com/item.htm?id=641489644878,https://kandianbao.com/item/641489644878/, 
29,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01Sp9AU71IMcoBBlJIo_!!4284140879-0-lubanu-s.jpg,豆笋四川开江特产豆棒干货豆筋棍隆昌豆杆特级豆皮纯手工豆棍500g,	597476565215,500g,33.8,33.8,58,58,58.28%,0,100512265,0,27,2664,0.02%,912.5999999999999,0.02%,90043.2,1198,502,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,南北干货/肉类干货,其它干货,,,2021-05-28,13:39:55,2天44分59秒,五,http://item.taobao.com/item.htm?id=597476565215,https://kandianbao.com/item/597476565215/,很好吃(9)
30,https://img.alicdn.com/imgextra/i1/4284140879/O1CN01yIJcbi1IMco8db6th_!!4284140879-0-lubanu-s.jpg,砂锅土豆粉酸辣粉重庆正宗小包装专用家用鸡汁泡椒番茄麻辣面调料,	620263001508,,20.8,20.8,66,66,31.52%,0,99999665,0,28,321,0.02%,582.4,0.01%,6676.8,104,45,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调料,,,2021-05-28,11:58:50,1天23时3分54秒,五,http://item.taobao.com/item.htm?id=620263001508,https://kandianbao.com/item/620263001508/, 
