数据下载时间：2021-05-25 10:34:58 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/李子柒旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
23,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01sckpDK1ZcyOLPJK7M_!!3965833216.jpg,李子柒黄花鱼子酱即食黄花鱼籽酱下饭拌饭酱调味寿司140g/瓶,	594895291219,,69,69,127,127,54.33%,0,1822,0,452,61800,0.04%,31188,0.08%,4264200,29772,10991,0,,,店铺促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,鱼籽酱,,,2021-05-27,22:26:19,2天11时53分5秒,四,http://item.taobao.com/item.htm?id=594895291219,https://kandianbao.com/item/594895291219/,腥味不重(12);很细(2);样子不错(2);很好吃(255);没有添加剂(4);不好吃(55)
24,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01O9Y9311ZcyONLMits_!!3965833216.jpg,李子柒乌骨鸡汤老鸭汤浓缩高汤自加热罐头速食汤6罐礼盒,	620013866978,,159.7,159.7,357,357,44.73%,1,2320,0,487,12097,0.05%,77773.9,0.19%,1931890.9,5956,2070,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,速食汤,,,2021-06-01,00:34:40,6天14时1分26秒,二,http://item.taobao.com/item.htm?id=620013866978,https://kandianbao.com/item/620013866978/,适合送人(2);卫生(2);没腥味(2);第二次回购(28);很用心(7);不会回购(2)
25,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01xRB21Y1ZcyNgqOX5D_!!3965833216.jpg,李子柒红油面皮椒麻宽面方便宽面皮非油炸干拌面组合速食,	618533635645,,89.7,89.7,237,237,37.85%,1,2257,0,515,19912,0.05%,46195.5,0.12%,1786106.4000000001,8298,4178,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-31,10:55:36,6天22分22秒,一,http://item.taobao.com/item.htm?id=618533635645,https://kandianbao.com/item/618533635645/,辣味不重(9);生产期蛮近(2);料包很多(11);第二次回购(39);赠品很好(2);包装略显小气(2)
26,https://img.alicdn.com/imgextra/i1/3965833216/O1CN0173Eenc1ZcyQ286riq_!!0-item_pic.jpg,李子柒 长白山参蜜椴树蜜人参蜜东北蜂蜜蜂蜜3瓶 礼盒装,	577746826325,,239.7,239.7,387,387,61.94%,1,2352,0,520,23867,0.05%,124644,0.31%,5720919.899999999,16608,3067,0,,,店铺促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,蜂蜜及其制品,蜂蜜,,,2021-05-26,16:04:43,1天5时31分29秒,三,http://item.taobao.com/item.htm?id=577746826325,https://kandianbao.com/item/577746826325/,不是很甜(3);喝着很不错(3);味道不错(14);很滑(2);甜味浓(2);快递让人迷醉(2)
27,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01penLU61ZcyQXu6LIW_!!3965833216-0-lubanu-s.jpg,李子柒螺蛳粉3袋柳州螺狮粉特产四川酸辣粉2袋红薯粉米粉速食组合,	644070363508,,62.9,62.9,127,127,49.53%,1,4429,0,535,539,0.05%,33651.5,0.08%,33903.1,146,65,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-27,19:54:12,2天9时20分58秒,四,http://item.taobao.com/item.htm?id=644070363508,https://kandianbao.com/item/644070363508/,口感味道好(4);不好吃(2)
28,https://img.alicdn.com/imgextra/i3/3965833216/O1CN01VjrAx11ZcyQQ58NFd_!!3965833216-0-lubanu-s.jpg,李子柒螺蛳粉3袋螺狮粉四川酸辣粉2袋牛肉绵阳米粉2袋米粉组合,	642844212558,,92.9,92.9,177,177,52.49%,1,9998,0,539,547,0.05%,50073.100000000006,0.12%,50816.3,242,70,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-27,19:14:58,2天8时41分44秒,四,http://item.taobao.com/item.htm?id=642844212558,https://kandianbao.com/item/642844212558/,很好吃(2);无限回购(3)
29,https://img.alicdn.com/imgextra/i2/3965833216/O1CN01kXinjk1ZcyLFi1D1w_!!3965833216-0-lubanu-s.jpg,李子柒海鸭蛋黄酱流沙咸蛋黄酱流沙酱拌饭80g单瓶装,	592873741216,,23.7,23.7,37,37,64.05%,0,2406,8,579,43498,0.06%,13722.3,0.03%,1030902.6,31466,7445,0,,,店铺促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-06-01,00:55:00,6天14时21分46秒,二,http://item.taobao.com/item.htm?id=592873741216,https://kandianbao.com/item/592873741216/,没太添加别的(2);份量超级迷你(3);小小的(3);不咸(6);很好吃(179);发货有点心塞(2)
30,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01BJv8201ZcyQXL2AQg_!!3965833216.jpg,李子柒桂花坚果藕粉红豆薏米粉组合速食营养早餐代餐大礼包礼盒装,	628093302011,,20.0,20.0,244,244,8.20%,1,397,0,668,8503,0.06%,13360,0.03%,170060,5822,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,藕粉,,,2021-05-31,15:44:01,6天5时10分47秒,一,http://item.taobao.com/item.htm?id=628093302011,https://kandianbao.com/item/628093302011/, 
31,https://img.alicdn.com/imgextra/i2/3965833216/O1CN01eawmNo1ZcyQZ0YFGv_!!3965833216-0-lubanu-s.jpg,李子柒螺蛳粉3袋柳州螺狮粉四川绵阳米粉2袋老坛酸笋2袋速食组合,	643226805448,,69.9,69.9,137,137,51.02%,2,6759,0,686,699,0.07%,47951.4,0.12%,48860.100000000006,180,89,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-27,19:13:49,2天8时40分35秒,四,http://item.taobao.com/item.htm?id=643226805448,https://kandianbao.com/item/643226805448/,q弹(12);回购几次(5);汤汁超浓郁(3)
32,https://img.alicdn.com/imgextra/i1/3965833216/O1CN01PpEUpS1ZcyQdI5jwD_!!3965833216-0-lubanu-s.jpg,李子柒铁观音剁椒酱四川辣椒酱香辣拌面下饭辣酱230g,	608467318939,,23.7,23.7,77,77,30.78%,1,3621,8,722,39879,0.07%,17111.399999999998,0.04%,945132.2999999999,16278,6349,0,,,店铺促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,辣椒酱,,,2021-06-01,09:20:37,6天22时47分23秒,二,http://item.taobao.com/item.htm?id=608467318939,https://kandianbao.com/item/608467318939/,下饭绝了(7);有点油(2);香味浓郁(3);很好吃(163);料很绝(4);不好吃(63)
