数据下载时间：2021-05-25 11:05:44 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/百利食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/2891304348/O1CN019ykvzK1hzQlytkJZd_!!2891304348-0-picasso.jpg,百利沙拉酱香甜水果蔬菜瓶装寿司汉堡面包三明治沙律色拉200ml2瓶,	584672906348,,25.9,25.9,46,46,56.30%,0,4932,0,7,598,0.00%,181.29999999999998,0.00%,15488.199999999999,158,56,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-26,15:30:22,1天4时24分43秒,三,http://item.taobao.com/item.htm?id=584672906348,https://kandianbao.com/item/584672906348/, 
22,https://img.alicdn.com/imgextra/i1/2891304348/O1CN011IQKZl1hzQjTr1cjw_!!2891304348-0-lubanu-s.jpg,百利红腰豆罐头即食沙拉豆大红芸豆罐装西餐配料432g*24罐整箱装,	623578930799,,229,229,458,458,50.00%,0,4977,0,7,39,0.00%,1603,0.01%,8931,10,2,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,其它,,,2021-05-31,14:34:42,6天3时29分3秒,一,http://item.taobao.com/item.htm?id=623578930799,https://kandianbao.com/item/623578930799/, 
23,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01Teqw1M1hzQlrNjO0L_!!2891304348-0-picasso.jpg,百利蜂蜜沙拉酱香甜味水果蔬菜寿司汉堡手抓饼面包蘸酱律150g*2瓶,	584542661103,,19.9,19.9,46,46,43.26%,0,49930,0,8,929,0.00%,159.2,0.00%,18487.1,262,98,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-28,22:58:38,3天11时52分59秒,五,http://item.taobao.com/item.htm?id=584542661103,https://kandianbao.com/item/584542661103/, 
24,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01qEy0nv1hzQlzYrsfU_!!2891304348-0-picasso.jpg,百利番茄酱小包装沙司家用商用西红柿儿童手抓饼披萨酱50包,	619499115911,,25,25,25.00,25.00,100.00%,0,9943,0,8,414,0.00%,200,0.00%,10350,110,79,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,番茄酱,,,2021-05-28,18:28:56,3天7时23分17秒,五,http://item.taobao.com/item.htm?id=619499115911,https://kandianbao.com/item/619499115911/, 
25,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01tGZEVl1hzQm1hiRYY_!!2891304348-0-picasso.jpg,百利红腰豆罐头220g*2即食沙拉豆大红芸豆家用西餐烘焙原料,	644456668607,,11.9,11.9,30,30,39.67%,0,9991,0,9,9,0.00%,107.10000000000001,0.00%,107.10000000000001,0,1,0,,,周年店庆,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,其它,,,2021-05-26,17:35:03,1天6时29分24秒,三,http://item.taobao.com/item.htm?id=644456668607,https://kandianbao.com/item/644456668607/, 
26,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01N7aQCN1hzQltx61rY_!!2891304348-0-picasso.jpg,百利沙拉酱水果蔬菜香甜味寿司汉堡面包家用色拉批发包邮700g*2袋,	584537325157,,28.9,28.9,79,79,36.58%,0,4952,0,9,1053,0.00%,260.09999999999997,0.00%,30431.699999999997,160,82,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-31,15:30:22,6天4时24分43秒,一,http://item.taobao.com/item.htm?id=584537325157,https://kandianbao.com/item/584537325157/, 
27,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01Y3PZy81hzQlx65hzz_!!2891304348-0-picasso.jpg,百利低脂肪黑椒1瓶+0脂肪油醋汁1瓶+0脂肪青梅1瓶+荞麦面3包,	628533400550,,49.9,49.9,137.8,137.8,36.21%,0,4936,0,9,111,0.00%,449.09999999999997,0.00%,5538.9,40,12,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-27,10:50:32,1天23时44分53秒,四,http://item.taobao.com/item.htm?id=628533400550,https://kandianbao.com/item/628533400550/, 
28,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01f7iwsn1hzQl3PgmZV_!!2891304348-0-lubanu-s.jpg,百利沙拉酱汁培煎芝麻酱水果蔬菜火锅蘸料大瓶装1.5L*6瓶装,	638445351292,,269,269,536,536,50.19%,0,4980,0,9,17,0.00%,2421,0.02%,4573,10,0,0,,,周年店庆,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-28,21:03:34,3天9时57分55秒,五,http://item.taobao.com/item.htm?id=638445351292,https://kandianbao.com/item/638445351292/, 
29,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01TgKtCC1hzQjTLTOIp_!!2891304348-0-lubanu-s.jpg,百利香甜沙拉酱家用水果蔬菜沙拉寿司汉堡配料沙拉酱12袋整箱装,	623323313814,,269,269,538,538,50.00%,0,4971,0,10,82,0.00%,2690,0.02%,22058,28,4,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-31,14:42:09,6天3时36分30秒,一,http://item.taobao.com/item.htm?id=623323313814,https://kandianbao.com/item/623323313814/, 
30,https://img.alicdn.com/imgextra/i1/2891304348/O1CN019OnOEh1hzQlvPnDoh_!!2891304348-0-picasso.jpg,百利沙拉汁凯撒水果蔬菜沙拉酱鱼肉酱意大利面酌料厨房调味品2瓶,	584672150526,,17.9,17.9,36,36,49.72%,0,4966,0,11,389,0.00%,196.89999999999998,0.00%,6963.099999999999,118,47,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-28,14:32:19,3天3时26分40秒,五,http://item.taobao.com/item.htm?id=584672150526,https://kandianbao.com/item/584672150526/, 
31,https://img.alicdn.com/imgextra/i1/2891304348/O1CN011aEu4y1hzQlZzXF9R_!!2891304348-0-lubanu-s.jpg,百利沙拉酱水果蔬菜香甜味寿司汉堡面包家用色拉酱700g*12袋整箱,	623300349871,,169,169,339,339,49.85%,0,49926,0,11,183,0.00%,1859,0.01%,30927,38,13,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-28,22:58:39,3天11时53分0秒,五,http://item.taobao.com/item.htm?id=623300349871,https://kandianbao.com/item/623300349871/, 
32,https://img.alicdn.com/imgextra/i2/2891304348/O1CN017XHECJ1hzQlyf2YmN_!!2891304348-0-lubanu-s.jpg,百利2瓶油醋汁水煮菜0脂肪低脂酱料沙拉酱水果蔬菜芝麻家用黑胡椒,	645070507633,,32.9,32.9,119,119,27.65%,6,5988,0,12,12,0.00%,394.79999999999995,0.00%,394.79999999999995,2,1,0,,,周年店庆,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-28,10:35:57,2天23时30分18秒,五,http://item.taobao.com/item.htm?id=645070507633,https://kandianbao.com/item/645070507633/, 
33,https://img.alicdn.com/imgextra/i1/2891304348/O1CN01AT2yEZ1hzQjXaVpS3_!!2891304348-0-lubanu-s.jpg,百利纯正蛋黄酱水果蔬菜沙拉酱烘焙色拉蛋黄酱手抓饼寿司1kg*2袋,	584543689488,,54.9,54.9,98,98,56.02%,0,4954,0,12,427,0.00%,658.8,0.01%,23442.3,74,24,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-31,16:30:46,6天5时25分7秒,一,http://item.taobao.com/item.htm?id=584543689488,https://kandianbao.com/item/584543689488/, 
34,https://img.alicdn.com/imgextra/i1/2891304348/O1CN0140AAlo1hzQk0VB8CK_!!2891304348-0-lubanu-s.jpg,百利4瓶沙拉酱低脂黑胡椒酱牛排意面低脂肪酱料家用寿司酱料,	626738619891,,61.9,61.9,139,139,44.53%,1,4915,0,14,114,0.00%,866.6,0.01%,7056.599999999999,54,17,0,,,周年店庆,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-28,17:35:04,3天6时29分25秒,五,http://item.taobao.com/item.htm?id=626738619891,https://kandianbao.com/item/626738619891/, 
