数据下载时间：2021-05-28 21:14:55 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/渝美滋食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/3115226925/O1CN01ny7ddy211hOMcq94c_!!3115226925.jpg,【满99-50】 兰花串豆腐干湖南特产豆干串休闲零食小吃香辣200g,	614298569541,,21.2,21.2,46,46,46.09%,1,4669,0,3,328,0.00%,63.599999999999994,0.00%,6953.599999999999,36,66,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-01,09:39:07,3天12时24分17秒,二,http://item.taobao.com/item.htm?id=614298569541,https://kandianbao.com/item/614298569541/, 
22,https://img.alicdn.com/imgextra/i2/3115226925/O1CN01ITfiMz211hPzas3po_!!3115226925.jpg,【买1送1】渝美滋500g麻辣小吃零食红油杏鲍菇香辣小包装下饭菜,	562221418373,,25.8,25.8,80,80,32.25%,3,2046,0,3,822,0.00%,77.4,0.00%,21207.600000000002,224,28,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,蔬菜干,,,2021-06-02,14:51:15,4天17时36分25秒,三,http://item.taobao.com/item.htm?id=562221418373,https://kandianbao.com/item/562221418373/, 
23,https://img.alicdn.com/imgextra/i2/3115226925/O1CN013iXudM211hQx7Vetv_!!3115226925.jpg,渝美滋 1000g重庆特产小吃泡椒山椒花生米小包装散装零食下饭菜,	546863663745,,31.8,31.8,100,100,31.80%,1,3314,0,3,5242,0.00%,95.4,0.01%,166695.6,584,385,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,蔬菜干,,,2021-06-01,18:15:53,3天21时1分3秒,二,http://item.taobao.com/item.htm?id=546863663745,https://kandianbao.com/item/546863663745/, 
24,https://img.alicdn.com/imgextra/i4/3115226925/O1CN01etP4oq211hPjJ1lGX_!!3115226925.jpg,渝美滋80包手撕素肉素牛排麻辣豆干零食小吃休闲食品零食夜宵整箱,	598125209937,,32.8,32.8,80,80,41.00%,5,4947,0,3,690,0.00%,98.39999999999999,0.01%,22631.999999999996,80,158,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,素肉,,,2021-06-01,19:27:59,3天22时13分9秒,二,http://item.taobao.com/item.htm?id=598125209937,https://kandianbao.com/item/598125209937/, 
25,https://img.alicdn.com/imgextra/i4/3115226925/O1CN01z5Mrmx211hPqEMmPq_!!3115226925.jpg,渝美滋48袋麻辣宿舍小零食小吃大礼包女休闲食品小包装散装混合装,	563563531481,,35.8,35.8,100,100,35.80%,3,10,0,3,13865,0.00%,107.39999999999999,0.01%,496366.99999999994,3762,464,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-31,11:20:07,2天14时5分17秒,一,http://item.taobao.com/item.htm?id=563563531481,https://kandianbao.com/item/563563531481/, 
26,https://img.alicdn.com/imgextra/i2/3115226925/O1CN01GTa4Al211hPpVtADZ_!!3115226925.jpg,渝美滋1110g香辣魔芋爽藕片海带丝手撕素肉素牛排整箱零食大礼包,	630633809714,,79.8,79.8,118,118,67.63%,1,1156,0,3,127,0.00%,239.39999999999998,0.01%,10134.6,28,22,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-28,17:51:35,3时23分46秒,五,http://item.taobao.com/item.htm?id=630633809714,https://kandianbao.com/item/630633809714/, 
27,https://img.alicdn.com/imgextra/i2/3115226925/O1CN01gNFvan211hOYZu4Cv_!!3115226925.jpg,渝美滋250g香辣味海带丝开袋即食小包装零食,	562324539869,,9.9,9.9,50,50,19.80%,1,1859,8,4,5365,0.01%,39.6,0.00%,53113.5,504,303,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海带零食,,,2021-06-02,21:51:46,5天36分56秒,三,http://item.taobao.com/item.htm?id=562324539869,https://kandianbao.com/item/562324539869/, 
28,https://img.alicdn.com/imgextra/i4/3115226925/O1CN01bweI5h211hNCg4cSa_!!3115226925.jpg,【第3份1元】山椒猪皮300g水晶肉皮泡椒零食散装辣味休闲即食小吃,	626090754440,,23.8,23.8,38.8,38.8,61.34%,1,1682,0,4,169,0.01%,95.2,0.01%,4022.2000000000003,18,13,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-06-02,10:43:22,4天13时28分32秒,三,http://item.taobao.com/item.htm?id=626090754440,https://kandianbao.com/item/626090754440/, 
29,https://img.alicdn.com/imgextra/i3/3115226925/O1CN017ZGB7C211hQm0xvjy_!!3115226925.jpg,渝小辣 薄豆片50g*3麻辣豆干小包装零食小吃豆腐干辣条休闲食品,	641427601844,,24.9,24.9,88,88,28.30%,5,87,0,4,10,0.01%,99.6,0.01%,249,0,2,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-06-03,23:33:21,6天2时18分31秒,四,http://item.taobao.com/item.htm?id=641427601844,https://kandianbao.com/item/641427601844/, 
30,https://img.alicdn.com/imgextra/i2/3115226925/O1CN01ApDWPO211hPerR8zE_!!3115226925.png,【买1送1】渝美滋400g凤爪鸡拐骨鸡爪鸡肘泡椒小包装,	580657063737,,29.5,29.5,60,60,49.17%,1,3910,0,4,488,0.01%,118,0.01%,14396,116,54,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-30,19:41:41,1天22时26分51秒,日,http://item.taobao.com/item.htm?id=580657063737,https://kandianbao.com/item/580657063737/, 
31,https://img.alicdn.com/imgextra/i2/3115226925/O1CN01wgLp3A211hPnDhzfI_!!3115226925.jpg,渝美滋1500g泡椒凤爪鸡拐鸡爪鸡肘小包装散装肉类零食小吃大礼包,	625944475516,,72.8,72.8,150,150,48.53%,3,1370,0,4,124,0.01%,291.2,0.02%,9027.199999999999,24,24,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-06-03,12:26:48,5天15时11分58秒,四,http://item.taobao.com/item.htm?id=625944475516,https://kandianbao.com/item/625944475516/, 
32,https://img.alicdn.com/imgextra/i4/3115226925/O1CN017c8c1P211hR63s118_!!3115226925.jpg,渝美滋60包香辣麻辣海带丝开袋即食小包装下饭菜零食小吃休闲食品,	560161193234,,39.8,39.8,120,120,33.17%,1,4917,0,5,2194,0.01%,199,0.01%,87321.2,462,55,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海带零食,,,2021-06-02,21:51:43,5天36分53秒,三,http://item.taobao.com/item.htm?id=560161193234,https://kandianbao.com/item/560161193234/, 
33,https://img.alicdn.com/imgextra/i3/3115226925/O1CN01Sx47BF211hPerTYjw_!!3115226925.png,【买1送1】500g泡卤鸭掌小包装散装多口味零食小吃,	632687462147,,52.8,52.8,88.8,88.8,59.46%,4,80,0,5,42,0.01%,264,0.02%,2217.6,6,5,0,,,秋冬新品,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-06-01,09:02:39,3天11时47分49秒,二,http://item.taobao.com/item.htm?id=632687462147,https://kandianbao.com/item/632687462147/, 
34,https://img.alicdn.com/imgextra/i2/3115226925/O1CN01NEsX0R211hNEfKf4v_!!3115226925.jpg,【第3份1元】渝美滋泡椒凤爪200g小零食鸡拐骨鸡爪鸡肘小包装零食,	625489444666,,15.8,15.8,18.8,18.8,84.04%,1,1649,0,6,115,0.01%,94.80000000000001,0.01%,1817,18,12,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-06-02,10:51:11,4天13时36分21秒,三,http://item.taobao.com/item.htm?id=625489444666,https://kandianbao.com/item/625489444666/, 
35,https://img.alicdn.com/imgextra/i4/3115226925/O1CN01XRWYNv211hPcRwUZx_!!3115226925.png,【渝美滋买1送1】500g山椒泡椒花生米小包装买一箱送一箱零食,	562222310142,,25.8,25.8,80,80,32.25%,1,1905,0,6,473,0.01%,154.8,0.01%,12203.4,68,33,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,蔬菜干,,,2021-06-02,15:08:34,4天17时53分44秒,三,http://item.taobao.com/item.htm?id=562222310142,https://kandianbao.com/item/562222310142/, 
36,https://img.alicdn.com/imgextra/i1/3115226925/O1CN01iaMzT7211hPqeV8jk_!!3115226925.jpg,香菇豆干1500g手工q弹嫩豆腐干香辣手撕素肉散装休闲零食年货礼盒,	630628781093,,79.8,79.8,128,128,62.34%,1,1122,0,6,266,0.01%,478.79999999999995,0.03%,21226.8,58,66,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-28,16:42:58,4时31分9秒,五,http://item.taobao.com/item.htm?id=630628781093,https://kandianbao.com/item/630628781093/,分量很多(2);经常买(2);很好吃(5);价格很实惠(2)
37,https://img.alicdn.com/imgextra/i1/3115226925/O1CN01lSNQ8o211hQ1ck6e6_!!3115226925.jpg,【第3份1元】香辣杏鲍菇250g麻辣小吃零食红油小包装即食下饭菜,	626093218604,,12.8,12.8,18.8,18.8,68.09%,2,3659,0,7,120,0.01%,89.60000000000001,0.01%,1536,4,18,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,蔬菜干,,,2021-06-02,10:51:09,4天13时36分19秒,三,http://item.taobao.com/item.htm?id=626093218604,https://kandianbao.com/item/626093218604/, 
38,https://img.alicdn.com/imgextra/i2/3115226925/O1CN01M67T6h211hLNjWBDl_!!3115226925.jpg,【第3份1元】渝美滋重庆笋丝红油泡椒竹笋笋片小包装零食250g,	613832329108,,14.6,14.6,36.8,36.8,39.67%,2,2342,0,7,318,0.01%,102.2,0.01%,4642.8,20,21,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,笋类制品,,,2021-06-02,10:51:07,4天13时36分17秒,三,http://item.taobao.com/item.htm?id=613832329108,https://kandianbao.com/item/613832329108/, 
39,https://img.alicdn.com/imgextra/i3/3115226925/O1CN014N2KzO211hLRvyeBT_!!3115226925.jpg,【第3份1元】渝美滋手撕素肉素牛排牛肉零食小吃休闲食品20包,	608689804002,,16.8,16.8,30,30,56.00%,1,2345,0,7,2335,0.01%,117.60000000000001,0.01%,39228,152,260,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,素肉,,,2021-06-02,10:51:30,4天13时36分40秒,三,http://item.taobao.com/item.htm?id=608689804002,https://kandianbao.com/item/608689804002/,价格很便宜(3);很好吃(9)
40,https://img.alicdn.com/imgextra/i1/3115226925/O1CN01CdBmlx211hOIQy46L_!!3115226925.jpg,【满99-50】500g麻辣香辣味嫩豆腐干豆干包装散装休闲零食,	580302552565,,26.8,26.8,80,80,33.50%,4,2950,0,7,1323,0.01%,187.6,0.01%,35456.4,120,240,0,,,全民疯抢,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,豆腐干,,,2021-05-29,12:51:02,15时36分12秒,六,http://item.taobao.com/item.htm?id=580302552565,https://kandianbao.com/item/580302552565/, 
