数据下载时间：2021-05-25 09:59:39 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/汇香聚旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/2123446495/O1CN01TlM2oJ1xql7juEAom_!!0-item_pic.jpg,比比赞南瓜籽盐焗纸皮熟南瓜子仁袋装坚果炒货休闲零食品散装批发,	631441944343,,31.9,31.9,60,60,53.17%,3,5967,0,0,30,0,0,0,957,6,3,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-25,17:38:26,7时39分57秒,二,http://item.taobao.com/item.htm?id=631441944343,https://kandianbao.com/item/631441944343/, 
22,https://img.alicdn.com/imgextra/i3/2123446495/O1CN01MAho1P1xql7c53MoL_!!0-item_pic.jpg,比比赞话梅味西瓜子小包袋装年货坚果炒货散装黑瓜子仁酥休闲零食,	631790769616,,31.9,31.9,60,60,53.17%,1,1971,0,0,22,0,0,0,701.8,0,3,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,瓜子,,,2021-05-25,17:38:27,7时39分58秒,二,http://item.taobao.com/item.htm?id=631790769616,https://kandianbao.com/item/631790769616/, 
23,https://img.alicdn.com/imgextra/i2/2123446495/O1CN015jLPXv1xql7vTRHtR_!!0-item_pic.jpg,螺蛳粉柳州螺狮粉整箱特产美食小吃网红懒人速食方便面米粉酸辣粉,	637995419965,,49.9,49.9,60,60,83.17%,2,9000,0,0,13,0,0,0,648.6999999999999,6,2,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-27,14:19:25,2天4时20分56秒,四,http://item.taobao.com/item.htm?id=637995419965,https://kandianbao.com/item/637995419965/, 
24,https://img.alicdn.com/imgextra/i4/2123446495/O1CN01xGtzN61xql7jP46mV_!!0-item_pic.jpg,鲜切蛋糕吐司面包整箱早餐食品夜宵充饥零食小吃糕点代餐休闲食品,	607227298204,,57.0,57.0,80,80,71.25%,1,1979,0,0,807,0,0,0,45999,148,144,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,11:42:21,3天1时43分52秒,五,http://item.taobao.com/item.htm?id=607227298204,https://kandianbao.com/item/607227298204/, 
25,https://img.alicdn.com/imgextra/i2/2123446495/O1CN01bCRx571xql7ktoJMD_!!0-item_pic.jpg,比比赞猪肉粒小包装五香肉干肉脯即食肉类网红零食小吃休闲食品,	623451834892,,9.9,29.9,36,36,83.06%,15,29852,0,1,141,0.00%,17.9,0.00%,2523.8999999999996,28,23,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-24,09:31:15,1天27分47秒,一,http://item.taobao.com/item.htm?id=623451834892,https://kandianbao.com/item/623451834892/, 
26,https://img.alicdn.com/imgextra/i1/2123446495/O1CN01kzUgcW1xql7nmibVA_!!0-item_pic.jpg,樱花抹茶饼干整箱网红零食解馋推荐小吃办公室休闲食品散装多口味,	645938031939,,9.9,40.0,20,40,100.00%,8,39999,0,1,1,0.00%,21.94,0.00%,21.94,0,0,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,夹心饼干,,,2021-05-31,21:00:00,6天11时1分31秒,一,http://item.taobao.com/item.htm?id=645938031939,https://kandianbao.com/item/645938031939/, 
27,https://img.alicdn.com/imgextra/i1/2123446495/O1CN016iP9f41xql80gYrxh_!!0-item_pic.jpg,龙岩泡鸭爪福建特产土楼泡鸭掌泡椒泡爪麻辣零食小休闲食品好吃的,	556280474106,,10.0,10.0,80,80,12.50%,3,5974,0,1,1406,0.00%,10,0.00%,14060,86,2,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-25,11:36:12,1时37分43秒,二,http://item.taobao.com/item.htm?id=556280474106,https://kandianbao.com/item/556280474106/, 
28,https://img.alicdn.com/imgextra/i3/2123446495/O1CN01NrM7Zl1xql81VwCJb_!!0-item_pic.jpg,唇动蛋糕红丝绒黑巧克力面包早食品餐整箱零食小吃的休闲夜宵充饥,	549734852869,,10.0,10.0,80,80,12.50%,3,5997,0,1,5982,0.00%,10,0.00%,59820,1860,72,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-25,11:22:01,1时23分32秒,二,http://item.taobao.com/item.htm?id=549734852869,https://kandianbao.com/item/549734852869/, 
29,https://img.alicdn.com/imgextra/i2/2123446495/O1CN01iD76lK1xql801REkt_!!0-item_pic.jpg,蜂巢华夫饼礼盒面包整箱饼干早餐营养学生休闲零食送礼品糕点点心,	606159103133,,10.0,10.0,72.8,72.8,13.74%,1,9897,0,1,1439,0.00%,10,0.00%,14390,114,263,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-25,15:50:54,5时52分25秒,二,http://item.taobao.com/item.htm?id=606159103133,https://kandianbao.com/item/606159103133/, 
30,https://img.alicdn.com/imgextra/i4/2123446495/O1CN01v6HA6z1xql80gOC8D_!!0-item_pic.jpg,蛋黄酥雪媚娘吃的零食小吃休闲食品整箱懒人速食营养早餐夜宵充饥,	549809124879,,10.0,10.0,71,71,14.08%,1,973,0,1,7371,0.00%,10,0.00%,73710,1998,7,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-25,15:10:06,5时11分37秒,二,http://item.taobao.com/item.htm?id=549809124879,https://kandianbao.com/item/549809124879/, 
