数据下载时间：2021-05-26 12:53:10 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/rivsea禾泱泱旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/3164328272/O1CN01QCs8Yy2Aycvyc7W60_!!3164328272-0-lubanu-s.jpg,【直播间专属】禾泱泱 6月龄+宝宝初尝辅食组合装识味大礼包,	644280521978,6月龄+初尝辅食组合装,328.89,328.89,328.89,328.89,100.00%,1,109,0,3,3,0.00%,986.67,0.01%,986.67,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-27,09:57:20,21时4分16秒,四,http://item.taobao.com/item.htm?id=644280521978,https://kandianbao.com/item/644280521978/, 
12,https://img.alicdn.com/imgextra/i2/3164328272/O1CN01HWmuLR2Aycvy3T7DW_!!0-item_pic.jpg,【618预售】禾泱泱 有机营养油热炒油 核桃油 牛油果油 橄榄油3瓶,	641635119114,核桃油+橄榄油+牛油果油,548,548,628,628,87.26%,0,24,0,6,7,0.00%,3288,0.04%,3836,6,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,食用油/核桃油,,,2021-05-31,18:03:07,5天5时10分3秒,一,http://item.taobao.com/item.htm?id=641635119114,https://kandianbao.com/item/641635119114/, 
13,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01TjQtL12Aycvv0jnWM_!!3164328272-0-picasso.jpg,禾泱泱西梅苹果泥奶酪原块原味 充能小食组合宝宝辅食零食,	636389062576,西梅苹果泥奶酪棒饼,234.0,234.0,234.0,234.0,100.00%,1,1093,0,8,85,0.01%,1872,0.02%,19890,28,9,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-05-28,15:22:42,2天2时29分38秒,五,http://item.taobao.com/item.htm?id=636389062576,https://kandianbao.com/item/636389062576/, 
14,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01Sq3PKS2Aycw78rN4l_!!3164328272-0-picasso.jpg,禾泱泱婴幼儿原味碎细面特级初榨核桃油 宝宝辅食营养主食组合,	636714071813,原味碎细面核桃油,243.0,243.0,243.0,243.0,100.00%,1,491,0,8,93,0.01%,1944,0.02%,22599,18,1,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,面条,,,2021-05-28,00:09:44,1天11时16分40秒,五,http://item.taobao.com/item.htm?id=636714071813,https://kandianbao.com/item/636714071813/, 
15,https://img.alicdn.com/imgextra/i4/3164328272/O1CN01IKuJvJ2Aycw45zhAh_!!3164328272-0-lubanu-s.jpg,【618预售】禾泱泱黑芝麻酱 儿童宝宝无添加辅食芝麻酱调味品 3罐,	627539728854,黑芝麻将罐装组合,30.0,30.0,258,258,11.63%,1,21,0,9,97,0.01%,270,0.00%,2910,152,13,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,调料,,,2021-05-31,16:45:00,5天3时51分56秒,一,http://item.taobao.com/item.htm?id=627539728854,https://kandianbao.com/item/627539728854/, 
16,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01JbthiL2Aycw7wwDjY_!!3164328272-0-lubanu-s.jpg,【直播间专属】禾泱泱 12月龄+周岁大礼包宝宝辅食组合装,	644292781640,12月龄+大宝辅食组合装,299.63,299.63,299.63,299.63,100.00%,1,592,0,10,11,0.01%,2996.3,0.03%,3295.93,4,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-06-01,17:02:18,6天4时9分14秒,二,http://item.taobao.com/item.htm?id=644292781640,https://kandianbao.com/item/644292781640/, 
17,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01cDcAm62Aycw3fxvfi_!!3164328272-0-picasso.jpg,禾泱牛油果猕猴桃苹果泥100g 婴幼儿辅食果泥 宝宝零食无添加糖盐,	633162559579,GN202001,32.8,32.8,32.8,32.8,100.00%,1,823,8,11,1081,0.01%,360.79999999999995,0.00%,35456.799999999996,114,251,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-06-01,09:55:31,5天21时2分27秒,二,http://item.taobao.com/item.htm?id=633162559579,https://kandianbao.com/item/633162559579/,味道不错(57);没有添加剂(9);会回购(13);营养丰富(24);宝宝很喜欢(82);宝宝不爱吃(3)
18,https://img.alicdn.com/imgextra/i2/3164328272/O1CN01u2f8Ym2AycwAJJQUw_!!0-item_pic.jpg,【618预售】禾泱泱小虾三文鱼拌饭料无添加宝宝辅食添加调味料4盒,	645050939882,拌饭料盒装组合,30.0,30.0,268,268,11.19%,1,63,0,14,14,0.01%,420,0.00%,420,12,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,调料,,,2021-05-31,20:23:49,5天7时30分45秒,一,http://item.taobao.com/item.htm?id=645050939882,https://kandianbao.com/item/645050939882/, 
19,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01r4ZcWo2AycwAezWi4_!!0-item_pic.jpg,【618预售】禾泱泱宝宝零食无添加盐珍虾海苔卷5盒+椰仁海苔卷5盒,	627868733138,海苔卷盒装组合,218,218,268,268,81.34%,0,122,0,16,248,0.01%,3488,0.04%,54064,210,21,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝零食,海苔,,,2021-05-31,17:34:25,5天4时41分21秒,一,http://item.taobao.com/item.htm?id=627868733138,https://kandianbao.com/item/627868733138/, 
20,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01XKH0CO2Aycw9INdlg_!!0-item_pic.jpg,【618预售】禾泱泱牛乳饼干骨头飞机造型 宝宝零食婴幼儿辅食10罐,	643984544483,牛乳饼干组合,40.0,40.0,268,268,14.93%,1,18,0,17,18,0.01%,680,0.01%,720,18,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-31,16:50:20,5天3时57分16秒,一,http://item.taobao.com/item.htm?id=643984544483,https://kandianbao.com/item/643984544483/, 
21,https://img.alicdn.com/imgextra/i2/3164328272/O1CN01jjWqeL2AycwCPXp6H_!!3164328272-0-lubanu-s.jpg,【618预售】禾泱泱 原生营养牛肉松猪肉松婴幼儿肉松 宝宝肉松4罐,	643449168334,肉松罐装组合,40.0,40.0,348,348,11.49%,1,37,0,19,19,0.01%,760,0.01%,760,12,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,肉松/鱼松,,,2021-05-31,18:08:02,5天5时14分58秒,一,http://item.taobao.com/item.htm?id=643449168334,https://kandianbao.com/item/643449168334/, 
22,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01nZd6Qf2AycwDyuHue_!!0-item_pic.jpg,【618预售】禾泱泱儿童面条无添加盐 婴幼儿高铁细面宝宝面食 8盒,	643966252967,宝宝细面盒装组合,30.0,30.0,298,298,10.07%,1,51,0,20,20,0.01%,600,0.01%,600,14,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,面条,,,2021-05-31,20:28:55,5天7时35分51秒,一,http://item.taobao.com/item.htm?id=643966252967,https://kandianbao.com/item/643966252967/, 
23,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01cINu5U2AycwAnQ7VT_!!3164328272-0-picasso.jpg,禾泱泱果泥 宝宝辅食无添加牛油果西梅水果泥婴幼儿果泥吸吸袋3袋,	635049273632,3袋装,90.55,90.55,90.55,90.55,100.00%,0,1050,0,22,230,0.01%,1992.1,0.02%,20826.5,72,32,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-05-28,17:46:12,2天4时53分8秒,五,http://item.taobao.com/item.htm?id=635049273632,https://kandianbao.com/item/635049273632/,很好吃(10);娃娃喜欢喝(8);很有营养(2);很健康(2);回购很多(3);味道不怎么样(2)
24,https://img.alicdn.com/imgextra/i4/3164328272/O1CN01bBNman2Aycw2rlu2i_!!0-item_pic.jpg,【618预售】禾泱泱Rivsea 稻鸭有机星星泡芙条 宝宝零食无添加6罐,	628168910611,星星泡芙罐装组合,60.0,60.0,378,378,15.87%,1,113,0,25,231,0.02%,1500,0.02%,13860,286,36,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝零食,泡芙,,,2021-05-31,20:32:27,5天7时39分23秒,一,http://item.taobao.com/item.htm?id=628168910611,https://kandianbao.com/item/628168910611/, 
25,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01BhrvlR2Aycw4cbmcq_!!3164328272-0-lubanu-s.jpg,【618直播专属】禾泱泱水果泥宝宝果泥辅食泥无添加 婴幼儿吸吸袋,	645407937757,果泥直播秒杀,39.8,39.8,39.8,39.8,100.00%,5,6387,0,29,22,0.02%,1154.1999999999998,0.01%,875.5999999999999,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-06-02,11:10:20,6天22时17分16秒,三,http://item.taobao.com/item.htm?id=645407937757,https://kandianbao.com/item/645407937757/, 
26,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01A7V4GB2AycwCY1U9v_!!0-item_pic.jpg,【618预售】禾泱泱酸奶风味发酵酸乳宝宝无添加8个月儿童酸奶 8袋,	643972556545,酸奶袋装组合,40.0,40.0,278,278,14.39%,1,201,0,29,29,0.02%,1160,0.01%,1160,18,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-05-31,17:12:06,5天4时19分2秒,一,http://item.taobao.com/item.htm?id=643972556545,https://kandianbao.com/item/643972556545/, 
27,https://img.alicdn.com/imgextra/i3/3164328272/O1CN01GSV8Go2AycwA97M7H_!!0-item_pic.jpg,【618预售】禾泱泱手指饼干 儿童磨牙饼干芝麻奶酪棒宝宝辅食10罐,	644341681460,棒饼罐装组合,40.0,40.0,268,268,14.93%,1,60,0,29,29,0.02%,1160,0.01%,1160,14,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-31,17:02:08,5天4时9分4秒,一,http://item.taobao.com/item.htm?id=644341681460,https://kandianbao.com/item/644341681460/, 
28,https://img.alicdn.com/imgextra/i1/3164328272/O1CN011uC5XU2Aycw785UUu_!!0-item_pic.jpg,【618预售】禾泱泱碎细面 宝宝碎面条婴幼儿辅食面营养无添加 6盒,	628465811092,碎细面盒装组合,30.0,30.0,238,238,12.61%,1,246,0,32,516,0.02%,960,0.01%,15480,468,74,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,面条,,,2021-05-31,16:30:00,5天3时36分56秒,一,http://item.taobao.com/item.htm?id=628465811092,https://kandianbao.com/item/628465811092/, 
29,https://img.alicdn.com/imgextra/i1/3164328272/O1CN016PTa8Q2AycwCKJdNE_!!0-item_pic.jpg,【618预售】禾泱泱黑豆酱油昆布酱油儿童酱油辅食低纳无添加盐2瓶,	644359425863,酱油瓶装组合,40.0,40.0,248,248,16.13%,1,32,0,32,33,0.02%,1280,0.01%,1320,14,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,调料,,,2021-05-31,16:38:49,5天3时45分45秒,一,http://item.taobao.com/item.htm?id=644359425863,https://kandianbao.com/item/644359425863/, 
30,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01K8pzbO2Aycw9KlQ13_!!3164328272-0-picasso.jpg,禾泱泱果泥 草莓紫胡萝卜泥 儿童婴幼儿辅食 6个月宝宝果泥无添加,	633171983068,GN202003,29.8,29.8,29.8,29.8,100.00%,1,1050,8,35,720,0.02%,1043,0.01%,21456,56,95,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-06-01,09:58:06,5天21时5分2秒,二,http://item.taobao.com/item.htm?id=633171983068,https://kandianbao.com/item/633171983068/,味道还可以(2);宝宝很喜欢(3)
31,https://img.alicdn.com/imgextra/i4/3164328272/O1CN01QU9t1S2AycwBsPdrb_!!0-item_pic.jpg,【618预售】禾泱泱婴幼儿稻鸭原生米饼 零食无添加糖磨牙饼干10盒,	644180146027,稻鸭米饼盒装组合,40.0,40.0,308,308,12.99%,1,173,0,36,37,0.02%,1440,0.02%,1480,36,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-31,20:05:53,5天7时12分49秒,一,http://item.taobao.com/item.htm?id=644180146027,https://kandianbao.com/item/644180146027/, 
32,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01LlK3aQ2Aycw17UKlT_!!3164328272-0-picasso.jpg,禾泱泱成长小食组合宝宝溶溶豆稻鸭米饼森林动物磨牙饼干三盒组合,	634334685104,大宝宝礼包-1,83.8,83.8,83.8,83.8,100.00%,4,1857,0,36,201,0.02%,3016.7999999999997,0.03%,16843.8,38,20,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-06-01,13:46:20,6天53分16秒,二,http://item.taobao.com/item.htm?id=634334685104,https://kandianbao.com/item/634334685104/, 
33,https://img.alicdn.com/imgextra/i4/3164328272/O1CN01GvVNjX2AycwBjv2cF_!!3164328272-0-lubanu-s.jpg,【618预售】禾泱泱 无调味鱼肉酥 婴儿无添加肉松三文鱼鳕鱼酥4罐,	628466599680,鱼酥罐装组合,30.0,30.0,258,268,11.19%,3,370,0,38,701,0.02%,1140,0.01%,21030,674,110,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,肉松/鱼松,,,2021-05-31,18:12:49,5天5时19分45秒,一,http://item.taobao.com/item.htm?id=628466599680,https://kandianbao.com/item/628466599680/,宝宝爱吃(3);日期太不新鲜(2)
34,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01X85MkY2Aycvv0lLDE_!!3164328272-0-picasso.jpg,Rivsea禾泱泱牛油果蓝莓香蕉苹果泥宝宝辅食水果泥婴幼儿果泥100g,	632547637177,GN202002,32.8,32.8,32.8,32.8,100.00%,1,1218,8,39,1790,0.02%,1279.1999999999998,0.01%,58711.99999999999,136,296,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-06-01,09:58:05,5天21时5分1秒,二,http://item.taobao.com/item.htm?id=632547637177,https://kandianbao.com/item/632547637177/,味道不错(55);卫生(2);会回购(17);营养丰富(22);宝宝很喜欢(72);宝宝不爱吃(2)
35,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01jhhRyQ2AycwAAMNWd_!!3164328272-0-picasso.jpg,禾泱泱Rivsea 儿童辅食调味黑芝麻酱 禾泱泱 DHA核桃油营养植物油,	619246015263,芝麻酱+核桃油,310.65,310.65,310.65,310.65,100.00%,0,491,0,40,707,0.03%,12426,0.13%,219629.55,216,76,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,食用油/核桃油,,,2021-05-31,11:51:55,4天22时58分51秒,一,http://item.taobao.com/item.htm?id=619246015263,https://kandianbao.com/item/619246015263/,很合适(2)
36,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01r1poqM2Aycvv0lfxA_!!3164328272-0-picasso.jpg,禾泱泱黑芝麻酱酿造特级昆布酱油 儿童拌饭面营养调味料套装150ml,	615426464470,酱油芝麻酱,218.0,218.0,218.0,218.0,100.00%,1,1448,0,41,246,0.03%,8938,0.10%,53628,58,23,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,婴幼儿调味品（新）,调料,,,2021-05-26,18:56:43,6时3分39秒,三,http://item.taobao.com/item.htm?id=615426464470,https://kandianbao.com/item/615426464470/, 
37,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01Q0NLcx2AycwBihB9h_!!0-item_pic.jpg,【618预售】禾泱泱果泥 宝宝辅食泥吸吸袋 无添加糖盐水果泥 10袋,	637015731742,果泥袋装组合,40.0,40.0,298,298,13.42%,1,108,0,44,68,0.03%,1760,0.02%,2720,36,1,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-05-31,17:49:47,5天4时56分43秒,一,http://item.taobao.com/item.htm?id=637015731742,https://kandianbao.com/item/637015731742/, 
38,https://img.alicdn.com/imgextra/i3/3164328272/O1CN01uEQsK92Aycw7JCp8k_!!3164328272-0-lubanu-s.jpg,【618预售】禾泱泱稻鸭袋装米饼 宝宝零食磨牙饼干无添加盐糖10袋,	644178630387,稻鸭米饼袋装组合,50.0,50.0,288,288,17.36%,1,34,0,46,46,0.03%,2300,0.02%,2300,32,0,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-31,19:56:40,5天7时3分36秒,一,http://item.taobao.com/item.htm?id=644178630387,https://kandianbao.com/item/644178630387/, 
39,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01WtFqge2AycvzibCWO_!!3164328272-0-picasso.jpg,禾泱泱牛油果蓝莓香蕉苹果泥三袋 儿童宝宝辅食水果泥 无添加糖盐,	634715520583,GN202002*3,93.5,93.5,93.5,93.5,100.00%,1,406,0,47,342,0.03%,4394.5,0.05%,31977,80,40,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,果/菜/肉/混合泥,,,2021-05-28,17:46:12,2天4时53分8秒,五,http://item.taobao.com/item.htm?id=634715520583,https://kandianbao.com/item/634715520583/, 
40,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01lISN1D2Aycw8emPvG_!!3164328272-0-picasso.jpg,禾泱泱婴幼儿磨牙棒饼干硬宝宝零食香蕉蔬菜味,	549808016670,进口磨牙棒罐装系列,108,108,108.00,108.00,100.00%,0,303,0,49,2794,0.03%,5292,0.06%,301752,1356,189,0,,,,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-27,14:27:32,1天1时34分28秒,四,http://item.taobao.com/item.htm?id=549808016670,https://kandianbao.com/item/549808016670/, 
41,https://img.alicdn.com/imgextra/i1/3164328272/O1CN01EtAEmX2Aycvzidx1A_!!3164328272-0-picasso.jpg,禾泱泱 稻鸭米饼益生菌酸奶溶豆 儿童宝宝零食无添加盐磨牙米饼干,	636065881821,米饼溶豆,119.0,119.0,119.0,119.0,100.00%,4,2164,0,51,330,0.03%,6069,0.07%,39270,76,36,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,奶粉/辅食/营养品/零食,宝宝辅食,磨牙棒/饼干,,,2021-05-29,10:08:46,2天21时15分42秒,六,http://item.taobao.com/item.htm?id=636065881821,https://kandianbao.com/item/636065881821/, 
