数据下载时间：2021-05-26 12:50:09 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/爱巧旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i3/1708386627/O1CN01WkeqV41ypDO4DfMIY_!!1708386627-0-lubanu-s.jpg,麦丽素桶装520g靓小白麦丽素巧克力零食网红麦丽素黑巧克力豆儿童,	628814368634,,108.0,108.0,272,272,39.71%,3,1441,0,2,88,0.00%,216,0.00%,9504,132,26,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,巧克力制品,,,2021-05-31,18:09:11,5天5时19分10秒,一,http://item.taobao.com/item.htm?id=628814368634,https://kandianbao.com/item/628814368634/, 
22,https://img.alicdn.com/imgextra/i3/1708386627/O1CN013FDyC21ypDO4Iio3S_!!1708386627-0-lubanu-s.jpg,健达奇趣蛋玩具半边巧克力恐龙蛋男女孩曲奇蛋儿童零食批发,	629489841222,,159.0,159.0,298,298,53.36%,6,1543,0,2,74,0.00%,318,0.00%,11766,214,19,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,牛奶巧克力,,,2021-05-27,18:01:30,1天5时11分29秒,四,http://item.taobao.com/item.htm?id=629489841222,https://kandianbao.com/item/629489841222/, 
23,https://img.alicdn.com/imgextra/i4/1708386627/O1CN01kqGfbY1ypDO6vlJJp_!!1708386627-0-lubanu-s.jpg,士力架紫薯黑米夹心威化巧克力网红抗饿零食小吃休闲食品宿舍充饥,	633799011648,,23.9,105.9,47.8,211.8,50.00%,9,1775,0,3,21,0.00%,170.10000000000002,0.00%,1190.7,20,6,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,夹心巧克力,,,2021-05-28,16:19:11,2天3时29分10秒,五,http://item.taobao.com/item.htm?id=633799011648,https://kandianbao.com/item/633799011648/, 
24,https://img.alicdn.com/imgextra/i3/1708386627/O1CN01dxNwSq1ypDO24BUCi_!!1708386627-0-lubanu-s.jpg,酒心巧克力情人节礼物送男生朋友如胜朗姆酒心零食礼盒装创意网红,	634484234497,,34.6,55.9,77.6,137.6,40.63%,8,882,0,3,279,0.00%,129.36,0.00%,12030.480000000001,180,54,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,夹心巧克力,,,2021-05-29,16:15:09,3天3时25分8秒,六,http://item.taobao.com/item.htm?id=634484234497,https://kandianbao.com/item/634484234497/,很好吃(8)
25,https://img.alicdn.com/imgextra/i3/1708386627/O1CN01x3XmgB1ypDFJvIV3T_!!1708386627.jpg,如胜酒心巧克力礼盒装150g*2盒进口夹心酒芯糖果送男女友生日礼物,	36287660027,,53.6,119.0,99,238,50.00%,6,1183,0,3,4804,0.00%,239.28000000000003,0.00%,383167.04000000004,806,2,70,,,活动中,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,夹心巧克力,,,2021-05-27,16:08:15,1天3时18分14秒,四,http://item.taobao.com/item.htm?id=36287660027,https://kandianbao.com/item/36287660027/, 
26,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01iSjIZd1ypDO4xAcQL_!!1708386627-0-lubanu-s.jpg,健达缤纷乐kinderT2牛奶威化夹心巧克力儿童糖果小零食礼物费列罗,	41061506691,,58.8,179.8,105.9,359.9,49.96%,8,3411,0,3,4859,0.00%,321.59999999999997,0.00%,520884.79999999993,1290,55,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,果仁巧克力,,,2021-05-27,17:41:48,1天4时51分47秒,四,http://item.taobao.com/item.htm?id=41061506691,https://kandianbao.com/item/41061506691/, 
27,https://img.alicdn.com/imgextra/i2/1708386627/O1CN01dxJPgc1ypDNzsNpJ1_!!1708386627-0-lubanu-s.jpg,德芙mms牛奶夹心巧克力士力架脆香米喜糖果桶装礼盒零食散装批发,	553244716928,,99.9,119.0,199.8,238,50.00%,14,3381,0,3,679,0.00%,322.62,0.00%,73019.66,298,42,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,牛奶巧克力,,,2021-05-27,14:37:55,1天1时47分54秒,四,http://item.taobao.com/item.htm?id=553244716928,https://kandianbao.com/item/553244716928/, 
28,https://img.alicdn.com/imgextra/i4/1708386627/O1CN01TN74Ea1ypDOQw6qDB_!!1708386627-0-lubanu-s.jpg,健达kinder缤纷乐T2牛奶榛果威化夹心巧克力30包儿童糖果零食礼物,	26578432820,,175.0,175.0,359.6,359.6,48.67%,1,453,0,3,1883,0.00%,525,0.00%,329525,116,22,52,,,冲量促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,巧克力,夹心巧克力,,,2021-05-27,15:44:03,1天2时54分2秒,四,http://item.taobao.com/item.htm?id=26578432820,https://kandianbao.com/item/26578432820/, 
29,https://img.alicdn.com/imgextra/i1/1708386627/O1CN01aTI7n41ypDMGMX28I_!!0-item_pic.jpg,曲姿美营养代餐奶昔饱腹奇亚籽轻断食脂膳食纤维奶茶味代早晚餐粉,	629151281005,,179.0,179.0,289,289,61.94%,3,744,0,3,5,0.00%,537,0.00%,895,2,0,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,膳食纤维/果蔬纤维,,,2021-05-31,11:35:56,4天22时45分55秒,一,http://item.taobao.com/item.htm?id=629151281005,https://kandianbao.com/item/629151281005/, 
30,https://img.alicdn.com/imgextra/i2/1708386627/O1CN01jS15dt1ypDNw0yLOy_!!1708386627-0-lubanu-s.jpg,喜之郎吸吸果冻袋装零食小吃儿童布丁果冻休闲食品cici水果冻批发,	605380437783,,10.9,10.9,29.9,29.9,36.45%,6,191,0,4,486,0.00%,43.6,0.00%,5297.400000000001,30,118,0,,,冲量促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,果冻/布丁,,,2021-05-30,14:43:12,4天1时53分11秒,日,http://item.taobao.com/item.htm?id=605380437783,https://kandianbao.com/item/605380437783/, 
