数据下载时间：2021-05-27 11:10:36 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/固本堂旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/831867534/O1CN016K2Bqy25WcbWfz4JC_!!0-item_pic.jpg,固本堂西洋参切片含片花旗参泡水非特级西洋参礼盒滋补旗舰店正品,	603631921560,,239,239,458,458,52.18%,0,1563,0,2,373,0.00%,478,0.00%,89147,178,27,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,参类滋补品,西洋参,,,2021-06-02,00:13:11,5天13时2分41秒,三,http://item.taobao.com/item.htm?id=603631921560,https://kandianbao.com/item/603631921560/, 
22,https://img.alicdn.com/imgextra/i3/831867534/O1CN01bHCAyF25WcdcQDFZV_!!0-item_pic.jpg,固本堂阿胶速溶粉颗粒冲剂山东正品东阿滋补纯驴皮气血调理礼盒装,	628668842353,,439,439,799,799,54.94%,0,963,0,2,36,0.00%,878,0.01%,15804,76,9,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,阿胶膏方,阿胶原粉,,,2021-05-31,10:57:55,3天23时47分25秒,一,http://item.taobao.com/item.htm?id=628668842353,https://kandianbao.com/item/628668842353/, 
23,https://img.alicdn.com/imgextra/i4/831867534/O1CN01MaCdp725WccMGgPqK_!!0-item_pic.jpg,固本堂阿胶糕滋补即食纯娇块手工固元膏300g礼盒山东东阿特产正品,	630350392528,,458,458,916,916,50.00%,0,1122,0,2,79,0.00%,916,0.01%,36182,118,13,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,阿胶膏方,阿胶膏/固元膏,,,2021-06-01,11:35:47,5天25分17秒,二,http://item.taobao.com/item.htm?id=630350392528,https://kandianbao.com/item/630350392528/, 
24,https://img.alicdn.com/imgextra/i3/831867534/O1CN01gc9ZMu25WcdmomWEd_!!0-item_pic.jpg,固本堂红枣夹心派枣夹核桃仁无新疆特产大枣零食真空包装618预售,	630132836766,,30.0,30.0,398,398,7.54%,1,7912,0,3,76,0.00%,90,0.00%,2280,44,8,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,枣类制品,,,2021-06-02,14:54:20,6天3时43分50秒,三,http://item.taobao.com/item.htm?id=630132836766,https://kandianbao.com/item/630132836766/, 
25,https://img.alicdn.com/imgextra/i3/831867534/O1CN01y2OLkl25WcdnkZwHV_!!0-item_pic.jpg,买2送1】固本堂阿胶糕即食纯女娇滋补手工山东调理固元膏气血正品,	623690804751,,79.0,79.0,298,298,26.51%,1,2406,0,3,700,0.00%,237,0.00%,55300,238,115,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,阿胶膏方,阿胶膏/固元膏,,,2021-05-31,11:15:18,4天4分48秒,一,http://item.taobao.com/item.htm?id=623690804751,https://kandianbao.com/item/623690804751/,味道很好(2);价格实惠(2)
26,https://img.alicdn.com/imgextra/i2/831867534/O1CN01CDU7ZW25WcdAXYbdb_!!0-item_pic.jpg,固本堂黑芝麻糊核桃黑豆粉养黑米发坚果生代餐粉粥发营养早餐食品,	630134848899,,99,99,198,198,50.00%,0,2476,0,3,21,0.00%,297,0.00%,2079,26,5,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-02,14:44:49,6天3时34分19秒,三,http://item.taobao.com/item.htm?id=630134848899,https://kandianbao.com/item/630134848899/, 
27,https://img.alicdn.com/imgextra/i2/831867534/O1CN013rT7Di25WccKUYweK_!!0-item_pic.jpg,固本堂  桃胶雪燕皂角米组合旗舰店正品食用女人拉丝雪燕天野然生,	638462399014,,99,99,129,129,76.74%,0,444314,0,3,24,0.00%,297,0.00%,2376,34,1,0,,,新品尝鲜|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,滋补养生原料,桃胶,,,2021-05-21,17:29:58,5天17时40分29秒,五,http://item.taobao.com/item.htm?id=638462399014,https://kandianbao.com/item/638462399014/, 
28,https://img.alicdn.com/imgextra/i1/831867534/O1CN01QoE14B25Wcdo3yJ9W_!!0-item_pic.jpg,固本堂八宝茶养生茶男人枸杞茶熬夜人参五宝茶杜仲雄花保健肾茶包,	645688854558,,99.0,99.0,178,178,55.62%,1,9901,0,3,3,0.00%,297,0.00%,297,0,0,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,养生茶,养生茶,,,2021-05-31,17:57:02,4天6时46分32秒,一,http://item.taobao.com/item.htm?id=645688854558,https://kandianbao.com/item/645688854558/, 
29,https://img.alicdn.com/imgextra/i1/831867534/O1CN01r8CPW825WcdhXAupX_!!0-item_pic.jpg,618预售 固本堂山药粉铁棍山药粉正宗河南焦作特产垆土铁杆怀淮山,	637353216063,,137,137,399,399,34.34%,0,1470,0,3,15,0.00%,411,0.00%,2055,22,7,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,食疗滋补营养,山药及其制品,,,2021-06-02,17:49:55,6天6时39分25秒,三,http://item.taobao.com/item.htm?id=637353216063,https://kandianbao.com/item/637353216063/, 
30,https://img.alicdn.com/imgextra/i2/831867534/O1CN01aaBmyl25WcdSDw8Xh_!!0-item_pic.jpg,固本堂胶原蛋白液态饮正品口服液果味饮品小分子蛋白肽官方旗舰店,	643593255914,,138,138,318,318,43.40%,0,5524,0,3,3,0.00%,414,0.00%,414,2,0,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,胶原蛋白,,,2021-05-28,16:08:55,1天4时58分25秒,五,http://item.taobao.com/item.htm?id=643593255914,https://kandianbao.com/item/643593255914/, 
31,https://img.alicdn.com/imgextra/i2/831867534/O1CN013zNXt925WcdbYQ2CH_!!0-item_pic.jpg,固本堂胖大海罗汉果菊花茶咽炎茶慢性吸烟者清养润花茶肺养生茶包,	644870974898,,36.8,36.8,129,129,28.53%,0,2608,0,4,5,0.00%,147.2,0.00%,184,2,0,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,养生茶,养生茶,,,2021-05-24,09:19:44,3天1时50分15秒,一,http://item.taobao.com/item.htm?id=644870974898,https://kandianbao.com/item/644870974898/, 
32,https://img.alicdn.com/imgextra/i3/831867534/O1CN015G5rvn25WcdfTpuP6_!!0-item_pic.jpg,固本堂五红丸五红汤材料花生衣下奶哺乳期气血补品产后调理小包装,	644963241926,,49.5,49.5,99,99,50.00%,0,99996,0,4,4,0.00%,198,0.00%,198,4,0,0,,,新品尝鲜|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,滋补养生原料,传统滋补品其他,,,2021-05-27,17:16:50,6时6分20秒,四,http://item.taobao.com/item.htm?id=644963241926,https://kandianbao.com/item/644963241926/, 
33,https://img.alicdn.com/imgextra/i3/831867534/O1CN01BVa28925Wccff1Vx5_!!0-item_pic.jpg,固本堂黑糖姜枣茶大姨妈红糖姜茶汁调理祛包湿去小袋装宫寒块气血,	637514178439,,58.8,58.8,99,99,59.39%,0,485,0,4,14,0.00%,235.2,0.00%,823.1999999999999,12,2,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,姜汤,,,2021-05-31,14:39:39,4天3时29分9秒,一,http://item.taobao.com/item.htm?id=637514178439,https://kandianbao.com/item/637514178439/, 
34,https://img.alicdn.com/imgextra/i1/831867534/O1CN01oHVrEG25WcdgKQU9G_!!0-item_pic.jpg,618预售月套餐】固本堂阿胶糕即食纯阿娇手工山东 礼盒固元膏正品,	628257143183,,60.0,60.0,952,952,6.30%,1,1919,0,4,420,0.00%,240,0.00%,25200,766,78,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,阿胶膏方,阿胶膏/固元膏,,,2021-05-24,16:44:03,2天18时26分34秒,一,http://item.taobao.com/item.htm?id=628257143183,https://kandianbao.com/item/628257143183/,送人很大气(3);赠品有分量(2);口感好(4);吃起来蛮有用(3);味道超级棒(3);物流速度很快(2)
35,https://img.alicdn.com/imgextra/i4/831867534/O1CN01jmNUO925Wcd1sbgJj_!!0-item_pic.jpg,固本堂坚果葛根粉野生天然葛粉正品旗舰店品牌纯正葛粉老年人食品,	640627036082,,99.0,99.0,188,188,52.66%,1,2985,0,4,10,0.00%,396,0.00%,990,8,0,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,葛根粉,,,2021-05-28,10:40:09,23时29分39秒,五,http://item.taobao.com/item.htm?id=640627036082,https://kandianbao.com/item/640627036082/, 
36,https://img.alicdn.com/imgextra/i2/831867534/O1CN01UGNLfN25WccJj94ex_!!0-item_pic.jpg,固本堂沙棘汁果汁饮料整箱批发沙棘原浆原液果官方旗舰店正品礼盒,	637657594854,,138.0,588.0,219,999,58.86%,4,4789,0,4,11,0.00%,1272.0000000000002,0.01%,3498.0000000000005,14,1,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,果味/风味饮料,,,2021-05-29,08:53:20,1天21时42分50秒,六,http://item.taobao.com/item.htm?id=637657594854,https://kandianbao.com/item/637657594854/, 
37,https://img.alicdn.com/imgextra/i1/831867534/O1CN01U836kR25WcbVngwp2_!!0-item_pic.jpg,【买2送1】固本堂冰糖即食燕窝正品孕妇女人滋补营养品送父母225g,	580279029732,,159.9,159.9,468,468,34.17%,0,6258,0,4,296,0.00%,639.6,0.01%,47330.4,334,33,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,燕窝滋补品,即食燕窝,,,2021-05-30,09:25:57,2天22时15分27秒,日,http://item.taobao.com/item.htm?id=580279029732,https://kandianbao.com/item/580279029732/, 
38,https://img.alicdn.com/imgextra/i3/831867534/O1CN01BehUzk25Wcdd1u6jy_!!0-item_pic.jpg,固本堂人参枸杞原浆旗舰店官方宁夏枸杞汁鲜枸杞原液正品构纪正宗,	644962183482,,238.0,698.0,398,798,87.47%,3,4112,0,4,4,0.00%,1688,0.01%,1688,2,2,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,枸杞及其制品,枸杞原浆/枸杞制品,,,2021-05-19,17:09:25,7天18时1分56秒,三,http://item.taobao.com/item.htm?id=644962183482,https://kandianbao.com/item/644962183482/, 
39,https://img.alicdn.com/imgextra/i4/831867534/O1CN01xwiVyK25Wcde8zmgf_!!0-item_pic.jpg,固本堂阿胶块正品原材料山东东阿纯驴皮阿胶粉糕正宗驴胶块阿胶片,	569334293413,,399.0,1099.0,1120,1599,68.73%,2,1883,0,4,872,0.00%,2716,0.02%,592088,2644,51,0,,,爆款促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,阿胶膏方,阿胶块,,,2021-06-01,17:03:33,5天5时53分3秒,二,http://item.taobao.com/item.htm?id=569334293413,https://kandianbao.com/item/569334293413/, 
