数据下载时间：2021-05-26 09:48:14 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/honlife好麦多旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/3486856666/O1CN01PDeir61z74r2NiDcM_!!0-item_pic.jpg,【关晓彤代言】好麦多奇亚籽水果波波燕麦片早餐干吃酸奶302g*2袋,	612131377350,,49.9,49.9,129,129,38.68%,6,2789,0,4105,224596,2.47%,204839.5,1.79%,11207340.4,36338,42045,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-29,11:44:54,3天1时56分43秒,六,http://item.taobao.com/item.htm?id=612131377350,https://kandianbao.com/item/612131377350/,不干(4);颗粒很大(24);干吃好吃(316);热量低(24);冲泡很好吃(5);品质不敢再买(2)
22,https://img.alicdn.com/imgextra/i1/3486856666/O1CN01pSxK9u1z74r451EUC_!!0-item_pic.jpg,【百亿补贴】好麦多酸奶元气奇亚籽水果麦片400g营养早餐即食干吃,	634487570302,,39.9,39.9,59.9,59.9,66.61%,3,321,0,4932,15141,2.96%,196786.8,1.72%,604125.9,4782,2524,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-26,12:15:54,2时27分43秒,三,http://item.taobao.com/item.htm?id=634487570302,https://kandianbao.com/item/634487570302/,适合减肥(5);便宜(121);和图像一样(2);品质不错(3);料很绝(15);不好吃(24)
23,https://img.alicdn.com/imgextra/i2/3486856666/O1CN01AFYoVe1z74qulcGVr_!!0-item_pic.jpg,好麦多水果燕麦片3袋装奇亚籽谷物酸奶坚果早餐冲饮代餐饱腹食品,	600185981394,,20.0,20.0,269,269,7.43%,8,21332,0,5501,152070,3.30%,110020,0.96%,3041400,72966,31328,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-27,10:19:55,1天31分44秒,四,http://item.taobao.com/item.htm?id=600185981394,https://kandianbao.com/item/600185981394/,干吃好吃(96);有甜味(36);第二次回购(354);很大个(6);赠品很好(7);包装有点不好(8)
24,https://img.alicdn.com/imgextra/i3/3486856666/O1CN01oVNbcM1z74qvHZbuw_!!0-item_pic.jpg,好麦多奇亚籽酸奶元气水果燕麦片坚果粒营养早餐冲饮即食干吃400g,	629036297446,,49.8,54.8,99,99,55.35%,2,6446,0,12678,69298,7.62%,656720.4,5.75%,3589636.4000000004,5270,12176,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-27,15:40:56,1天5时52分45秒,四,http://item.taobao.com/item.htm?id=629036297446,https://kandianbao.com/item/629036297446/,减肥伴侣(4);与描述一致(3);饱腹感很强(15);果肉很多(2);儿子很喜欢(57);包装没猫饼(4)
25,https://img.alicdn.com/imgextra/i1/3486856666/O1CN015c34KU1z74r3tuNom_!!0-item_pic.jpg,【新品】好麦多奇亚籽水果果粒燕麦片酸奶干吃早餐即食302g多口味,	610686360540,,49.9,49.9,99,99,50.40%,4,3495,0,17545,321359,10.54%,875495.5,7.67%,16035814.1,84932,52841,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-26,20:29:13,10时41分2秒,三,http://item.taobao.com/item.htm?id=610686360540,https://kandianbao.com/item/610686360540/,咸味更合胃口(2);用料很丰富(22);品种很丰富(19);减肥必备(29);干吃好吃(297);种类有点点少(3)
26,https://img.alicdn.com/imgextra/i3/3486856666/O1CN01bUhqgW1z74r9llM2I_!!0-item_pic.jpg,好麦多黑金5+3五黑燕麦片520g*2袋芝麻即食早餐冲饮健身代餐饱腹,	637528026493,,59.8,74.8,199,299,25.02%,2,16958,0,22143,62957,13.30%,1457009.4000000001,12.76%,4142570.6000000006,49204,8823,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-28,10:17:32,2天29分21秒,五,http://item.taobao.com/item.htm?id=637528026493,https://kandianbao.com/item/637528026493/,不错和图片(3);不硬(6);很大个(6);赠品很好(13);饱腹感很强(110);不会再买(7)
27,https://img.alicdn.com/imgextra/i4/3486856666/O1CN010tCAC11z74qxOHGtv_!!0-item_pic.jpg,【关晓彤代言】好麦多酸奶桃桃水果燕麦片坚果粒谷物早餐冲饮即食,	602783837158,,59.9,129.9,99,189,68.73%,9,72399,0,76008,2395187,45.66%,6681103.2,58.50%,210536937.3,1407816,369707,0,,,优惠促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-27,23:00:12,1天13时12分1秒,四,http://item.taobao.com/item.htm?id=602783837158,https://kandianbao.com/item/602783837158/,冲泡挺好吃(27);碎渣很方便(2);组合真的绝配(3);用料特别足(79);酸酸的(36);香味太重了(7)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,166453,,,11420892.900000004,,,2409728,,0,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-26 09:48:14 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/honlife好麦多旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
