数据下载时间：2021-05-27 11:49:19 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/米豆爱裳旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01WnILeh1JG2h0B07Hj_!!0-item_pic.jpg,调料组合套装家用油壶厨房调味罐油盐酱醋调料品全套罐子用品大全,	628423968391,MDelyhtzzj,128.0,168.0,160,210,80.00%,5,33130,0,8,169,0.02%,1152,0.06%,24336,524,29,0,,,让利促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,油壶,,,2021-06-01,14:49:15,5天3时0分0秒,二,http://item.taobao.com/item.htm?id=628423968391,https://kandianbao.com/item/628423968391/, 
22,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01RLnAVM1JG2bOetKdR_!!0-item_pic.jpg,玻璃小号红酒杯高脚杯家用醒酒器装葡萄酒杯大容量杯子香槟杯子,	577087430659,MDdJb,19.9,35.8,30,60,59.67%,3,19282,0,9,653,0.02%,236.34,0.01%,17147.780000000002,690,100,0,,,让利促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,餐饮具,酒壶/酒杯/酒具,酒杯,,,2021-05-29,18:12:02,2天6时22分47秒,六,http://item.taobao.com/item.htm?id=577087430659,https://kandianbao.com/item/577087430659/, 
23,https://img.alicdn.com/imgextra/i3/1788371000/O1CN01dUqBhW1JG2k4nepMo_!!0-item_pic.jpg,一次性冰袋格子家用自封口冰格食用冷饮冻制冰袋冰盒神器冰块模具,	644889931818,MDeybgd,5.8,9.9,11.6,19.8,50.00%,4,26654,0,10,10,0.02%,74.4,0.00%,74.4,4,3,0,,,让利促销,7天无理由|新品|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,冰格/制冰袋,,,2021-06-01,17:02:52,5天5时13分37秒,二,http://item.taobao.com/item.htm?id=644889931818,https://kandianbao.com/item/644889931818/, 
24,https://img.alicdn.com/imgextra/i1/1788371000/O1CN0116X5hS1JG2gawqfGV_!!0-item_pic.jpg,厨房盐糖调料盒套装家用组合装辣椒罐调料罐子油盐酱醋调料品全套,	618639500521,MDersgtwg,18.8,39.9,40,70,57.00%,5,34881,0,10,3407,0.02%,272.40000000000003,0.01%,92806.68000000001,1924,715,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,调味瓶罐,,,2021-05-30,17:45:00,3天5时55分45秒,日,http://item.taobao.com/item.htm?id=618639500521,https://kandianbao.com/item/618639500521/,很实用(6);质量很好(6);高大上(2);快递哥给力(2);很划算(6);整齐多了(2)
25,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01IjbUvk1JG2dmDTGkK_!!0-item_pic.jpg,放锅架子 厨房用品置物架多层收纳锅架家用 收纳架落地不锈钢架子,	608630616483,MDbxggj,47.0,62.0,80,100,62.00%,3,19415,0,10,542,0.02%,530,0.03%,28726,788,96,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,厨房置物架/角架,,,2021-05-30,17:24:59,3天5时35分44秒,日,http://item.taobao.com/item.htm?id=608630616483,https://kandianbao.com/item/608630616483/, 
26,https://img.alicdn.com/imgextra/i4/1788371000/O1CN012T3ASN1JG2jzpxXFn_!!0-item_pic.jpg,多功能开瓶器开盖器瓶盖拧紧器罐头开瓶器省力厨房小工具啤酒起子,	643345185446,MDeyxzxb,9.9,9.9,19.8,19.8,50.00%,6,39984,0,12,12,0.03%,118.80000000000001,0.01%,118.80000000000001,2,0,0,,,让利促销,7天无理由|新品|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,旋盖小宝,,,2021-06-02,13:45:18,6天1时56分3秒,三,http://item.taobao.com/item.htm?id=643345185446,https://kandianbao.com/item/643345185446/, 
27,https://img.alicdn.com/imgextra/i1/1788371000/O1CN018kGqkb1JG2k3xjdH9_!!0-item_pic.jpg,拧盖器多功能开罐器玻璃罐头家用省力开盖工具拧瓶盖旋盖小宝手动,	644191875915,MDeybxgngxb,12.8,12.8,25.6,25.6,50.00%,1,6654,0,12,12,0.03%,153.60000000000002,0.01%,153.60000000000002,0,3,0,,,让利促销,7天无理由|新品|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,旋盖小宝,,,2021-05-28,15:05:34,1天3时16分19秒,五,http://item.taobao.com/item.htm?id=644191875915,https://kandianbao.com/item/644191875915/, 
28,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01y0HaAh1JG2ixZ2PrQ_!!0-item_pic.jpg,装奶粉罐密封罐子便携外出婴儿大容量瓶米粉辅食盒食品收纳塑料罐,	637284893969,MDeyslnfmfg,26.8,62.8,55,130,48.31%,10,66580,0,12,79,0.03%,494.40000000000003,0.03%,3254.8,68,10,0,,,早买早优惠,7天无理由|新品|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,密封罐,,,2021-06-02,15:56:26,6天4时7分11秒,三,http://item.taobao.com/item.htm?id=637284893969,https://kandianbao.com/item/637284893969/, 
29,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01myydJD1JG2hrnY7wr_!!0-item_pic.jpg,密封罐五谷杂粮收纳盒防潮透明厨房储物罐香料零食干货瓶子收纳盒,	626181013334,MDelslkkmfg,18.9,68.8,38,140,49.14%,7,46394,0,13,850,0.03%,505.18,0.03%,33031,468,132,0,,,让利促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,密封罐,,,2021-06-01,15:39:03,5天3时49分48秒,二,http://item.taobao.com/item.htm?id=626181013334,https://kandianbao.com/item/626181013334/,储物收纳外观(3);没有异味(2);密封性很好(2);卖家包装严实(3);质量很好(6);有气味(2)
30,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01vwnlss1JG2cAvVdYa_!!0-item_pic.jpg,3只宜家调料盒套装调料瓶油盐罐玻璃调味瓶子 防潮勺盖一体调味罐,	599543776740,MDsgytszz,29.7,29.7,70,70,42.43%,5,28490,0,13,1978,0.03%,386.09999999999997,0.02%,58746.6,1220,398,0,,,早买早优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,调味瓶罐,,,2021-05-27,16:51:35,5时2分20秒,四,http://item.taobao.com/item.htm?id=599543776740,https://kandianbao.com/item/599543776740/,质量不错(5);看包装很好(3);物流服务快(2);非常不好用(2)
31,https://img.alicdn.com/imgextra/i1/1788371000/O1CN01NvolGz1JG2gClGGB7_!!0-item_pic.jpg,厨房用品家用大全碗架碗碟水槽收纳置物架放碗架子沥水篮子收纳盒,	624608919940,MDelsczwj,29.9,34.0,45,50,68.00%,3,19763,0,13,226,0.03%,410.02000000000004,0.02%,7128.040000000001,146,41,0,,,让利促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,水槽置物架,,,2021-06-02,17:10:00,6天5时20分45秒,三,http://item.taobao.com/item.htm?id=624608919940,https://kandianbao.com/item/624608919940/, 
