数据下载时间：2021-05-27 12:31:17 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/明安旭旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
12,https://img.alicdn.com/imgextra/i1/2082017918/O1CN01IpnPzI28MUionPs1i_!!2082017918-0-lubanu-s.jpg,明安旭 酵素果冻条植物复合水果蔬夜间孝素官网正品粉,	605948568209,,39.9,39.9,149.4,149.4,26.71%,4,6305,0,418,6287,0.68%,16678.2,0.47%,250851.3,1062,823,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,果冻/布丁,,,2021-05-28,18:43:46,1天6时12分31秒,五,http://item.taobao.com/item.htm?id=605948568209,https://kandianbao.com/item/605948568209/,优惠(2);效果差(2)
13,https://img.alicdn.com/imgextra/i2/2082017918/O1CN01HYk5JR28MUj1KjjZT_!!0-item_pic.jpg,明安旭左旋肉碱咖啡粉速溶燃条装健身脂咖啡冲泡黑咖啡,	554346264259,,39.9,39.9,58,58,68.79%,7,4426,0,789,35141,1.28%,31481.1,0.88%,1402125.9,13038,2155,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,速溶咖啡/咖啡豆/粉,速溶咖啡,,,2021-05-29,10:19:43,1天21时48分28秒,六,http://item.taobao.com/item.htm?id=554346264259,https://kandianbao.com/item/554346264259/,包装可以(5);很容易冲泡(3);口感非常好(22);发货挺快(4);外观很漂亮(2);不好吃(4)
14,https://img.alicdn.com/imgextra/i3/2082017918/O1CN01hTqBQP28MUj66Fyww_!!2082017918-0-lubanu-s.jpg,【14日挑战计划】私教量身定制套餐 断糖控糖代餐粉粥酵素非生酮,	637673562861,,258.0,2240.0,774,6120,36.60%,4,118,0,1062,4482,1.72%,1115949.6,31.36%,4709685.600000001,926,844,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-02,16:43:12,6天4时11分57秒,三,http://item.taobao.com/item.htm?id=637673562861,https://kandianbao.com/item/637673562861/,有效果(20);外观一般(3);好喝(24);便宜(13);质量好(5);不太好喝(2)
15,https://img.alicdn.com/imgextra/i1/2082017918/O1CN01aMHecz28MUitVeV0w_!!2082017918-0-lubanu-s.jpg,明安旭 纯化魔芋粉早晚代餐饱腹食品低脂肪卡精热量,	565267453208,,39.9,39.9,149.4,149.4,26.71%,7,6281,0,1841,30365,2.98%,73455.9,2.06%,1211563.5,10482,874,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-30,23:42:05,3天11时10分50秒,日,http://item.taobao.com/item.htm?id=565267453208,https://kandianbao.com/item/565267453208/,效果挺不错(2);不会很甜(6);没破损(2);质量好(5);会回购(9);不好吃(4)
16,https://img.alicdn.com/imgextra/i2/2082017918/O1CN014njRLl28MUj2BsxNu_!!2082017918-0-lubanu-s.jpg,明安旭 冬瓜荷叶茶大麦袋泡干玫瑰花草茶包组合天然甘草决明子,	623232716609,,39.9,39.9,77.4,77.4,51.55%,3,6197,0,1859,58893,3.01%,74174.09999999999,2.08%,2349830.6999999997,5780,11859,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,茶,代用/花草/水果/再加工茶,组合型花茶,,,2021-06-01,10:51:24,4天22时20分9秒,二,http://item.taobao.com/item.htm?id=623232716609,https://kandianbao.com/item/623232716609/,杂质很干净(2);味道不错(428);正品(12);份量很足(10);和图像一样(9);颜色淡很多(3)
17,https://img.alicdn.com/imgextra/i1/2082017918/O1CN01bU7VkM28MUj3nFDfB_!!2082017918.jpg,明安旭燕麦片早餐速食粥即食懒人冲饮低脂健身粗粮营养代餐食品,	618373626363,,39.9,39.9,149.4,149.4,26.71%,8,19892,0,2061,3387,3.33%,82233.9,2.31%,135141.3,576,422,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-31,00:44:55,3天12时13分40秒,一,http://item.taobao.com/item.htm?id=618373626363,https://kandianbao.com/item/618373626363/,回购好多次(4);价格很便宜(2);包装不错(2);很好吃(13);很鲜甜(2);不好吃(4)
18,https://img.alicdn.com/imgextra/i3/2082017918/O1CN01hyQgza28MUixSCwmq_!!0-item_pic.jpg,【12杯入】明安旭 代餐奶昔 饱腹食品 营养奶茶口感脂早低代餐粉,	579579457202,,39.9,39.9,299.4,299.4,13.33%,8,8641,0,2397,12431,3.88%,95640.3,2.69%,495996.89999999997,6568,1563,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-30,00:32:21,2天12时1分6秒,日,http://item.taobao.com/item.htm?id=579579457202,https://kandianbao.com/item/579579457202/,超级好喝(28);有甜味(2);质量好(4);饱腹感很强(11);物流快(9);还会再来(5)
19,https://img.alicdn.com/imgextra/i1/2082017918/O1CN01Tr5P3Q28MUiwms5xy_!!2082017918-0-lubanu-s.jpg,明安旭159代餐粉正品官网 素食全餐五谷杂粮佐粥丹力饱腹食品辟谷,	574885056077,,39.9,39.9,174,174,22.93%,7,2772,0,3211,118699,5.19%,128118.9,3.60%,4736090.1,33914,12858,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-03,00:17:34,6天11时46分19秒,四,http://item.taobao.com/item.htm?id=574885056077,https://kandianbao.com/item/574885056077/,减肥很有作用(2);味道不错(42);效果好(3);热量低(2);质量好(6);不好吃(11)
20,https://img.alicdn.com/imgextra/i1/2082017918/O1CN016Bg5Ml28MUiyUd7L4_!!2082017918-0-lubanu-s.jpg,明安旭紫薯魔芋代餐粥粉主食饱腹食品营养早餐奶昔早餐即食食品,	596593604153,,39.9,39.9,134.4,134.4,29.69%,9,16083,0,3637,19287,5.88%,145116.3,4.08%,769551.2999999999,4264,2983,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-06-01,17:11:26,5天4时40分11秒,二,http://item.taobao.com/item.htm?id=596593604153,https://kandianbao.com/item/596593604153/,不是很甜(10);减肥必备(6);味道不错(268);效果不错(28);卫生(2);不在保质期中(4)
21,https://img.alicdn.com/imgextra/i2/2082017918/O1CN01fTVmGg28MUj1lkbh5_!!2082017918-0-lubanu-s.jpg,明安旭紫薯魔芋代餐粥粉热量懒人早餐速食饱腹食品代餐奶昔,	526215470497,,39.9,39.9,118,118,33.81%,12,3498,0,43715,3133876,70.71%,1744228.5,49.02%,125041652.39999999,880228,271724,128,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-31,15:00:53,4天2时29分38秒,一,http://item.taobao.com/item.htm?id=526215470497,https://kandianbao.com/item/526215470497/,上头慢(2);减肥必备(143);味道不错(5638);上档次(5);干吃好吃(2);生产日期临期(33)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,61820,,,3558332.1999999997,,,1053642,,435,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-27 12:31:17 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/明安旭旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
