数据下载时间：2021-05-27 10:02:26 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/南国食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
29,https://img.alicdn.com/imgextra/i1/659522691/O1CN01tFLBPU1VkWUi5PriG_!!659522691-0-picasso.jpg,南国食品海南特产椰香奶茶340gX2速溶椰子味红茶袋装独立小包冲饮,	644362864399,,10.0,10.0,88,88,11.36%,1,3990,0,9,10,0.00%,90,0.00%,100,2,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,袋装奶茶,,,2021-05-25,13:54:24,1天20时7分8秒,二,http://item.taobao.com/item.htm?id=644362864399,https://kandianbao.com/item/644362864399/, 
30,https://img.alicdn.com/imgextra/i3/659522691/O1CN011Xvn8m1VkWTHPsFGo_!!0-item_pic.jpg,南国食品海南特产咸蛋黄酥200gx2盒方块酥饼零食 酥性饼干办公室,	585266851551,,32.9,32.9,71.6,71.6,45.95%,1,4907,0,9,849,0.00%,296.09999999999997,0.00%,27932.1,328,79,0,,,新品抢购|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,10:35:54,1天33分37秒,五,http://item.taobao.com/item.htm?id=585266851551,https://kandianbao.com/item/585266851551/, 
31,https://img.alicdn.com/imgextra/i2/659522691/O1CN01S7VrGN1VkWU3CzzQm_!!0-item_pic.jpg,南国魔芋代餐粥椰子粉早晚餐速食懒人食品紫薯营养饱腹燕麦片,	641140977774,,49.9,49.9,139.8,139.8,35.69%,1,5966,0,9,35,0.00%,449.09999999999997,0.00%,1746.5,34,3,0,,,专属优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,代餐粉,,,2021-05-27,11:16:18,1时14分1秒,四,http://item.taobao.com/item.htm?id=641140977774,https://kandianbao.com/item/641140977774/, 
32,https://img.alicdn.com/imgextra/i3/659522691/O1CN01FgSsEK1VkWUCTdLGZ_!!0-item_pic.jpg,#海南特产南国食品椰味零食组合380g脆烤椰片薄饼迷你饼儿童零食,	566344438305,,59.9,59.9,79.9,79.9,74.97%,1,2955,0,9,15652,0.00%,539.1,0.00%,937554.7999999999,1556,2784,0,,,专属优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,椰子片,,,2021-05-28,17:46:19,1天7时44分2秒,五,http://item.taobao.com/item.htm?id=566344438305,https://kandianbao.com/item/566344438305/,品牌值得(2);甜味合适(4);很大个(2);很好吃(49);量足(2);不好吃(6)
33,https://img.alicdn.com/imgextra/i4/659522691/O1CN01i3nMs41VkWTxZZOOa_!!0-item_pic.jpg,#南国食品海南特产组合1233g椰子糖果干椰子片椰子糕礼盒送礼,	636227857884,,79.0,79.0,158,158,50.00%,1,410,0,9,512,0.00%,711,0.01%,40448,76,53,0,,,新品抢购|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-05-30,00:00:00,2天13时57分43秒,日,http://item.taobao.com/item.htm?id=636227857884,https://kandianbao.com/item/636227857884/, 
34,https://img.alicdn.com/imgextra/i2/659522691/O1CN01mZikvo1VkWUA4FDwq_!!0-item_pic.jpg,南国海南特产椰子片香脆原味椰片脆片75gx3袋烤椰肉零食小吃休闲,	620250311665,,21.9,21.9,153.5,153.5,14.27%,1,908,0,10,402,0.00%,219,0.00%,8803.8,72,50,0,,,新品抢购|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,椰子片,,,2021-05-29,16:13:09,2天6时10分52秒,六,http://item.taobao.com/item.htm?id=620250311665,https://kandianbao.com/item/620250311665/, 
35,https://img.alicdn.com/imgextra/i1/659522691/O1CN01ahAlEl1VkWRtcRkRv_!!0-item_pic.jpg,【专区300-200】南国食品海南特产黑糖麦芽饼106g营养甜早餐零食,	596041683069,,26.3,26.3,26.3,26.3,100.00%,2,3297,0,10,2622,0.00%,263,0.00%,68958.6,166,378,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,夹心饼干,,,2021-06-02,10:27:33,6天25分16秒,三,http://item.taobao.com/item.htm?id=596041683069,https://kandianbao.com/item/596041683069/,口感非常好(5)
36,https://img.alicdn.com/imgextra/i1/659522691/O1CN01lkbj7t1VkWPRoS9kO_!!659522691-0-lubanu-s.jpg,南国香菇牛肉酱200gx3瓶 下饭菜拌饭拌面酱香辣酱佐餐香菇酱特产,	603200922511,6907858505258,59.9,59.9,148.5,148.5,40.34%,0,6230,0,11,736,0.00%,658.9,0.01%,44086.4,182,156,0,,,新品抢购|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,其它调味品,,,2021-05-27,13:20:53,3时18分36秒,四,http://item.taobao.com/item.htm?id=603200922511,https://kandianbao.com/item/603200922511/, 
37,https://img.alicdn.com/imgextra/i3/659522691/O1CN01UsGBOR1VkWS5A7Bay_!!0-item_pic.jpg,#海南特产南国食品椰味零食果干组合643g蛋卷木瓜干椰片椰糖饼干,	627851151661,,69.9,69.9,89.9,89.9,77.75%,1,1047,0,11,258,0.00%,768.9000000000001,0.01%,18034.2,26,57,0,,,新品抢购|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,木瓜,,,2021-05-27,20:25:37,10时23分20秒,四,http://item.taobao.com/item.htm?id=627851151661,https://kandianbao.com/item/627851151661/,口感非常好(5)
38,https://img.alicdn.com/imgextra/i4/659522691/O1CN0108ThAD1VkWRUVj3oa_!!0-item_pic.jpg,#海南特产南国食品椰味零食果干组合674g薄饼椰片芒果干木瓜干,	627850231517,,79.9,79.9,96.8,96.8,82.54%,1,906,0,11,89,0.00%,878.9000000000001,0.01%,7111.1,8,8,0,,,新品抢购|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糖果零食/果冻/布丁,糖果,,,2021-06-01,10:33:06,5天30分49秒,二,http://item.taobao.com/item.htm?id=627850231517,https://kandianbao.com/item/627850231517/, 
39,https://img.alicdn.com/imgextra/i2/659522691/O1CN01U8HqNh1VkWST843wR_!!0-item_pic.jpg,南国椰子黑芝麻糊核桃黑豆代餐粉20gx25早餐速食懒人五谷杂粮ff,	633958900229,,19.9,24.9,39.8,39.8,62.56%,2,8170,0,12,1770,0.00%,262.79999999999995,0.00%,38763,562,341,0,,,周周精选|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-28,11:12:01,1天1时9分44秒,五,http://item.taobao.com/item.htm?id=633958900229,https://kandianbao.com/item/633958900229/,包装挺方便(2);味道不错(40);回购好多次(2);甜而不腻(13);外观可爱(2);含量没有很高(3)
40,https://img.alicdn.com/imgextra/i4/659522691/O1CN01VOrXVe1VkWSVp5xKB_!!0-item_pic.jpg,南国椰子黑芝麻糊核桃黑豆代餐粉20gx25早餐速食懒人五谷杂粮鸟,	633961428980,,19.9,24.9,39.8,39.8,62.56%,2,18533,0,13,1420,0.00%,284.7,0.00%,31097.999999999996,464,272,0,,,周周精选|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-28,11:40:21,1天1时38分4秒,五,http://item.taobao.com/item.htm?id=633961428980,https://kandianbao.com/item/633961428980/,味道不错(26);热量低(2);价格很便宜(18);质量好(3);甜而不腻(11);长相一般(2)
41,https://img.alicdn.com/imgextra/i4/659522691/O1CN01FrL9ft1VkWSFqrAoC_!!0-item_pic.jpg,南国食品 海南特产 黄灯笼辣椒酱500gx2香辣特辣各一瓶调味酱,	27154668009,,52.9,52.9,85.8,85.8,61.66%,1,59668,0,13,16524,0.00%,687.6999999999999,0.01%,874119.6,1080,364,501,,,专属优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,辣椒酱,,,2021-05-27,10:31:17,29分0秒,四,http://item.taobao.com/item.htm?id=27154668009,https://kandianbao.com/item/27154668009/,无限回购(2);很好吃(5)
42,https://img.alicdn.com/imgextra/i2/659522691/O1CN01cPAjtU1VkWTULK48D_!!0-item_pic.jpg,#海南特产南国椰子魔芋代餐粥250g速食懒人营养即食饱腹下午茶,	600950347632,,59.9,59.9,139.8,139.8,42.85%,1,4998,0,13,2008,0.00%,778.6999999999999,0.01%,120279.2,756,404,0,,,专属优惠|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,食补粉粉,天然粉粉食品,,,2021-05-28,20:42:56,1天10时40分39秒,五,http://item.taobao.com/item.htm?id=600950347632,https://kandianbao.com/item/600950347632/,口感味道好(4);到货挺快(2)
