数据下载时间：2021-05-25 14:36:46 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/周黑鸭食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/392147177/O1CN01z4PJpU22t7Exy1LfQ_!!0-item_pic.jpg,热卖【周黑鸭门店同款_锁鲜】卤鸭锁骨240g*2盒 甜辣味藤椒味零食,	628252617591,,73.8,73.8,73.8,73.8,100.00%,2,99784,0,4,188,0.00%,295.2,0.00%,13874.4,232,31,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-23,17:37:30,1天20时59分52秒,日,http://item.taobao.com/item.htm?id=628252617591,https://kandianbao.com/item/628252617591/, 
12,https://img.alicdn.com/imgextra/i2/392147177/O1CN01Vyl9r722t7FDlrfI2_!!0-item_pic.jpg,【周黑鸭旗舰店】妖你吃鸭新年滋味礼 肉食盛宴多款零食礼包礼盒,	645787806547,,99.0,199.0,99.0,199.0,100.00%,7,10000,0,4,4,0.00%,556,0.00%,556,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,-,-,,,http://item.taobao.com/item.htm?id=645787806547,https://kandianbao.com/item/645787806547/, 
13,https://img.alicdn.com/imgextra/i2/392147177/O1CN01lmilZd22t7EXDRllU_!!0-item_pic.jpg,JU周黑鸭 周小伴麻辣甜小鱼仔90g 休闲零食小吃,	639686319868,,28.8,28.8,28.8,28.8,100.00%,1,4957,0,5,40,0.00%,144,0.00%,1152,12,3,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-21,22:50:47,3天15时45分9秒,五,http://item.taobao.com/item.htm?id=639686319868,https://kandianbao.com/item/639686319868/, 
14,https://img.alicdn.com/imgextra/i1/392147177/O1CN01i7eSQO22t7DyCAOAc_!!0-item_pic.jpg,【周黑鸭】好多多多鸭PLUS大礼包470g*2盒 武汉特产零食休闲食品,	588707250494,,119,119,119.00,119.00,100.00%,0,3913,0,5,2590,0.00%,595,0.00%,308210,508,431,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-30,16:37:19,5天2时0分40秒,日,http://item.taobao.com/item.htm?id=588707250494,https://kandianbao.com/item/588707250494/, 
15,https://img.alicdn.com/imgextra/i3/392147177/O1CN01SY5dFe22t7F6r2vsi_!!0-item_pic.jpg,【周黑鸭旗舰店】锁鲜卤鸭脖180g*5+锁鲜鸭锁骨190g*5 特产零食品,	603985522075,,233.5,233.5,233.50,233.50,100.00%,0,58666,0,5,401,0.00%,1167.5,0.00%,93633.5,398,29,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-27,15:06:00,2天29分21秒,四,http://item.taobao.com/item.htm?id=603985522075,https://kandianbao.com/item/603985522075/, 
16,https://img.alicdn.com/imgextra/i4/392147177/O1CN01wwBl5L22t7CzbXHN1_!!0-item_pic.jpg,周黑鸭1张45.0元无门槛代金券,	633687597670,,39,39,39.00,39.00,100.00%,0,860,0,6,30,0.00%,234,0.00%,1170,42,0,0,,,,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,餐饮美食卡券,外卖卡券,外卖卡券,,,2021-05-28,16:10:42,3天1时34分3秒,五,http://item.taobao.com/item.htm?id=633687597670,https://kandianbao.com/item/633687597670/, 
17,https://img.alicdn.com/imgextra/i3/392147177/O1CN01zSNMSd22t7F5LsYF1_!!0-item_pic.jpg,热卖【周黑鸭门店同款】锁鲜盒装卤鸭翅250g 锁骨240g 武汉特产,	563176782074,,65.8,65.8,65.80,65.80,100.00%,0,371008,0,6,35519,0.00%,394.79999999999995,0.00%,2337150.1999999997,5694,2032,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-29,21:24:32,4天6时47分53秒,六,http://item.taobao.com/item.htm?id=563176782074,https://kandianbao.com/item/563176782074/,这么好吃(18);日期还新鲜(4);质量好(2);分量还行(2);邮递很快(8);不好吃(2)
18,https://img.alicdn.com/imgextra/i1/392147177/O1CN01kTBwlE22t7F5otl1t_!!0-item_pic.jpg,直播间专享【周黑鸭_锁鲜】乐享盒装卤鸭脖180g*3盒,	626388826876,,69.9,69.9,69.90,69.90,100.00%,0,2994,0,6,757,0.00%,419.40000000000003,0.00%,52914.3,630,143,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-28,15:52:16,3天1时15分37秒,五,http://item.taobao.com/item.htm?id=626388826876,https://kandianbao.com/item/626388826876/,很好吃(10);很新鲜(2);客服态度很好(4);继续买(2);口感味道差(2)
19,https://img.alicdn.com/imgextra/i3/392147177/O1CN01o6Perh22t7F5LuYxt_!!0-item_pic.jpg,热卖【周黑鸭门店同款】锁鲜素食 卤毛豆150g*2盒+腐竹150g*2盒,	626570364965,,75.8,75.8,75.8,75.8,100.00%,1,2901,0,6,86,0.00%,454.79999999999995,0.00%,6518.8,60,13,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,卤味素食,,,2021-05-30,11:57:52,4天21时21分13秒,日,http://item.taobao.com/item.htm?id=626570364965,https://kandianbao.com/item/626570364965/, 
20,https://img.alicdn.com/imgextra/i4/392147177/O1CN01J6hT8922t7Cd63w6M_!!0-item_pic.jpg,【周黑鸭】限量超值盲盒福袋 随机定制周边3件 不支持退换货！,	617448535703,,19.9,19.9,19.9,49.9,39.88%,3,33,0,7,93,0.00%,139.29999999999998,0.00%,1850.6999999999998,80,17,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-20,00:00:00,5天14时36分22秒,四,http://item.taobao.com/item.htm?id=617448535703,https://kandianbao.com/item/617448535703/, 
21,https://img.alicdn.com/imgextra/i1/392147177/O1CN01H3hGfk22t7F3NNlbo_!!0-item_pic.jpg,【周黑鸭旗舰店】锁鲜卤鸭翅（不辣）250g*2盒 武汉特产零食小吃,	603656348338,,59.9,59.9,59.90,59.90,100.00%,0,77170,0,7,3061,0.00%,419.3,0.00%,183353.9,874,625,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-25,09:42:51,4时53分13秒,二,http://item.taobao.com/item.htm?id=603656348338,https://kandianbao.com/item/603656348338/,物流很迅速(3);品质不错(2);很好吃(18);量大(2);一直购买(3);很难吃(4)
22,https://img.alicdn.com/imgextra/i2/392147177/O1CN01fnUEm322t7F5owmMJ_!!0-item_pic.jpg,【周黑鸭门店同款_锁鲜】盒装卤鸭脖320g鸭翅250g 武汉特产零食,	536730784072,,73.8,73.8,73.8,73.8,100.00%,1,19954,0,7,13845,0.00%,516.6,0.00%,1021761,2316,250,3,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-28,12:04:05,2天21时27分26秒,五,http://item.taobao.com/item.htm?id=536730784072,https://kandianbao.com/item/536730784072/, 
23,https://img.alicdn.com/imgextra/i1/392147177/TB1UVdUbwHqK1RjSZFEXXcGMXXa_!!0-item_pic.jpg,【周黑鸭旗舰店】豆豉风味酱99g*3 豆豉酱 调味拌饭拌面酱,	573915292527,,20.4,20.4,20.40,20.40,100.00%,0,3988,6,8,928,0.00%,163.2,0.00%,18931.199999999997,346,37,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-27,16:31:52,2天1时55分13秒,四,http://item.taobao.com/item.htm?id=573915292527,https://kandianbao.com/item/573915292527/, 
24,https://img.alicdn.com/imgextra/i4/392147177/O1CN01Lx2bSa22t7DVPWq7f_!!0-item_pic.jpg,【周黑鸭】真空小包装 卤鸭脖140g鸭翅145g鸭掌108g 多款组合装,	573532643213,,55.9,59.9,55.9,59.9,100.00%,4,5453,0,8,43189,0.00%,460,0.00%,2483367.5,5814,5704,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-27,10:21:45,1天19时45分6秒,四,http://item.taobao.com/item.htm?id=573532643213,https://kandianbao.com/item/573532643213/,肉质较好(3);辣味不重(37);颜色不错(2);量足(28);小孩可以吃(5);不要买(5)
25,https://img.alicdn.com/imgextra/i2/392147177/O1CN01qStfnr22t7DzAtYiu_!!0-item_pic.jpg,【直播间秒杀】周小伴 夹心海苔脆35g*3 休闲海味零食,	643981745586,,59.9,59.9,59.90,59.90,100.00%,0,92,0,8,8,0.00%,479.2,0.00%,479.2,14,2,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-18,15:50:46,6天22时45分8秒,二,http://item.taobao.com/item.htm?id=643981745586,https://kandianbao.com/item/643981745586/, 
26,https://img.alicdn.com/imgextra/i1/392147177/O1CN01W862Qu22t7DWwz9Xx_!!0-item_pic.jpg,热卖【周黑鸭】周小伴_真空小包装 鸡蛋锅巴薯片豆皮辣条多款装,	626316463517,,19.9,19.9,19.9,19.9,100.00%,17,12034,0,9,7071,0.00%,179.1,0.00%,140712.9,140,1353,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-30,15:30:00,5天53分21秒,日,http://item.taobao.com/item.htm?id=626316463517,https://kandianbao.com/item/626316463517/,不是很辣(4);很多(2);甜甜的(2);便宜(11);很好吃(110);无小包装(3)
27,https://img.alicdn.com/imgextra/i3/392147177/O1CN01VQIgJr22t7F6r02xx_!!0-item_pic.jpg,热卖【周黑鸭】锁鲜乐享卤鸭脖180g*2鸭锁骨190g鸭翅160g鸭掌140g,	626890141834,,121.9,121.9,121.90,121.90,100.00%,0,14878,0,9,11364,0.00%,1097.1000000000001,0.00%,1385271.6,14372,2077,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-23,20:03:00,1天18时33分22秒,日,http://item.taobao.com/item.htm?id=626890141834,https://kandianbao.com/item/626890141834/,很辣(7);很好吃(129);量足(13);很新鲜(10);多次回购(14);新鲜度很差(2)
28,https://img.alicdn.com/imgextra/i4/392147177/O1CN01PHgV3r22t74om43Vg_!!0-item_pic.jpg,【周黑鸭旗舰店】牛肉酱99g 豆豉酱99g 调味酱拌饭拌面酱,	567945065117,,16.5,16.5,16.50,16.50,100.00%,0,3969,0,10,8965,0.00%,165,0.00%,147922.5,2854,508,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-26,17:37:30,1天3时0分51秒,三,http://item.taobao.com/item.htm?id=567945065117,https://kandianbao.com/item/567945065117/,包装品质好(2);很好吃(6)
29,https://img.alicdn.com/imgextra/i2/392147177/O1CN01V9urY822t7CS79g45_!!0-item_pic.jpg,【周黑鸭旗舰店】竹笋风味酱99g 豆豉酱99g 调味拌饭拌面酱,	626590878406,,25.8,25.8,25.8,25.8,100.00%,1,3879,0,10,127,0.00%,258,0.00%,3276.6,34,13,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-29,17:46:21,4天3时9分42秒,六,http://item.taobao.com/item.htm?id=626590878406,https://kandianbao.com/item/626590878406/, 
30,https://img.alicdn.com/imgextra/i3/392147177/O1CN01kUrWYc22t7EgNx8rU_!!0-item_pic.jpg,【周黑鸭旗舰店】卤鸭翅中145g鸭掌108g 武汉特产零食品小吃推荐,	602871555776,,43.8,43.8,43.80,43.80,100.00%,0,3976,0,10,6216,0.00%,438,0.00%,272260.8,262,413,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-22,17:30:39,2天21时5分1秒,六,http://item.taobao.com/item.htm?id=602871555776,https://kandianbao.com/item/602871555776/,辣味不重(2);独立包装(6);很好吃(27);值得回购(8);服务非常好(2);不会回购(2)
31,https://img.alicdn.com/imgextra/i2/392147177/O1CN01Ri6d8222t7EtFQhOI_!!0-item_pic.jpg,【周黑鸭旗舰店】气调盒装鸡翅尖280g*3盒 武汉特产食品零食小吃,	603185130291,,89.7,89.7,89.70,89.70,100.00%,0,4805,0,10,462,0.00%,897,0.00%,41441.4,236,81,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-25,22:42:57,8时6分18秒,二,http://item.taobao.com/item.htm?id=603185130291,https://kandianbao.com/item/603185130291/, 
32,https://img.alicdn.com/imgextra/i3/392147177/O1CN018Jl2pA22t7F6r0v1R_!!0-item_pic.jpg,【周黑鸭旗舰店_锁鲜】卤鸭脖180g卤鸭翅160g卤鸭掌140g 零食小吃,	598987602405,,63.8,63.8,63.80,63.80,100.00%,0,48855,0,13,1044,0.00%,829.4,0.00%,66607.2,498,200,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-28,23:22:09,3天8时45分30秒,五,http://item.taobao.com/item.htm?id=598987602405,https://kandianbao.com/item/598987602405/, 
33,https://img.alicdn.com/imgextra/i2/392147177/O1CN01BqnA6T22t7EaLb5TC_!!0-item_pic.jpg,【直播间秒杀】周黑鸭 周小伴麻辣味牛肉条90g*3袋 麻辣小吃零食,	641295024833,,78.8,78.8,78.80,78.80,100.00%,0,4910,0,13,81,0.00%,1024.3999999999999,0.00%,6382.8,18,11,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,牛肉类,,,2021-05-31,09:49:51,5天19时13分12秒,一,http://item.taobao.com/item.htm?id=641295024833,https://kandianbao.com/item/641295024833/, 
34,https://img.alicdn.com/imgextra/i3/392147177/O1CN01wMPhcW22t7AN3pqAd_!!392147177-0-lubanu-s.jpg,【周黑鸭旗舰店】鸭肉风味酱99g竹笋酱99g 调味拌饭拌面酱,	567946569433,,15.5,15.5,15.50,15.50,100.00%,0,3967,6,14,10304,0.00%,217,0.00%,159712,3706,483,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-27,16:49:07,2天2时12分28秒,四,http://item.taobao.com/item.htm?id=567946569433,https://kandianbao.com/item/567946569433/, 
35,https://img.alicdn.com/imgextra/i2/392147177/O1CN01AXcjKD22t7E7GFC3k_!!0-item_pic.jpg,【直播专用】周黑鸭_周小伴广西特产柳州螺蛳粉300g 米线速食袋装,	638650116679,,19.9,19.9,19.90,19.90,100.00%,0,4,0,15,15,0.00%,298.5,0.00%,298.5,2,1,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-29,12:35:27,3天21时58分48秒,六,http://item.taobao.com/item.htm?id=638650116679,https://kandianbao.com/item/638650116679/, 
36,https://img.alicdn.com/imgextra/i3/392147177/O1CN01MAdZe622t7F7WsGrp_!!0-item_pic.jpg,【周黑鸭_锁鲜】气调盒装乐享卤鸭脖锁骨鸭翅 腐竹多款组合装,	625906172057,,65.8,65.8,79.9,79.9,82.35%,7,24995,0,15,64,0.00%,987,0.00%,4211.2,18,10,0,,,超值优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-31,22:27:16,6天7时50分37秒,一,http://item.taobao.com/item.htm?id=625906172057,https://kandianbao.com/item/625906172057/, 
37,https://img.alicdn.com/imgextra/i2/392147177/O1CN01bGhu4u22t74JqOz1E_!!0-item_pic.jpg,周黑鸭 牛肉竹笋辣椒豆豉鸭肉酱495g 五瓶风味酱 拌饭拌面调味酱,	574060185597,,49.9,49.9,49.90,49.90,100.00%,0,3974,0,16,2101,0.00%,798.4,0.00%,104839.9,1146,348,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-29,19:06:48,4天4时30分9秒,六,http://item.taobao.com/item.htm?id=574060185597,https://kandianbao.com/item/574060185597/, 
38,https://img.alicdn.com/imgextra/i2/392147177/O1CN01d3mNdB22t7FD0KOLl_!!0-item_pic.jpg,【周黑鸭旗舰店】 儿时光零食礼袋540g 童年辣味休闲零食大礼包,	629628791345,,49.9,49.9,49.90,49.90,100.00%,0,2980,0,16,486,0.00%,798.4,0.00%,24251.399999999998,66,52,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-20,20:20:15,4天18时16分37秒,四,http://item.taobao.com/item.htm?id=629628791345,https://kandianbao.com/item/629628791345/, 
39,https://img.alicdn.com/imgextra/i2/392147177/O1CN01NRaUKM22t7F8MNBhh_!!0-item_pic.jpg,【周黑鸭旗舰店】气调乐享盒装卤鸭脖180g鸭锁骨190g 零食小吃,	598986650585,,48.8,48.8,48.8,48.8,100.00%,1,48475,0,17,68710,0.00%,829.5999999999999,0.00%,3353048,12776,11417,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸭肉零食,,,2021-05-29,10:23:08,3天19时46分29秒,六,http://item.taobao.com/item.htm?id=598986650585,https://kandianbao.com/item/598986650585/,辣辣的(35);甜甜的(2);很好吃(870);没破损(5);会回购(38);肉质发柴(5)
40,https://img.alicdn.com/imgextra/i4/392147177/O1CN01qftKM422t7EVIWWMd_!!0-item_pic.jpg,热卖【周黑鸭】周小伴 手撕原味猪肉脯100g*2袋 独立小包装,	630055745218,,49.9,49.9,49.90,49.90,100.00%,0,4763,0,18,1200,0.00%,898.1999999999999,0.00%,59880,190,177,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-24,19:50:27,18时46分49秒,一,http://item.taobao.com/item.htm?id=630055745218,https://kandianbao.com/item/630055745218/,口感味道好(13);分量比较多(2);很物美价廉(3);送货龟速(2)
41,https://img.alicdn.com/imgextra/i3/392147177/O1CN01D0xSGz22t7DdafAYc_!!0-item_pic.jpg,热卖【周黑鸭】周小伴-魔芋爽160g*4袋 休闲零食魔芋丝香辣素毛肚,	618414612017,,78.8,78.8,78.80,78.80,100.00%,0,1891,0,18,249,0.00%,1418.3999999999999,0.00%,19621.2,236,40,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,豆干制品/蔬菜干,素肉,,,2021-05-30,16:35:59,5天1时59分20秒,日,http://item.taobao.com/item.htm?id=618414612017,https://kandianbao.com/item/618414612017/, 
42,https://img.alicdn.com/imgextra/i4/392147177/O1CN0183SLEz22t78ULFs7w_!!2-item_pic.png,【周黑鸭旗舰店】风味酱牛肉酱套餐99gX2瓶  拌饭拌面酱调味酱,	44142626967,,18.8,18.8,18.80,18.80,100.00%,0,2970,6,19,42934,0.00%,357.2,0.00%,807159.2000000001,8516,826,4,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,酱类调料,,,2021-05-26,23:04:06,1天8时27分27秒,三,http://item.taobao.com/item.htm?id=44142626967,https://kandianbao.com/item/44142626967/, 
