数据下载时间：2021-05-27 12:07:41 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/味巴哥旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01AHy0Cy23tOw5i2Xhf_!!2121757313.jpg,味巴哥猪肉粒100g肉干肉脯肉类原味肉松零食小吃熟食休闲食品,	618618147324,,50.0,50.0,50.0,50.0,100.00%,2,496,0,0,1,0,0,0,50,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-20,08:12:46,7天3时54分10秒,四,http://item.taobao.com/item.htm?id=618618147324,https://kandianbao.com/item/618618147324/, 
22,https://img.alicdn.com/imgextra/i1/2121757313/O1CN013WIpLN23tOwPuuRMN_!!2121757313.jpg,【满99减50】纯鲜原味肉脯220g味巴哥靖江肉铺肉片肉干网红零食品,	590920359870,,65.75,65.75,80,80,82.19%,2,34,0,0,142,0,0,0,9336.5,26,14,0,,,全民疯抢|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-22,15:00:45,4天21时6分9秒,六,http://item.taobao.com/item.htm?id=590920359870,https://kandianbao.com/item/590920359870/, 
23,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01S5ODVA23tOxXFMImX_!!2121757313.jpg,【满99减50】脆烤功夫肉脯128g味巴哥靖江现烤脆猪肉脯干香酥零食,	595782927715,,76.0,76.0,120,120,63.33%,1,150,0,0,116,0,0,0,8816,38,14,0,,,全民疯抢|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-30,10:41:10,2天22时33分33秒,日,http://item.taobao.com/item.htm?id=595782927715,https://kandianbao.com/item/595782927715/, 
24,https://img.alicdn.com/imgextra/i4/2121757313/O1CN01YMWQ3i23tP2GYKcZq_!!2121757313.png,味巴哥小米锅巴网红脆锅巴办公室休闲食品粗粮零食小吃60g*2包  l,	621432115250,,100.0,100.0,100.0,100.0,100.00%,3,1212,0,0,1,0,0,0,100,0,0,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-25,16:37:31,1天19时30分55秒,二,http://item.taobao.com/item.htm?id=621432115250,https://kandianbao.com/item/621432115250/, 
25,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01BLTUOs23tOz1rZ6CQ_!!2121757313.jpg,【团购】味巴哥吉祥如意礼盒478g靖江年货传统肉脯卤味节日送礼品,	585673830400,,138.0,138.0,200,200,69.00%,1,480,0,0,433,0,0,0,59754,120,31,0,,,冲量促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-31,15:10:23,4天3时2分46秒,一,http://item.taobao.com/item.htm?id=585673830400,https://kandianbao.com/item/585673830400/, 
26,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01UmZ16U23tOz8XS9HI_!!2121757313.jpg,【团购】味巴哥一帆风顺礼盒588g年货节传统猪肉脯蜜汁肉脯礼品 l,	601330648743,,158.0,158.0,268,268,58.96%,1,484,0,0,292,0,0,0,46136,32,2,0,,,冲量促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-28,11:10:41,23时3分4秒,五,http://item.taobao.com/item.htm?id=601330648743,https://kandianbao.com/item/601330648743/, 
27,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01xq2Z6823tOvJA16BO_!!2121757313.jpg,味巴哥猪肉脯盒福满临门668礼送礼盒年货节日礼靖江特产猪肉干片,	40933520514,,168.0,168.0,336,336,50.00%,2,967,0,0,578,0,0,0,97104,184,17,0,,,早买早优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-31,16:23:56,4天4时16分19秒,一,http://item.taobao.com/item.htm?id=40933520514,https://kandianbao.com/item/40933520514/, 
28,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01nfAkr323tOv8tGghC_!!2121757313.jpg,味巴哥福满临门礼盒668g 年货节礼品 传统猪肉脯节日送礼礼品,	585546797336,,168.0,168.0,168.0,168.0,100.00%,1,500,0,0,46,0,0,0,7728,18,2,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-29,14:54:08,2天2时46分31秒,六,http://item.taobao.com/item.htm?id=585546797336,https://kandianbao.com/item/585546797336/, 
29,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01Byskau23tOuz1rJps_!!2121757313.jpg,【团购】味巴哥零食大礼盒福满临门靖江肉脯一箱休闲食品整箱送礼,	585350077450,,178.0,178.0,200,200,89.00%,1,456,0,0,91,0,0,0,16198,6,1,0,,,冲量促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-28,19:25:18,1天7时17分41秒,五,http://item.taobao.com/item.htm?id=585350077450,https://kandianbao.com/item/585350077450/, 
30,https://img.alicdn.com/imgextra/i1/2121757313/O1CN01Dtn7LE23tOwIbk09U_!!2121757313.jpg,味巴哥原味蜜汁猪肉脯50g*1袋靖江特产猪肉干片独立肉类零食包邮,	590361910326,,9.9,9.9,30,30,33.00%,1,149,0,1,150,0.00%,9.9,0.00%,1485,30,18,0,,,早买早优惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,猪肉类,,,2021-05-27,11:06:18,1时1分42秒,四,http://item.taobao.com/item.htm?id=590361910326,https://kandianbao.com/item/590361910326/, 
31,https://img.alicdn.com/imgextra/i3/2121757313/O1CN01kUb6of23tP2Wxvsl5_!!2121757313.png,味巴哥五香鹌鹑蛋QQ铁蛋30枚盐焗卤蛋独立食品铁蛋9.9即食熟食 l,	615896711025,,15.9,17.9,100,100,17.90%,2,2480,0,1,488,0.00%,16.700000000000003,0.00%,8149.600000000001,58,72,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-25,11:48:53,2天18分17秒,二,http://item.taobao.com/item.htm?id=615896711025,https://kandianbao.com/item/615896711025/, 
