数据下载时间：2021-05-26 09:37:06 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/十月稻田旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/2459495011/O1CN01y3g36p1mt5MoaB6nL_!!2459495011-0-lubanu-s.jpg,【预定】十月稻田 2021年新五常大米10斤,	630624017546,,9999,9999,9999.00,9999.00,100.00%,0,999,0,0,0,0,0,0,0,0,0,0,,,淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-06-02,09:28:15,6天23时51分17秒,三,http://item.taobao.com/item.htm?id=630624017546,https://kandianbao.com/item/630624017546/, 
22,https://img.alicdn.com/imgextra/i3/2459495011/O1CN01OurywY1mt5Mm8VigQ_!!2459495011-0-lubanu-s.jpg,十月稻田即食甜玉米粒水果玉米粒非转基因低脂玉米粒沙拉80g*10袋,	645766406251,,29,29,69,69,42.03%,0,99,0,1,1,0.00%,29,0.00%,29,0,0,0,,,商家推荐|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,玉米,,,2021-06-02,09:23:17,6天23时46分19秒,三,http://item.taobao.com/item.htm?id=645766406251,https://kandianbao.com/item/645766406251/, 
23,https://img.alicdn.com/imgextra/i2/2459495011/O1CN01dYoqNS1mt5MepdDhm_!!2459495011.jpg,【618预售】十月稻田东北稻花香粥米香大米碎米易煮宝宝米1kg*5袋,	599775217457,,36,36,128,128,28.13%,0,8931,0,1,151,0.00%,36,0.00%,5436,90,0,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,10:53:46,5天1时16分48秒,一,http://item.taobao.com/item.htm?id=599775217457,https://kandianbao.com/item/599775217457/, 
24,https://img.alicdn.com/imgextra/i2/2459495011/O1CN01pt2kuv1mt5MgtIpkj_!!2459495011.jpg,【618预售】十月稻田 八宝粥腊八粥米食用熬粥五谷杂粮组合750g*4,	603277408690,,45,45,98,98,45.92%,0,9927,0,1,173,0.00%,45,0.00%,7785,168,29,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,10:18:57,5天41分59秒,一,http://item.taobao.com/item.htm?id=603277408690,https://kandianbao.com/item/603277408690/, 
25,https://img.alicdn.com/imgextra/i1/2459495011/O1CN01A0fMAR1mt5MgrbNAY_!!2459495011.jpg,【618预售】十月稻田 炒熟黑芝麻开盖即食免洗干吃五谷杂粮200g*5,	612722659702,ys6970093764773,45,45,98,98,45.92%,0,4946,0,1,613,0.00%,45,0.00%,27585,384,111,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,其它粮食,,,2021-05-31,10:20:53,5天43分55秒,一,http://item.taobao.com/item.htm?id=612722659702,https://kandianbao.com/item/612722659702/,味道很香(2);价值非常划算(2);斤数很准(2)
26,https://img.alicdn.com/imgextra/i2/2459495011/O1CN01e4y2p71mt5Mo0aLsk_!!2459495011.jpg,【618预售】十月稻田东北黄豆大豆杂粮农家豆浆原料真空包装1kg*4,	603356498350,,48,48,138,138,34.78%,0,5817,0,1,198,0.00%,48,0.00%,9504,136,40,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,黄豆,,,2021-05-31,10:20:42,5天43分44秒,一,http://item.taobao.com/item.htm?id=603356498350,https://kandianbao.com/item/603356498350/, 
27,https://img.alicdn.com/imgextra/i4/2459495011/O1CN01tbu0UR1mt5MYE8T0K_!!2459495011.jpg,【618预售】十月稻田 东北长粒赤小豆豆类杂粮红豆五谷粗粮1kg*3,	603089017967,,55,55,178,178,30.90%,0,5041,0,1,54,0.00%,55,0.00%,2970,42,6,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,其它,,,2021-05-31,10:19:22,5天42分24秒,一,http://item.taobao.com/item.htm?id=603089017967,https://kandianbao.com/item/603089017967/, 
28,https://img.alicdn.com/imgextra/i4/2459495011/O1CN01UMXcMT1mt5MeuMOUs_!!2459495011-0-lubanu-s.jpg,【618预售】十月稻田 红枣枸杞小米粥东北五谷杂粮粗粮熬粥750g*4,	603854929449,,55,55,118,118,46.61%,0,199,0,1,11,0.00%,55,0.00%,605,10,1,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,10:51:45,5天1时14分47秒,一,http://item.taobao.com/item.htm?id=603854929449,https://kandianbao.com/item/603854929449/, 
29,https://img.alicdn.com/imgextra/i3/2459495011/O1CN01sXRE9e1mt5MctEXbN_!!2459495011.jpg,【618预售】十月稻田 东北香稻贡大米东北香米寿司米小町米5kg*2,	610393628814,,80,80,158,158,50.63%,0,9844,0,1,137,0.00%,80,0.00%,10960,98,24,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-05-31,10:55:46,5天1时18分48秒,一,http://item.taobao.com/item.htm?id=610393628814,https://kandianbao.com/item/610393628814/, 
30,https://img.alicdn.com/imgextra/i2/2459495011/O1CN01e2pQ8l1mt5MgsBMDf_!!2459495011.jpg,【618预售】十月稻田 青海红白黑三色藜麦杂粮饱腹混合粗粮480g*4,	607084044306,,110,110,200,200,55.00%,0,7934,0,1,4513,0.00%,110,0.00%,496430,82,30,0,,,预售价,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,10:17:14,5天40分16秒,一,http://item.taobao.com/item.htm?id=607084044306,https://kandianbao.com/item/607084044306/, 
31,https://img.alicdn.com/imgextra/i4/2459495011/O1CN01Vf5MJV1mt5MgqfUrP_!!2459495011.jpg,【618预售】十月稻田有机五常大米2020新米黑龙江粳米稻花香5kg*2,	600142411680,,170,170,379,379,44.85%,0,12635,0,1,572,0.00%,170,0.00%,97240,240,81,0,,,预售价,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-05-31,10:55:35,5天1时18分37秒,一,http://item.taobao.com/item.htm?id=600142411680,https://kandianbao.com/item/600142411680/, 
