数据下载时间：2021-05-27 11:06:28 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/老鲜生旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
23,https://img.alicdn.com/imgextra/i3/1084887957/O1CN01mh3Vnx28eMA1ZtZRH_!!0-item_pic.jpg,老鲜生旗舰店VIP购物金,	626915130270,,188.0,468.0,188.0,468.0,100.00%,2,665,0,244,2570,0.26%,73200.00000000001,3.43%,771000.0000000001,54,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,购物金,食品购物金,零食/坚果/特产购物金,,,2021-05-28,10:04:06,22时57分41秒,五,http://item.taobao.com/item.htm?id=626915130270,https://kandianbao.com/item/626915130270/, 
24,https://img.alicdn.com/imgextra/i4/1084887957/O1CN01jzJSBX28eM8uxcbPY_!!0-item_pic.jpg,老鲜生 肉松海苔卷紫菜即食夹心脆网红孕妇儿童零食大罐装80g,	634473653623,,11.9,11.9,39.9,39.9,29.82%,1,390,0,271,763,0.29%,3224.9,0.15%,9079.7,28,103,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,海苔系列,,,2021-05-28,17:08:52,1天6时2分27秒,五,http://item.taobao.com/item.htm?id=634473653623,https://kandianbao.com/item/634473653623/,第三次回购(3);分开包装(3);份量很足(4);很好吃(13);物流挺快(2);日期非常新鲜(2)
25,https://img.alicdn.com/imgextra/i3/1084887957/O1CN01wkAmMn28eM8zc6ERT_!!0-item_pic.jpg,老鲜生 香酥黄花鱼108g袋装小黄鱼干零食即食小鱼仔海鲜小吃,	610671044102,,11.9,11.9,29.9,29.9,39.80%,2,739,0,300,1727,0.32%,3570,0.17%,20551.3,74,251,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-29,15:39:13,2天4时32分48秒,六,http://item.taobao.com/item.htm?id=610671044102,https://kandianbao.com/item/610671044102/,不是很辣(2);很好吃(29);保质期长(5);量足(4);会回购(7);口感不太喜欢(2)
26,https://img.alicdn.com/imgextra/i4/1084887957/O1CN01oY3ueq28eM9jUm8Tf_!!0-item_pic.jpg,老鲜生海茸丝开袋即食海笋丝海松茸龙筋凉拌素食海藻海带丝下饭菜,	630162335694,2,14.9,14.9,39.9,39.9,37.34%,1,235,0,304,2706,0.33%,4529.6,0.21%,40319.4,586,356,0,,,新品尝鲜,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,海鲜/水产品/制品,海带,,,2021-05-28,15:20:43,1天4时14分18秒,五,http://item.taobao.com/item.htm?id=630162335694,https://kandianbao.com/item/630162335694/,冰袋没化(2);超级好吃(26);回购很多次(2);很新鲜(3);包装很好(6);不好吃(3)
27,https://img.alicdn.com/imgextra/i4/1084887957/O1CN01UTTniQ28eMAJcVD0y_!!0-item_pic.jpg,老鲜生海鲜汤包速食汤低脂卡紫菜冲泡即食干虾裙带菜味增汤料理包,	641077377884,,14.9,14.9,59,59,25.25%,1,406,0,322,586,0.34%,4797.8,0.22%,8731.4,180,78,0,,,新品尝鲜,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,速食汤,,,2021-05-29,11:36:28,2天30分3秒,六,http://item.taobao.com/item.htm?id=641077377884,https://kandianbao.com/item/641077377884/,味儿很好(6);会回购(6);很方便(3);很新鲜(2);价格实惠(2);发货速度很快(4)
28,https://img.alicdn.com/imgextra/i4/1084887957/O1CN01HVBJmD28eM9RVpZrg_!!0-item_pic.jpg,老鲜生 芝麻蜜汁香辣鳗鱼丝96g休闲零食小鱼干鳗鱼条袋装,	636717152312,,11.9,11.9,39,39,30.51%,1,339,0,337,1301,0.36%,4010.3,0.19%,15481.9,92,162,0,,,优惠多多,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-29,13:32:07,2天2时25分42秒,六,http://item.taobao.com/item.htm?id=636717152312,https://kandianbao.com/item/636717152312/,不是很辣(2);很好吃(26);保质期长(3);量足(3);很新鲜(4);不好吃(2)
29,https://img.alicdn.com/imgextra/i3/1084887957/O1CN01MXf11H28eM9ipUyHr_!!0-item_pic.jpg,老鲜生 软烤风琴手撕鱿鱼片鱿鱼丝条足80g大连特产海鲜零食,	557156765362,,9.9,9.9,19.9,19.9,49.75%,1,372,0,369,44195,0.40%,3653.1,0.17%,437530.5,6130,2839,0,,,优惠多多,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱿鱼零食,,,2021-05-28,21:30:00,1天10时23分35秒,五,http://item.taobao.com/item.htm?id=557156765362,https://kandianbao.com/item/557156765362/,奶奶说好吃(2);份量很足(13);质量好(5);很大个(4);很好吃(60);不好吃(4)
30,https://img.alicdn.com/imgextra/i1/1084887957/O1CN010aRjH028eMAbCYJz8_!!0-item_pic.jpg,老鲜生鱿鱼仔零食小包装奶酪芝士墨鱼仔海鲜即食食品带籽海苔寿司,	628729182914,,25.9,25.9,39.9,39.9,64.91%,2,624,0,412,2964,0.44%,10670.8,0.50%,76767.59999999999,532,445,0,,,优惠活动,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱿鱼零食,,,2021-05-27,23:12:44,12时6分19秒,四,http://item.taobao.com/item.htm?id=628729182914,https://kandianbao.com/item/628729182914/,包装很轻便(8);非常实惠(4);没怪味(2);份量很足(3);很大个(5);不好吃(10)
31,https://img.alicdn.com/imgextra/i2/1084887957/O1CN01WhyFhR28eM9VnECZQ_!!0-item_pic.jpg,老鲜生大连特产海鲜 孜然微辣软烤鱿鱼仔带籽鱿鱼零食即食500g,	18476898739,,39.9,39.9,69.9,69.9,57.08%,5,8560,0,419,90073,0.45%,16718.1,0.78%,3593912.6999999997,15116,3883,320,,,优惠多多,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱿鱼零食,,,2021-05-28,21:45:50,1天10时39分25秒,五,http://item.taobao.com/item.htm?id=18476898739,https://kandianbao.com/item/18476898739/,籽干净(3);商家非常认真(6);辣辣的很好吃(4);儿子很喜欢(4);质量好(2);不干净(2)
32,https://img.alicdn.com/imgextra/i3/1084887957/O1CN016qO2L228eM9eB0rul_!!0-item_pic.jpg,老鲜生蛤蜊肉开袋即食熟食花甲大连特产麻辣小海鲜速食花蛤即食,	606257313877,,14.9,14.9,39.9,39.9,37.34%,2,980,0,427,6840,0.46%,6362.3,0.30%,101916,524,1083,0,,,新品尝鲜,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,贝系列,,,2021-06-02,14:42:56,6天3时36分31秒,三,http://item.taobao.com/item.htm?id=606257313877,https://kandianbao.com/item/606257313877/,客服很棒棒(3);不是很辣(3);腥味不重(2);第二次回购(9);没沙子(2);客服不认账(2)
