数据下载时间：2021-05-28 21:54:27 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/鑫炳记旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
28,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01HxUJxN24nHKhU0dwB_!!0-item_pic.jpg,鑫炳记红枣杂粮糕山西特产早餐食品传统糕点休闲40g*15袋零食点心,	526399292790,,29.9,29.9,128,128,23.36%,1,49410,0,1,553,0.00%,29.9,0.00%,16534.7,124,10,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,13:40:20,4天15时45分56秒,三,http://item.taobao.com/item.htm?id=526399292790,https://kandianbao.com/item/526399292790/, 
29,https://img.alicdn.com/imgextra/i1/2119427435/O1CN0124nHE03FN5V95p8_!!0-item_pic.jpg,鑫炳记红枣味太谷饼840g传统糕点零食点心山西特产小吃整箱,	560178221737,,29.9,29.9,59.8,59.8,50.00%,1,26469,0,1,462,0.00%,29.9,0.00%,13813.8,146,3,0,,,上新特惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,18:06:14,4天20时11分50秒,三,http://item.taobao.com/item.htm?id=560178221737,https://kandianbao.com/item/560178221737/, 
30,https://img.alicdn.com/imgextra/i4/2119427435/O1CN01oKRZR324nHOzWTsMW_!!0-item_pic.jpg,鑫炳记红糖味太谷饼70g*20袋传统糕点零食点心山西特产小吃整箱装,	635429412170,,36.8,36.8,73.6,73.6,50.00%,1,4989,0,1,9,0.00%,36.8,0.00%,331.2,0,1,0,,,上新特惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-03,18:37:05,5天20时42分41秒,四,http://item.taobao.com/item.htm?id=635429412170,https://kandianbao.com/item/635429412170/, 
31,https://img.alicdn.com/imgextra/i1/2119427435/O1CN016GvxlV24nHDyUPeUY_!!0-item_pic.jpg,鑫炳记核桃仁味太谷饼罐装160g*4山西特产传统糕点零食小吃点心,	521252351933,,58.8,58.8,138,138,42.61%,1,22735,0,1,245,0.00%,58.8,0.00%,14406,44,2,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,13:55:59,4天16时1分35秒,三,http://item.taobao.com/item.htm?id=521252351933,https://kandianbao.com/item/521252351933/, 
32,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01JLQp3J24nHDzPkEXb_!!0-item_pic.jpg,鑫炳记太谷饼山西特产传统糕点零食小吃点心红枣味罐装160g*4,	525026173087,,58.8,58.8,138,138,42.61%,1,26827,0,1,141,0.00%,58.8,0.00%,8290.8,44,7,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-01,15:44:58,3天17时50分34秒,二,http://item.taobao.com/item.htm?id=525026173087,https://kandianbao.com/item/525026173087/, 
33,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01L6klOU24nHJMlbusa_!!0-item_pic.jpg,烤馍片鑫炳记干馒头片整箱2kg山西特产干馍馍零食休闲食品烤馍馍,	559716704739,,59.9,59.9,119.8,119.8,50.00%,1,209701,0,1,267,0.00%,59.9,0.00%,15993.3,128,9,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,10:54:38,4天13时0分14秒,三,http://item.taobao.com/item.htm?id=559716704739,https://kandianbao.com/item/559716704739/, 
34,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01S8tFWq24nHDyCdMjO_!!0-item_pic.jpg,鑫炳记原味太谷饼2100g鸡蛋糕1500g 组合礼套装山西特产早餐零食,	543520082141,,74.9,74.9,159.9,159.9,46.84%,1,29677,0,1,289,0.00%,74.9,0.01%,21646.100000000002,42,7,0,,,狂欢不止|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,09:57:05,4天12时2分41秒,三,http://item.taobao.com/item.htm?id=543520082141,https://kandianbao.com/item/543520082141/, 
35,https://img.alicdn.com/imgextra/i1/2119427435/O1CN0124nHD3HPcNYTLLA_!!0-item_pic.jpg,鑫炳记原味太谷饼350g 山西特产传统糕点零食小吃食品点心,	578070944077,,15.8,15.8,38,38,41.58%,1,993,0,2,187,0.00%,31.6,0.00%,2954.6,56,6,0,,,上新特惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,13:54:38,4天16时0分14秒,三,http://item.taobao.com/item.htm?id=578070944077,https://kandianbao.com/item/578070944077/, 
36,https://img.alicdn.com/imgextra/i1/2119427435/O1CN01nwlri524nHIBKaLuu_!!0-item_pic.jpg,鑫炳记蜂蜜枣糕288g山西特产小吃早餐食品传统糕点休闲零食蛋糕,	598029596081,,18.9,18.9,18.9,18.9,100.00%,1,9909,0,2,86,0.00%,37.8,0.00%,1625.3999999999999,14,15,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-02,18:08:36,4天20时14分12秒,三,http://item.taobao.com/item.htm?id=598029596081,https://kandianbao.com/item/598029596081/, 
37,https://img.alicdn.com/imgextra/i1/2119427435/O1CN0124nHDyp47SPdgAl_!!0-item_pic.jpg,鑫炳记太谷饼红糖味300g整袋山西特产零食小吃食品点心传统糕点,	566930858804,,19.9,19.9,39.8,39.8,50.00%,1,24644,0,2,343,0.00%,39.8,0.00%,6825.7,86,13,0,,,上新特惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-29,17:40:26,19时46分2秒,六,http://item.taobao.com/item.htm?id=566930858804,https://kandianbao.com/item/566930858804/, 
