数据下载时间：2021-05-26 09:33:04 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/达利集团旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/2081502851/TB1y4X2lH9YBuNjy0FgXXcxcXXa_!!0-item_pic.jpg,达利园蛋糕300g蛋香味 早餐面包下午茶点心休闲食品零食 西式糕点,	562592054809,,8.9,8.9,23.6,23.6,37.71%,1,3617,10,30,2333,0.01%,267,0.00%,20763.7,276,81,0,,,专属优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-30,20:40:47,4天11时7分50秒,日,http://item.taobao.com/item.htm?id=562592054809,https://kandianbao.com/item/562592054809/, 
22,https://img.alicdn.com/imgextra/i2/2081502851/O1CN01LpEj951WvnrhzJFAl_!!0-item_pic.jpg,【购】达利园花生牛奶250ml*12盒早餐奶蛋白饮料核桃整箱原味饮品,	644822099867,,39.9,39.9,69.9,69.9,57.08%,2,332,0,31,31,0.01%,1236.8999999999999,0.01%,1236.8999999999999,2,4,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,含乳饮料,,,2021-06-01,10:17:34,6天44分37秒,二,http://item.taobao.com/item.htm?id=644822099867,https://kandianbao.com/item/644822099867/, 
23,https://img.alicdn.com/imgextra/i4/2081502851/O1CN013VpUHS1WvnrC9CnzM_!!0-item_pic.jpg,达利园法式小面包600g礼盒装 早餐面包点心小零食 口袋面包手撕包,	552538075724,,17.9,17.9,39,39,45.90%,1,5086,0,32,11309,0.01%,572.8,0.01%,202431.09999999998,2252,563,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,09:16:51,23时43分54秒,四,http://item.taobao.com/item.htm?id=552538075724,https://kandianbao.com/item/552538075724/,很好吃(8);邮递很快(2);包装很脆(3)
24,https://img.alicdn.com/imgextra/i3/2081502851/O1CN01CEq1uq1WvnrZqAiDn_!!0-item_pic.jpg,和其正凉茶茶饮料310ml*12罐草本植物饮料整箱办公室下午茶饮品,	638892967932,,34.9,34.9,109,109,32.02%,2,17,0,33,76,0.01%,1151.7,0.01%,2652.4,20,8,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,茶饮料,,,2021-05-26,16:21:29,6时48分32秒,三,http://item.taobao.com/item.htm?id=638892967932,https://kandianbao.com/item/638892967932/, 
25,https://img.alicdn.com/imgextra/i2/2081502851/O1CN01dtST651Wvnrc1fRjh_!!0-item_pic.jpg,豆本豆燕麦豆奶 250ml*12盒装/整箱装早餐膳食燕麦饮品植物奶饮料,	643072434316,,39.9,39.9,89,89,44.83%,1,426,0,33,34,0.01%,1316.7,0.01%,1356.6,4,3,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,植物蛋白饮料/植物奶/植物酸奶,,,2021-05-27,17:03:25,1天7时30分28秒,四,http://item.taobao.com/item.htm?id=643072434316,https://kandianbao.com/item/643072434316/, 
26,https://img.alicdn.com/imgextra/i4/2081502851/O1CN01Cy90ir1WvnrZqPocg_!!0-item_pic.jpg,豆本豆原味黑豆奶 250ml*10盒装/整箱装营养新爆料早餐植物蛋白奶,	640706917131,,29.9,29.9,79,79,37.85%,3,166,0,37,205,0.01%,1106.3,0.01%,6129.5,82,32,0,,,热卖促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,乳制品,含乳饮料,,,2021-05-31,17:47:19,5天8时14分22秒,一,http://item.taobao.com/item.htm?id=640706917131,https://kandianbao.com/item/640706917131/, 
27,https://img.alicdn.com/imgextra/i3/2081502851/O1CN016qkmxL1WvnrgGY3Jt_!!0-item_pic.jpg,【购】达利园手摇豆乳茶饮料新品元气桃桃奶绿480ml*6瓶混合散装,	644822667121,,39.9,39.9,159,159,25.09%,1,101,0,37,37,0.01%,1476.3,0.02%,1476.3,12,4,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,茶饮料,,,2021-06-01,10:39:40,6天1时6分43秒,二,http://item.taobao.com/item.htm?id=644822667121,https://kandianbao.com/item/644822667121/, 
28,https://img.alicdn.com/imgextra/i1/2081502851/O1CN01Ux4zVk1WvnrcDj1aS_!!2-item_pic.png,达利园新品好吃点瑞多滋小格轻脆饼干晚上解饿充饥零食散装多口味,	633896546176,,29.9,29.9,47,47,63.62%,3,2938,0,39,52833,0.01%,1166.1,0.01%,1579706.7,5902,7226,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,薄脆饼干,,,2021-05-25,21:23:37,12时9分41秒,二,http://item.taobao.com/item.htm?id=633896546176,https://kandianbao.com/item/633896546176/,适合送人(26);卫生(2);便宜(251);很好吃(477);没破损(10);品质差(4)
29,https://img.alicdn.com/imgextra/i2/2081502851/O1CN01mqUZeO1Wvnrcdjsd8_!!0-item_pic.jpg,【购】豆本豆黑豆奶250mlX12盒早餐奶代餐奶植物蛋白奶饮料整箱装,	645749979103,,39.9,39.9,79,79,50.51%,1,1956,0,42,42,0.02%,1675.8,0.02%,1675.8,2,2,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,饮料,植物蛋白饮料/植物奶/植物酸奶,,,2021-05-28,15:24:13,2天5时51分16秒,五,http://item.taobao.com/item.htm?id=645749979103,https://kandianbao.com/item/645749979103/, 
30,https://img.alicdn.com/imgextra/i3/2081502851/O1CN01Kxz9Qc1WvnrTVL2ZV_!!0-item_pic.jpg,达利园软崎家蛋糕营养早餐糕点学生代餐宿舍休闲小吃零食休闲食品,	640487456202,,24.9,24.9,49.9,49.9,49.90%,1,451,0,44,45,0.02%,1095.6,0.01%,1120.5,4,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,18:00:54,2天8时27分57秒,五,http://item.taobao.com/item.htm?id=640487456202,https://kandianbao.com/item/640487456202/, 
