数据下载时间：2021-05-25 11:08:56 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/自嗨锅旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i2/3874929428/O1CN01X57KD42JW4mrsoJ5Z_!!3874929428-0-lubanu-s.jpg,自嗨锅自热煲仔饭4桶组合装方便速食网红懒人食品早餐即食自热饭,	566608068018,,59.9,59.9,59.9,59.9,100.00%,1,9923,0,203,28148,0.03%,12159.699999999999,0.07%,1686065.2,9050,2400,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-31,21:00:00,6天9时51分9秒,一,http://item.taobao.com/item.htm?id=566608068018,https://kandianbao.com/item/566608068018/,辣味很足(2);口感非常好(21);多次回购(4);包装高大上(2);质量好(2);不好吃(8)
22,https://img.alicdn.com/imgextra/i1/3874929428/O1CN01MX6zbY2JW4myfK31s_!!3874929428-0-lubanu-s.jpg,自嗨锅自热火锅米线米粉火锅6桶懒人速食网红小火锅官网旗舰店,	624072491981,,20.0,20.0,299,299,6.69%,1,97,0,207,227578,0.03%,4140,0.02%,4551560,14942,44547,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-31,14:16:21,6天3时7分30秒,一,http://item.taobao.com/item.htm?id=624072491981,https://kandianbao.com/item/624072491981/,礼包超级大(2);日期新(13);正品(30);第二次回购(164);很大个(19);孩子一点不爱(3)
23,https://img.alicdn.com/imgextra/i2/3874929428/O1CN01ay1Dsx2JW4muoBTJV_!!3874929428-0-lubanu-s.jpg,【618预售】自嗨锅6桶夜宵锅麻辣自热火锅毛血旺网红懒人方便速食,	629751887064,,10.0,10.0,127,127,7.87%,1,4916,0,212,87786,0.03%,2120,0.01%,877860,6276,18766,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-30,15:27:29,5天4时18分38秒,日,http://item.taobao.com/item.htm?id=629751887064,https://kandianbao.com/item/629751887064/,辣度纯正(14);便宜(149);很好吃(733);没破损(2);量足(20);质量差(5)
24,https://img.alicdn.com/imgextra/i2/3874929428/O1CN010qJTIU2JW4mpdJFdM_!!3874929428.jpg,【自嗨锅】八桶自热米饭组合自热火锅懒人网红自热火锅,	632623481733,,89.8,89.8,199.9,199.9,44.92%,1,5900,0,275,44115,0.04%,24695,0.13%,3961527,3138,8684,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-26,17:46:33,1天6时37分42秒,三,http://item.taobao.com/item.htm?id=632623481733,https://kandianbao.com/item/632623481733/,材质还好(6);正品(7);第二次回购(172);懒人必备(8);很新鲜(8);大人吃不好(2)
25,https://img.alicdn.com/imgextra/i2/3874929428/O1CN01KUbotC2JW4mr2tcb3_!!3874929428-0-lubanu-s.jpg,【618预售】自嗨锅8桶夜宵锅组合量贩装麻辣烫方便粉丝速食网红,	636306693123,,10.0,10.0,149,149,6.71%,1,4932,0,291,32473,0.05%,2910,0.02%,324730,2578,5264,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-30,15:21:36,5天4时12分45秒,日,http://item.taobao.com/item.htm?id=636306693123,https://kandianbao.com/item/636306693123/,很辣(4);效果好(2);品牌强大(6);很新鲜(4);懒人福音(3);真的很差(3)
26,https://img.alicdn.com/imgextra/i2/3874929428/O1CN01LjueF02JW4mFz7d6G_!!3874929428-0-lubanu-s.jpg,自嗨锅官网自热即食懒人火锅夜宵网红懒人速食方便自热即食小火锅,	633251281321,,79.8,79.8,127,127,62.83%,1,4421,0,316,594,0.05%,25216.8,0.14%,47401.2,168,74,0,,,活动促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-26,16:17:04,1天5时8分13秒,三,http://item.taobao.com/item.htm?id=633251281321,https://kandianbao.com/item/633251281321/,很好吃(7);保质期过一半(2)
27,https://img.alicdn.com/imgextra/i1/3874929428/O1CN01oqRy3p2JW4lX2mxRF_!!3874929428-0-lubanu-s.jpg,自嗨锅自热煲仔饭8桶组合装,	630449884389,,99.9,99.9,219.9,219.9,45.43%,1,1379,7,337,35845,0.05%,33666.3,0.18%,3580915.5,3182,6380,0,,,活动促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-26,19:50:29,1天8时41分38秒,三,http://item.taobao.com/item.htm?id=630449884389,https://kandianbao.com/item/630449884389/,正品(4);卫生(8);第二次回购(106);懒人必备(9);儿子很喜欢(42);骗人(7)
28,https://img.alicdn.com/imgextra/i1/3874929428/O1CN01DJXetP2JW4munkozM_!!3874929428.jpg,自嗨锅6桶组合装量贩网红宿舍速食夜宵懒人自热小火锅方便即食,	630652783397,,109.0,109.0,199,199,54.77%,3,3430,0,353,93192,0.06%,38477,0.21%,10157928,6884,19657,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-27,15:07:22,2天3时58分31秒,四,http://item.taobao.com/item.htm?id=630652783397,https://kandianbao.com/item/630652783397/,油特别好(2);辣度纯正(14);品牌强大(10);很好吃(667);特别大(4);质量差(6)
29,https://img.alicdn.com/imgextra/i2/3874929428/O1CN01jzPES82JW4mokShIN_!!3874929428-0-lubanu-s.jpg,自嗨锅6桶煲仔饭网红方便速食即食自热米饭囤货缤纷装官方旗舰店,	626920022014,,79.8,79.8,119.9,119.9,66.56%,2,3757,0,358,39966,0.06%,28568.399999999998,0.16%,3189286.8,5254,8895,0,,,活动促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-24,15:57:29,19时11分39秒,一,http://item.taobao.com/item.htm?id=626920022014,https://kandianbao.com/item/626920022014/,量足(7);好香(2);原材料很好(2);包装非常好(26);价格实惠(60);米粒小了很多(2)
30,https://img.alicdn.com/imgextra/i3/3874929428/O1CN01q7AXey2JW4mwEN6iY_!!3874929428.jpg,自嗨锅自热煲仔饭量贩装网红懒人宿舍户外速食米饭8桶装量贩火锅,	630116391793,,89.8,89.8,199,199,45.13%,1,5821,0,431,397036,0.07%,38703.799999999996,0.21%,35653832.8,19580,82940,0,,,聚划算,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,即食火锅,,,2021-05-31,22:45:42,6天11时36分51秒,一,http://item.taobao.com/item.htm?id=630116391793,https://kandianbao.com/item/630116391793/,正品(49);卫生(30);满满一大箱(135);第二次回购(463);很大个(17);吃不饱包装(12)
