数据下载时间：2021-05-26 09:29:48 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/大胃王食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i3/867878429/O1CN01fanlJa2C8X71IwDTx_!!867878429-0-lubanu-s.jpg,【实惠】火鸡面国产1包韩式宿舍方便面夜宵批发速食泡面干拌食品,	626179893724,,4.1,4.1,4.10,4.10,100.00%,0,50,0,0,1002,0,0,0,4108.2,438,202,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,水饺/馄饨,,,2021-05-27,14:43:56,1天5时14分26秒,四,http://item.taobao.com/item.htm?id=626179893724,https://kandianbao.com/item/626179893724/,很好吃(2);物流很快(2);价格优惠(2);口感豆腐渣(3)
22,https://img.alicdn.com/imgextra/i4/867878429/O1CN016jv3qU2C8X6t7MjS6_!!867878429-0-lubanu-s.jpg,【实惠】大胃王国产火鸡面方便面网红速食超辣干拌炸酱面袋装泡面,	629417416769,,4.1,4.1,4.1,4.1,100.00%,1,50,0,0,18,0,0,0,73.8,6,3,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,儿童面点/包点,,,2021-05-27,14:31:07,1天5时1分37秒,四,http://item.taobao.com/item.htm?id=629417416769,https://kandianbao.com/item/629417416769/, 
23,https://img.alicdn.com/imgextra/i4/867878429/O1CN01C9PSv12C8X6n0HNsC_!!867878429-0-lubanu-s.jpg,【实惠】火鸡面韩式国产超辣变态辣酱料泡面方便面非韩国干拌面,	633403596974,,4.1,4.1,4.1,4.1,100.00%,1,49,0,0,196,0,0,0,803.5999999999999,14,23,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,包点/面点/油条油炸类,,,2021-05-27,14:28:21,1天4时58分51秒,四,http://item.taobao.com/item.htm?id=633403596974,https://kandianbao.com/item/633403596974/, 
24,https://img.alicdn.com/imgextra/i2/867878429/TB2rnPmam0jpuFjy0FlXXc0bpXa_!!867878429.jpg,展艺DIY裱花嘴袋工具裱花袋子 曲奇奶油蛋糕挤花袋10个装/ 20个装,	543175024617,5109,4.9,8.9,4.9,8.9,100.00%,2,49,5,0,606,0,0,0,3939.0000000000005,66,4,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,烧烤/烘焙用具,裱花嘴/裱花枪/裱花袋,,,2021-05-29,16:44:14,3天7时14分45秒,六,http://item.taobao.com/item.htm?id=543175024617,https://kandianbao.com/item/543175024617/, 
25,https://img.alicdn.com/imgextra/i2/867878429/O1CN013FKE1S2C8X6tqrkYA_!!867878429-0-lubanu-s.jpg,【实惠】无糖精无油全麦面包杂粮低脂食品饱腹粗粮早餐代餐欧包,	641350820548,,4.99,4.99,4.99,4.99,100.00%,5,49980,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,11:51:10,2天2时21分40秒,五,http://item.taobao.com/item.htm?id=641350820548,https://kandianbao.com/item/641350820548/, 
26,https://img.alicdn.com/imgextra/i4/867878429/O1CN01oePgHq2C8X6lKL1HT_!!867878429-0-lubanu-s.jpg,【实惠】嗨吃家酸辣粉1桶装整箱正宗粉丝米线方便面螺蛳粉泡面,	571058651857,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,602,0,0,0,3010,132,96,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,煎饼/手抓饼/馅饼,,,2021-06-01,16:53:34,6天7时24分5秒,二,http://item.taobao.com/item.htm?id=571058651857,https://kandianbao.com/item/571058651857/, 
27,https://img.alicdn.com/imgextra/i3/867878429/O1CN01HbMvJP2C8X6lUuvRM_!!867878429.jpg,【实惠】嗨吃家酸辣粉桶装正宗1桶方便面夜宵速食懒人食品即食,	574793143144,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,698,0,0,0,3490,224,18,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,海鲜丸类,,,2021-06-01,16:51:51,6天7时22分22秒,二,http://item.taobao.com/item.htm?id=574793143144,https://kandianbao.com/item/574793143144/, 
28,https://img.alicdn.com/imgextra/i4/867878429/O1CN0122ds1W2C8X6qHyN3i_!!867878429.jpg,【实惠】嗨吃家酸辣粉桶装正宗方便面夜宵速食懒人网红食品即食,	604614908460,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,233,0,0,0,1165,90,43,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,速食粥,,,2021-06-01,17:02:55,6天7时33分25秒,二,http://item.taobao.com/item.htm?id=604614908460,https://kandianbao.com/item/604614908460/, 
29,https://img.alicdn.com/imgextra/i1/867878429/O1CN01707e7X2C8X6lTjXzZ_!!867878429-0-lubanu-s.jpg,【实惠】大胃王嗨吃家酸辣粉速食泡面正宗懒人食品方便网红桶装,	605216784287,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,210,0,0,0,1050,78,72,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-06-01,17:08:13,6天7时38分43秒,二,http://item.taobao.com/item.htm?id=605216784287,https://kandianbao.com/item/605216784287/, 
30,https://img.alicdn.com/imgextra/i3/867878429/O1CN01H71Dly2C8X6s7uexV_!!867878429.jpg,【实惠】大胃王嗨吃家酸辣粉桶装方便面泡面方便速食螺蛳粉粉丝,	607441323153,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,932,0,0,0,4660,196,107,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,包点/面点/油条油炸类,,,2021-06-01,16:42:24,6天7时12分54秒,二,http://item.taobao.com/item.htm?id=607441323153,https://kandianbao.com/item/607441323153/, 
31,https://img.alicdn.com/imgextra/i2/867878429/O1CN01XxDUFN2C8X6uAamMy_!!867878429.jpg,【实惠】嗨吃家酸辣粉桶装重庆泡面方便面1桶速食品懒人粉丝米线,	608677371875,,5.0,5.0,5.0,5.0,100.00%,1,50,0,0,589,0,0,0,2945,36,75,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,面条/挂面（待煮面条）,,,2021-06-01,16:55:18,6天7时25分48秒,二,http://item.taobao.com/item.htm?id=608677371875,https://kandianbao.com/item/608677371875/, 
