数据下载时间：2021-05-25 14:42:29 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/碧翠园旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/2254376680/O1CN01BCPJHK1zDUOUuGU18_!!2254376680-0-lubanu-s.jpg,全麦面包紫米麻薯有馅欧包带馅的无蔗糖饱腹低0夹馅早餐脂肪代餐,	641888929321,,29.9,49.9,59,108,46.20%,2,1737,0,145,244,0.05%,5495.500000000001,0.06%,9247.600000000002,232,52,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,20:18:15,3天5时35分50秒,五,http://item.taobao.com/item.htm?id=641888929321,https://kandianbao.com/item/641888929321/,0油(2);很好吃(5)
12,https://img.alicdn.com/imgextra/i1/2254376680/O1CN01lYK9xf1zDUOJxWoPk_!!2254376680.jpg,碧翠园油醋汁0脂肪脱脂低脂卡低减健身零水果蔬菜千岛沙拉酱料6瓶,	628898349994,,10.0,10.0,177,197,5.08%,2,33653,0,178,3090,0.06%,1780,0.02%,30900,1588,467,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-27,20:16:15,2天5时33分50秒,四,http://item.taobao.com/item.htm?id=628898349994,https://kandianbao.com/item/628898349994/,包装非常完美(3);很好吃(27);会回购(5);很新鲜(3);质量好(3);非常的难吃(8)
13,https://img.alicdn.com/imgextra/i2/2254376680/O1CN01xmKqBx1zDUOgfvvOo_!!2254376680-0-lubanu-s.jpg,碧翠园番茄肉酱意大利面懒人速食品拌面家用低意面条脂通心粉减,	644132610078,,29.9,34.9,58,63,55.40%,4,7974,0,178,185,0.06%,5678.200000000001,0.06%,5901.5,102,39,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,意大利面,,,2021-05-26,19:19:29,1天4时37分4秒,三,http://item.taobao.com/item.htm?id=644132610078,https://kandianbao.com/item/644132610078/, 
14,https://img.alicdn.com/imgextra/i4/2254376680/O1CN01fiVrUm1zDUOSmQOIZ_!!2254376680-0-lubanu-s.jpg,碧翠园全麦面包咸蛋黄芋泥有馅欧包带馅的无蔗糖零食品饱腹0早餐,	641878789201,,29.9,49.9,59,108,46.20%,2,1659,0,182,327,0.07%,6897.800000000001,0.07%,12393.300000000001,198,44,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,20:18:15,3天5时35分50秒,五,http://item.taobao.com/item.htm?id=641878789201,https://kandianbao.com/item/641878789201/,味儿很好(11);超有颜值(2)
15,https://img.alicdn.com/imgextra/i3/2254376680/O1CN0198RcQZ1zDUOkgPmSe_!!0-item_pic.jpg,红豆薏米饼干燕麦全麦代餐减低压缩脂卡五谷粗粮饱腹,	628562632660,,23.9,23.9,78.9,78.9,30.29%,4,23709,0,218,1178,0.08%,5210.2,0.05%,28154.199999999997,332,209,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-05-31,14:49:01,6天6分36秒,一,http://item.taobao.com/item.htm?id=628562632660,https://kandianbao.com/item/628562632660/,满满的一大包(3);口感不错(14);很大个(2);饱腹感很强(3);继续回购(7);不好吃(3)
16,https://img.alicdn.com/imgextra/i3/2254376680/O1CN01Ko1UdC1zDUOVy783f_!!2254376680.jpg,低GI饱腹代餐全麦饼干无糖精孕妇低0零食卡燕麦粗粮,	631104759874,,24.0,24.0,138,138,17.39%,4,58097,0,248,839,0.09%,5952,0.06%,20136,412,148,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-05-26,21:49:09,1天7时6分44秒,三,http://item.taobao.com/item.htm?id=631104759874,https://kandianbao.com/item/631104759874/,超级好吃(12);有饱腹感(4)
17,https://img.alicdn.com/imgextra/i1/2254376680/O1CN01gn2PaX1zDUOWT1tCQ_!!2254376680.jpg,共14袋 魔芋面5袋+魔芋米4袋+魔芋凉皮5袋 组合,	626688705440,,10.0,10.0,143.9,143.9,6.95%,1,57643,0,300,2332,0.11%,3000,0.03%,23320,1410,331,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-29,13:52:14,3天23时9分49秒,六,http://item.taobao.com/item.htm?id=626688705440,https://kandianbao.com/item/626688705440/,热量低(2);很好吃(23);会回购(7);没异味(3);非常劲道(2);味道差太多(4)
18,https://img.alicdn.com/imgextra/i4/2254376680/O1CN01490thZ1zDUOdVpHP1_!!2254376680-0-lubanu-s.jpg,碧翠园2盒番茄肉酱意大利面速食拌面家用黑椒牛柳意面条低脂意粉,	643390266956,,44.9,129.0,118,354,36.44%,12,11639,0,335,343,0.12%,26310.9,0.27%,26939.22,310,51,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,意大利面,,,2021-05-25,19:03:06,4时20分41秒,二,http://item.taobao.com/item.htm?id=643390266956,https://kandianbao.com/item/643390266956/,味儿很好(17);量大(2);性价比高(2);小孩子挺喜欢(4);包装很用心(2);料包很全(2)
19,https://img.alicdn.com/imgextra/i3/2254376680/O1CN01AVRgrr1zDUOJxUOTb_!!2254376680.jpg,菊花枸杞决明子茶金银花桂花牛蒡根牛榜根杞子熬夜护恢复肝养生茶,	612409053893,,36.8,36.8,59.8,59.8,61.54%,0,14600,0,340,18929,0.12%,12511.999999999998,0.13%,696587.2,5754,2568,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,传统滋补营养品,养生茶,养生茶,,,2021-05-29,18:45:06,4天4时2分41秒,六,http://item.taobao.com/item.htm?id=612409053893,https://kandianbao.com/item/612409053893/,会回购(14);用料多(6);真材实料(12);日期很新鲜(2);很方便(11);客服嚣张(2)
20,https://img.alicdn.com/imgextra/i3/2254376680/O1CN01RELhRw1zDUOVBeztg_!!2254376680.jpg,碧翠园3袋装 奇亚籽谷物干吃泡酸奶燕麦片早餐冲饮即食代餐,	630457337454,,10.0,10.0,98,98,10.20%,7,133834,0,363,5785,0.13%,3630,0.04%,57850,2290,894,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-26,21:49:08,1天7时6分43秒,三,http://item.taobao.com/item.htm?id=630457337454,https://kandianbao.com/item/630457337454/,减肥不错(2);干吃好吃(6);便宜(34);很好吃(122);份量很足(6);不好吃(3)
21,https://img.alicdn.com/imgextra/i1/2254376680/O1CN01ecE5rF1zDUOTm0azi_!!2254376680.jpg,碧翠园水果多多烘焙麦片坚果混合燕麦片早餐即食干吃泡酸奶果粒,	612572199467,,49.9,49.9,98,98,50.92%,6,337110,0,380,13092,0.14%,18962,0.19%,653290.7999999999,3788,1783,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-25,18:59:44,4时17分19秒,二,http://item.taobao.com/item.htm?id=612572199467,https://kandianbao.com/item/612572199467/,减肥浑身有劲(2);种类比较繁多(3);干吃好吃(7);饱腹感很强(6);份量很足(12);不好吃(7)
22,https://img.alicdn.com/imgextra/i2/2254376680/O1CN01o9Nih11zDUOQbo29C_!!2254376680.jpg,碧翠园赤藓糖醇零卡糖代糖0卡食品烘焙甜菊无糖优于白砂糖木糖醇,	632901887542,,29.9,29.9,59.9,59.9,49.92%,1,3787,0,400,3131,0.14%,11960,0.12%,93616.9,878,454,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,食糖,,,2021-05-28,09:17:17,2天18时34分52秒,五,http://item.taobao.com/item.htm?id=632901887542,https://kandianbao.com/item/632901887542/,还挺大(3);很鲜甜(12);热量低(2);很好吃(16);外观好看(4);甜味比较淡(2)
23,https://img.alicdn.com/imgextra/i4/2254376680/O1CN01AttNh91zDUOVy2ZD2_!!2254376680.jpg,油醋汁0脂肪脱脂低脂卡低减健身零水果蔬菜千岛沙拉酱料4瓶装组合,	630493709024,,10.0,10.0,118,118,8.47%,8,77851,0,416,2080,0.15%,4160,0.04%,20800,974,260,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-26,21:49:09,1天7时6分44秒,三,http://item.taobao.com/item.htm?id=630493709024,https://kandianbao.com/item/630493709024/,味道不错(15);会回购(3);质量好(2);客服态度很好(2);包裹很用心(2)
24,https://img.alicdn.com/imgextra/i1/2254376680/O1CN014i038S1zDUOhEmV9z_!!0-item_pic.jpg,碧翠园鸡胸肉丸鸡肉丸健身即食代餐0低脂卡零食品丸子5袋装,	627837853286,,19.9,19.9,55.8,55.8,35.66%,0,6495,0,417,3385,0.15%,8298.3,0.08%,67361.5,374,473,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-25,15:21:35,39分10秒,二,http://item.taobao.com/item.htm?id=627837853286,https://kandianbao.com/item/627837853286/,很好吃(29);会回购(4);很方便(2);物美价廉(3);讲解非常优惠(3);不好吃(4)
25,https://img.alicdn.com/imgextra/i2/2254376680/O1CN01ZaCZbw1zDUOVy4Ne4_!!2254376680.jpg,碧翠园全麦面包红豆有馅欧包带馅的无蔗糖粗粮早餐包杂粮健身代餐,	641507488498,,32.9,49.9,59,108,46.20%,8,7401,0,459,522,0.16%,18222.300000000003,0.19%,20723.4,82,99,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,20:18:15,3天5时35分50秒,五,http://item.taobao.com/item.htm?id=641507488498,https://kandianbao.com/item/641507488498/,减肥利器(2);热量低(2);很好吃(12);日期新鲜(2);油无糖(2)
26,https://img.alicdn.com/imgextra/i2/2254376680/O1CN01ZmANPj1zDUOOhWrx2_!!2254376680.jpg,碧翠园奇亚籽谷物燕麦片早餐食品原味冲饮营养即食代餐饱腹养胃,	633864259039,,29.9,29.9,59,59,50.68%,1,78,0,478,1529,0.17%,14292.199999999999,0.15%,45717.1,284,234,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-29,11:43:16,3天21时0分51秒,六,http://item.taobao.com/item.htm?id=633864259039,https://kandianbao.com/item/633864259039/,日期比较新鲜(3);价格很便宜(5);很好吃(17);继续回购(3);营养丰富(2);不好吃(2)
27,https://img.alicdn.com/imgextra/i3/2254376680/O1CN01SIsZrg1zDUOQ2Q955_!!2254376680.jpg,12根威化蛋白棒抗饿能量乳清蛋白粉无糖精减健身运动脂饱腹代餐品,	629001779488,,49.9,49.9,98,98,50.92%,4,2557,0,512,3709,0.18%,25548.8,0.26%,185079.1,1178,633,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,威化饼干,,,2021-06-01,02:31:18,6天11时48分53秒,二,http://item.taobao.com/item.htm?id=629001779488,https://kandianbao.com/item/629001779488/,卫生(2);饱腹感很强(6);很好吃(42);甜而不腻(11);分量很多(3);数量很低(2)
28,https://img.alicdn.com/imgextra/i4/2254376680/O1CN015DW7vK1zDUOfEO1Al_!!2254376680-0-lubanu-s.jpg,碧翠园真全麦欧包无糖精无油减杂粮粗粮刷脂早餐营养代餐健身面包,	643971412264,,29.9,39.9,59,69,57.83%,7,34442,0,532,541,0.19%,18034.800000000003,0.18%,18339.9,198,43,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-27,20:23:40,2天5时41分15秒,四,http://item.taobao.com/item.htm?id=643971412264,https://kandianbao.com/item/643971412264/, 
29,https://img.alicdn.com/imgextra/i2/2254376680/O1CN01KDUhow1zDUOjVzh68_!!2254376680-0-lubanu-s.jpg,碧翠园真全麦欧包无糖精无油减杂粮粗粮刷脂早餐营养代餐健身面包,	629193820217,,32.9,32.9,59,59,55.76%,5,1934,0,634,13729,0.23%,20858.6,0.21%,451684.1,4934,2438,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-25,14:48:26,6分1秒,二,http://item.taobao.com/item.htm?id=629193820217,https://kandianbao.com/item/629193820217/,减肥首选(11);第二次回购(40);很大个(22);饱腹感很强(32);种类挺多(2);不会再买(4)
30,https://img.alicdn.com/imgextra/i1/2254376680/O1CN01RlwnuA1zDUMN44WKJ_!!0-item_pic.jpg,【充值折上折】碧翠园全店通用 消费折上折购物金,	630280317016,,200.0,800.0,200.0,800.0,100.00%,4,9382,0,716,1633,0.26%,315040,3.20%,718520,40,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,购物金,食品购物金,咖啡/麦片/冲饮购物金,,,2021-06-01,11:19:04,6天20时36分39秒,二,http://item.taobao.com/item.htm?id=630280317016,https://kandianbao.com/item/630280317016/, 
31,https://img.alicdn.com/imgextra/i1/2254376680/O1CN0198zWbK1zDUOoCEs8B_!!0-item_pic.jpg,共24根鸡胸肉肠即食鸡肉肠健身减0低脂低卡代餐无淀粉零食品热量,	630494369682,,46.9,46.9,138,138,33.99%,0,10636,0,772,4223,0.28%,36206.799999999996,0.37%,198058.69999999998,542,592,0,,,预售价,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-26,21:49:09,1天7时6分44秒,三,http://item.taobao.com/item.htm?id=630494369682,https://kandianbao.com/item/630494369682/,真的非常实惠(2);第二次回购(11);很好吃(57);儿子很喜欢(2);物流挺快(2);价格很贵(2)
32,https://img.alicdn.com/imgextra/i2/2254376680/O1CN01aamQyP1zDUOYymVgH_!!2254376680.jpg,魔芋米低热量0零脂肪0速食即食食品4袋*240g低卡代餐方便米饭,	621135202177,,26.9,26.9,45,45,59.78%,1,53061,0,774,6630,0.28%,20820.6,0.21%,178347,3602,807,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便米饭,,,2021-05-30,00:21:39,4天9时39分14秒,日,http://item.taobao.com/item.htm?id=621135202177,https://kandianbao.com/item/621135202177/,物流无暴力(4);减肥可以吃(4);热量低(3);饱腹感很强(6);会回购(6);包装很劣质(3)
33,https://img.alicdn.com/imgextra/i4/2254376680/O1CN01xXybX31zDUOi35srF_!!2254376680-0-lubanu-s.jpg,碧翠园谷物真黑麦全麦面包健身无油吐司代餐饱腹低脂整箱早餐食品,	617835572177,,34.6,34.6,59.9,59.9,57.76%,3,158619,0,800,12317,0.29%,27680,0.28%,426168.2,2884,1828,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-26,18:28:30,1天3时46分5秒,三,http://item.taobao.com/item.htm?id=617835572177,https://kandianbao.com/item/617835572177/,独立包装(21);饱腹感很强(6);很好吃(165);会回购(43);很有嚼劲(3);不好吃(18)
34,https://img.alicdn.com/imgextra/i1/2254376680/O1CN01eJJlVI1zDUOU3LxXy_!!2254376680.jpg,800g碧翠园荞麦面无糖低脂黑麦干面条粗粮杂粮芥麦挂面主食速食,	626258051417,,14.9,14.9,49,49,30.41%,1,51340,0,866,8471,0.31%,12903.4,0.13%,126217.90000000001,1068,1031,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,面条/挂面（待煮面条）,,,2021-05-31,18:28:02,6天3时45分37秒,一,http://item.taobao.com/item.htm?id=626258051417,https://kandianbao.com/item/626258051417/,特别适合减肥(8);热量低(7);很好吃(55);量大(4);会回购(9);不好吃(2)
35,https://img.alicdn.com/imgextra/i1/2254376680/O1CN01tKLLv51zDUOU3Puz0_!!2254376680.jpg,碧翠园鸡胸肉丸鸡肉丸健身即食代餐0低脂卡零食品丸子,	626462716166,,39.9,39.9,98,98,40.71%,0,63104,0,967,7731,0.35%,38583.299999999996,0.39%,308466.89999999997,1168,1111,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,生肉/肉制品,鸡胸,,,2021-05-25,15:21:34,39分9秒,二,http://item.taobao.com/item.htm?id=626462716166,https://kandianbao.com/item/626462716166/,减肥完美搭配(3);很多(2);不咸(4);热量低(2);饱腹感很强(2);客服非常差(3)
36,https://img.alicdn.com/imgextra/i3/2254376680/O1CN017QYbWI1zDUOQ2QcAl_!!2254376680.jpg,碧翠园油醋汁0脂肪健身芝麻酱料沙拉酱水果蔬菜日式,	622881440472,,16.5,16.5,59,59,27.97%,7,68521,0,975,7247,0.35%,16087.5,0.16%,119575.5,1304,1071,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,沙拉/千岛/蛋黄酱,,,2021-05-29,16:04:54,4天1时22分29秒,六,http://item.taobao.com/item.htm?id=622881440472,https://kandianbao.com/item/622881440472/,很好吃(82);继续回购(21);日期很新(3);客服很有耐心(4);质量好(2);不好吃(13)
37,https://img.alicdn.com/imgextra/i2/2254376680/O1CN01xUEROQ1zDUOSbBaxE_!!2254376680.jpg,碧翠园旗舰店冻干酸奶块果粒水果干吃酸奶块草莓小吃网红零食爆款,	633244062870,,29.9,29.9,59.9,59.9,49.92%,6,21778,0,1680,15452,0.60%,50232,0.51%,462014.8,6380,2314,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,草莓干,,,2021-05-27,16:04:06,2天1时21分41秒,四,http://item.taobao.com/item.htm?id=633244062870,https://kandianbao.com/item/633244062870/,很鲜甜(12);热量不高(6);分量很多(12);会回购(32);生产期挺新(15);不会再买(3)
38,https://img.alicdn.com/imgextra/i1/2254376680/O1CN01Jsgw2r1zDUOTlyePF_!!2254376680.jpg,碧翠园谷物圈低脂无糖精燕麦圈早餐即食紫薯圈牛奶谷物脆麦片麦圈,	625045942560,,29.8,29.8,98,98,30.41%,1,45632,0,1846,23689,0.66%,55010.8,0.56%,705932.2000000001,8108,3878,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,咖啡/麦片/冲饮,藕粉/麦片/冲饮品,冲饮谷物/麦片,,,2021-05-31,10:51:14,5天20时8分49秒,一,http://item.taobao.com/item.htm?id=625045942560,https://kandianbao.com/item/625045942560/,不怎么甜(24);冲泡挺不错(2);减肥必备(11);干吃好吃(15);饱腹感很强(21);减肥慎拍(2)
