数据下载时间：2021-05-26 09:44:19 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/方一勺食品专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i3/2207597996355/O1CN01UYO5F31wodfJmtZw0_!!0-item_pic.jpg,渝冬来重庆牛油火锅底料150g*10袋正宗四川火锅麻辣烫串串调料,	640409225650,,63.8,63.8,89,89,71.69%,2,2000,0,0,0,0,0,0,0,2,0,0,,,早买早优惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-31,16:56:40,5天7时12分24秒,一,http://item.taobao.com/item.htm?id=640409225650,https://kandianbao.com/item/640409225650/, 
22,https://img.alicdn.com/imgextra/i2/2207597996355/O1CN01fLlrUi1wodfLh3VPm_!!2207597996355.jpg,渝冬来番茄火锅底料180g*6袋酸甜番茄锅鸳鸯火锅底料小包装一人份,	640746198738,,64.8,64.8,79.9,79.9,81.10%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-27,21:14:34,1天11时30分18秒,四,http://item.taobao.com/item.htm?id=640746198738,https://kandianbao.com/item/640746198738/, 
23,https://img.alicdn.com/imgextra/i3/2207597996355/O1CN01ORcHlt1wodfOMbp4i_!!0-item_pic.jpg,老四川五香牛肉片198g袋装重庆特产金角休闲小零食香辣四川牛肉粒,	616504179256,,64.9,64.9,79.9,79.9,81.23%,1,98,0,0,11,0,0,0,713.9000000000001,8,3,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,牛肉类,,,2021-05-28,16:18:52,2天6时34分36秒,五,http://item.taobao.com/item.htm?id=616504179256,https://kandianbao.com/item/616504179256/, 
24,https://img.alicdn.com/imgextra/i2/2207597996355/O1CN01EM3ztJ1wodfL84q9Y_!!0-item_pic.jpg,渝冬来重庆牛油老火锅底料280g*8袋正宗四川麻辣烫串串香锅调料,	641216291553,,71.8,71.8,129,129,55.66%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:57:03,3天2时12分47秒,六,http://item.taobao.com/item.htm?id=641216291553,https://kandianbao.com/item/641216291553/, 
25,https://img.alicdn.com/imgextra/i1/2207597996355/O1CN01HdWAnD1wodfNTthz0_!!0-item_pic.jpg,渝冬来清油火锅底料330g*6袋正宗四川商用串串香锅成都麻辣烫调料,	640824018395,,81.8,81.8,129,129,63.41%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:57:05,3天2时12分49秒,六,http://item.taobao.com/item.htm?id=640824018395,https://kandianbao.com/item/640824018395/, 
26,https://img.alicdn.com/imgextra/i4/2207597996355/O1CN01Q1uuRC1wodfIFbbqo_!!0-item_pic.jpg,渝冬来红汤牛油老火锅底料330g*6袋正宗四川串串香成都麻辣烫调料,	641162103491,,81.8,81.8,129,129,63.41%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:57:04,3天2时12分48秒,六,http://item.taobao.com/item.htm?id=641162103491,https://kandianbao.com/item/641162103491/, 
27,https://img.alicdn.com/imgextra/i1/2207597996355/O1CN01wKKO0b1wodfIneJSO_!!0-item_pic.jpg,渝冬来重庆火锅底料500g*5袋正宗麻辣香锅调料手工牛油四川麻辣烫,	640542173146,,84.8,84.8,149,149,56.91%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:57:03,3天2时12分47秒,六,http://item.taobao.com/item.htm?id=640542173146,https://kandianbao.com/item/640542173146/, 
28,https://img.alicdn.com/imgextra/i4/2207597996355/O1CN01396n2Z1wodfMmDySY_!!0-item_pic.jpg,渝冬来经典牛油火锅底料256g*10袋正宗四川串串香成都麻辣烫调料,	640487509058,,93.8,93.8,169,169,55.50%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:56:40,3天2时12分24秒,六,http://item.taobao.com/item.htm?id=640487509058,https://kandianbao.com/item/640487509058/, 
29,https://img.alicdn.com/imgextra/i1/2207597996355/O1CN01igrfx11wodfOkQi5X_!!0-item_pic.jpg,渝冬来番茄火锅底料180g*10袋酸甜番茄鸳鸯火锅底料小包装一人份,	640746926805,,94.8,94.8,119.9,119.9,79.07%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-27,21:14:34,1天11时30分18秒,四,http://item.taobao.com/item.htm?id=640746926805,https://kandianbao.com/item/640746926805/, 
30,https://img.alicdn.com/imgextra/i4/2207597996355/O1CN013lvpPv1wodfK62VeD_!!0-item_pic.jpg,渝冬来老灶红油老火锅底料450g*6袋正宗重庆串串香成都麻辣烫调料,	641162771464,,94.8,94.8,169,169,56.09%,0,1000,0,0,0,0,0,0,0,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,火锅调料,,,2021-05-29,11:56:39,3天2时12分23秒,六,http://item.taobao.com/item.htm?id=641162771464,https://kandianbao.com/item/641162771464/, 
