数据下载时间：2021-05-27 12:25:37 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/竞健旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
23,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN0130Knwl29NhNwcGm3J_!!2206495318056.jpg,硅胶锅铲不粘锅专用炒菜铲子汤勺厨具套装家用不锈钢锅勺耐高温,	645155503663,JJ265,24.8,79.8,49.6,159.6,50.00%,7,69993,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,烹饪用具,锅铲,,,2021-05-28,16:30:33,1天4时5分2秒,五,http://item.taobao.com/item.htm?id=645155503663,https://kandianbao.com/item/645155503663/, 
24,https://img.alicdn.com/imgextra/i2/2206495318056/O1CN01gpJ07j29NhNofHNLr_!!2206495318056.jpg,德国304不锈钢锅盖架厨房置物收纳锅铲砧板菜板沥水架厨具免打孔,	644883707316,JJ242,25.8,25.8,51.6,51.6,50.00%,1,9999,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,锅盖架,,,2021-06-01,16:06:28,5天3时40分57秒,二,http://item.taobao.com/item.htm?id=644883707316,https://kandianbao.com/item/644883707316/, 
25,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01dz3Cfc29NhNjrMsyU_!!2206495318056.jpg,304不锈钢蒸蛋模具家用早餐爱心型鸡蛋煮荷包蛋神器创意蒸蛋磨具,	643984472825,JJ259,26.8,45.8,53.6,91.6,50.00%,4,39996,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,DIY模具,,,2021-05-27,16:21:47,3时56分16秒,四,http://item.taobao.com/item.htm?id=643984472825,https://kandianbao.com/item/643984472825/, 
26,https://img.alicdn.com/imgextra/i3/2206495318056/O1CN01oF6kLo29NhNu6qmi0_!!2206495318056.jpg,德国304不锈钢防烫夹取碗夹硅胶防滑夹菜盘子蒸锅夹家用厨房神器,	644886139649,JJ245,26.8,49.8,53.6,99.6,50.00%,3,29997,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,厨用取碗/盘夹,,,2021-06-01,16:23:29,5天3时57分58秒,二,http://item.taobao.com/item.htm?id=644886139649,https://kandianbao.com/item/644886139649/, 
27,https://img.alicdn.com/imgextra/i2/2206495318056/O1CN01dQOXn329NhNw2IKE5_!!2206495318056.jpg,德国保鲜盒食品级冰箱专用水果304不锈钢密封收纳盒小家用长方形,	645074949662,,26.8,99.0,53.6,198,50.00%,7,69993,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,收纳整理,家庭收纳用具,食物收纳盒,,,2021-05-28,19:44:05,1天7时18分34秒,五,http://item.taobao.com/item.htm?id=645074949662,https://kandianbao.com/item/645074949662/, 
28,https://img.alicdn.com/imgextra/i3/2206495318056/O1CN01BQ6NVh29NhNqAsLQ3_!!2206495318056.jpg,高端食品级304不锈钢饭碗不绣材质小学生专用5英寸防摔防烫婴儿,	644616022830,JJ254,29.8,32.8,59.6,65.6,50.00%,2,19998,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,餐饮具,餐具,碗,,,2021-05-26,12:15:22,1天10分52秒,三,http://item.taobao.com/item.htm?id=644616022830,https://kandianbao.com/item/644616022830/, 
29,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01lXKbas29NhNmkFQBK_!!2206495318056.jpg,德国304不锈钢材质饭盒便当盒儿童小学生上班族食堂保温防烫餐盒,	644881123514,JJ241,29.8,29.8,59.6,59.6,50.00%,3,29997,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,餐饮具,餐具,饭盒/保温桶/保温提锅,,,2021-06-01,16:01:17,5天3时35分46秒,二,http://item.taobao.com/item.htm?id=644881123514,https://kandianbao.com/item/644881123514/, 
30,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01UfSiVP29NhJ26wgaN_!!2206495318056.jpg,凉水壶冷热两用凉白开水壶玻璃高硼硅冷水壶家用北欧耐热耐高温,	615956540122,JJ010,36.8,36.8,73.6,73.6,50.00%,3,6,0,0,31,0,0,0,1140.8,74,11,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,餐饮具,杯子/水杯/水壶,冷水壶,,,2021-05-29,11:15:36,1天22时50分5秒,六,http://item.taobao.com/item.htm?id=615956540122,https://kandianbao.com/item/615956540122/, 
31,https://img.alicdn.com/imgextra/i4/2206495318056/O1CN01Fs612c29NhNtzGKRT_!!2206495318056.jpg,不锈钢电动胡椒研磨器自动黑胡椒粒粉海盐调料家用白胡椒粒研磨瓶,	643992964945,JJ256,36.8,69.0,73.6,138,50.00%,3,29997,0,0,0,0,0,0,0,0,0,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,调味瓶罐,,,2021-05-27,17:51:05,5时25分34秒,四,http://item.taobao.com/item.htm?id=643992964945,https://kandianbao.com/item/643992964945/, 
32,https://img.alicdn.com/imgextra/i1/2206495318056/O1CN01s2HHvb29NhLOyDa1c_!!2206495318056.jpg,绞肉机多功能家用神器手动饺子馅搅碎机饺肉馅机多用小型绞菜机,	632834539502,JJ164,39.8,39.8,79.6,79.6,50.00%,1,9996,0,0,3,0,0,0,119.39999999999999,8,1,0,,,掌柜推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,厨房/烹饪用具,厨用小工具/厨房储物,绞肉机/碎肉宝,,,2021-05-31,15:03:19,4天2时37分48秒,一,http://item.taobao.com/item.htm?id=632834539502,https://kandianbao.com/item/632834539502/, 
