数据下载时间：2021-05-26 12:41:53 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/嘉华食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/911772588/O1CN01Rco68a1UzLb3wyPN2_!!911772588.jpg,嘉华鲜花饼旗舰店云南特产蛋黄酥礼袋*2早餐美食烘焙零食小吃糕点,	40366534030,,86.8,86.8,96,96,90.42%,0,891525,0,21,61431,0.02%,1822.8,0.03%,5332210.8,6212,1226,21,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-06-01,15:50:08,6天3时8分20秒,二,http://item.taobao.com/item.htm?id=40366534030,https://kandianbao.com/item/40366534030/,外皮焦黄(2);很好吃(55);无限回购(12);很新鲜(7);甜软适中(3);有点贵(3)
22,https://img.alicdn.com/imgextra/i4/911772588/O1CN010coSm51UzLg987FjZ_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼云腿蛋黄小饼6枚礼盒云南特产零食美食早餐传统糕点心,	638409574830,,27.8,27.8,30,30,92.67%,0,99927,0,24,62,0.02%,667.2,0.01%,1723.6000000000001,12,2,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,11:45:39,1天23时3分51秒,五,http://item.taobao.com/item.htm?id=638409574830,https://kandianbao.com/item/638409574830/, 
23,https://img.alicdn.com/imgextra/i1/911772588/O1CN01GUpAwO1UzLddi1gwR_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼云腿小饼礼袋云南特产零食小吃美食早餐传统糕点心,	569081693148,,43.8,43.8,50.4,50.4,86.90%,0,43,0,24,2228,0.02%,1051.1999999999998,0.02%,97586.4,492,216,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-29,17:31:28,3天4时49分40秒,六,http://item.taobao.com/item.htm?id=569081693148,https://kandianbao.com/item/569081693148/, 
24,https://img.alicdn.com/imgextra/i1/911772588/O1CN01i9VTem1UzLhSn9Y47_!!911772588-0-picasso.jpg,嘉华经典粽礼盒真真老老嘉兴端午多口味粽子送礼特产零食小吃早餐,	644815539157,,158.0,158.0,198,198,79.80%,1,196,0,24,24,0.02%,3792,0.07%,3792,18,4,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-05-28,15:06:34,2天2时24分46秒,五,http://item.taobao.com/item.htm?id=644815539157,https://kandianbao.com/item/644815539157/, 
25,https://img.alicdn.com/imgextra/i1/911772588/O1CN01bagKMY1UzLhOahpWD_!!911772588-0-picasso.jpg,嘉华鲜花饼 紫薯玫瑰饼9枚礼盒云南特产零食品小吃糕点心饼干,	543857389698,,48.8,48.8,64,64,76.25%,0,195,0,25,9188,0.02%,1220,0.02%,448374.39999999997,1540,326,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,09:42:29,1天21时0分41秒,五,http://item.taobao.com/item.htm?id=543857389698,https://kandianbao.com/item/543857389698/, 
26,https://img.alicdn.com/imgextra/i1/911772588/O1CN01mmVLvb1UzLX0UDXFg_!!911772588.jpg,嘉华法式玫瑰海椰塔礼盒*2云南特产休闲小零食品美食早餐西式糕点,	591649011315,,72.0,72.0,90,90,80.00%,1,99973,10,25,6562,0.02%,1800,0.03%,472464,2512,752,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-06-01,09:25:31,5天20时43分43秒,二,http://item.taobao.com/item.htm?id=591649011315,https://kandianbao.com/item/591649011315/, 
27,https://img.alicdn.com/imgextra/i4/911772588/O1CN01VZhrJq1UzLhFla6w8_!!911772588-0-lubanu-s.jpg,直播间福利 嘉华鲜花饼端午真真老老红枣小米礼袋粽子秒杀,	645157611483,,16.8,16.8,16.80,16.80,100.00%,0,12,0,28,29,0.02%,470.40000000000003,0.01%,487.20000000000005,4,3,0,,,,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-06-02,09:54:08,6天21时12分20秒,三,http://item.taobao.com/item.htm?id=645157611483,https://kandianbao.com/item/645157611483/, 
28,https://img.alicdn.com/imgextra/i3/911772588/O1CN01p8VOHU1UzLg09na2M_!!911772588-0-lubanu-s.jpg,嘉华鲜花饼云腿玫瑰小饼6枚礼盒云南特产零食美食早餐传统糕点心,	638739971971,,27.8,27.8,30,30,92.67%,0,9898,0,28,94,0.02%,778.4,0.01%,2613.2000000000003,8,15,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-28,11:37:45,1天22时55分57秒,五,http://item.taobao.com/item.htm?id=638739971971,https://kandianbao.com/item/638739971971/, 
29,https://img.alicdn.com/imgextra/i1/911772588/O1CN01RAnnE21UzLhUGYEYk_!!911772588-0-picasso.jpg,嘉华粽享礼盒真真老老嘉兴端午素粽肉粽子送礼特产零食品小吃早餐,	644473674840,,73.8,73.8,98,98,75.31%,1,199,0,28,28,0.02%,2066.4,0.04%,2066.4,12,0,0,,,聚划算,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,粽子,,,2021-05-28,15:06:34,2天2时24分46秒,五,http://item.taobao.com/item.htm?id=644473674840,https://kandianbao.com/item/644473674840/, 
30,https://img.alicdn.com/imgextra/i1/911772588/O1CN01pBvfcO1UzLXxCoCT1_!!911772588.jpg,嘉华鲜花饼玫瑰翡翠肉丝豆沙蛋黄酥礼盒*2云南特产零食小吃糕点心,	581012036529,,32.0,32.0,42,42,76.19%,4,9946,8,30,3980,0.02%,960,0.02%,127360,1586,637,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,传统糕点,,,2021-05-27,10:47:09,22时5分21秒,四,http://item.taobao.com/item.htm?id=581012036529,https://kandianbao.com/item/581012036529/,很好吃(11);很新鲜(2);包装很完美(4);性价比高(3);发货速度很快(5);变形(2)
