数据下载时间：2021-05-26 09:30:40 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/每果时光旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i2/4070486739/O1CN01OLUScH1zeVhoqawpL_!!4070486739-0-lubanu-s.jpg,泡茶片山楂片山楂干500g散装开胃空心新鲜山楂条无添加零食小包装,	625370152022,,18.8,32.8,58,58,56.55%,2,18495,0,245,4955,0.09%,5978,0.06%,120902,916,782,0,,,掌柜推荐,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,山楂类制品,,,2021-06-01,15:28:57,6天5时58分22秒,二,http://item.taobao.com/item.htm?id=625370152022,https://kandianbao.com/item/625370152022/,品相非常漂亮(2);脆香(2);很大个(4);很好吃(16);量足(7);会回购(8)
22,https://img.alicdn.com/imgextra/i1/4070486739/O1CN01ODKt9N1zeVcCasPva_!!4070486739.jpg,新货原味越南腰果仁500g生熟大腰果孕妇零食坚果干果进口散装称斤,	594418085091,,21.8,39.8,78,78,51.03%,2,196391,0,245,12998,0.09%,7105,0.07%,376942,3334,2711,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,腰果,,,2021-05-29,12:04:46,3天2时34分11秒,六,http://item.taobao.com/item.htm?id=594418085091,https://kandianbao.com/item/594418085091/,斤量不少(2);会回购(14);口感非常好(55);生产期挺新(5);很新鲜(10);很小个(3)
23,https://img.alicdn.com/imgextra/i1/4070486739/O1CN014PP4il1zeVcB2iCs1_!!4070486739.jpg,新货巴旦木500g扁桃仁巴达木散装大杏仁巴坦木仁包邮坚果零食炒货,	578115398403,,18.8,54.8,98,98,55.92%,3,201993,0,251,31158,0.09%,8333.2,0.09%,1034445.6000000001,3388,3184,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,杏仁/巴旦木,,,2021-05-27,09:30:00,23时59分25秒,四,http://item.taobao.com/item.htm?id=578115398403,https://kandianbao.com/item/578115398403/,没有烂果(4);二次回购(17);日期比较新鲜(8);外观包装好(2);卫生(2);运输更慢(2)
24,https://img.alicdn.com/imgextra/i4/4070486739/O1CN016miNDl1zeVcT14d0n_!!4070486739.jpg,小包装地瓜干番薯干1000g临安特产农家自制无糖精软糯红薯条片,	583319920506,,19.8,33.8,38,58,58.28%,2,32041,0,254,10608,0.09%,6451.599999999999,0.07%,269443.2,2322,1375,0,,,掌柜推荐,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,蜜饯/枣类/梅/果干/冻干,薯类制品,,,2021-05-28,21:09:19,2天11时38分44秒,五,http://item.taobao.com/item.htm?id=583319920506,https://kandianbao.com/item/583319920506/,不是很甜(18);不会粘牙(2);软软的(6);第二次回购(6);很好吃(45);份量很足(2)
25,https://img.alicdn.com/imgextra/i4/4070486739/O1CN012vnnhU1zeViH4rgcu_!!4070486739-0-lubanu-s.jpg,每日坚果综合混合坚果500g干果零食罐装什锦果仁小包散装儿童孕妇,	601271164725,,29.8,45.8,88,88,52.05%,3,14081,0,267,55731,0.10%,9665.400000000001,0.10%,2017462.2000000002,15474,9511,0,,,掌柜推荐,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-31,20:54:35,5天11时24分0秒,一,http://item.taobao.com/item.htm?id=601271164725,https://kandianbao.com/item/601271164725/,没怪味(4);很好吃(125);量足(15);质量好(8);品质很好(5);质量差(3)
26,https://img.alicdn.com/imgextra/i3/4070486739/O1CN01FzyqG31zeVlaF3hmP_!!4070486739-0-lubanu-s.jpg,鳗鱼片500g散装健康孕妇零食现烤鱼干海鲜海味即食鱼排下酒小吃,	644131244742,,32.8,59.8,88,88,67.95%,2,199702,0,286,292,0.10%,12469.6,0.13%,12731.2,88,26,0,,,商家推荐,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,鱿鱼丝/鱼干/海味即食,即食鱼零食,,,2021-05-29,13:54:50,3天4时24分15秒,六,http://item.taobao.com/item.htm?id=644131244742,https://kandianbao.com/item/644131244742/, 
27,https://img.alicdn.com/imgextra/i1/4070486739/O1CN01qTM9WG1zeVbl9qTwa_!!4070486739.jpg,新货东北开口红松子500g散装称斤特大颗粒原味坚果仁干果零食5斤,	577737520406,,34.8,65.8,88,88,74.77%,4,19822,0,287,27856,0.10%,13546.400000000001,0.14%,1314803.2000000002,3328,3270,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,松子,,,2021-06-01,18:53:00,6天9时22分25秒,二,http://item.taobao.com/item.htm?id=577737520406,https://kandianbao.com/item/577737520406/,颗粒算大(10);很大个(10);质量好(7);日期新鲜(6);包装好(19);客服君君(3)
28,https://img.alicdn.com/imgextra/i1/4070486739/O1CN01cF0DyH1zeVbhi1UHU_!!4070486739.jpg,炭烧腰果500g越南盐焗生腰果仁碳烤炭烧碳烧坚果干果特产散装称斤,	578008821130,,18.8,29.8,75,75,39.73%,2,100612,0,293,19516,0.11%,6797.600000000001,0.07%,452771.20000000007,2782,2625,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,腰果,,,2021-05-27,20:00:00,1天10时29分25秒,四,http://item.taobao.com/item.htm?id=578008821130,https://kandianbao.com/item/578008821130/,坏果没怎么有(2);甜甜的(3);颗粒比较大(3);大头大小均匀(6);很好吃(94);分量有点失望(2)
29,https://img.alicdn.com/imgextra/i1/4070486739/O1CN01UXs4GM1zeVddfwy8M_!!4070486739.jpg,新货原味越南带皮大腰果仁500g散装称斤盐焗干果特产紫皮坚果零食,	579833361389,,18.8,72.0,128,128,56.25%,5,467876,0,324,83502,0.12%,12985.92,0.13%,3346760.1599999997,17372,10431,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,腰果,,,2021-05-28,16:00:00,2天6时29分25秒,五,http://item.taobao.com/item.htm?id=579833361389,https://kandianbao.com/item/579833361389/,没出现坏果(6);很大个(40);份量很足(16);质量好(15);日期新鲜(8);品质差了(3)
30,https://img.alicdn.com/imgextra/i1/4070486739/O1CN01zdp3lW1zeVlT2KTqj_!!4070486739-0-lubanu-s.jpg,小包装临安山核桃仁500g袋装新货胡桃原味孕妇小核桃仁肉坚果零食,	577361668988,,35.8,69.8,150,150,46.53%,6,599988,0,341,57333,0.12%,16845.399999999998,0.17%,2832250.1999999997,17524,6468,0,,,超值优惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,核桃仁,,,2021-05-31,22:44:30,5天13时13分55秒,一,http://item.taobao.com/item.htm?id=577361668988,https://kandianbao.com/item/577361668988/,碎渣非常干净(2);没有烂果(5);便宜(24);第二次回购(44);很大个(8);质量差(4)
