数据下载时间：2021-05-27 10:37:13 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/壹亩地瓜旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/3476360360/O1CN0190ZsDf1EWvFnhdMUC_!!0-item_pic.jpg,红薯新鲜蜜薯糖心流油山东烟薯25号沙地红心番薯板栗地瓜山芋农家,	640560592286,,22.9,36.9,49,49,75.31%,9,297219,0,721,2759,0.99%,20548.5,1.31%,78631.5,652,534,0,,,商家推荐,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-27,13:39:16,3时2分7秒,四,http://item.taobao.com/item.htm?id=640560592286,https://kandianbao.com/item/640560592286/,没有烂果(11);皮很薄(5);小孩子挺喜欢(6);很干净(5);非常新鲜(15);坏的(8)
22,https://img.alicdn.com/imgextra/i3/3476360360/O1CN01u01nzB1EWvFWY6z8U_!!0-item_pic.jpg,红薯新鲜蜜薯糖心山东烟薯25号沙地红心番薯板栗地瓜山芋农家自种,	562631067941,,25.9,36.8,56.8,56.8,64.79%,4,396516,0,1053,2370339,1.44%,31863.78,2.04%,71726458.14,374850,603800,1,,,淘宝吃货,不支持7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-31,22:39:20,4天12时2分11秒,一,http://item.taobao.com/item.htm?id=562631067941,https://kandianbao.com/item/562631067941/,很淡(2);发霉的(2);不干(22);硬度最明显(220);减肥必备(7);纤维太多了(12)
23,https://img.alicdn.com/imgextra/i3/3476360360/O1CN01odRsU11EWvCSQLeDt_!!3476360360-0-lubanu-s.jpg,【壹亩地瓜】山东紫罗兰紫薯新鲜10斤现挖整箱红薯番薯5农家地瓜,	623771987722,,14.9,33.8,39.9,39.9,84.71%,9,3938185,0,1536,87975,2.11%,34498.56,2.21%,1975918.5,24096,23627,0,,,淘宝吃货,不支持7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-28,11:18:45,1天41分36秒,五,http://item.taobao.com/item.htm?id=623771987722,https://kandianbao.com/item/623771987722/,不干(3);减肥必备(2);香味很诱人(3);正品(2);营养高(50);外观不咋滴(3)
24,https://img.alicdn.com/imgextra/i3/3476360360/O1CN01RlMGAT1EWvFfNGTKS_!!0-item_pic.jpg,云南紫皮大蒜头现挖新鲜农家自种红衣湿蒜腊八糖醋干蒜瓣5斤10斤,	638622768539,,9.8,30.8,23,80,38.50%,5,237507,0,3153,12040,4.33%,57384.600000000006,3.67%,219128.00000000003,2154,2708,0,,,商家推荐,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,大蒜,,,2021-05-27,11:05:09,28分0秒,四,http://item.taobao.com/item.htm?id=638622768539,https://kandianbao.com/item/638622768539/,没有烂果(30);辣味十足(15);没破损(3);质量好(50);皮很薄(13);不干净(2)
25,https://img.alicdn.com/imgextra/i1/3476360360/O1CN018fRANX1EWvFXvOQhj_!!0-item_pic.jpg,紫薯新鲜板栗红薯番薯地瓜蜜薯糖心10斤山芋烟薯香薯蔬菜农家自种,	640517619828,,14.8,33.8,49,49,68.98%,9,836262,0,31460,62135,43.17%,704704,45.07%,1391824,13524,8595,0,,,聚划算,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-29,14:10:43,2天3时33分34秒,六,http://item.taobao.com/item.htm?id=640517619828,https://kandianbao.com/item/640517619828/,烤很容易熟(2);不干(9);硬度最明显(18);减肥必备(26);效果不错(7);卖相特别不好(16)
26,https://img.alicdn.com/imgextra/i4/3476360360/O1CN01uJyfR41EWvFwb11xM_!!3476360360-0-lubanu-s.jpg,板栗红薯新鲜地瓜番薯蜜薯糖心10斤农家自种沙地黄心烟薯香薯山芋,	638801014151,,15.8,26.8,39.9,39.9,67.17%,6,197307,0,33412,100418,45.85%,674922.4000000001,43.17%,2028443.6000000003,21352,16359,0,,,淘宝吃货,不支持7天无理由|蚂蚁花呗|信用卡支付|集分宝,水产肉类/新鲜蔬果/熟食,新鲜蔬菜/蔬菜制品,番薯,,,2021-05-28,13:46:28,1天3时9分19秒,五,http://item.taobao.com/item.htm?id=638801014151,https://kandianbao.com/item/638801014151/,水分超级大(21);不干(12);硬度最明显(40);便宜(325);手感不错(2);假的(5)
,,,,,,,,,,,,,30天销量总计,,,30天销售额总计,,,收藏数总计,,分享量总计,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,72877,,,1563572.7400000002,,,635640,,2,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
数据下载时间：2021-05-27 10:37:13 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/壹亩地瓜旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
