数据下载时间：2021-05-26 12:39:46 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/有你一面旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01MRsRA124FqVv5vxh8_!!2200670547362-0-picasso.jpg,有你一面螺蛳面1盒装螺蛳面螺丝面方便速食方便面包邮,	622363517516,,19.9,19.9,39.9,39.9,49.87%,1,5458,0,30,915,0.03%,597,0.01%,18208.5,614,175,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-28,14:15:53,2天1时36分11秒,五,http://item.taobao.com/item.htm?id=622363517516,https://kandianbao.com/item/622363517516/,很好吃(13);不好吃(3)
22,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01mg1aqy24FqVzXAOmX_!!2200670547362-0-picasso.jpg,有你一面兰州风味牛肉拉面1盒方便速食方便非油炸,	625087084815,,19.9,39.8,39.9,79.8,49.87%,2,18435,0,31,191,0.03%,863.6600000000001,0.01%,5321.26,70,45,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,15:07:46,2时28分4秒,三,http://item.taobao.com/item.htm?id=625087084815,https://kandianbao.com/item/625087084815/, 
23,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01NAD8Gw24FqW2zKSVt_!!2200670547362-0-picasso.jpg,有你一面大刀削面*1盒方便速食袋装快餐面条刀削面非油炸,	637950383037,,19.8,19.8,39,39,50.77%,0,9832,0,33,162,0.03%,653.4,0.01%,3207.6,68,18,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,15:46:23,3时6分41秒,三,http://item.taobao.com/item.htm?id=637950383037,https://kandianbao.com/item/637950383037/, 
24,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01mSyHMr24FqVv5wIWt_!!2200670547362-0-picasso.jpg,有你一面肉酱三鲜奶汤175g*3袋方便速食袋装快餐面条刀削面非油炸,	617308760748,,49.9,49.9,89.4,89.4,55.82%,1,41,0,41,841,0.04%,2045.8999999999999,0.04%,41965.9,284,139,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,20:28:32,2天7时48分50秒,五,http://item.taobao.com/item.htm?id=617308760748,https://kandianbao.com/item/617308760748/,口感非常好(15);价位合适(2)
25,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01pX5Q4B24FqW2zKvY8_!!2200670547362-0-picasso.jpg,有你一面火鸡拌面8袋装 国产韩式火鸡面双倍辣非油炸方便面速食面,	586830113237,,59.9,59.9,87.6,87.6,68.38%,1,4976,0,41,9940,0.04%,2455.9,0.04%,595406,2784,547,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,10:31:51,1天21时52分9秒,五,http://item.taobao.com/item.htm?id=586830113237,https://kandianbao.com/item/586830113237/,香辣味很适合(2);很好吃(15);还会再买(4);邮递很快(3);很合适(2);影响口感(4)
26,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01wspIYb24FqW4gUQ65_!!2200670547362-0-picasso.jpg,有你一面炭火烧椒麻拌面8袋方便速食袋装食品面条干拌面非油炸,	615865813823,,59.9,59.9,87.6,87.6,68.38%,1,4977,0,43,849,0.04%,2575.7,0.04%,50855.1,240,162,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-28,10:00:00,1天21时20分18秒,五,http://item.taobao.com/item.htm?id=615865813823,https://kandianbao.com/item/615865813823/,很好吃(7);太划算(2);无限回购(2);很方便(3);很筋道(2);包装很结实(2)
27,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01GdCo6T24FqW2zMbUH_!!2200670547362-0-picasso.jpg,【直播推荐】有你一面虫草花炖鸡面3袋鸡块拉面浓汤面面虫草花面,	631807293871,,49.9,49.9,69.9,69.9,71.39%,1,19345,0,49,994,0.04%,2445.1,0.04%,49600.6,330,224,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,19:16:19,6天6时36分37秒,二,http://item.taobao.com/item.htm?id=631807293871,https://kandianbao.com/item/631807293871/,口感非常好(40);生产期挺新(2);回购多次(5)
28,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01Uj8OL224FqW0VOp5D_!!2200670547362-0-picasso.jpg,有你一面泰式海鲜火锅面方便速食盒装速食捞面冬阴功汤面,	623154848827,,29.8,59.6,43.8,87.6,68.04%,2,19133,0,54,3935,0.05%,2252.88,0.04%,164168.2,970,665,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,16:26:40,3时46分58秒,三,http://item.taobao.com/item.htm?id=623154848827,https://kandianbao.com/item/623154848827/,真的太值了(3);很好吃(26);分量很多(3);会回购(5);质量好(4);不好吃(9)
29,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01ULTEUI24FqVz0tem8_!!2200670547362-0-picasso.jpg,有你一面小刀削面*1盒方便速食袋装快餐面条刀削面非油炸,	637619494124,,19.8,19.8,39,39,50.77%,0,9775,0,56,215,0.05%,1108.8,0.02%,4257,122,31,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-26,15:51:41,3时11分59秒,三,http://item.taobao.com/item.htm?id=637619494124,https://kandianbao.com/item/637619494124/, 
30,https://img.alicdn.com/imgextra/i1/2200670547362/O1CN01cN1R9E24FqVx22eNX_!!2200670547362-0-picasso.jpg,有你一面椒麻鸡拌面藤椒鸡块干拌面肉版盒装方便面速食非油炸,	625979759262,,19.9,39.8,39.9,79.8,49.87%,2,17774,0,58,220,0.05%,1615.88,0.03%,6129.200000000001,184,43,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-02,00:00:00,6天11时20分18秒,三,http://item.taobao.com/item.htm?id=625979759262,https://kandianbao.com/item/625979759262/, 
