数据下载时间：2021-05-25 09:33:56 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/三只松鼠旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/880734502/O1CN01xRZj241j7xliHYdtq_!!0-item_pic.jpg,618预售【三只松鼠_巨型零食大礼包】网红休闲食品小吃整箱礼物,	620775827393,,20.0,20.0,298,298,6.71%,1,1980,0,20,17229,0.00%,400,0.00%,344580,10578,3077,0,,,预售价,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,饼干/膨化,膨化食品,,,2021-05-31,11:50:33,6天2时16分50秒,一,http://item.taobao.com/item.htm?id=620775827393,https://kandianbao.com/item/620775827393/,便宜(21);很好吃(18);分量很多(22);会回购(4);小朋友很喜欢(3);不好吃(11)
22,https://img.alicdn.com/imgextra/i3/880734502/O1CN01hyfJ1e1j7xlcz7Dbl_!!0-item_pic.jpg,618预售【三只松鼠_坚果大礼包1498g/8袋】网红健康零食混合礼盒,	626751415459,,20.0,20.0,218,218,9.17%,1,20596,0,20,40455,0.00%,400,0.00%,809100,23894,6433,0,,,预售价,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-31,11:50:30,6天2时16分47秒,一,http://item.taobao.com/item.htm?id=626751415459,https://kandianbao.com/item/626751415459/,品牌强大(17);便宜(140);很好吃(108);多次回购(19);原材料很好(2);包装不咋好开(9)
23,https://img.alicdn.com/imgextra/i2/880734502/O1CN017sFgIK1j7xhaT19K9_!!0-item_pic.jpg,【三只松鼠会员周边】松鼠钥匙圈 创意卡通可爱挂饰链圈环挂件,	623793404552,,9.9,9.9,29.9,29.9,33.11%,3,195,10,25,778,0.00%,247.5,0.00%,7702.200000000001,444,232,0,,,专属优惠|淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,模玩/动漫/周边/cos/桌游,手办/兵人/扭蛋,盒蛋/扭蛋/食玩,,,2021-05-24,00:00:00,1天9时33分18秒,一,http://item.taobao.com/item.htm?id=623793404552,https://kandianbao.com/item/623793404552/,很好用(3);好看(5);很可爱(10);不好用(2)
24,https://img.alicdn.com/imgextra/i3/880734502/O1CN01stx7IF1j7xhKgRLqp_!!0-item_pic.jpg,【三只松鼠_九蔬饼干168gx2盒】零食早餐小吃散装代餐休闲充饥,	609516436030,,29.9,29.9,29.9,29.9,100.00%,1,0,0,32,28361,0.00%,956.8,0.00%,847993.8999999999,2730,3689,0,,,优惠促销|淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,饼干/膨化,韧性饼干,,,2021-05-30,14:30:16,5天4时56分33秒,日,http://item.taobao.com/item.htm?id=609516436030,https://kandianbao.com/item/609516436030/,很喜欢品牌(3);很大个(3);很好吃(201);量足(7);脆脆的(13);不好吃(15)
25,https://img.alicdn.com/imgextra/i4/880734502/O1CN01b3rGBx1j7xkEMCzCZ_!!0-item_pic.jpg,【三只松鼠会员周边】软软的抱枕 周边玩偶可爱生日礼物毛绒玩具,	637050950480,,29.9,29.9,99,99,30.20%,3,232,0,32,150,0.00%,956.8,0.00%,4485,88,25,0,,,专属优惠|淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,模玩/动漫/周边/cos/桌游,手办/兵人/扭蛋,盒蛋/扭蛋/食玩,,,2021-05-22,11:55:46,2天21时37分4秒,六,http://item.taobao.com/item.htm?id=637050950480,https://kandianbao.com/item/637050950480/, 
26,https://img.alicdn.com/imgextra/i3/880734502/O1CN01UDq0NS1j7xliRewNM_!!0-item_pic.jpg,618预售【三只松鼠_风干牛肉条500g/箱】零食肉脯内蒙古特产熟食,	644553536457,,20.0,20.0,200,200,10.00%,2,1521,0,39,,0.00%,780,0.00%,NaN,32,0,0,,,预售价,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,牛肉类,,,-,-,,,http://item.taobao.com/item.htm?id=644553536457,https://kandianbao.com/item/644553536457/, 
27,https://img.alicdn.com/imgextra/i2/880734502/O1CN01D8HRAI1j7xlelDJO7_!!0-item_pic.jpg,新品【三只松鼠_铁功基螺蛳粉】柳州正宗特产螺狮丝米粉,	626843002904,,15.9,15.9,50,50,31.80%,2,6438,0,42,4533,0.00%,667.8000000000001,0.00%,72074.7,1472,724,0,,,聚划算|淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便粉丝/米线/螺蛳粉,,,2021-05-19,11:47:25,5天21时46分43秒,三,http://item.taobao.com/item.htm?id=626843002904,https://kandianbao.com/item/626843002904/,价格有差异(3);很好吃(38);份量很足(2);会回购(3);高端大气(2);不好吃(4)
28,https://img.alicdn.com/imgextra/i4/880734502/O1CN01e8Hxg71j7xlZHIzJP_!!0-item_pic.jpg,百亿补贴【三只松鼠_低脂鸡胸肉/350g】解馋代餐即食网红零食轻食,	644888599198,,60.0,60.0,60.0,60.0,100.00%,1,56,0,43,45,0.00%,2580,0.00%,2700,30,2,0,,,淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-18,16:52:34,6天16时41分52秒,二,http://item.taobao.com/item.htm?id=644888599198,https://kandianbao.com/item/644888599198/, 
29,https://img.alicdn.com/imgextra/i4/880734502/O1CN01axdWQG1j7xiH7NWAK_!!0-item_pic.jpg,兑换卡【三只松鼠_坚果大礼包】休闲零食混合干果送礼,	631142351685,,118.0,118.0,188,188,62.77%,1,566,0,43,8058,0.00%,5074,0.00%,950844,312,809,0,,,优惠促销|淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,山核桃/坚果/炒货,混合坚果,,,2021-05-26,21:05:32,1天11时31分49秒,三,http://item.taobao.com/item.htm?id=631142351685,https://kandianbao.com/item/631142351685/,口感味道好(3);适合送人(6);份量很足(2);保质期长(4);包装很好(9);包装好次(2)
30,https://img.alicdn.com/imgextra/i2/880734502/O1CN01YibGSP1j7xlfHscgS_!!0-item_pic.jpg,【三只松鼠_日式奶棒600g/整箱】网红学生早餐香橙味面包点心代餐,	615264883522,,21.9,21.9,40,40,54.75%,1,885,0,49,40777,0.00%,1073.1,0.00%,893016.2999999999,9666,8847,0,,,聚划算|淘金币抵3%,大额对公转账|7天无理由|运费险|信用卡支付|集分宝|支付宝支付,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-28,16:40:02,3天7时6分19秒,五,http://item.taobao.com/item.htm?id=615264883522,https://kandianbao.com/item/615264883522/,不是很甜(33);香味淡淡的(4);很大个(6);家里人挺喜欢(6);量足(35);不好吃(33)
