数据下载时间：2021-05-27 10:21:19 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/初吉食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/3892182846/O1CN01MVI7hx1WtVsaxYobW_!!0-item_pic.jpg,初吉威化蛋白棒代餐低0健身能量饱腹饼干卡脂肪热量乳清蛋白食品,	578437286704,,59.9,59.9,179,179,33.46%,2,9360,0,544,45753,0.36%,32585.6,0.47%,2740604.6999999997,8686,5786,0,,,品牌钜惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,保健食品/膳食营养补充食品,普通膳食营养食品,乳清蛋白,,,2021-05-28,00:00:00,13时38分45秒,五,http://item.taobao.com/item.htm?id=578437286704,https://kandianbao.com/item/578437286704/,不甜(2);饱腹感很强大(15);买一送一不错(2);味道不错(53);日期很好(4);吃着有点痛苦(3)
22,https://img.alicdn.com/imgextra/i2/3892182846/O1CN01vQipBI1WtVskkZ8zH_!!3892182846.jpg,【购物金】初吉VIP尊享购物金立即享受优惠折扣,	627342389764,,100.0,600.0,100.0,600.0,100.00%,4,72096,0,601,1156,0.40%,180300,2.62%,346800,34,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,购物金,食品购物金,零食/坚果/特产购物金,,,2021-06-01,15:13:09,5天4时51分54秒,二,http://item.taobao.com/item.htm?id=627342389764,https://kandianbao.com/item/627342389764/, 
23,https://img.alicdn.com/imgextra/i4/3892182846/O1CN01bYL6HB1WtVslQNm5A_!!0-item_pic.jpg,初吉健身高蛋白鸡胸肉丝卡代餐饱腹低0即食鸡肉丝脂肪热量零食品,	591679580983,,59.0,59.0,119,119,49.58%,15,13360,0,697,13590,0.46%,41123,0.60%,801810,8110,2298,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-06-01,17:52:22,5天7时31分7秒,二,http://item.taobao.com/item.htm?id=591679580983,https://kandianbao.com/item/591679580983/,热量低(5);份量很足(3);日期一样(3);脆脆的(14);很好吃(46);不好吃(15)
24,https://img.alicdn.com/imgextra/i3/3892182846/O1CN01MJkusj1WtVsYxEyfh_!!0-item_pic.jpg,初吉ZERO黑燕麦饼干零食孕妇无糖精全麦卡脂热量粗粮低GI饱腹代餐,	567955107562,,19.9,19.9,49,49,40.61%,2,53070,0,827,40035,0.55%,16457.3,0.24%,796696.5,24950,3922,1,,,品牌钜惠,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,营养（消化）饼干,,,2021-05-30,11:58:36,3天1时37分21秒,日,http://item.taobao.com/item.htm?id=567955107562,https://kandianbao.com/item/567955107562/,适合减肥(2);包装很方便(7);热量低(5);价格很便宜(6);很好吃(62);很小个(3)
25,https://img.alicdn.com/imgextra/i1/3892182846/O1CN01iQ6WB41WtVq4xPKFM_!!0-item_pic.jpg,初吉AIR薄脆饼干2盒早餐代餐无糖精黑米咸味酥脆办公室休闲零食品,	597623579601,,19.9,29.9,38,68,43.97%,5,115213,0,962,32067,0.64%,22991.800000000003,0.33%,766401.3,8776,4929,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,饼干/膨化,薄脆饼干,,,2021-05-31,10:34:00,4天12分45秒,一,http://item.taobao.com/item.htm?id=597623579601,https://kandianbao.com/item/597623579601/,品质五颗星(2);二次回购(18);热量低(6);份量很足(3);脆脆的(13);店铺太差劲(2)
26,https://img.alicdn.com/imgextra/i4/3892182846/O1CN013EnMcH1WtVsdYpxfW_!!0-item_pic.jpg,低脂全麦面包无糖精0零粗粮饱腹代餐食品卡脂肪热量健身餐零食品,	606518707021,,16.9,29.9,35,69,43.33%,2,75540,0,1206,24341,0.80%,26652.6,0.39%,537936.1,7678,3377,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-05-29,17:07:24,2天6时46分9秒,六,http://item.taobao.com/item.htm?id=606518707021,https://kandianbao.com/item/606518707021/,质量好(3);包装不错(17);热量不高(7);软软的(12);很好吃(89);包装很差评(3)
27,https://img.alicdn.com/imgextra/i1/3892182846/O1CN01XipOHW1WtVryOM7co_!!0-item_pic.jpg,初吉3秒即食酸辣粉3桶魔芋饱腹低代餐加餐方便面速食桶装粉丝脂,	630444522741,,39.0,69.0,90,90,76.67%,2,695,0,1245,8190,0.83%,63495,0.92%,417690,2542,931,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-06-01,10:10:19,4天23时49分4秒,二,http://item.taobao.com/item.htm?id=630444522741,https://kandianbao.com/item/630444522741/,干净卫生(3);正品(3);料很绝(7);冲泡方便(2);很好吃(269);不好吃(9)
28,https://img.alicdn.com/imgextra/i3/3892182846/O1CN01vkk9Aq1WtVsaxb67u_!!0-item_pic.jpg,初吉魔芋代餐魔芋面凉皮6桶装低0蒟蒻丝卡脂热量饱腹主食方便速食,	622728777613,,29.9,49.9,69,128,38.98%,3,1631,0,1275,17119,0.85%,48322.50000000001,0.70%,648810.1000000001,12478,2709,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,方便速食/速冻食品,方便面/拉面/面皮,,,2021-05-30,09:25:39,2天23时4分24秒,日,http://item.taobao.com/item.htm?id=622728777613,https://kandianbao.com/item/622728777613/,料包好吃(2);外观很好(3);减肥好帮手(3);质量棒极了(2);日期新(3);不会再买(2)
29,https://img.alicdn.com/imgextra/i4/3892182846/O1CN01MlQUrV1WtVshp9N80_!!0-item_pic.jpg,初吉低脂肪魔芋小蛋糕0蔗糖添加糕点心低零食品卡热量代餐面包,	630445642005,,49.9,49.9,90,190,26.26%,2,393029,0,1475,5127,0.98%,73602.5,1.07%,255837.3,2186,644,0,,,品牌钜惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,糕点/点心,西式糕点,,,2021-06-01,19:47:51,5天9时26分36秒,二,http://item.taobao.com/item.htm?id=630445642005,https://kandianbao.com/item/630445642005/,又来回购(5);热量低(7);新鲜日期(5);很好吃(70);饱腹感很强(4);没有饱腹感(3)
30,https://img.alicdn.com/imgextra/i2/3892182846/O1CN01AGDlKm1WtVsfs2ti0_!!0-item_pic.jpg,高蛋白健身撸铁鸡蛋360g无壳营养饱腹轻食代餐开袋即食卤味零食品,	606393394516,,29.0,29.0,79,79,36.71%,1,992,0,1533,9665,1.02%,44457,0.65%,280285,3320,1295,0,,,新品上新,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,牛肉干/猪肉脯/卤味零食,鸡肉零食,,,2021-05-28,14:56:14,1天4时34分59秒,五,http://item.taobao.com/item.htm?id=606393394516,https://kandianbao.com/item/606393394516/,持续回购(3);不是很咸(3);份量很足(2);很好吃(37);有劲道(3);性价比很低(2)
