数据下载时间：2021-05-25 11:04:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/野三坡食品旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/1956994217/O1CN01F2txev1h1QtIiUPJ4_!!1956994217-0-lubanu-s.jpg,红豆薏米芡实茶官方旗舰店正品祛濕茶赤小豆薏仁大麦气苦荞花茶,	646031795348,,49.9,78.8,89,129,61.09%,2,103308,0,2,2,0.00%,122.92,0.00%,122.92,0,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,茶,代用/花草/水果/再加工茶,代用/花草茶,,,2021-05-31,16:50:57,6天5时46分15秒,一,http://item.taobao.com/item.htm?id=646031795348,https://kandianbao.com/item/646031795348/, 
22,https://img.alicdn.com/imgextra/i1/1956994217/TB29E6Dz2iSBuNkSnhJXXbDcpXa_!!1956994217.jpg,【野三坡】 红豆薏米小薏米红豆黑米燕麦米绿豆2500g,	574722223271,,56.8,56.8,129,129,44.03%,0,999998,0,2,145,0.00%,113.6,0.00%,8236,52,5,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,14:32:48,6天3时28分6秒,一,http://item.taobao.com/item.htm?id=574722223271,https://kandianbao.com/item/574722223271/, 
23,https://img.alicdn.com/imgextra/i1/1956994217/TB2jOsemFkoBKNjSZFkXXb4tFXa_!!1956994217.jpg,【野三坡】 红豆薏米 杂粮粥组合红小豆小薏米500g*8袋,	554745189074,,59.8,59.8,129,129,46.36%,0,999998,0,2,133,0.00%,119.6,0.00%,7953.4,58,16,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-26,13:40:58,1天2时36分16秒,三,http://item.taobao.com/item.htm?id=554745189074,https://kandianbao.com/item/554745189074/, 
24,https://img.alicdn.com/imgextra/i1/1956994217/TB2gV7MdbvpK1RjSZFqXXcXUVXa_!!1956994217.jpg,【野三坡】 三黑组合1450g三黑粥黑豆黑米黑芝麻杂粮,	578285694530,,75,75,169,169,44.38%,0,999998,0,2,126,0.00%,150,0.00%,9450,80,4,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-29,16:45:46,4天5时41分4秒,六,http://item.taobao.com/item.htm?id=578285694530,https://kandianbao.com/item/578285694530/, 
25,https://img.alicdn.com/imgextra/i1/1956994217/O1CN01jn5Br71h1Qr35zWPj_!!1956994217-0-lubanu-s.jpg,五谷杂粮礼盒30日粗粮粥小包装八宝粥米月子孕妇营养早餐原材料包,	610027772115,,88,88,139,139,63.31%,0,999993,0,2,1422,0.00%,176,0.00%,125136,1758,245,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-25,08:47:38,2时17分57秒,二,http://item.taobao.com/item.htm?id=610027772115,https://kandianbao.com/item/610027772115/,很好吃(8);量足(2);很新鲜(3);物流太慢(2)
26,https://img.alicdn.com/imgextra/i1/1956994217/TB2m.JRIeOSBuNjy0FdXXbDnVXa_!!1956994217.jpg,【野三坡】 红豆红枣红皮花生红糖 四红汤食材组合2000g,	574508701303,,88.8,88.8,189,189,46.98%,0,999986,0,2,276,0.00%,177.6,0.00%,24508.8,82,3,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-25,08:47:30,2时17分49秒,二,http://item.taobao.com/item.htm?id=574508701303,https://kandianbao.com/item/574508701303/, 
27,https://img.alicdn.com/imgextra/i1/1956994217/O1CN011nHP9n1h1QhGrdKz2_!!1956994217.jpg,野三坡 杂粮组合 红米1斤 糙米1斤 共2斤杂粮粥原料 农家五谷杂粮,	584371348717,,11.9,11.9,29.9,29.9,39.80%,0,999997,0,3,290,0.00%,35.7,0.00%,3451,94,48,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,10:52:46,5天23时48分4秒,一,http://item.taobao.com/item.htm?id=584371348717,https://kandianbao.com/item/584371348717/, 
28,https://img.alicdn.com/imgextra/i1/1956994217/O1CN01hpbk9s1h1QhJc1qEy_!!1956994217.jpg,野三坡 杂粮组合 黑米1斤糙米1斤 共2斤杂粮粥原料 农家 五谷杂粮,	584577577286,,11.9,11.9,29.9,29.9,39.80%,0,999999,0,3,406,0.00%,35.7,0.00%,4831.400000000001,98,49,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,09:50:09,5天22时45分27秒,一,http://item.taobao.com/item.htm?id=584577577286,https://kandianbao.com/item/584577577286/, 
29,https://img.alicdn.com/imgextra/i1/1956994217/TB1gCvwSXXXXXbHXXXXXXXXXXXX_!!0-item_pic.jpg,野三坡_500g老树薄皮核桃 新货坚果干果零食特产纸皮核桃,	42291793805,,19.9,19.9,60,60,33.17%,1,999999,0,3,5838,0.00%,59.699999999999996,0.00%,116176.2,330,173,4,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,零食/坚果/特产,山核桃/坚果/炒货,纸皮/薄皮核桃,,,2021-05-29,16:45:47,4天5时41分5秒,六,http://item.taobao.com/item.htm?id=42291793805,https://kandianbao.com/item/42291793805/, 
30,https://img.alicdn.com/imgextra/i1/1956994217/O1CN01d2zahl1h1QmcXIPyD_!!1956994217.jpg,野三坡_老红糖500g*2袋 土红糖云南手工元宝黑糖块甘蔗熬制包邮,	520083056855,,29.9,29.9,69.9,69.9,42.78%,0,999998,0,3,62000,0.00%,89.69999999999999,0.00%,1853800,4262,120,3,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,食糖,,,2021-06-01,08:47:30,6天21时42分48秒,二,http://item.taobao.com/item.htm?id=520083056855,https://kandianbao.com/item/520083056855/, 
31,https://img.alicdn.com/imgextra/i1/1956994217/TB2sSpxJxWYBuNjy1zkXXXGGpXa_!!1956994217.jpg,去皮绿豆脱皮绿豆仁不带无皮绿豆馅绿豆糕原料烘焙包邮500g*4袋,	574931549858,,37.8,37.8,69,69,54.78%,0,999997,0,3,128,0.00%,113.39999999999999,0.00%,4838.4,68,9,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,绿豆,,,2021-05-31,14:46:14,6天3时41分32秒,一,http://item.taobao.com/item.htm?id=574931549858,https://kandianbao.com/item/574931549858/, 
32,https://img.alicdn.com/imgextra/i1/1956994217/TB2BRJNdBcXBuNjt_XoXXXIwFXa_!!1956994217.jpg,【野三坡】 4A桂圆 百合 莲子薏米 红豆 组合2000g,	574353736486,,69.9,69.9,169,169,41.36%,0,999997,0,3,290,0.00%,209.70000000000002,0.00%,20271,140,18,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,杂粮组合,,,2021-05-31,13:12:26,6天2时7分44秒,一,http://item.taobao.com/item.htm?id=574353736486,https://kandianbao.com/item/574353736486/, 
33,https://img.alicdn.com/imgextra/i1/1956994217/TB2TVKhzXuWBuNjSszbXXcS7FXa_!!1956994217.jpg,野三坡_500gX5袋 石磨全麦面粉 面包粉烘培全麦粉含麦麸中筋面粉,	563411014052,,26.99,26.99,49.9,49.9,54.09%,0,999995,0,4,2885,0.00%,107.96,0.00%,77866.15,1346,290,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,面粉/食用粉,,,2021-05-26,17:35:35,1天6时30分53秒,三,http://item.taobao.com/item.htm?id=563411014052,https://kandianbao.com/item/563411014052/, 
34,https://img.alicdn.com/imgextra/i1/1956994217/O1CN01UpBeB81h1QmX0qIon_!!1956994217.jpg,【野三坡】八宝粥原料 八宝米腊八粥十谷米500g*8袋,	554744173119,zuhe,39.9,39.9,169,169,23.61%,0,999996,0,4,471,0.00%,159.6,0.00%,18792.899999999998,156,77,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,其它粮食,,,2021-05-26,13:16:12,1天2时11分30秒,三,http://item.taobao.com/item.htm?id=554744173119,https://kandianbao.com/item/554744173119/, 
35,https://img.alicdn.com/imgextra/i3/1956994217/O1CN01Kw8H5c1h1QlVbBtrU_!!1956994217.jpg,小粒黄冰糖小粒老冰糖广西甘蔗冰糖煲汤煮粥做甜品500g*5袋5斤装,	601502584928,,29.9,29.9,88.8,88.8,33.67%,0,999998,0,5,21,0.00%,149.5,0.00%,627.9,8,6,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,调味品/果酱/沙拉,食糖,,,2021-05-25,08:47:35,2时17分54秒,二,http://item.taobao.com/item.htm?id=601502584928,https://kandianbao.com/item/601502584928/, 
36,https://img.alicdn.com/imgextra/i1/1956994217/TB2h.nOcy6guuRjy0FmXXa0DXXa_!!1956994217.jpg,【野三坡】 东北长粒香大米500g*10袋新米清香有嚼劲,	575152174613,,59.8,59.8,129,129,46.36%,0,999993,0,5,496,0.00%,299,0.00%,29660.8,170,63,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,粮油调味/速食/干货/烘焙,米/面粉/杂粮,大米,,,2021-05-26,09:56:51,22时52分9秒,三,http://item.taobao.com/item.htm?id=575152174613,https://kandianbao.com/item/575152174613/, 
