数据下载时间：2021-05-22 19:16:17 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/奥克斯厨房电器旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/2928628469/O1CN01IF2VtL2CQqwDGi9Az_!!0-item_pic.jpg,奥克斯绞肉机家用电动小型绞肉馅机全自动搅拌机多功能绞菜料理机,	637276590622,,99.9,109.9,399,399,27.54%,2,774,0,43,197,0.05%,4467.700000000001,0.02%,20468.300000000003,184,22,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,绞肉/碎肉/绞菜机,绞肉/碎肉/绞菜机,,,2021-05-27,15:26:36,4天20时10分23秒,四,http://item.taobao.com/item.htm?id=637276590622,https://kandianbao.com/item/637276590622/, 
22,https://img.alicdn.com/imgextra/i3/2928628469/O1CN01eLhCCI2CQqxBG56vp_!!2928628469.jpg,奥克斯便携式榨汁机家用水果小型多功能榨汁杯全自动真空果汁杯,	615677564240,,99.0,99.0,199,199,49.75%,2,763,0,45,1479,0.05%,4455,0.02%,146421,2526,258,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,榨汁机/原汁机,榨汁机/原汁机,,,2021-05-25,18:07:56,2天22时51分43秒,二,http://item.taobao.com/item.htm?id=615677564240,https://kandianbao.com/item/615677564240/,榨汁很好用(2);使用方便(2)
23,https://img.alicdn.com/imgextra/i2/2928628469/O1CN01G7b4BS2CQqwG5gV81_!!0-item_pic.jpg,奥克斯全自动电热水瓶智能恒温大容量电水壶保温一体家用烧水壶,	596991719567,,349.0,349.0,899,899,38.82%,1,157,0,46,565,0.05%,16054,0.07%,197185,1388,114,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热水壶,电热水壶,,,2021-05-24,13:51:26,1天18时35分13秒,一,http://item.taobao.com/item.htm?id=596991719567,https://kandianbao.com/item/596991719567/,操作简便(2);实用(2);颜值高(10);非常方便(2);服务态度很好(6);烧水很安静(4)
24,https://img.alicdn.com/imgextra/i3/2928628469/O1CN01GlJnOg2CQqxQdd352_!!0-item_pic.jpg,奥克斯便携式榨汁机小型家用多功能充电炸水果汁机电动迷你榨汁杯,	616414452635,,89.0,89.0,299,299,29.77%,1,718,0,47,570,0.05%,4183,0.02%,50730,1436,87,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,榨汁机/原汁机,榨汁机/原汁机,,,2021-05-26,23:59:59,4天4时43分46秒,三,http://item.taobao.com/item.htm?id=616414452635,https://kandianbao.com/item/616414452635/,颜值方便(2);擦洗很方便(2);不好用(2)
25,https://img.alicdn.com/imgextra/i4/2928628469/O1CN018CiuP92CQqwIa1Vuy_!!0-item_pic.jpg,奥克斯黑茶煮茶器家用多功能全自动玻璃养生壶办公室小型蒸花茶壶,	600807991047,,229.0,229.0,599,599,38.23%,1,566,0,60,1629,0.07%,13740,0.06%,373041,2690,366,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,养生壶/煎药壶,养生壶/煎药壶,,,2021-05-27,10:56:27,4天15时40分14秒,四,http://item.taobao.com/item.htm?id=600807991047,https://kandianbao.com/item/600807991047/,声音不大(3);功能比较齐全(6);保温好好(2);好用(8);不占地方(2);质量很好(4)
26,https://img.alicdn.com/imgextra/i4/2928628469/O1CN013Y1OKV2CQqwGXbpfl_!!0-item_pic.jpg,奥克斯新款破壁料理机家用非静音加热全自动多功能辅食养生豆浆小,	622589568477,HX -PB9390,699.0,699.0,1599,1599,43.71%,1,1335,0,60,1057,0.07%,41940,0.18%,738843,2568,186,0,,,爆款促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,破壁机,破壁机,,,2021-05-24,14:21:36,1天19时5分23秒,一,http://item.taobao.com/item.htm?id=622589568477,https://kandianbao.com/item/622589568477/,声音小(5);颜值高(6);多功能很不错(2);服务态度极好(5);挺方便的(3);噪声太大(2)
27,https://img.alicdn.com/imgextra/i4/2928628469/O1CN01yEhZa42CQqwU265Vw_!!2928628469-0-lubanu-s.jpg,奥克斯黑茶煮茶器家用全自动保温煮茶壶普洱花茶玻璃电热蒸汽茶壶,	635838854502,,119.0,159.0,299,299,53.18%,4,1886,0,63,423,0.07%,8505,0.04%,57105,236,89,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,养生壶/煎药壶,养生壶/煎药壶,,,2021-05-24,10:05:52,1天14时49分39秒,一,http://item.taobao.com/item.htm?id=635838854502,https://kandianbao.com/item/635838854502/,外观高端大气(2);家用没问题(2);品质很满意(2);非常实用(3);好用(7);收到货不顺利(2)
28,https://img.alicdn.com/imgextra/i4/2928628469/O1CN01OpRDKO2CQqwdKsLJ0_!!0-item_pic.jpg,AUX/奥克斯电热水瓶烧水壶电热水壶家用全自动断电保温大容量恒温,	560329286772,,219.0,219.0,499,499,43.89%,1,396,0,69,3428,0.08%,15111,0.06%,750732,4338,160,0,,,专属优惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热水壶,电热水壶,,,2021-05-29,09:24:41,6天14时8分28秒,六,http://item.taobao.com/item.htm?id=560329286772,https://kandianbao.com/item/560329286772/,保温不错(2);烧水的速度快(2)
29,https://img.alicdn.com/imgextra/i3/2928628469/O1CN01Zbzkg12CQqwKkFEbF_!!0-item_pic.jpg,奥克斯煮蛋器单双层蒸蛋器自动断电迷你鸡蛋羹机小型1人家用早餐,	631879697172,双层带蒸盘,69.9,69.9,199,199,35.13%,1,911,0,76,846,0.09%,5312.400000000001,0.02%,59135.4,766,122,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,煮蛋器/蒸蛋器,煮蛋器/蒸蛋器,,,2021-05-26,18:27:04,3天23时10分51秒,三,http://item.taobao.com/item.htm?id=631879697172,https://kandianbao.com/item/631879697172/,热的速度不错(2);好用(5);容易操作(2);美观(2);很便捷(8);热馒头很慢(2)
30,https://img.alicdn.com/imgextra/i3/2928628469/O1CN01mVPOdq2CQqwLKUxu2_!!0-item_pic.jpg,奥克斯旅行电热水壶小型便携式家用电热水杯迷你电热壶宿舍烧水壶,	596228020316,,169.0,189.0,699,699,27.04%,2,432,0,78,2336,0.09%,13806.000000000002,0.06%,413472.00000000006,6664,487,0,,,爆款促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电热杯,电热杯,,,2021-05-24,20:44:32,2天1时28分19秒,一,http://item.taobao.com/item.htm?id=596228020316,https://kandianbao.com/item/596228020316/,细节简洁(2);烧水很方便(4);保温好好(3);用起特别好用(4);不小刚刚好(2);性比价超高(3)
31,https://img.alicdn.com/imgextra/i2/2928628469/O1CN014MBAre2CQqwHSf5PD_!!0-item_pic.jpg,奥克斯煮茶器玻璃全自动蒸汽黑茶煮茶壶电热迷你养生壶普洱蒸茶器,	571443119874,,179.0,179.0,499,499,35.87%,1,412,0,91,2532,0.10%,16289,0.07%,453228,1504,283,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,养生壶/煎药壶,养生壶/煎药壶,,,2021-05-27,00:00:00,4天4时43分47秒,四,http://item.taobao.com/item.htm?id=571443119874,https://kandianbao.com/item/571443119874/,外表不错(2);用了几天很好(6);质量很好(6);小小很合适(2);沏茶非常好(2);客服服务好(3)
