数据下载时间：2021-05-22 16:34:58 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/小米官方旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/1714128138/O1CN01lhBWRa29zFrer431Z_!!0-item_pic.jpg,【618预售】小米/RedmiBook Pro 15 11代酷睿i5超轻薄笔记本MX450电脑学生办公本官网16G/512G,	644914363710,,4999.0,6299.0,4999.0,6299.0,100.00%,3,400,0,0,0,0,0,0,0,6,0,0,,,,7天无理由|运费险|保障速递|蚂蚁花呗|信用卡支付|集分宝,笔记本电脑,笔记本电脑,笔记本电脑,,,2021-05-28,17:08:47,6天34分12秒,五,http://item.taobao.com/item.htm?id=644914363710,https://kandianbao.com/item/644914363710/, 
12,https://img.alicdn.com/imgextra/i2/1714128138/O1CN01R0LOXb29zFreI22yI-1714128138.jpg,小米电视大师 82英寸8K量子点120Hz刷新率5G网络4+256GB语音电视,	631550367279,,49999,49999,49999.0,49999.0,100.00%,1,0,0,0,3,0,0,0,149997,1322,0,0,,,,大牌好货|假一赔四|送货入户|一键售后|全国联保|极速退款|七天无理由退换|蚂蚁花呗|信用卡支付|集分宝,大家电,平板电视,平板电视,,,2021-05-26,15:49:12,3天23时14分37秒,三,http://item.taobao.com/item.htm?id=631550367279,https://kandianbao.com/item/631550367279/, 
13,https://img.alicdn.com/imgextra/i2/1714128138/O1CN011gsxkX29zFracBUBR_!!0-item_pic.jpg,【5月26日 14:00新品发布会】Redmi Note 10 Pro小米5g官方旗舰店红米note10pro官网正品5G智能手机,	643131629762,,99999.0,99999.0,99999.0,99999.0,100.00%,1,100,0,0,0,0,0,0,0,38,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,手机,手机,手机,,,2021-05-27,15:18:05,4天22时43分30秒,四,http://item.taobao.com/item.htm?id=643131629762,https://kandianbao.com/item/643131629762/, 
14,https://img.alicdn.com/imgextra/i3/1714128138/O1CN01li2p7F29zFrUb7Nb2_!!0-item_pic.jpg,【5月26日 14:00新品发布会】Redmi Note 10 5G 红米note10智能5g手机小米官方旗舰店pro官网正品9,	643479694139,,99999.0,99999.0,99999.0,99999.0,100.00%,1,10,0,0,0,0,0,0,0,28,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,手机,手机,手机,,,2021-05-27,15:18:12,4天22时43分37秒,四,http://item.taobao.com/item.htm?id=643479694139,https://kandianbao.com/item/643479694139/, 
15,https://img.alicdn.com/imgextra/i3/1714128138/O1CN01SzEsHM29zFraUjj4D_!!0-item_pic.jpg,【5月26日 14：00新品发布会】RedmiBookPro 14锐龙版,	643830644302,,999999.0,999999.0,999999.0,999999.0,100.00%,1,10,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,笔记本电脑,笔记本电脑,笔记本电脑,,,2021-05-26,16:00:00,3天23时25分25秒,三,http://item.taobao.com/item.htm?id=643830644302,https://kandianbao.com/item/643830644302/, 
16,https://img.alicdn.com/imgextra/i2/1714128138/O1CN01cVm8ll29zFrg94wvT_!!0-item_pic.jpg,【5月26日14：00新品发布会】RedmiBookPro 15锐龙版,	644572674521,,999999.0,999999.0,999999.0,999999.0,100.00%,1,10,0,0,0,0,0,0,0,2,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,笔记本电脑,笔记本电脑,笔记本电脑,,,2021-05-26,16:00:00,3天23时25分25秒,三,http://item.taobao.com/item.htm?id=644572674521,https://kandianbao.com/item/644572674521/, 
17,https://img.alicdn.com/imgextra/i1/1714128138/O1CN01AqqahM29zFrXKp5jx_!!2-item_pic.png,【5月24日10：00开启预售】小米笔记本Pro 15锐龙版,	644573050578,,999999.0,999999.0,999999.0,999999.0,100.00%,1,10,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,笔记本电脑,笔记本电脑,笔记本电脑,,,2021-05-24,10:00:00,1天17时25分25秒,一,http://item.taobao.com/item.htm?id=644573050578,https://kandianbao.com/item/644573050578/, 
18,https://img.alicdn.com/imgextra/i1/1714128138/O1CN01Xk5Cbs29zFraeIbbS_!!0-item_pic.jpg,【高端新品火爆预约中】小米笔记本 Pro X 14,	644913647300,,999999.0,999999.0,999999.0,999999.0,100.00%,1,10,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,笔记本电脑,笔记本电脑,笔记本电脑,,,2021-05-27,10:00:00,4天17时25分25秒,四,http://item.taobao.com/item.htm?id=644913647300,https://kandianbao.com/item/644913647300/, 
19,https://img.alicdn.com/imgextra/i1/1714128138/O1CN01KoXXL329zFrXvfD1A_!!2-item_pic.png,【高端新品火爆预约中】小米笔记本 Pro X 15,	644914111339,,999999.0,999999.0,999999.0,999999.0,100.00%,1,10,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,笔记本电脑,笔记本电脑,笔记本电脑,,,2021-05-27,10:00:00,4天17时25分25秒,四,http://item.taobao.com/item.htm?id=644914111339,https://kandianbao.com/item/644914111339/, 
20,https://img.alicdn.com/imgextra/i1/1714128138/O1CN01TzvnJW29zFq5NYE6U_!!2-item_pic.png,直播间专享&优惠合集【拍下不发货】,	637337607873,,99999999,99999999,99999999.00,99999999.00,100.00%,0,0,0,0,0,0,0,0,0,56,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,其他智能设备,其他智能设备,,,2021-05-25,11:06:36,2天18时32分1秒,二,http://item.taobao.com/item.htm?id=637337607873,https://kandianbao.com/item/637337607873/, 
21,https://img.alicdn.com/imgextra/i1/1714128138/O1CN01ZTcA5I29zFp5q13Lt_!!0-item_pic.jpg,小米米家空气净化器X滤芯 高精过滤 强力去除VOC甲醛,	627565356369,米家空气净化器X滤芯,299.0,299.0,299.0,299.0,100.00%,1,24,0,1,99,0.00%,299,0.00%,29601,252,12,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,生活家电配件,净化/加湿抽湿机配件,,,2021-05-23,00:00:00,7时25分25秒,日,http://item.taobao.com/item.htm?id=627565356369,https://kandianbao.com/item/627565356369/, 
22,https://img.alicdn.com/imgextra/i3/1714128138/O1CN01qhDbpS29zFrUHJUQ4_!!0-item_pic.jpg,小米11青春版5G手机轻薄多彩手机骁龙780G小米官方旗舰店小米5g智能手机官网,	641385027608,,2299.0,2599.0,2299.0,2599.0,100.00%,9,135,0,1,36,0.00%,2419,0.00%,87084,28,14,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,手机,手机,手机,,,2021-05-28,16:00:00,5天23时25分25秒,五,http://item.taobao.com/item.htm?id=641385027608,https://kandianbao.com/item/641385027608/,非常薄(3);价钱便宜(2);非常轻(3);物流速度很快(2);真的好好看(7);轻薄手感(2)
23,https://img.alicdn.com/imgextra/i4/1714128138/O1CN01Wa91Sz29zFqQwgduc_!!0-item_pic.jpg,【薇娅推荐】小米/RedmiBook Pro 14 11代酷睿i5/i7超轻薄笔记本电脑学生办公本官网16G/512G,	637509676364,,5299.0,5999.0,5299.0,5999.0,100.00%,6,2,0,1,1,0.00%,5579,0.00%,5579,18,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,笔记本电脑,笔记本电脑,笔记本电脑,,,2021-05-25,17:53:53,3天1时19分18秒,二,http://item.taobao.com/item.htm?id=637509676364,https://kandianbao.com/item/637509676364/, 
24,https://img.alicdn.com/imgextra/i2/1714128138/O1CN01UxjKP829zFrTIEpBJ_!!0-item_pic.jpg,【滤芯_H600G适用】小米净水器H600G反渗透滤芯RO1/复合滤芯PPC2,	643591926875,小米净水器H600G,199.0,699.0,199.0,699.0,100.00%,2,1659,0,3,3,0.00%,1197.0000000000002,0.00%,1197.0000000000002,34,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,厨房家电配件,净水/饮水机配件耗材,,,2021-05-22,21:53:17,5时18分42秒,六,http://item.taobao.com/item.htm?id=643591926875,https://kandianbao.com/item/643591926875/, 
25,https://img.alicdn.com/imgextra/i3/1714128138/O1CN01bfkrkt29zFrSQed2U_!!0-item_pic.jpg,【滤芯_H1000G适用】复合滤芯PPC4/200G800G反渗透滤芯RO1/RO2,	642854900102,H1000G滤芯,219.0,899.0,219.0,899.0,100.00%,3,3072,0,3,3,0.00%,1473.0000000000002,0.00%,1473.0000000000002,24,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,厨房家电配件,净水/饮水机配件耗材,,,2021-05-22,21:47:26,5时12分51秒,六,http://item.taobao.com/item.htm?id=642854900102,https://kandianbao.com/item/642854900102/, 
26,https://img.alicdn.com/imgextra/i1/1714128138/O1CN01CD0EuS29zFrOso1qx_!!0-item_pic.jpg,【滤芯_H800G适用】小米净水器H800G反渗透滤芯RO1/复合滤芯PPC3,	642859848431,小米净水器H800G滤芯,219.0,899.0,219.0,899.0,100.00%,2,1927,0,3,3,0.00%,1473.0000000000002,0.00%,1473.0000000000002,16,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,厨房家电配件,净水/饮水机配件耗材,,,2021-05-22,21:53:52,5时19分17秒,六,http://item.taobao.com/item.htm?id=642859848431,https://kandianbao.com/item/642859848431/, 
27,https://img.alicdn.com/imgextra/i3/1714128138/O1CN0185Q7rj29zFrVoV9Iy_!!0-item_pic.jpg,米家IH电饭煲4L3人至7人家用小型小米智能电饭锅多功能大容量4升,	642897917132,,499.0,499.0,499.0,499.0,100.00%,1,572,0,3,3,0.00%,1497,0.00%,1497,30,0,0,,,,7天无理由|运费险|保障速递|蚂蚁花呗|信用卡支付|集分宝,厨房电器,电饭煲,电饭煲,,,2021-05-25,16:24:46,2天23时50分11秒,二,http://item.taobao.com/item.htm?id=642897917132,https://kandianbao.com/item/642897917132/, 
28,https://img.alicdn.com/imgextra/i2/1714128138/O1CN01GXd5jT29zFrbjXNav_!!0-item_pic.jpg,【新品】小米/RedmiBook Pro 15 11代酷睿i5/16G/512G超轻薄笔记本电脑学生办公本官网,	638203254097,,5499.0,5499.0,4999.0,6299.0,87.30%,3,157,0,3,21,0.00%,16497,0.00%,115479,60,9,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,笔记本电脑,笔记本电脑,笔记本电脑,,,2021-05-26,18:43:32,4天2时8分57秒,三,http://item.taobao.com/item.htm?id=638203254097,https://kandianbao.com/item/638203254097/, 
29,https://img.alicdn.com/imgextra/i2/1714128138/O1CN01yVOKOR29zFogX4Lp7_!!1714128138.jpg,小米旅行箱男女20寸万向轮24寸黑色拉杆箱行李箱子,	602644932136,小米旅行箱 黑色/灰色,349.0,449.0,349.0,449.0,100.00%,4,90,0,4,26377,0.00%,1556.0000000000002,0.00%,10260653.000000002,30882,6133,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,箱包皮具/热销女包/男包,旅行箱,旅行箱,,,2021-05-26,16:33:24,3天23时58分49秒,三,http://item.taobao.com/item.htm?id=602644932136,https://kandianbao.com/item/602644932136/,大小可以(3);品质好(3);很好用(2);设计很棒(3);质量不错(2);价格有点小贵(2)
30,https://img.alicdn.com/imgextra/i2/1714128138/O1CN01LyvTFu29zFqKri7TN_!!0-item_pic.jpg,【秒杀链接】小米10青春版5G手机50倍潜望式变焦小米官方旗舰店小米手机xiaomi小米10青春,	616720499570,,2299,2799,2299.0,2799.0,100.00%,15,0,0,4,8812,0.00%,9996,0.00%,22021188,31516,1730,0,,,,假一赔四|免举证退换货|退货运费险|全国联保|极速退款|七天无理由退换|蚂蚁花呗|信用卡支付|集分宝,手机,手机,手机,,,2021-05-27,20:46:29,5天4时11分54秒,四,http://item.taobao.com/item.htm?id=616720499570,https://kandianbao.com/item/616720499570/,电量足(5);不卡(5);电池续航持久(7);音质特别好(3);玩游戏很棒(4);售后服务不好(2)
31,https://img.alicdn.com/imgextra/i3/1714128138/O1CN01qaJxXp29zFrXzjP9i_!!0-item_pic.jpg,米家激光壁画电视 专用抗光屏激光投影仪通用,	605706471803,,4999.0,4999.0,4999.0,4999.0,100.00%,1,1,0,4,63,0.00%,19996,0.00%,314937,9418,10,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,办公设备/耗材/相关服务,投影机配件,幕布,,,2021-05-23,00:30:36,7时56分1秒,日,http://item.taobao.com/item.htm?id=605706471803,https://kandianbao.com/item/605706471803/, 
32,https://img.alicdn.com/imgextra/i2/1714128138/O1CN012vek9I29zFrJz1mZa_!!2-item_pic.png,MIX FOLD素皮保护壳碳纤黑 分离型保护壳 副屏超窄边框保护,	642818301988,,199.0,199.0,199.0,199.0,100.00%,1,135,0,6,7,0.00%,1194,0.00%,1393,18,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-27,15:36:02,4天23时1分27秒,四,http://item.taobao.com/item.htm?id=642818301988,https://kandianbao.com/item/642818301988/, 
33,https://img.alicdn.com/imgextra/i1/1714128138/O1CN0175YRSt29zFrASDTCi_!!2-item_pic.png,MIX FOLD芳纶纤维分离型保护壳 副屏超窄边框保护 超薄超轻体验,	643163090887,,399.0,399.0,399.0,399.0,100.00%,1,2037,0,7,7,0.00%,2793,0.00%,2793,12,3,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-24,10:09:25,1天17时34分50秒,一,http://item.taobao.com/item.htm?id=643163090887,https://kandianbao.com/item/643163090887/, 
34,https://img.alicdn.com/imgextra/i4/1714128138/O1CN01pYHski29zFrNhISC6_!!0-item_pic.jpg,米家头盔护具套装儿童滑板自行车平衡车防摔运动护膝轻便安全帽,	590286102421,,199.0,199.0,199.0,199.0,100.00%,2,14,0,10,421,0.00%,1990,0.00%,83779,974,57,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-25,11:32:12,2天18时57分37秒,二,http://item.taobao.com/item.htm?id=590286102421,https://kandianbao.com/item/590286102421/, 
35,https://img.alicdn.com/imgextra/i1/1714128138/O1CN01lrJpQm29zFrXWe4HN_!!2-item_pic.png,小米米家C1 大1.5匹变频一级能效 智能静音 室内小型挂机空调官网,	590366509767,,2199,2199,2199,2199,100.00%,1,0,0,10,65123,0.00%,21990,0.00%,143205477,62226,15586,4,,,爆款促销,7天无理由|运费险|保障速递|蚂蚁花呗|信用卡支付|集分宝,大家电,空调,空调,,,2021-05-22,21:55:50,5时21分15秒,六,http://item.taobao.com/item.htm?id=590366509767,https://kandianbao.com/item/590366509767/,制冷效果强悍(12);静音效果无声(14);安装效率很高(9);风劲很强劲(2);功率大小蛮好(2);客服服务太差(7)
36,https://img.alicdn.com/imgextra/i4/1714128138/O1CN014DhujI29zFrZJdTaz-1714128138.jpg,【发布会新品】小米米家手持无线吸尘器K10Pro家用吸擦一体除螨,	643246078654,,1999.0,1999.0,1999.0,1999.0,100.00%,1,130,0,11,11,0.00%,21989,0.00%,21989,46,8,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,吸尘器,吸尘器,,,2021-05-25,12:10:30,2天19时35分55秒,二,http://item.taobao.com/item.htm?id=643246078654,https://kandianbao.com/item/643246078654/, 
37,https://img.alicdn.com/imgextra/i1/1714128138/O1CN017yv5VU29zFrYHWNuH-1714128138.jpg,小米米家10公斤kg变频滚筒洗衣机全自动家用洗烘干一体1C旗舰店,	614695023947,,2099,2099,2099,2099,100.00%,1,0,0,11,6025,0.00%,23089,0.00%,12646475,14550,1255,0,,,爆款促销,7天无理由|运费险|保障速递|蚂蚁花呗|信用卡支付|集分宝,大家电,洗衣机,洗衣机,,,2021-05-29,07:11:33,6天14时36分58秒,六,http://item.taobao.com/item.htm?id=614695023947,https://kandianbao.com/item/614695023947/,声音不大(6);洗衣效果特好(5);师傅安装好快(4);容量大小刚好(2);方便(2);没有啥性价比(2)
38,https://img.alicdn.com/imgextra/i2/1714128138/O1CN01hNRXcv29zFrR7o4tM_!!0-item_pic.jpg,【滤芯_台式净饮机A1100G】复合滤芯PPC1/反渗透滤芯RO1,	642868644295,小米台式净饮机A1100G滤芯,109.0,249.0,109.0,249.0,100.00%,2,180,0,12,12,0.00%,1980.0000000000005,0.00%,1980.0000000000005,34,2,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,厨房电器,厨房家电配件,净水/饮水机配件耗材,,,2021-05-22,21:55:44,5时21分9秒,六,http://item.taobao.com/item.htm?id=642868644295,https://kandianbao.com/item/642868644295/, 
39,https://img.alicdn.com/imgextra/i2/1714128138/O1CN012IagCI29zFrGgogMg_!!0-item_pic.jpg,米家无线吸尘器 K10 pro 电池,	643240046548,米家无线吸尘器 K10 pro 电池,499.0,499.0,499.0,499.0,100.00%,1,18,0,12,11,0.00%,5988,0.00%,5489,32,3,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,生活家电配件,吸尘器/扫地机配件,,,2021-05-28,10:41:34,5天18时6分59秒,五,http://item.taobao.com/item.htm?id=643240046548,https://kandianbao.com/item/643240046548/, 
40,https://img.alicdn.com/imgextra/i1/1714128138/O1CN01cZVlch29zFrJGEHXP_!!0-item_pic.jpg,小米米家电动剃须刀刀头S700刮胡刀电动剃须充电式正品剃须刀配件,	634794511587,,99,99,99.00,99.00,100.00%,0,37,0,15,89,0.00%,1485,0.00%,8811,128,15,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,个人护理/保健/按摩器材,各类配件/耗材,剃须刀配件,,,2021-05-25,19:30:06,3天2时55分31秒,二,http://item.taobao.com/item.htm?id=634794511587,https://kandianbao.com/item/634794511587/, 
41,https://img.alicdn.com/imgextra/i2/1714128138/O1CN01SE0RqD29zFrCfRTUa_!!0-item_pic.jpg,米家无线吸尘器 K10 pro HEPA 滤芯,	642508760644,米家无线吸尘器 K10 pro HEPA 滤芯,49.0,49.0,49.0,49.0,100.00%,1,60,10,16,16,0.00%,784,0.00%,784,24,2,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,生活电器,生活家电配件,吸尘器/扫地机配件,,,2021-05-23,14:40:49,22时6分14秒,日,http://item.taobao.com/item.htm?id=642508760644,https://kandianbao.com/item/642508760644/, 
42,https://img.alicdn.com/imgextra/i1/1714128138/O1CN01qJy9XZ29zFnuwmlrp_!!0-item_pic.jpg,米家运动心电T恤运动简约男潮男士短袖上衣创意宽松大码小米半袖,	626375565159,,299.0,299.0,299.0,299.0,100.00%,3,561,0,16,204,0.00%,4784,0.00%,60996,734,24,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能健康,智能健康,,,2021-05-25,10:00:00,2天17时25分25秒,二,http://item.taobao.com/item.htm?id=626375565159,https://kandianbao.com/item/626375565159/, 
43,https://img.alicdn.com/imgextra/i2/1714128138/O1CN01rb6FWX29zFrbGW2At-1714128138.jpg,小米电视5 55英寸4K广色域全面屏智能远场语音3+32GB大内存电视,	607165890877,,3999.0,3999.0,3999.0,3999.0,100.00%,1,11,0,18,2906,0.00%,71982,0.01%,11621094,10982,761,0,,,,7天无理由|运费险|保障速递|蚂蚁花呗|信用卡支付|集分宝,大家电,平板电视,平板电视,,,2021-05-28,09:40:45,5天17时6分10秒,五,http://item.taobao.com/item.htm?id=607165890877,https://kandianbao.com/item/607165890877/,超薄(4);配送很到位(4);画面感清晰(2);方便(2);服务态度极好(2);物流噩梦(2)
44,https://img.alicdn.com/imgextra/i4/1714128138/O1CN0195lGwp29zFqCj5TDz_!!0-item_pic.jpg,九号卡丁车pro兰博基尼汽车定制版,	619006074815,,9999.0,9999.0,9999.0,9999.0,100.00%,1,30,0,18,378,0.00%,179982,0.01%,3779622,6766,65,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,电动车/配件/交通工具,慢速电动车,自平衡电动车,,,2021-05-29,10:58:00,6天18时23分25秒,六,http://item.taobao.com/item.htm?id=619006074815,https://kandianbao.com/item/619006074815/,速度很快(2);开起来很棒(2);非常酷(4);客服差评(4)
