数据下载时间：2021-05-22 23:17:59 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/方太官方旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i2/667454208/O1CN01bYDr8A1gxJG2pN3kz_!!0-item_pic.jpg,方太JC03侧吸油烟机JZ,	607866032222,,3998.0,3998.0,3998.0,3998.0,100.00%,1,50,0,0,0,0,0,0,0,294,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:03:04,2天13时45分12秒,二,http://item.taobao.com/item.htm?id=607866032222,https://kandianbao.com/item/607866032222/, 
12,https://img.alicdn.com/imgextra/i2/667454208/O1CN01i7bYah1gxJG6E45LT_!!0-item_pic.jpg,方太EM35Y欧式油烟机JZ,	608577555765,,4088.0,4088.0,4088.0,4088.0,100.00%,1,49,0,0,0,0,0,0,0,370,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:03:04,2天13时45分12秒,二,http://item.taobao.com/item.htm?id=608577555765,https://kandianbao.com/item/608577555765/, 
13,https://img.alicdn.com/imgextra/i1/667454208/O1CN019yAVR91gxJG4czlzK_!!0-item_pic.jpg,方太J28消毒柜JZ,	608168980166,,4200.0,4200.0,4200.0,4200.0,100.00%,1,67,0,0,16,0,0,0,67200,528,3,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:03:03,2天13时45分11秒,二,http://item.taobao.com/item.htm?id=608168980166,https://kandianbao.com/item/608168980166/, 
14,https://img.alicdn.com/imgextra/i2/667454208/O1CN01IwE5UW1gxJG58v4Gt_!!0-item_pic.jpg,方太B1301热水器JZ,	614035944398,,4760.0,4760.0,4760.0,4760.0,100.00%,1,100,0,0,0,0,0,0,0,82,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:03:07,2天13时45分15秒,二,http://item.taobao.com/item.htm?id=614035944398,https://kandianbao.com/item/614035944398/, 
15,https://img.alicdn.com/imgextra/i1/667454208/O1CN01fBA08Q1gxJG1nF9N0_!!0-item_pic.jpg,方太EM33欧式油烟机JZ,	598353937965,,4950.0,4950.0,4950.0,4950.0,100.00%,1,50,0,0,0,0,0,0,0,312,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,12:57:40,2天13时39分48秒,二,http://item.taobao.com/item.htm?id=598353937965,https://kandianbao.com/item/598353937965/, 
16,https://img.alicdn.com/imgextra/i1/667454208/O1CN01qAwXHY1gxJG6E07yV_!!0-item_pic.jpg,方太JQ33侧吸油烟机JZ,	598731639660,,5040.0,5040.0,5040.0,5040.0,100.00%,1,100,0,0,0,0,0,0,0,324,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-26,16:29:26,3天17时11分34秒,三,http://item.taobao.com/item.htm?id=598731639660,https://kandianbao.com/item/598731639660/, 
17,https://img.alicdn.com/imgextra/i3/667454208/O1CN01Z6G6aa1gxJKAfs13t_!!0-item_pic.jpg,方太EN05E抽油烟机家用吸油机抽烟机厨房用油畑机电器官方旗舰GC,	42363300147,,5188.0,5188.0,5188.0,5188.0,100.00%,1,100,0,0,96,0,0,0,498048,44,0,1,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,烟机灶具配件,,,2021-05-25,12:59:38,2天13时41分46秒,二,http://item.taobao.com/item.htm?id=42363300147,https://kandianbao.com/item/42363300147/, 
18,https://img.alicdn.com/imgextra/i3/667454208/O1CN01ti3Y4a1gxJJsoCIHA_!!0-item_pic.jpg,方太CS34EW嵌入式双眼灶电磁灶家用一体多功能智能大功率双灶GC,	643739631489,,5999.0,5999.0,5999.0,5999.0,100.00%,1,200,0,0,0,0,0,0,0,18,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,烟机灶具配件,,,2021-05-23,16:17:25,16时59分33秒,日,http://item.taobao.com/item.htm?id=643739631489,https://kandianbao.com/item/643739631489/, 
19,https://img.alicdn.com/imgextra/i2/667454208/O1CN01Vc7GcX1gxJKCdh1fT_!!0-item_pic.jpg,方太X1603燃气热水器电家用天然气零冷水16L升即热式防冻恒温,	638834239068,,6424.0,6424.0,8176,8176,78.57%,1,19,0,0,3,0,0,0,19272,164,0,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-23,15:15:41,15时57分49秒,日,http://item.taobao.com/item.htm?id=638834239068,https://kandianbao.com/item/638834239068/, 
20,https://img.alicdn.com/imgextra/i3/667454208/O1CN01pBbElg1gxJK9h9DvY_!!0-item_pic.jpg,[专柜同款]Fotile/方太ZTD100S-KM6消毒柜嵌入式家用小型碗柜,	589487037659,,6899.0,6899.0,7075,7075,97.51%,1,999,0,0,96,0,0,0,662304,990,10,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,厨房大电,烟灶消套装,,,2021-05-25,10:15:57,2天10时58分5秒,二,http://item.taobao.com/item.htm?id=589487037659,https://kandianbao.com/item/589487037659/, 
21,https://img.alicdn.com/imgextra/i4/667454208/O1CN015cOCzw1gxJK9nkF1J_!!0-item_pic.jpg,方太EMC2烟灶套装消毒柜热水器洗碗机蒸烤一体机整体厨房,	535671470056,,6999.0,18888.0,9999,19999,94.44%,2,200,0,0,2494,0,0,0,29315972.400000006,4750,163,1,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-25,14:48:24,2天15时30分32秒,二,http://item.taobao.com/item.htm?id=535671470056,https://kandianbao.com/item/535671470056/, 
22,https://img.alicdn.com/imgextra/i2/667454208/O1CN01z8bdmA1gxJK62lizJ_!!0-item_pic.jpg,方太JQC2A烟灶套装消毒柜热水器洗碗机蒸烤一体机整体厨房,	576376562532,,6999.0,18888.0,9999,19999,94.44%,2,200,0,0,1492,0,0,0,17537863.200000003,3746,220,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-25,14:42:58,2天15时25分6秒,二,http://item.taobao.com/item.htm?id=576376562532,https://kandianbao.com/item/576376562532/, 
23,https://img.alicdn.com/imgextra/i4/667454208/O1CN01FtE16o1gxJImPS3ah_!!0-item_pic.jpg,方太1103T热水器GC,	637255298720,,6999,6999,6999.00,6999.00,100.00%,0,5,0,0,0,0,0,0,0,0,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,12:59:39,2天13时41分47秒,二,http://item.taobao.com/item.htm?id=637255298720,https://kandianbao.com/item/637255298720/, 
24,https://img.alicdn.com/imgextra/i2/667454208/O1CN01F6elT21gxJG5goJOr_!!0-item_pic.jpg,方太H13M7热水器JZ,	614812659973,,7070.0,7070.0,7070.0,7070.0,100.00%,1,98,0,0,0,0,0,0,0,34,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:03:06,2天13时45分14秒,二,http://item.taobao.com/item.htm?id=614812659973,https://kandianbao.com/item/614812659973/, 
25,https://img.alicdn.com/imgextra/i2/667454208/O1CN01ctUecZ1gxJK9mdGCl_!!0-item_pic.jpg,[专柜同款]方太KQD60F-F1烤箱家用烘焙嵌入式多功能智能电烤箱,	581324430713,,7499.0,7499.0,8180,8180,91.67%,1,137,0,0,45,0,0,0,337455,1318,5,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-21,16:48:54,1天6时28分3秒,五,http://item.taobao.com/item.htm?id=581324430713,https://kandianbao.com/item/581324430713/, 
26,https://img.alicdn.com/imgextra/i4/667454208/O1CN01eZsr0L1gxJK4oTIBn_!!0-item_pic.jpg,方太EMD20A.M烟灶套装消毒柜热水器洗碗机蒸烤一体机整体厨房,	522903900662,,7599.0,18888.0,9999,19999,94.44%,2,200,0,0,666,0,0,0,8068323.600000001,1302,22,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-25,14:50:26,2天15时32分34秒,二,http://item.taobao.com/item.htm?id=522903900662,https://kandianbao.com/item/522903900662/, 
27,https://img.alicdn.com/imgextra/i2/667454208/O1CN01xu4Twq1gxJK7SoEAR_!!0-item_pic.jpg,方太JCD6烟灶套装消毒柜热水器洗碗机蒸烤一体机整体厨房,	530828331829,,7599.0,18888.0,9999,19999,94.44%,2,200,0,0,4413,0,0,0,53461729.800000004,8814,82,6,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-25,15:20:00,2天16时2分8秒,二,http://item.taobao.com/item.htm?id=530828331829,https://kandianbao.com/item/530828331829/, 
28,https://img.alicdn.com/imgextra/i2/667454208/O1CN01KdLTCD1gxJHHPT0ga_!!0-item_pic.jpg,方太Z6T油烟机JZ,	630931571088,,7840,7840,7840.00,7840.00,100.00%,0,100,0,0,0,0,0,0,0,190,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,烟机灶具配件,,,2021-05-25,13:03:03,2天13时45分11秒,二,http://item.taobao.com/item.htm?id=630931571088,https://kandianbao.com/item/630931571088/, 
29,https://img.alicdn.com/imgextra/i1/667454208/O1CN01Mlu8ym1gxJG1rKWIA_!!0-item_pic.jpg,方太F2蒸箱JZ,	595936249691,,7882.0,7882.0,7882.0,7882.0,100.00%,1,5,0,0,1,0,0,0,7882,364,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:03:05,2天13时45分13秒,二,http://item.taobao.com/item.htm?id=595936249691,https://kandianbao.com/item/595936249691/, 
30,https://img.alicdn.com/imgextra/i4/667454208/O1CN01CK5mV81gxJKBvKl1W_!!0-item_pic.jpg,方太JCD1烟灶套装消毒柜热水器洗碗机蒸烤一体机整体厨房,	551184021753,,7999.0,18888.0,9999,19999,94.44%,2,200,0,0,4820,0,0,0,59549172,12330,605,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-25,15:19:29,2天16时1分37秒,二,http://item.taobao.com/item.htm?id=551184021753,https://kandianbao.com/item/551184021753/, 
31,https://img.alicdn.com/imgextra/i2/667454208/O1CN0121CdOu1gxJK8lLp5G_!!0-item_pic.jpg,方太EMD15A烟灶套装消毒柜热水器洗碗机蒸烤一体机整体厨房,	583516675784,,7999.0,18888.0,9999,19999,94.44%,2,200,0,0,72,0,0,0,889531.2000000001,396,9,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-25,15:19:47,2天16时1分55秒,二,http://item.taobao.com/item.htm?id=583516675784,https://kandianbao.com/item/583516675784/, 
32,https://img.alicdn.com/imgextra/i2/667454208/O1CN01M8BGbs1gxJK7CHK4h_!!0-item_pic.jpg,[专柜同款]方太M3净水机直饮水厨过滤无桶大流量净水器矿物质水,	613027920526,,7999.0,7999.0,10580,10580,75.60%,1,16,0,0,2,0,0,0,15998,188,0,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-24,09:05:24,1天9时47分32秒,一,http://item.taobao.com/item.htm?id=613027920526,https://kandianbao.com/item/613027920526/, 
33,https://img.alicdn.com/imgextra/i4/667454208/O1CN015Vxrq11gxJKBCNuiR_!!0-item_pic.jpg,[专柜同款]方太水槽洗碗机K3BL全自动家用嵌入式智能水槽一体刷碗,	623187234024,,8399.0,8399.0,9999,9999,84.00%,1,445,0,0,26,0,0,0,218374,214,2,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,00:08:39,2天50分47秒,二,http://item.taobao.com/item.htm?id=623187234024,https://kandianbao.com/item/623187234024/, 
34,https://img.alicdn.com/imgextra/i3/667454208/O1CN01WhJTh01gxJK2qDwiR_!!0-item_pic.jpg,方太JCD9B烟灶套装消毒柜热水器洗碗机蒸烤一体机整体厨房,	576391170379,,8599.0,18888.0,9999,19999,94.44%,2,200,0,0,1399,0,0,0,17787725.400000002,3658,226,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-25,14:58:58,2天15时41分6秒,二,http://item.taobao.com/item.htm?id=576391170379,https://kandianbao.com/item/576391170379/, 
35,https://img.alicdn.com/imgextra/i4/667454208/O1CN0135WBi21gxJG1qFqLb_!!0-item_pic.jpg,方太F2烤箱JZ,	595705092722,,8820.0,8820.0,8820.0,8820.0,100.00%,1,4,0,0,3,0,0,0,26460,244,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:03:05,2天13时45分13秒,二,http://item.taobao.com/item.htm?id=595705092722,https://kandianbao.com/item/595705092722/, 
36,https://img.alicdn.com/imgextra/i3/667454208/O1CN01qRSArB1gxJKDg3ZJJ_!!0-item_pic.jpg,[专柜同款]方太水槽洗碗机K3B全自动家用嵌智能一体刷碗机,	616127280677,,8899.0,8899.0,9999,9999,89.00%,1,5,0,0,139,0,0,0,1236961,3184,17,0,,,优惠活动,7天无理由|运费险|保障速递|蚂蚁花呗|信用卡支付|集分宝,大家电,厨房大电,洗碗机,,,2021-05-25,00:05:36,2天47分44秒,二,http://item.taobao.com/item.htm?id=616127280677,https://kandianbao.com/item/616127280677/, 
37,https://img.alicdn.com/imgextra/i2/667454208/O1CN01OSfNDD1gxJK7l1nvc_!!0-item_pic.jpg,[专柜同款]方太JQ01TA+JEM7油烟机燃气灶套餐灶具天然气灶套餐,	38758731943,,9599.0,9599.0,11248,11248,85.34%,2,1,0,0,2767,0,0,0,26560433,6078,22,10,,,优惠活动,7天无理由|运费险|保障速递|蚂蚁花呗|信用卡支付|集分宝,大家电,厨房大电,烟灶消套装,,,2021-05-24,15:00:23,1天15时42分31秒,一,http://item.taobao.com/item.htm?id=38758731943,https://kandianbao.com/item/38758731943/, 
38,https://img.alicdn.com/imgextra/i2/667454208/O1CN01aJ0ODW1gxJJctn4z1_!!0-item_pic.jpg,【天猫活力中心】方太E2微波炉（活动专用）,	625031757792,,9980,9980,9980.00,9980.00,100.00%,0,0,0,0,20,0,0,0,199600,8,1,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,烟机灶具配件,,,2021-05-24,11:06:23,1天11时48分31秒,一,http://item.taobao.com/item.htm?id=625031757792,https://kandianbao.com/item/625031757792/, 
39,https://img.alicdn.com/imgextra/i2/667454208/O1CN01fLfLPr1gxJK0tpsL6_!!0-item_pic.jpg,方太EMD11A烟灶套装消毒柜热水器洗碗机蒸烤一体机整体厨房,	528262496948,,9999.0,18888.0,10999,19999,94.44%,2,200,0,0,1206,0,0,0,16346847.6,1222,10,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-27,16:39:22,4天17时21分30秒,四,http://item.taobao.com/item.htm?id=528262496948,https://kandianbao.com/item/528262496948/, 
40,https://img.alicdn.com/imgextra/i4/667454208/O1CN01ufM0eG1gxJK5KkN74_!!0-item_pic.jpg,方太EM12TB烟灶套装消毒柜热水器洗碗机蒸烤一体机整体厨房,	593148398751,,9999.0,18888.0,10999,19999,94.44%,2,200,0,0,288,0,0,0,3903724.8000000003,998,46,1,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-25,15:19:14,2天16时1分22秒,二,http://item.taobao.com/item.htm?id=593148398751,https://kandianbao.com/item/593148398751/, 
41,https://img.alicdn.com/imgextra/i2/667454208/O1CN018yUuxA1gxJFvL0JFS_!!0-item_pic.jpg,方太JQ08L侧吸油烟机（仅作展示，请勿拍下）JZ,	598354557564,,9999.0,9999.0,9999.0,9999.0,100.00%,1,50,0,0,0,0,0,0,0,82,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:02:00,2天13时44分8秒,二,http://item.taobao.com/item.htm?id=598354557564,https://kandianbao.com/item/598354557564/, 
42,https://img.alicdn.com/imgextra/i1/667454208/O1CN016NC23j1gxJFoAwJyb_!!0-item_pic.jpg,方太EMD8T油烟机家装JZ,	598920272513,,9999.0,9999.0,9999.0,9999.0,100.00%,1,991,0,0,6,0,0,0,59994,112,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:02:00,2天13时44分8秒,二,http://item.taobao.com/item.htm?id=598920272513,https://kandianbao.com/item/598920272513/, 
43,https://img.alicdn.com/imgextra/i2/667454208/O1CN01wHSltB1gxJG44QwkS_!!0-item_pic.jpg,方太D1304热水器JZ,	616929940008,,9999.0,9999.0,9999.0,9999.0,100.00%,1,100,0,0,0,0,0,0,0,30,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:03:08,2天13时45分16秒,二,http://item.taobao.com/item.htm?id=616929940008,https://kandianbao.com/item/616929940008/, 
44,https://img.alicdn.com/imgextra/i4/667454208/O1CN01xivQBS1gxJG3QQa5L_!!0-item_pic.jpg,方太D1303热水器JZ,	617218929461,,9999.0,9999.0,9999.0,9999.0,100.00%,1,100,0,0,0,0,0,0,0,80,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,13:03:06,2天13时45分14秒,二,http://item.taobao.com/item.htm?id=617218929461,https://kandianbao.com/item/617218929461/, 
45,https://img.alicdn.com/imgextra/i1/667454208/O1CN01Cr7Bxq1gxJFuRuKty_!!0-item_pic.jpg,方太CXW-200-EH29T智能油烟机家装机型JZ,	619301971181,,9999.0,9999.0,9999.0,9999.0,100.00%,1,100,0,0,0,0,0,0,0,22,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,烟机灶具配件,,,2021-05-25,13:01:59,2天13时44分7秒,二,http://item.taobao.com/item.htm?id=619301971181,https://kandianbao.com/item/619301971181/, 
46,https://img.alicdn.com/imgextra/i2/667454208/O1CN01jgwpa71gxJK965lFc_!!0-item_pic.jpg,方太P系列排抽油烟机家用吸油机抽烟机厨房用油畑机电器官方旗舰,	644860829603,,9999.0,9999.0,9999.0,9999.0,100.00%,1,1000,0,0,0,0,0,0,0,2,0,0,,,,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,厨房大电,烟灶消套装,,,2021-05-26,16:25:52,3天17时8分0秒,三,http://item.taobao.com/item.htm?id=644860829603,https://kandianbao.com/item/644860829603/, 
47,https://img.alicdn.com/imgextra/i3/667454208/O1CN01YsKwqo1gxJKGF9dLe_!!0-item_pic.jpg,[专柜同款]方太M3A家用净水器直饮水厨房过滤无桶大流量净水机,	605319034708,,10280,10280,10280,10280,100.00%,0,135,0,0,0,0,0,0,0,132,0,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,10:14:28,2天10时56分36秒,二,http://item.taobao.com/item.htm?id=605319034708,https://kandianbao.com/item/605319034708/, 
48,https://img.alicdn.com/imgextra/i2/667454208/O1CN01myWGc91gxJKFRSQhm_!!0-item_pic.jpg,[专柜同款]方太SCD39-Z2M7家用蒸箱嵌入式智能电蒸箱蒸汽电蒸炉,	606469413321,,10499.0,10499.0,11000,11000,95.45%,1,40,0,0,9,0,0,0,94491,816,0,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-28,14:49:02,5天15时31分10秒,五,http://item.taobao.com/item.htm?id=606469413321,https://kandianbao.com/item/606469413321/, 
49,https://img.alicdn.com/imgextra/i1/667454208/O1CN01sbhENO1gxJKDFQGG2_!!0-item_pic.jpg,[专柜同款]方太KQD60F-Z2M7烤箱家用烘焙嵌入式多功能智能电烤箱,	606216576247,,10699.0,10699.0,11250,11250,95.10%,1,45,0,0,7,0,0,0,74893,546,0,0,,,优惠活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-28,14:54:42,5天15时36分50秒,五,http://item.taobao.com/item.htm?id=606216576247,https://kandianbao.com/item/606216576247/, 
