数据下载时间：2021-05-23 11:24:10 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/七佳数码旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
22,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01FCAZRt1GOnRkNs1G6_!!4179220613.jpg,七佳数码适用于 飞科剃须刀刮胡刀充电器线USB充电器替换配件,	637944883716,,15.9,15.9,59,59,26.95%,1,7852,0,0,0,0,0,0,0,0,0,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-26,14:06:56,3天2时42分54秒,三,http://item.taobao.com/item.htm?id=637944883716,https://kandianbao.com/item/637944883716/, 
23,https://img.alicdn.com/imgextra/i3/4179220613/O1CN01LrfvyN1GOnSsHRlRi_!!4179220613.jpg,七佳数码适用悦刻relx五代保护套 五代烟盒烟杆壳yueke电子器烟配件超薄液态硅胶潮悦克无限悦乐5悦ke幻影,	643511113763,,15.9,15.9,59,59,26.95%,5,36753,0,0,0,0,0,0,0,0,0,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-28,16:19:53,5天4时55分51秒,五,http://item.taobao.com/item.htm?id=643511113763,https://kandianbao.com/item/643511113763/, 
24,https://img.alicdn.com/imgextra/i3/4179220613/O1CN01DXo8vf1GOnT5NEvIS_!!4179220613.jpg,适用于华为荣耀手环6表带 智能运动手环6nfc版腕带金属米兰吸磁个性男女原装替换不锈钢带,	644812295827,,15.9,49.9,39,99,50.40%,34,256563,0,0,0,0,0,0,0,0,0,0,,,优惠促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-24,16:40:04,1天5时16分2秒,一,http://item.taobao.com/item.htm?id=644812295827,https://kandianbao.com/item/644812295827/, 
25,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01k1wrnC1GOnSYqcdjc_!!4179220613.jpg,七佳数码适用于一加手机Type-c耳机转换器8t7pro转接线7 6t转3.5接口耳机转接头7 7Pro 6t 7t 8t通用,	639122931223,,16.9,16.9,39,39,43.33%,1,9851,0,0,1,0,0,0,16.9,0,1,0,,,品牌促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-28,10:14:50,4天22时50分48秒,五,http://item.taobao.com/item.htm?id=639122931223,https://kandianbao.com/item/639122931223/, 
26,https://img.alicdn.com/imgextra/i3/4179220613/O1CN0153szpM1GOnSCNhcDv_!!4179220613.jpg,七佳数码适用于荣耀20Pro手机type-c耳机转接头荣耀20s/30Pro 短tpc圆头3.5mm音频转换器线v30耳机通用,	640040705495,,16.9,16.9,39,39,43.33%,1,9851,0,0,0,0,0,0,0,0,0,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-24,17:43:20,1天6时19分18秒,一,http://item.taobao.com/item.htm?id=640040705495,https://kandianbao.com/item/640040705495/, 
27,https://img.alicdn.com/imgextra/i1/4179220613/O1CN016DUb2A1GOnS5lquMF_!!4179220613.jpg,七佳数码适用于OPPO Type-C手机耳机转接头oppo findx Reno系列/Findx/x2 转接线3.5mm转换头ace2机转换器,	640042249360,,16.9,16.9,39,39,43.33%,1,9652,0,0,0,0,0,0,0,0,0,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-24,17:49:23,1天6时25分21秒,一,http://item.taobao.com/item.htm?id=640042249360,https://kandianbao.com/item/640042249360/, 
28,https://img.alicdn.com/imgextra/i3/4179220613/O1CN019IIzcZ1GOnSH2akVK_!!4179220613.jpg,七佳数码适用于小米9手机typec耳机转器耳机3.5mm音频8小米10/11/MIX系列手机通用铁环配件,	640111833588,,16.9,16.9,39,39,43.33%,1,5896,0,0,0,0,0,0,0,0,0,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-25,12:34:34,2天1时10分32秒,二,http://item.taobao.com/item.htm?id=640111833588,https://kandianbao.com/item/640111833588/, 
29,https://img.alicdn.com/imgextra/i2/4179220613/O1CN01prDbwm1GOnSRC5KQL_!!4179220613.jpg,七佳数码适用于OPPO Enco W51无线耳机5A快充线Type-C充电线W31/X蓝牙充电仓快充,	640404720859,,16.9,16.9,39,39,43.33%,1,6989,0,0,0,0,0,0,0,0,0,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-25,17:15:09,2天5时51分7秒,二,http://item.taobao.com/item.htm?id=640404720859,https://kandianbao.com/item/640404720859/, 
30,https://img.alicdn.com/imgextra/i3/4179220613/O1CN01jngEUg1GOnSPhHlf9_!!4179220613.jpg,七佳数码适用于小米Air2 SE/Air2S/Air2 Pro耳机5A快充Type-C充电线耳机快充线,	640749929457,,16.9,16.9,39,39,43.33%,1,8963,0,0,0,0,0,0,0,0,0,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-25,11:05:19,1天23时41分17秒,二,http://item.taobao.com/item.htm?id=640749929457,https://kandianbao.com/item/640749929457/, 
31,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01Rq1ATo1GOnSD9jHzK_!!4179220613.jpg,七佳数码适用于vivo耳机转接线Type-C转3.5mm音频耳机X50/X60/Pro/S7通用耳机转换器,	640785795705,,16.9,16.9,39,39,43.33%,1,9652,0,0,0,0,0,0,0,0,0,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-25,12:28:44,2天1时4分42秒,二,http://item.taobao.com/item.htm?id=640785795705,https://kandianbao.com/item/640785795705/, 
32,https://img.alicdn.com/imgextra/i4/4179220613/O1CN01rShzli1GOnSRaqxRI_!!4179220613.jpg,七佳数码适用于荣耀 FlyPods/3无耳机5A快充线Type-C数据线荣耀3蓝牙充电仓快充线耳机快充,	640834989905,,16.9,16.9,39,39,43.33%,1,8649,0,0,1,0,0,0,16.9,0,0,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-26,10:16:17,2天22时52分15秒,三,http://item.taobao.com/item.htm?id=640834989905,https://kandianbao.com/item/640834989905/, 
33,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01tTGikW1GOnSSbriDl_!!4179220613.jpg,七佳数码适用于vivo TWS Neo无线耳机5A快充充电线Earphone Type-C耳机快充线 type-C5A快充线,	640835609664,,16.9,16.9,39,39,43.33%,1,4589,0,0,0,0,0,0,0,0,0,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-26,10:19:59,2天22时55分57秒,三,http://item.taobao.com/item.htm?id=640835609664,https://kandianbao.com/item/640835609664/, 
34,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01KxO42l1GOnSQUlLIN_!!4179220613.jpg,七佳数码适用于华为 FreeBuds 3/Pro无线耳机充电线蓝牙充电仓5A快充Type-C数据线,	641426107749,,16.9,16.9,39,39,43.33%,1,5689,0,0,0,0,0,0,0,0,0,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-25,10:59:28,1天23时35分26秒,二,http://item.taobao.com/item.htm?id=641426107749,https://kandianbao.com/item/641426107749/, 
35,https://img.alicdn.com/imgextra/i3/4179220613/O1CN01rNZCN41GOnShlthfL_!!4179220613.jpg,适用于红米Redmi手表表带 小米红米watch替换腕带同款硅胶带智能手表个性彩色防水男女通用新款表带,	643664547076,,16.9,16.9,49,49,34.49%,8,58740,0,0,0,0,0,0,0,2,0,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-29,16:31:28,6天5时7分26秒,六,http://item.taobao.com/item.htm?id=643664547076,https://kandianbao.com/item/643664547076/, 
36,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01N78j7O1GOnN4A7331_!!4179220613.jpg,七佳数码适用于华米amazfit智能手表充电器 米动健康手表A1916充电线充电底座,	611392194025,,19.9,19.9,49,49,40.61%,1,8861,0,0,13,0,0,0,258.7,2,4,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-29,09:57:13,5天22时33分11秒,六,http://item.taobao.com/item.htm?id=611392194025,https://kandianbao.com/item/611392194025/, 
37,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01fT3SCC1GOnRDxCgfM_!!4179220613.jpg,七佳数码适用于摩飞榨汁杯充电线榨汁机配件磁吸充电器快充磁吸充电线数据线通用,	617717143900,,19.9,19.9,55,55,36.18%,1,3545,0,0,0,0,0,0,0,0,0,0,,,品牌促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-27,14:25:53,4天3时1分51秒,四,http://item.taobao.com/item.htm?id=617717143900,https://kandianbao.com/item/617717143900/, 
38,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01Mj2wb21GOnOS8Imjf_!!4179220613.jpg,七佳数码适用于oppo watch智能运动手表带链接杆 oppo watch41/46mm手表带连接器,	620182870190,,19.9,25.9,59,59,43.90%,8,27199,0,0,9,0,0,0,200.70000000000002,10,3,0,,,品牌促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-24,11:55:53,1天31分51秒,一,http://item.taobao.com/item.htm?id=620182870190,https://kandianbao.com/item/620182870190/, 
39,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01WW4Pei1GOnQIbl9yD_!!4179220613.png,七佳数码适用于出门问问TicWatch GTX智能手表充电底座磁吸快充数据线充电线 CXB01充电器USB充电线配件,	631250670798,,19.9,19.9,59,59,33.73%,1,2644,0,0,8,0,0,0,159.2,2,1,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-26,16:56:09,3天5时32分7秒,三,http://item.taobao.com/item.htm?id=631250670798,https://kandianbao.com/item/631250670798/, 
40,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01q5lBlx1GOnQS4gacX_!!4179220613.png,【磁吸快充】Zepp E手表充电器 圆屏版ZEPP E 方屏版A1957/A1935通用USB充电器磁吸快充线数据线充电替换配件,	631448856196,,19.9,19.9,79,79,25.19%,2,6011,0,0,3,0,0,0,59.699999999999996,0,0,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-25,16:14:28,2天4时50分26秒,二,http://item.taobao.com/item.htm?id=631448856196,https://kandianbao.com/item/631448856196/, 
41,https://img.alicdn.com/imgextra/i1/4179220613/O1CN01M4k1W51GOnQhP0Y63_!!4179220613.jpg,七佳数码适用于 苹果手表iwatch充电支架 苹果手表无线架底座配件座苹果 watch创意座桌面收纳展示座,	633435407100,,19.9,19.9,99,99,20.10%,1,3526,0,0,0,0,0,0,0,0,0,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,其他智能配件,,,2021-05-25,11:11:45,1天23时47分43秒,二,http://item.taobao.com/item.htm?id=633435407100,https://kandianbao.com/item/633435407100/, 
42,https://img.alicdn.com/imgextra/i3/4179220613/O1CN01sIMFMD1GOnSNFgtOj_!!4179220613.jpg,七佳数码适用于vivo WATCH尼龙表带智能手表46mm单圈编织vivo 42mm创意编织男女替换带,	640807794762,,19.9,19.9,69,69,28.84%,18,132422,0,0,2,0,0,0,39.8,0,0,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,11:08:33,4天23时44分31秒,五,http://item.taobao.com/item.htm?id=640807794762,https://kandianbao.com/item/640807794762/, 
43,https://img.alicdn.com/imgextra/i4/4179220613/O1CN01upG3xi1GOnSHSFXUL_!!4179220613.jpg,适用于三星gear s3/S2/sport s4智能运动替换腕带galaxy watch active智能手表表带创意编织单圈替换腕带,	640808722108,,19.9,19.9,69,69,28.84%,72,487560,0,0,0,0,0,0,0,0,0,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,11:16:34,4天23时52分32秒,五,http://item.taobao.com/item.htm?id=640808722108,https://kandianbao.com/item/640808722108/, 
