数据下载时间：2021-05-22 18:04:51 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/古尚古旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i2/2024058652/O1CN01s3NmMf2DmfMm0liUY_!!2024058652-0-lubanu-s.jpg,直播设备全套声卡唱歌手机专用抖音主播网红电脑台式通用录音话筒专业全民K歌麦克风电容麦神器装备套装家用,	619375856152,,498.0,498.0,588,588,84.69%,4,49864,0,0,8,0,0,0,3984,84,2,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-27,15:50:40,4天21时45分55秒,四,http://item.taobao.com/item.htm?id=619375856152,https://kandianbao.com/item/619375856152/, 
22,https://img.alicdn.com/imgextra/i4/2024058652/O1CN012u9usQ2DmfQB4QMZb_!!2024058652-0-lubanu-s.jpg,古尚古黑体多人热成像测温仪高速精准检测自动人脸识别商场学校用,	638692851773,,8288.0,8288.0,16000,16000,51.80%,1,999,0,0,0,0,0,0,0,6,0,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,电子/电工,监控器材及系统,网络摄像机,,,2021-05-26,19:42:35,4天1时37分50秒,三,http://item.taobao.com/item.htm?id=638692851773,https://kandianbao.com/item/638692851773/, 
23,https://img.alicdn.com/imgextra/i4/2024058652/O1CN01IS9raW2DmfRALw96C_!!2024058652-0-lubanu-s.jpg,适用于华为Mate30手机壳女款30pro液态硅胶超薄20pro镜头全包Mate20全包边Mate20x男防摔套Mate保护镜头手机,	644353995216,,19.8,19.8,38,38,52.11%,24,239999,0,1,1,0.00%,19.8,0.00%,19.8,0,0,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-24,15:17:03,1天21时12分18秒,一,http://item.taobao.com/item.htm?id=644353995216,https://kandianbao.com/item/644353995216/, 
24,https://img.alicdn.com/imgextra/i1/2024058652/O1CN0129eK182DmfHeB8IaS_!!2024058652.jpg,airpods保护套airpods2保护壳苹果液态硅胶蓝牙无线耳机套ipod透明pro充电仓适用可爱超薄软通用,	593161365386,,28.0,28.0,88,88,31.82%,6,19804,0,1,902,0.00%,28,0.00%,25256,346,294,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-26,15:33:53,3天21时29分8秒,三,http://item.taobao.com/item.htm?id=593161365386,https://kandianbao.com/item/593161365386/, 
25,https://img.alicdn.com/imgextra/i2/2024058652/O1CN01E3TdFG2DmfLB2CNbt_!!2024058652.jpg,AirPods Pro保护套Airpodspro保护壳苹果液态硅胶蓝牙无线耳机套ipod充电盒子适用airpods3代可爱超薄软纯色,	610512222894,,28.0,28.0,99,99,28.28%,13,1099848,0,1,183,0.00%,28,0.00%,5124,68,54,0,,,新品秒杀,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-26,16:11:08,3天22时6分23秒,三,http://item.taobao.com/item.htm?id=610512222894,https://kandianbao.com/item/610512222894/, 
26,https://img.alicdn.com/imgextra/i3/2024058652/O1CN01g7boyL2DmfFU6biXH_!!2024058652.jpg,小米6耳机8转接头type-c数据线6x转换器note3八mix2s锤子充电听歌二合一适用Typc华为p20手机转3.5mm接口tape,	584675814187,,35.0,45.0,168,168,26.79%,6,299029,0,1,829,0.00%,39,0.00%,32331,618,189,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-22,17:51:15,13分31秒,六,http://item.taobao.com/item.htm?id=584675814187,https://kandianbao.com/item/584675814187/, 
27,https://img.alicdn.com/imgextra/i1/2024058652/O1CN01K6tpv52DmfMYnGxSK_!!2024058652-0-lubanu-s.jpg,一次性口罩黑色白色三层防尘透气成人儿童防护用品口鼻罩薄款夏天,	617035430853,FH-02,39.8,3018.0,85,6780,44.51%,11,93779,0,1,6234,0.00%,1231.08,0.01%,7674552.72,4702,3007,0,,,新品抢购,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,居家日用,防护用品,口罩,,,2021-05-27,16:06:00,4天22时1分15秒,四,http://item.taobao.com/item.htm?id=617035430853,https://kandianbao.com/item/617035430853/,使用不困难(2);是正品(3);有合格证书(3);厚实(3);很透气(7);快递散了(2)
28,https://img.alicdn.com/imgextra/i3/2024058652/O1CN012LW8fk2DmfHm2jFN4_!!2024058652.jpg,ipad类纸膜ipad2018新款9.7手写pro11寸mini4/5绘画膜air2磨砂3纸感全屏防窥防偷窥10.5写字12.9寸平板仿纸,	593361236296,,45.0,98.0,158,228,42.98%,10,32649,0,1,650,0.00%,66.2,0.00%,43030,490,198,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,平板电脑配件,平板电脑屏幕贴膜,,,2021-05-22,17:21:25,43分41秒,六,http://item.taobao.com/item.htm?id=593361236296,https://kandianbao.com/item/593361236296/, 
29,https://img.alicdn.com/imgextra/i3/2024058652/TB2R4ziuC0mpuFjSZPiXXbssVXa_!!2024058652.jpg,GUSGU iphone6/7充电宝适用苹果6splus移动电源无线手机背夹电池超薄大容量冲电壳苹果专用x一体冲便携器,	551847632551,,78.0,118.0,90,130,90.77%,16,399258,0,1,862,0.00%,94,0.00%,81028,846,25,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,便携电源,移动电源,,,2021-05-29,11:35:03,6天17时30分18秒,六,http://item.taobao.com/item.htm?id=551847632551,https://kandianbao.com/item/551847632551/, 
30,https://img.alicdn.com/imgextra/i4/2024058652/O1CN016RK9cF2DmfJUCQxrq_!!2024058652.jpg,GPS车载定位器小型远程查看仪防盗神器录音卫星汽车防丢儿童手机,	600465776457,,78.0,318.0,398,638,49.84%,7,294,0,1,160,0.00%,174,0.00%,27840,850,24,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,定位器,,,2021-05-25,13:03:20,2天18时58分35秒,二,http://item.taobao.com/item.htm?id=600465776457,https://kandianbao.com/item/600465776457/, 
