数据下载时间：2021-05-22 16:44:34 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/绿联数码旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/713464357/O1CN01YKqCTT1i3YJykMiWx_!!713464357.jpg,绿联 switch蓝牙发射器5.0适配器充电支架连无线耳机外接收音响适用于switch lite/ns任天堂周边配件便携底座,	636473346517,,149.0,149.0,199,199,74.87%,1,103,0,9,83,0.00%,1341,0.00%,12367,234,22,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,电玩/配件/游戏/攻略,DS/3DS专用配件,触笔,,,2021-05-25,20:33:03,3天3时49分59秒,二,http://item.taobao.com/item.htm?id=636473346517,https://kandianbao.com/item/636473346517/, 
22,https://img.alicdn.com/imgextra/i2/713464357/O1CN01QYqnzo1i3YL257qH4_!!713464357-0-lubanu-s.jpg,绿联充电宝10000毫安MFi认证适用于苹果手表applewatch6/SE/5/4iphone12手机无线磁力充自带线PD快充移动电源,	641990151468,,299.0,299.0,319,319,93.73%,1,23,0,10,10,0.00%,2990,0.00%,2990,22,0,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,便携电源,移动电源,,,2021-05-25,12:01:30,2天19时18分26秒,二,http://item.taobao.com/item.htm?id=641990151468,https://kandianbao.com/item/641990151468/, 
23,https://img.alicdn.com/imgextra/i2/713464357/O1CN01y8ZSrd1i3YK8XWT8B_!!713464357-0-lubanu-s.jpg,绿联m.2固态硬盘盒nvme接口20Gbps转Type-C3.2高速2280/2242外置外接m2通用笔记本电脑ssd移动硬盘盒子读取器,	634031505974,,399.0,399.0,499,499,79.96%,1,58,0,10,65,0.00%,3990,0.01%,25935,512,10,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,电脑硬件/显示器/电脑周边,电脑周边,硬盘盒,,,2021-05-25,19:19:42,3天2时36分38秒,二,http://item.taobao.com/item.htm?id=634031505974,https://kandianbao.com/item/634031505974/, 
24,https://img.alicdn.com/imgextra/i3/713464357/O1CN01HLPW8r1i3YKrBvglL_!!713464357.jpg,绿联minidp转dvi主动式转换器迷你displayport转hdmi多屏转连接线头3/6屏Eyefinity适用于苹果电脑macbookpro,	36716014274,,59.0,89.0,69,99,89.90%,2,200,0,11,3477,0.00%,781,0.00%,246867,256,74,6,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,笔记本电脑配件,苹果视频线/转换线,,,2021-05-27,00:05:52,4天7时22分48秒,四,http://item.taobao.com/item.htm?id=36716014274,https://kandianbao.com/item/36716014274/, 
25,https://img.alicdn.com/imgextra/i1/713464357/O1CN01AQQjGG1i3YIJbPhhI_!!0-item_pic.jpg,绿联5g网卡笔记本usbc转网口typec免驱动5000m外置有线接口上网接rj45适用于华为苹果macbookpro电脑ipadair4,	626628510163,,399.0,399.0,450,450,88.67%,1,96,0,11,127,0.00%,4389,0.01%,50673,412,23,0,,,品牌钜惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,网络设备/网络相关,网卡,网卡,,,2021-05-22,16:42:26,0分23秒,六,http://item.taobao.com/item.htm?id=626628510163,https://kandianbao.com/item/626628510163/, 
26,https://img.alicdn.com/imgextra/i1/713464357/O1CN01iA18Kb1i3YHFb18Ra_!!713464357-0-lubanu-s.jpg,绿联手机懒人支架适用于华为Mate X/XS手机折叠便携桌面看电视追剧直播随身可调节简约小巧金属固定支撑架子,	617921402306,LP334,129.0,129.0,159,159,81.13%,1,171,0,12,519,0.00%,1548,0.00%,66951,712,84,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-24,09:12:38,1天16时29分34秒,一,http://item.taobao.com/item.htm?id=617921402306,https://kandianbao.com/item/617921402306/, 
27,https://img.alicdn.com/imgextra/i1/713464357/O1CN01ArdHQG1i3YKWOFWBf_!!713464357-0-lubanu-s.jpg,绿联 type-c转3.5mm耳机转接头手机游戏声卡电脑接口音频转换器支持王者荣耀和平精英游戏适用于华为小米安卓,	642072073147,,69.0,69.0,99,99,69.70%,1,113,0,13,23,0.00%,897,0.00%,1587,48,5,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-24,15:19:24,1天22时36分20秒,一,http://item.taobao.com/item.htm?id=642072073147,https://kandianbao.com/item/642072073147/, 
28,https://img.alicdn.com/imgextra/i2/713464357/O1CN016YSCTk1i3YL1bJQ8Y_!!713464357-0-lubanu-s.jpg,绿联分屏器hdmi一分二电脑多屏显示二进一出不同显示多画面分割器2路监控dnf搬砖高清音视频切换,	643937887536,,499.0,499.0,599,599,83.31%,1,3,0,13,13,0.00%,6487,0.01%,6487,34,1,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,家电影音周边配件,分配器/分频器/分支器,,,2021-05-25,09:27:47,2天16时44分43秒,二,http://item.taobao.com/item.htm?id=643937887536,https://kandianbao.com/item/643937887536/, 
29,https://img.alicdn.com/imgextra/i1/713464357/O1CN01t7rHCR1i3YJkobdF8_!!713464357-0-lubanu-s.jpg,绿联数据线快充闪充适用于苹果12pro max11x手机ipad平板mfi认证iphone7xr8plus6xs充电线器短便携编织冲电线,	632419500620,,128.0,128.0,159,159,80.50%,1,40,0,14,41,0.00%,1792,0.00%,5248,44,2,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-23,11:08:26,18时25分22秒,日,http://item.taobao.com/item.htm?id=632419500620,https://kandianbao.com/item/632419500620/, 
30,https://img.alicdn.com/imgextra/i2/713464357/O1CN01LyduXX1i3YKi9S5RF_!!713464357-0-lubanu-s.jpg,绿联桌面金属手机支架平板通用可折叠便携商务稳固防滑高度可调节角度铝合金支撑架适用苹果ipadpro华为小米,	643982283467,LP425,149.0,149.0,189,189,78.84%,2,30,0,14,13,0.00%,2086,0.00%,1937,80,4,0,,,新品上新,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-27,14:51:27,4天22时8分23秒,四,http://item.taobao.com/item.htm?id=643982283467,https://kandianbao.com/item/643982283467/, 
