数据下载时间：2021-05-24 13:28:44 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/创色纪旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01EHO9721ei4p3JmJw6_!!1838203904.jpg,汽车坐垫卡通可爱座套冬季短毛绒车载通用座椅座垫保暖防滑车用垫,	611334499176,,25.0,79.0,50,160,49.38%,3,280,0,0,57,0,0,0,2656.2000000000003,90,11,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,通用座套/座垫,,,2021-05-29,16:01:03,5天2时32分23秒,六,http://item.taobao.com/item.htm?id=611334499176,https://kandianbao.com/item/611334499176/, 
12,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01b17D5y1ei4rY0jphm_!!1838203904-0-lubanu-s.jpg,车载多功能遮阳板CD夹名片卡片收纳夹汽车用眼镜夹碟片袋车内用品,	522946360948,,28.0,28.0,39,39,71.79%,2,170,0,0,475,0,0,0,13300,172,15,0,,,狂欢不止|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,其他内饰/驾乘用品,,,2021-05-25,21:31:05,1天8时2分25秒,二,http://item.taobao.com/item.htm?id=522946360948,https://kandianbao.com/item/522946360948/, 
13,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01EnVwne1ei4s4lRR0k_!!1838203904-0-lubanu-s.jpg,驾驶证皮套卡套女个性创意多功能机动车行驶证身份证件保护套超薄,	629474928600,,28.0,28.0,58,58,48.28%,3,281,0,0,20,0,0,0,560,10,2,0,,,新品上新|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,驾驶证件套,,,2021-05-25,15:11:24,1天1时42分44秒,二,http://item.taobao.com/item.htm?id=629474928600,https://kandianbao.com/item/629474928600/, 
14,https://img.alicdn.com/imgextra/i1/1838203904/TB1gfhVLFXXXXXiXFXXXXXXXXXX_!!0-item_pic.jpg,适用于大众甲壳虫出风口音响喇叭储物槽装饰亮圈 甲壳虫装饰改装,	526982505075,,29.0,55.0,89,189,29.10%,4,27,0,0,951,0,0,0,37469.40000000001,236,35,0,,,狂欢不止|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车内饰贴片/贴纸,,,2021-05-28,11:41:10,3天22时12分30秒,五,http://item.taobao.com/item.htm?id=526982505075,https://kandianbao.com/item/526982505075/, 
15,https://img.alicdn.com/imgextra/i1/1838203904/TB1lJg4JVXXXXaeXpXXYXGcGpXX_M2.SS2,适用于大众甲壳虫改装音响旋钮装饰 甲壳虫门提内饰镶钻贴,	532575993559,,29.0,198.0,49,368,53.80%,4,20597,0,0,347,0,0,0,33520.200000000004,116,18,0,,,狂欢不止|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车内饰贴片/贴纸,,,2021-05-26,22:52:00,2天9时23分20秒,三,http://item.taobao.com/item.htm?id=532575993559,https://kandianbao.com/item/532575993559/, 
16,https://img.alicdn.com/imgextra/i1/1838203904/O1CN015d9WhY1ei4rNsr8jl_!!1838203904-0-lubanu-s.jpg,真皮车载cd碟片夹多功能包收纳袋车用卡片夹汽车遮阳板套车内用品,	574309090135,,29.0,29.0,49,49,59.18%,6,43,0,0,71,0,0,0,2059,128,7,0,,,狂欢不止|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,CD包/夹/袋,,,2021-05-27,11:29:35,2天22时0分55秒,四,http://item.taobao.com/item.htm?id=574309090135,https://kandianbao.com/item/574309090135/, 
17,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01VLGIwz1ei4rZIVXU2_!!1838203904-0-lubanu-s.jpg,车载香水汽车空调出风口香氛小蜜蜂香膏车载香薰车内用装饰品摆件,	601701842097,,29.0,55.0,57,109,50.46%,7,188,0,0,57,0,0,0,2245.8,52,18,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-25,11:29:12,22时0分32秒,二,http://item.taobao.com/item.htm?id=601701842097,https://kandianbao.com/item/601701842097/, 
18,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01vmzxyp1ei4sCqe7Zr_!!1838203904-0-lubanu-s.jpg,汽车碳纤纹方向盘套真皮手缝圆形D型四季防滑车用通用款把套大众,	623226517405,,29.0,49.0,58,58,84.48%,12,7473,0,0,62,0,0,0,2294,40,21,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,方向盘套,,,2021-05-25,12:27:19,22时58分39秒,二,http://item.taobao.com/item.htm?id=623226517405,https://kandianbao.com/item/623226517405/, 
19,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01M3sw0s1ei4sEsKcay_!!1838203904-0-lubanu-s.jpg,路飞汽车载内饰摆件动漫人物手办二次元雪奈个性车内装饰用品大全,	624233398767,,29.0,69.9,188,188,37.18%,15,3980,0,0,79,0,0,0,3583.4400000000005,68,23,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,摆件,,,2021-05-28,11:51:57,3天22时23分17秒,五,http://item.taobao.com/item.htm?id=624233398767,https://kandianbao.com/item/624233398767/, 
20,https://img.alicdn.com/imgextra/i1/1838203904/O1CN012PkHOi1ei4sGNiIO5_!!1838203904-0-lubanu-s.jpg,车载手机架汽车用导航车支架固定车上支撑出风口万能型车内多功能,	618859206618,,29.9,29.9,59.8,59.8,50.00%,1,168,0,0,30,0,0,0,897,14,3,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-25,15:56:58,1天2时28分18秒,二,http://item.taobao.com/item.htm?id=618859206618,https://kandianbao.com/item/618859206618/, 
21,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01NzWyRE1ei4sMMS3fa_!!1838203904-0-lubanu-s.jpg,汽车方向盘套可爱女款可爱柯基通用保暖防滑吸汗卡通冬季毛绒把套,	631805383526,,32.0,38.0,64,64,59.38%,8,1591,0,0,98,0,0,0,3371.2,80,12,0,,,新品上新|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,方向盘套,,,2021-05-26,12:41:56,1天23时13分16秒,三,http://item.taobao.com/item.htm?id=631805383526,https://kandianbao.com/item/631805383526/, 
22,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01crBJKT1ei4oC4Tk6G_!!1838203904.jpg,太阳能车载香水座汽车香薰固体香膏持久淡香高档车内饰品摆件男女,	607325759216,,38.0,48.0,96,96,50.00%,4,7981,0,0,15,0,0,0,630,24,5,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-27,18:28:16,3天4时59分36秒,四,http://item.taobao.com/item.htm?id=607325759216,https://kandianbao.com/item/607325759216/, 
23,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01CsCEKe1ei4s2mE2Xw_!!0-item_pic.jpg,米字旗四季通用汽车方向盘套适用于大众甲壳虫短毛绒通用把套女,	542916872694,,39.0,49.0,78,98,50.00%,15,11989,0,0,256,0,0,0,11008,170,12,0,,,狂欢不止|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,方向盘套,,,2021-05-27,10:33:45,2天21时5分5秒,四,http://item.taobao.com/item.htm?id=542916872694,https://kandianbao.com/item/542916872694/, 
24,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01473fnd1ei4rasXW4P_!!1838203904-0-lubanu-s.jpg,车载手机支架吸盘式磁性多功能出风口通用款磁吸汽车手机架导航架,	575452556544,,39.8,39.8,79.6,79.6,50.00%,7,9930,0,0,438,0,0,0,17432.399999999998,248,28,0,,,狂欢不止|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-24,19:00:08,5时31分28秒,一,http://item.taobao.com/item.htm?id=575452556544,https://kandianbao.com/item/575452556544/, 
25,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01jlSZO51ei4rNtlfTb_!!1838203904-0-lubanu-s.jpg,汽车坐垫无靠背毛绒冬季座垫三件套新款防滑免绑保暖车垫汽车用品,	543804403544,,45.0,45.0,90,90,50.00%,3,15,0,0,173,0,0,0,7785,478,9,0,,,狂欢不止|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,通用座套/座垫,,,2021-05-29,15:42:00,5天2时13分20秒,六,http://item.taobao.com/item.htm?id=543804403544,https://kandianbao.com/item/543804403544/, 
26,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01mMw2DI1ei4sswDiRI_!!1838203904-0-lubanu-s.jpg,汽车毛毯被子加厚午睡毯子办公室两用车上空调被后排车内睡觉神器,	633888624249,,45.0,45.0,88,88,51.14%,3,599,0,0,1,0,0,0,45,2,1,0,,,新品上新|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,抱枕,,,2021-05-27,16:38:02,3天3时9分22秒,四,http://item.taobao.com/item.htm?id=633888624249,https://kandianbao.com/item/633888624249/, 
27,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01wtHBOF1ei4rSmVjOh_!!1838203904-0-lubanu-s.jpg,适用于新旧款甲壳虫改装车标贴个性可爱立体车贴甲壳虫汽车装饰贴,	559928361593,,46.0,52.0,92,104,50.00%,15,12,0,0,183,0,0,0,8857.199999999999,338,11,0,,,狂欢不止|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车外饰品/加装装潢/防护,汽车装饰贴/反光贴,,,2021-05-29,11:15:07,4天21时46分27秒,六,http://item.taobao.com/item.htm?id=559928361593,https://kandianbao.com/item/559928361593/, 
28,https://img.alicdn.com/imgextra/i1/1838203904/O1CN010xmexG1ei4sBfN836_!!0-item_pic.jpg,英伦风简约车用纸巾盒座式汽车内饰车载纸巾盒抽纸盒车载纸抽盒套,	41628717607,,48.0,48.0,158,158,30.38%,4,12964,0,0,384,0,0,0,18432,198,11,0,,,狂欢不止|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车用纸巾盒/套,,,2021-05-29,09:47:03,4天20时18分23秒,六,http://item.taobao.com/item.htm?id=41628717607,https://kandianbao.com/item/41628717607/, 
29,https://img.alicdn.com/imgextra/i1/1838203904/O1CN010tZRz91ei4rXJ7J5R_!!1838203904-0-lubanu-s.jpg,安全锤金属车载充电器快充智能汽车用多功能点烟器手机车充一拖二,	557985493606,,49.0,49.0,98,98,50.00%,5,454,0,0,624,0,0,0,30576,182,28,0,,,狂欢不止|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-29,15:41:07,5天2时12分27秒,六,http://item.taobao.com/item.htm?id=557985493606,https://kandianbao.com/item/557985493606/, 
30,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01PzZDVl1ei4p525fur_!!1838203904.jpg,车载手机架汽车上后排头枕后座椅ipad平板手机多功能导航支架用品,	562153900012,,49.0,49.0,98,98,50.00%,3,84,0,0,1103,0,0,0,54047,1134,11,0,,,狂欢不止|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-26,12:23:32,1天22时54分52秒,三,http://item.taobao.com/item.htm?id=562153900012,https://kandianbao.com/item/562153900012/, 
31,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01Zc7MKp1ei4rd8dIiE_!!1838203904-0-lubanu-s.jpg,汽车装饰用品大全内里中控仪表台摇头可爱创意个性招财猫车载摆件,	621775908967,,49.0,49.0,89,89,55.06%,5,1646,0,0,36,0,0,0,1764,60,17,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,摆件,,,2021-05-28,15:16:14,4天1时47分34秒,五,http://item.taobao.com/item.htm?id=621775908967,https://kandianbao.com/item/621775908967/, 
32,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01ZM3Z7q1ei4s8ZjSpY_!!0-item_pic.jpg,招财猫手机车载支架导航多功能车用车内车上出风口创意汽车手机架,	597525522790,,58.0,58.0,116,116,50.00%,2,10104,0,0,26,0,0,0,1508,16,7,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-26,17:42:27,2天4时13分47秒,三,http://item.taobao.com/item.htm?id=597525522790,https://kandianbao.com/item/597525522790/, 
33,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01yL5Enc1ei4s8ZSPaw_!!0-item_pic.jpg,招财猫汽车临时停车牌创意挪车电话号码牌抖音车内装饰品可爱摆件,	597712047834,,58.0,58.0,116,116,50.00%,2,19874,0,0,121,0,0,0,7018,130,26,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,其他内饰/驾乘用品,,,2021-05-26,17:53:34,2天4时24分54秒,三,http://item.taobao.com/item.htm?id=597712047834,https://kandianbao.com/item/597712047834/, 
34,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01Xwfp941ei4sBcytYD_!!1838203904-0-lubanu-s.jpg,招财猫车载竹炭包汽车用除异味除甲醛活性炭新车去味碳包车内用品,	601952333358,,58.0,58.0,116,116,50.00%,3,2,0,0,81,0,0,0,4698,52,15,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车用炭类吸附品,,,2021-05-24,17:51:49,4时23分9秒,一,http://item.taobao.com/item.htm?id=601952333358,https://kandianbao.com/item/601952333358/, 
35,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01S3OEuy1ei4sBsybnq_!!1838203904-0-lubanu-s.jpg,猫咪车载香水可爱装饰品汽车用出风口持久淡香氛车内香薰固体香膏,	606880339223,,59.0,59.0,119,119,49.58%,2,264,0,0,115,0,0,0,6785,236,27,0,,,狂欢不止|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-28,09:07:27,3天19时38分47秒,五,http://item.taobao.com/item.htm?id=606880339223,https://kandianbao.com/item/606880339223/, 
36,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01xXxfiU1ei4u7TJofa_!!1838203904-0-lubanu-s.jpg,夜光车载香水汽车用香薰车上持久香膏淡香氛车内除味高档男士摆件,	606202504930,,68.0,68.0,118,118,57.63%,3,2955,0,0,52,0,0,0,3536,104,18,0,,,狂欢不止|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-28,12:49:29,3天23时20分49秒,五,http://item.taobao.com/item.htm?id=606202504930,https://kandianbao.com/item/606202504930/, 
37,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01Nj8yfI1ei4pVq6OLE_!!1838203904.jpg,汽车座椅头枕护颈枕车用纸巾盒车内枕头腰靠套装抱枕靠枕车载用品,	613847334295,,68.0,98.0,136,196,50.00%,12,5979,0,0,19,0,0,0,1520,30,6,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,腰靠,,,2021-05-29,18:16:03,5天4时47分23秒,六,http://item.taobao.com/item.htm?id=613847334295,https://kandianbao.com/item/613847334295/, 
38,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01JFdQRb1ei4uBu30Yh_!!1838203904-0-lubanu-s.jpg,汽车载香水里上内空军一号二持久淡固体香薰座膏摆件装饰用品大全,	626856546933,,99.0,99.0,198,198,50.00%,3,890,0,0,179,0,0,0,17721,194,107,0,,,优惠促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-25,15:56:25,1天2时27分45秒,二,http://item.taobao.com/item.htm?id=626856546933,https://kandianbao.com/item/626856546933/, 
39,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01iVPjGJ1ei4uFz1JuJ_!!1838203904-0-lubanu-s.jpg,小目标汽车出风口香水祛除异味创意高档摆件装饰固体持久车载香薰,	640401943871,,99.0,99.0,199,199,49.75%,3,599,0,0,1,0,0,0,99,4,1,0,,,新品上新|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-28,14:01:47,4天33分7秒,五,http://item.taobao.com/item.htm?id=640401943871,https://kandianbao.com/item/640401943871/, 
40,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01ytLF2S1ei4rTv1jMH_!!1838203904-0-lubanu-s.jpg,创色纪 大众甲壳虫汽车拉花车贴 甲壳虫beetle贴纸 个性侧身腰线,	524486774062,,128.0,168.0,228,298,56.38%,3,1408,0,0,183,0,0,0,26352,180,18,0,,,狂欢不止|淘金币抵3%,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车外饰品/加装装潢/防护,汽车装饰贴/反光贴,,,2021-05-29,16:31:43,5天3时3分3秒,六,http://item.taobao.com/item.htm?id=524486774062,https://kandianbao.com/item/524486774062/, 
41,https://img.alicdn.com/imgextra/i1/1838203904/O1CN01HxanRr1ei4ucxDncq_!!1838203904-0-lubanu-s.jpg,挂脖小风扇懒人学生女脖子办公室宿舍折叠随身口袋便携式降温神器,	641444544428,,139.0,139.0,299,299,46.49%,3,600,0,0,10,0,0,0,1390,20,9,0,,,新品上新|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用电扇/暖风扇,,,2021-05-27,18:02:53,3天4时34分13秒,四,http://item.taobao.com/item.htm?id=641444544428,https://kandianbao.com/item/641444544428/, 
42,https://img.alicdn.com/imgextra/i1/1838203904/O1CN014NevNl1ei4rI8osUI_!!1838203904-0-lubanu-s.jpg,汽车头枕护颈枕车座椅侧靠头枕车用儿童车载睡觉神器创意车内用品,	588833878658,,168.0,168.0,336,336,50.00%,1,4986,0,0,14,0,0,0,2352,96,1,0,,,狂欢不止|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,头枕,,,2021-05-31,11:44:50,6天22时16分10秒,一,http://item.taobao.com/item.htm?id=588833878658,https://kandianbao.com/item/588833878658/, 
