数据下载时间：2021-05-22 18:05:53 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/能适旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01PaHAI5246gRP08TCN_!!0-item_pic.jpg,usb小风扇可充电迷你婴儿车随身静音学生宿舍办公室桌面上台式夹子手持便携式小型寝室床上大风力电风扇家用,	590393370090,,68.0,68.0,99,99,68.69%,3,15,0,5,103,0.00%,340,0.00%,7004,206,24,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-28,13:30:13,5天19时24分24秒,五,http://item.taobao.com/item.htm?id=590393370090,https://kandianbao.com/item/590393370090/, 
22,https://img.alicdn.com/imgextra/i1/2456967342/O1CN019bEAaM246gWUa2jJR_!!0-item_pic.jpg,能适 usb延长线1米2米3米公对母数据线高速手机充电网卡打印机电脑连接键盘优U盘鼠标usb接口延长线加长线,	601840187002,,12.8,12.8,22,22,58.18%,1,769,0,6,195,0.00%,76.80000000000001,0.00%,2496,82,38,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB延长线,,,2021-05-23,22:16:27,1天4时10分38秒,日,http://item.taobao.com/item.htm?id=601840187002,https://kandianbao.com/item/601840187002/, 
23,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01NKHr65246gapiJc4V_!!0-item_pic.jpg,能适 三合一快充伸缩数据线拖3女生可爱一拖三通用手机多头多功能适用苹果type-c安卓三头定制logo车载充电器,	643789064484,,29.0,29.0,69,69,42.03%,5,84,0,6,6,0.00%,174,0.00%,174,6,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-25,13:50:17,2天19时44分28秒,二,http://item.taobao.com/item.htm?id=643789064484,https://kandianbao.com/item/643789064484/, 
24,https://img.alicdn.com/imgextra/i1/2456967342/O1CN019G3cjg246gTRFfK49_!!0-item_pic.jpg,适用华为Mate9/10 20pro闪充快充充电器头数据线Magic2 nova2s3荣耀v8v9v10note8/10 p10p20play原装正品plus,	585913065792,,35.0,68.0,59,99,68.69%,4,856,0,6,1344,0.00%,289.20000000000005,0.00%,64780.8,476,228,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-23,00:00:00,5时54分11秒,日,http://item.taobao.com/item.htm?id=585913065792,https://kandianbao.com/item/585913065792/, 
25,https://img.alicdn.com/imgextra/i3/2456967342/O1CN01f9OJPT246gasNRBHa_!!2456967342.jpg,车载充电器转换插头点烟器PD快充36W快速闪充车用多功能车充手机,	643790161014,,39.0,39.0,99,99,39.39%,2,93,0,6,6,0.00%,234,0.00%,234,8,1,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-26,22:40:09,4天4时34分20秒,三,http://item.taobao.com/item.htm?id=643790161014,https://kandianbao.com/item/643790161014/, 
26,https://img.alicdn.com/imgextra/i1/2456967342/O1CN014Dm2ZU246gZcCSZEh_!!2456967342-0-lubanu-s.jpg,圆头圆孔充电线usb转dc3.5mm数据线适用于foreo露娜洁面luna洗脸仪mini2圆孔玩具电源灯音响箱小风扇通用,	637950706539,,7.8,13.8,18,28,49.29%,3,187,0,7,109,0.00%,71.4,0.00%,1111.8000000000002,24,9,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-24,13:55:07,1天19时49分18秒,一,http://item.taobao.com/item.htm?id=637950706539,https://kandianbao.com/item/637950706539/, 
27,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01By4hAz246gWap5U0n_!!0-item_pic.jpg,能适 USB可充电小电风扇迷你便携式超静音定制logo广告礼品diy刻字桌面办公室学生小型大风力手持随身,	619680385292,,13.9,22.0,49,49,44.90%,9,2160,0,7,2473,0.00%,119.98,0.00%,42387.22,74,24,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-27,16:25:09,4天22时19分20秒,四,http://item.taobao.com/item.htm?id=619680385292,https://kandianbao.com/item/619680385292/, 
28,https://img.alicdn.com/imgextra/i3/2456967342/O1CN01g5C6cX246gawDBRpu_!!0-item_pic.jpg,能适 小风扇夹式推车夹子桌面静音办公室台式usb可充电插电迷你便携式婴儿车大风力宿舍床上用床头学生吹辅食,	644058132679,,39.0,39.0,79,79,49.37%,3,134,0,7,7,0.00%,273,0.00%,273,8,0,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-21,14:57:15,1天3时8分27秒,五,http://item.taobao.com/item.htm?id=644058132679,https://kandianbao.com/item/644058132679/, 
29,https://img.alicdn.com/imgextra/i1/2456967342/O1CN01lwATzW246gVCTfrKJ_!!0-item_pic.jpg,小电风扇usb充电便携式手持小型随身可充电型学生宿舍手拿握迷你大风力超静音微型可爱散热型凉饭吹饭吹睫毛,	612526405340,,29.0,29.0,59,59,49.15%,4,183,0,8,51,0.00%,232,0.00%,1479,58,8,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-28,13:30:14,5天19时24分25秒,五,http://item.taobao.com/item.htm?id=612526405340,https://kandianbao.com/item/612526405340/, 
30,https://img.alicdn.com/imgextra/i1/2456967342/O1CN011s8KT0246gTH4htSU_!!0-item_pic.jpg,能适 手机架懒人支架女床上床头夹子用电脑switch通用桌面直播看电视宿舍多功能固定ns支撑驾简约,	597483361689,懒人支架1,18.8,18.8,29,29,64.83%,2,71,0,9,318,0.00%,169.20000000000002,0.00%,5978.400000000001,100,79,0,,,活动中,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-28,15:19:16,5天21时13分27秒,五,http://item.taobao.com/item.htm?id=597483361689,https://kandianbao.com/item/597483361689/, 
