数据下载时间：2021-05-24 23:03:46 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/胜之星旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
22,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01eAvvku20m7vxxXPZ0_!!2437876891-0-lubanu-s.jpg,车载充电逆变器插排12V24V伏转220V多功能汽车电源转换器通用插座,	622406052844,,69.9,89.0,198,198,44.95%,5,488,0,86,7998,0.75%,6668.4400000000005,0.70%,620164.92,6708,1504,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,逆变器,,,2021-05-30,17:03:55,5天18时0分12秒,日,http://item.taobao.com/item.htm?id=622406052844,https://kandianbao.com/item/622406052844/,体积小巧(2);充电速度快(9);是正品(4);装在车上方便(4);复购多次(3);质量效果差(3)
23,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01MNFi6W20m7xkuHNbm_!!2437876891-0-lubanu-s.jpg,车载逆变器QC3.0闪充充电器电源转换器一拖二多功能12v转220V插头,	643405958293,,69.9,99.9,298,298,33.52%,8,697,0,98,99,0.86%,8026.200000000001,0.84%,8108.1,80,17,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-30,18:07:29,5天19时3分46秒,日,http://item.taobao.com/item.htm?id=643405958293,https://kandianbao.com/item/643405958293/, 
24,https://img.alicdn.com/imgextra/i1/2437876891/O1CN010dsYQX20m7xqS0uKs_!!2437876891-0-lubanu-s.jpg,车载充电器快充一拖二拖三闪充汽车点烟器转换插头逆变220V通用,	642134688960,,69.9,89.9,198,198,45.40%,7,471,0,100,126,0.87%,7790.000000000001,0.82%,9815.400000000001,74,24,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-30,18:43:32,5天19时39分49秒,日,http://item.taobao.com/item.htm?id=642134688960,https://kandianbao.com/item/642134688960/, 
25,https://img.alicdn.com/imgextra/i4/2437876891/O1CN01MRoDYv20m7xQtEtnx_!!2437876891-0-lubanu-s.jpg,汽车临时停车牌挪车电话号码牌创意汽车摆件个性化车内装饰用品,	640842626668,,29.9,29.9,100,100,29.90%,2,1560,0,106,429,0.93%,3169.3999999999996,0.33%,12827.099999999999,350,102,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,停车号码牌,,,2021-05-28,19:34:20,3天20时30分37秒,五,http://item.taobao.com/item.htm?id=640842626668,https://kandianbao.com/item/640842626668/,很大效果(2);用材实在(2);非常实用(3);外形很精致(13);大小合适(2);价格很实惠(8)
26,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01QY1R7j20m7w4sKUYL_!!2437876891-0-lubanu-s.jpg,车载充电器快充一拖二usb汽车车用插座点烟器转换插头车充逆变220,	634736212317,,59.9,79.9,198,198,40.35%,10,1016,0,113,1052,0.99%,7672.700000000001,0.81%,71430.8,1034,222,0,,,全民疯抢,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-24,22:09:11,54分29秒,一,http://item.taobao.com/item.htm?id=634736212317,https://kandianbao.com/item/634736212317/,充电速度快(7);不占空间(4);使用方便(2);质量效果很好(20);非常好看(6);服务态度很好(2)
27,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01swdP0d20m7vCio1Ap_!!0-item_pic.jpg,胜之星汽车led射灯货车LED射灯12V24V前大灯车灯改装雾灯超亮强光,	533018418306,,18.0,108.0,80,270,40.00%,23,3937,0,153,85556,1.34%,8262.000000000002,0.87%,4620024.000000001,14898,1705,3,,,活动促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,照明系统,汽车灯泡,,,2021-05-31,10:54:03,6天11时50分20秒,一,http://item.taobao.com/item.htm?id=533018418306,https://kandianbao.com/item/533018418306/,第二次(3);包装完好无损(2);服务很靠谱(2);聚光性很好(4);很亮(23);外型不一样(2)
28,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01dIAXxq20m7v4QqwC0_!!2437876891-0-lubanu-s.jpg,货车led射灯12V24伏汽车led超亮射灯倒车灯工程叉车强光大灯雾灯,	599355860850,,19.5,99.0,135,135,73.33%,23,1730,0,163,9497,1.43%,8361.900000000001,0.88%,487196.10000000003,2052,1304,0,,,活动促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,照明系统,汽车灯泡,,,2021-05-24,23:03:31,0分49秒,一,http://item.taobao.com/item.htm?id=599355860850,https://kandianbao.com/item/599355860850/,价格便宜(9);质量很好(10);闪亮度很好(11);效果很好(3);与描述一致(2);服务态度好(2)
29,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01PFfKKt20m7wxWPGWP_!!2437876891-0-lubanu-s.jpg,车载逆变器PD充电器快充12V24V转220V电源转换器插头汽车插座,	638177364453,,59.9,99.9,198,198,50.45%,12,1783,0,189,552,1.65%,14345.1,1.51%,41896.8,396,95,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-29,16:20:38,4天17时16分55秒,六,http://item.taobao.com/item.htm?id=638177364453,https://kandianbao.com/item/638177364453/,不会发烫(3);充电速度快(3);小巧(8);性价比高(2);功能性很大(2);质量效果很好(9)
30,https://img.alicdn.com/imgextra/i4/2437876891/O1CN018JM3Vi20m7x1y8qPk_!!2437876891-0-lubanu-s.jpg,汽车蜗牛喇叭超响防水12V24V高低音改装双音摩托车鸣笛喇叭通用,	639283030790,,35.0,79.0,138,138,57.25%,4,2245,0,230,834,2.01%,12097.999999999998,1.27%,43868.399999999994,530,212,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,汽车喇叭/高音头,,,2021-05-26,18:00:00,1天18时56分17秒,三,http://item.taobao.com/item.htm?id=639283030790,https://kandianbao.com/item/639283030790/,牌子不错(2);音质很好(7);没杂音(3);安装简单(13);质量很好(25);大小很合适(2)
31,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01MpgPbL20m7vAeSNGP_!!2437876891-0-lubanu-s.jpg,货车led边灯24V大挂车侧灯12V照地超亮防水汽车多功能腰灯,	567343553439,,9.0,11.0,28,28,39.29%,13,344,0,235,131853,2.06%,2303,0.24%,1292159.4000000001,6356,2533,0,,,活动促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,照明系统,防追尾灯,,,2021-05-24,17:38:45,5时24分3秒,一,http://item.taobao.com/item.htm?id=567343553439,https://kandianbao.com/item/567343553439/,和图片一样(2);复购多次(3);质量很好(6);挺好用(5);尺寸合适(2);一点都不亮(3)
32,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01W5uzeP20m7wo9zy9D_!!2437876891-0-lubanu-s.jpg,车载充电器超级快闪充一拖二拖三手机多功能点烟器转换头逆变220,	638412219889,,49.9,79.9,198,198,40.35%,12,1682,0,317,1363,2.77%,19622.300000000003,2.06%,84369.70000000001,1088,334,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载充电器,,,2021-05-27,19:13:49,2天20时10分6秒,四,http://item.taobao.com/item.htm?id=638412219889,https://kandianbao.com/item/638412219889/,不容易发热(4);充电速度快(7);小巧(4);质量超好(20);价钱实惠(17);比较实用(3)
33,https://img.alicdn.com/imgextra/i1/2437876891/O1CN0152dZbu20m7t7qpIcG_!!2437876891-0-lubanu-s.jpg,车载风扇24v大货车7叶大风力静音汽车风扇12V强力制冷面包车风扇,	618048715767,,79.0,118.0,300,300,39.33%,13,1429,0,322,2327,2.82%,30461.199999999997,3.20%,220134.19999999998,732,377,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用电扇/暖风扇,,,2021-05-25,16:30:24,17时26分41秒,二,http://item.taobao.com/item.htm?id=618048715767,https://kandianbao.com/item/618048715767/,不吵(2);大风很给力(22);没噪音(2);推荐使用(2);物超所值(4);物流快递很快(2)
34,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01VpmiqU20m7vujZUBA_!!2437876891-0-lubanu-s.jpg,车载烧水壶加热水杯12V货车24V通用保温电热水壶大容量车用热水器,	606205020059,,138.0,168.0,298,298,56.38%,14,231,0,335,13978,2.93%,50250,5.28%,2096700,15464,3380,0,,,热卖促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车载冷热/保温杯,,,2021-05-28,13:39:52,3天14时36分9秒,五,http://item.taobao.com/item.htm?id=606205020059,https://kandianbao.com/item/606205020059/,没有一点味道(2);好用(45);容量大(12);声音很小(2);小小很合适(5);质量差(2)
35,https://img.alicdn.com/imgextra/i2/2437876891/O1CN01Rztwox20m7xYijAqW_!!2437876891-0-lubanu-s.jpg,车载风扇USB双头12v香薰24v大货车小汽车面包电风扇强力制冷降温,	641300049898,,79.0,95.0,198,198,47.98%,4,195,0,346,704,3.03%,29548.4,3.10%,60121.600000000006,454,157,0,,,新品促销,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用电扇/暖风扇,,,2021-05-25,18:16:21,19时12分38秒,二,http://item.taobao.com/item.htm?id=641300049898,https://kandianbao.com/item/641300049898/,声音小(5);大风很给力(24);很大(3);方便(3);价格实惠(4);超级时尚(2)
36,https://img.alicdn.com/imgextra/i4/2437876891/O1CN01rOTGVP20m7xl7xFF3_!!2437876891-0-lubanu-s.jpg,汽车音响喇叭同轴重低音喇叭4寸6.5寸5寸 全频扬声器中低音改装,	557157067167,,58.0,158.0,158,435,36.32%,13,21209,0,591,36621,5.17%,57918,6.08%,3588858,38812,4354,0,,,热卖促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,汽车喇叭/高音头,,,2021-05-25,15:29:34,16时25分51秒,二,http://item.taobao.com/item.htm?id=557157067167,https://kandianbao.com/item/557157067167/,外观设计好看(14);包装严实(11);大小很合适(8);材质质量好(2);做工精细(19);没有低音(4)
37,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01a6u49020m7xrDgv4e_!!2437876891-0-lubanu-s.jpg,升级车载逆变器多功能充电器快充12V24V转220V汽车电源转换器插座,	642123700495,,79.9,109.9,298,298,36.88%,8,2028,0,629,717,5.50%,57805.100000000006,6.07%,65892.3,584,168,0,,,新品抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,逆变器,,,2021-05-30,14:24:19,5天15时20分36秒,日,http://item.taobao.com/item.htm?id=642123700495,https://kandianbao.com/item/642123700495/,不发烫(3);多个接口(2);充电速度快(2);出去不怕没电(4);质量很好(23);方便(17)
38,https://img.alicdn.com/imgextra/i1/2437876891/O1CN01n3XTbm20m7uymUna7_!!2437876891-0-lubanu-s.jpg,汽车蜗牛喇叭12v超响防水鸣笛高音低音正品改装双音摩托车通用24v,	550798244521,,25.6,98.0,138,138,71.01%,13,1450,0,978,124180,8.55%,53359.68,5.60%,6775260.800000001,46518,14534,0,,,热卖促销,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,汽车喇叭/高音头,,,2021-05-31,15:58:23,6天16时54分40秒,一,http://item.taobao.com/item.htm?id=550798244521,https://kandianbao.com/item/550798244521/,设计还可以(3);音质很好(63);没杂音(4);安装简单(39);很清晰(4);音量一般(4)
