数据下载时间：2021-05-24 23:29:34 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/宏仰旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i3/2207915260487/O1CN01WGzx2l1FT5VIu7ohb_!!2207915260487.jpg,适配OPPOR15数据线快充20W闪充r15梦境版充电线4A快充R11S加长A79 A9X A9 R11Plus原装数据线20万瓦r9s充电线,	625916453072,,16.0,38.0,22,44,86.36%,9,44091,0,10,888,0.11%,248.00000000000006,0.08%,22022.400000000005,436,434,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-28,06:00:00,3天6时30分29秒,五,http://item.taobao.com/item.htm?id=625916453072,https://kandianbao.com/item/625916453072/,原装正品(10);跟原装一样(5);不会发烫(2);充电速度快(29);接触灵敏度好(3);反应灵敏(2)
22,https://img.alicdn.com/imgextra/i1/2207915260487/O1CN01l8C0MI1FT5YcnDsDI_!!2207915260487.jpg,适用荣耀8x充电器快充10W荣耀8xmax充电器插头华为荣耀8x快充honor8xmax华为8x原装充电器套装正品,	624205242643,,28.0,50.0,34,56,89.29%,7,69983,0,10,249,0.11%,368.00000000000006,0.13%,9163.2,176,140,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-25,08:00:00,8时30分29秒,二,http://item.taobao.com/item.htm?id=624205242643,https://kandianbao.com/item/624205242643/,充电速度快(14);支持正品(10);长度足够(6);很精美(2);质量超好(15);价钱实惠(12)
23,https://img.alicdn.com/imgextra/i3/2207915260487/O1CN01LyRU7L1FT5X4fb4Ah_!!2207915260487.jpg,适用vivoX60充电器闪充33W超快闪充vivox60pro手机充电器头X60快充充电器维沃x60pro充电器原装快充,	635471853851,,63.0,87.0,69,93,93.55%,7,69757,0,10,221,0.11%,726.0000000000001,0.25%,16044.600000000002,182,119,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-30,21:09:36,5天21时40分5秒,日,http://item.taobao.com/item.htm?id=635471853851,https://kandianbao.com/item/635471853851/,插口很紧(2);不会发烫(2);充电速度快(26);支持正品(6);长度足够(5);价钱实惠(22)
24,https://img.alicdn.com/imgextra/i4/2207915260487/O1CN01dJ1GAW1FT5UDZMOmE_!!2207915260487.jpg,适用荣耀X10充电器超级快充头华为荣耀x10手机充电器快充22.5W荣耀x10充电器原装数据线x10充电插头充电线,	618326796711,,45.0,68.0,51,74,91.89%,7,13102,0,11,828,0.12%,596.2,0.20%,44877.600000000006,374,356,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-26,01:22:02,1天1时52分31秒,三,http://item.taobao.com/item.htm?id=618326796711,https://kandianbao.com/item/618326796711/,原装正品(7);跟原装一样(3);不会发烫(3);充电速度快(32);接触性很棒(2);不会松动(3)
25,https://img.alicdn.com/imgextra/i2/2207915260487/O1CN01DtKTgM1FT5Wsw7Dvv_!!2207915260487.jpg,适用OPPOReno5充电器快充65W超级闪充opporeno4se手机充电器头reno4数据线快充opporeno5pro充电器原装,	619842510534,,19.0,104.0,25,110,94.55%,10,38911,0,12,1039,0.13%,636,0.22%,55067,680,493,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-25,23:09:56,23时40分25秒,二,http://item.taobao.com/item.htm?id=619842510534,https://kandianbao.com/item/619842510534/,跟原装一样(13);没有发烫(9);充电速度快(55);是正版(18);接触性很棒(2);长度足够(6)
26,https://img.alicdn.com/imgextra/i1/2207915260487/O1CN01cNjri71FT5VVfNAIm_!!2207915260487.jpg,适用VIVOZ5x充电器18W双引擎闪充vivoU3x充电头Y70充电器原装快充数据线vivoY70s手机充电头原装,	619325472899,,15.0,59.0,21,65,90.77%,7,27650,0,13,337,0.14%,423.8,0.14%,10986.2,168,158,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-26,18:48:51,1天19时19分20秒,三,http://item.taobao.com/item.htm?id=619325472899,https://kandianbao.com/item/619325472899/,用着很好好(3);充电速度快(9);支持正品(3);性价比高(17);质量超好(20);服务态度很好(10)
27,https://img.alicdn.com/imgextra/i1/2207915260487/O1CN01yPZlDe1FT5U6HAj3d_!!2207915260487.jpg,适用华为nova7充电器超级快充40W华为Nova7 nova7Pro nova7se手机充电器原装快充数据线nova7SE充电器头线,	617915684226,,49.0,74.0,55,80,92.50%,7,20903,0,16,1783,0.17%,944,0.32%,105197,948,815,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-27,15:54:08,2天16时24分37秒,四,http://item.taobao.com/item.htm?id=617915684226,https://kandianbao.com/item/617915684226/,跟原装一样(6);不会发烫(19);充电速度快(62);支持正品(19);长度足够(4);十分耐用(2)
28,https://img.alicdn.com/imgextra/i3/2207915260487/O1CN01vX67im1FT5YfWRglK_!!2207915260487.jpg,适用OPPOReno5pro数据线65W超级闪充OPPOReno5 RenoK5充电线原装reno5pro手机数据线快充reno5充电线宏仰正品,	634121374739,,19.0,47.0,25,53,88.68%,9,88488,0,17,1446,0.18%,513.4000000000001,0.18%,43669.200000000004,506,544,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-26,18:43:16,1天19时13分45秒,三,http://item.taobao.com/item.htm?id=634121374739,https://kandianbao.com/item/634121374739/,很粗(3);比较软(6);和原装一致(24);还送了礼品(7);充电速度快(76);接触灵敏(18)
29,https://img.alicdn.com/imgextra/i4/2207915260487/O1CN01nybpEY1FT5WCKv75L_!!2207915260487.jpg,适用OPPOK7x充电器头30W闪充oppok7充电器大头k5手机充电器欧帕oppok7x充电头30万快充oppok7充电器原装,	624470612436,,58.0,84.0,64,90,93.33%,7,34824,0,17,166,0.18%,1162.8000000000002,0.40%,11354.400000000001,164,99,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-25,14:00:00,14时30分29秒,二,http://item.taobao.com/item.htm?id=624470612436,https://kandianbao.com/item/624470612436/,跟原装一样(4);充电速度快(12);长度刚好(3);支持正品(5);用着不错(2);价钱实惠(5)
30,https://img.alicdn.com/imgextra/i3/2207915260487/O1CN01yi9p6f1FT5UHlkdIe_!!2207915260487.jpg,适用vivoX50充电器33W闪充vivoX50Pro X30数据线X30Pro手机充电头原装快充x50pro充电插头vivox50充电器原装,	619782434003,,16.0,96.0,22,102,94.12%,13,84027,0,19,444,0.21%,912.0000000000001,0.31%,21312.000000000004,190,170,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-25,00:16:11,46分40秒,二,http://item.taobao.com/item.htm?id=619782434003,https://kandianbao.com/item/619782434003/,接触挺灵敏的(2);充电速度快(10);没有出现发热(2);支持正品(5);耐用性很高(3);质量不错(6)
