数据下载时间：2021-05-23 11:12:22 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/尊牛互动旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN01cQVzdG1Qe2l2SwAFv_!!2201211012000.jpg,iPhone11pro数据线苹果PD快充充电器头适用8plus手机xsMax闪充18W快速一套装ipad插头尊牛互动原装xr正品单头,	619096752286,,5.9,37.9,6.9,38.9,97.43%,10,999264,0,65,683,0.25%,1215.5000000000002,0.42%,12772.100000000002,342,89,0,,,狂欢不止|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-29,17:11:22,6天5时59分5秒,六,http://item.taobao.com/item.htm?id=619096752286,https://kandianbao.com/item/619096752286/, 
22,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN010gKHES1Qe2hVLfacD_!!2201211012000.jpg,磁吸数据线安卓苹果华为荣耀type-c磁铁磁力手机充电线器快冲三合一oppo小米vivo闪充强吸头铁石一拖三通用性,	606697340936,,7.9,27.9,7.9,27.9,100.00%,23,1144494,0,84,5241,0.32%,1335.6000000000001,0.46%,83331.90000000001,984,1361,0,,,淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-28,23:16:43,5天12时4分26秒,五,http://item.taobao.com/item.htm?id=606697340936,https://kandianbao.com/item/606697340936/,质量超好(3);非常方便(3)
23,https://img.alicdn.com/imgextra/i2/2201211012000/O1CN01WUY1w91Qe2oEPCLeO_!!2201211012000.jpg,华为耳机转接头二合一适用nova7/6充电mate40插口5转换器p30手机tpc接口原装双typec线tpyec平板8se一分二pro,	643925371132,,9.9,16.9,12.9,19.9,84.92%,8,79898,0,96,96,0.37%,1219.1999999999998,0.42%,1219.1999999999998,56,57,0,,,店铺促销|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-25,11:58:11,2天45分54秒,二,http://item.taobao.com/item.htm?id=643925371132,https://kandianbao.com/item/643925371132/,声音清晰透亮(2);音质保持很好(12);充电速度快(2);不占空间(7);支持正品(6);出门携带方便(2)
24,https://img.alicdn.com/imgextra/i4/2201211012000/O1CN01ZxOmeC1Qe2oHBhQU1_!!2201211012000.jpg,【超mini】防抖自拍杆手机直播支架一体式多功能蓝牙拍照神器抖音适用苹果华为小米oppo三脚架稳定器通用伸缩,	643810016288,,39.0,59.0,88,88,67.05%,5,40865,0,133,136,0.51%,6251,2.16%,6392,110,25,0,,,周周精选|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,自拍杆/架,,,2021-05-26,13:42:47,3天2时30分30秒,三,http://item.taobao.com/item.htm?id=643810016288,https://kandianbao.com/item/643810016288/, 
25,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN01RTQtk41Qe2knDMQsp_!!2201211012000.jpg,手机支架桌面懒人直播iPad平板支撑架可调节升降万能通用床头家用pad折叠式床上多功能伸缩简约小巧便携随身,	628044814768,手机支架升降折叠款,14.9,14.9,17.9,17.9,83.24%,2,397867,0,165,12530,0.63%,2458.5,0.85%,186697,4170,2387,0,,,狂欢不止|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-25,16:36:59,2天5时24分42秒,二,http://item.taobao.com/item.htm?id=628044814768,https://kandianbao.com/item/628044814768/,功能非常的棒(2);很稳定(4);出门携带方便(13);外观颜值很高(13);可以调整角度(9);质量效果不好(2)
26,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN01JXrWlv1Qe2j7sXQVT_!!2201211012000.jpg,磁吸数据线磁力充电线磁铁吸头手机快充苹果安卓三合一小米type-c华为一拖三vivo充电器oppo冲电线闪充通用式,	599631536990,,2.9,15.9,3.9,16.9,94.08%,24,463902,0,169,96535,0.65%,1368.8999999999999,0.47%,781933.5,10676,25629,0,,,狂欢不止|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-28,21:58:10,5天10时45分53秒,五,http://item.taobao.com/item.htm?id=599631536990,https://kandianbao.com/item/599631536990/,吸力十足(9);充电速度快(25);接触灵敏(2);接触灵敏度好(11);无损坏(3);接触不好(2)
27,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN01e3QnD51Qe2iOHTC3p_!!2201211012000.jpg,苹果安卓数据线Type-c华为iphone7Plus充电线器oppo11手机6s尊牛互动原装Xs快充vivo正品8闪充xr小米pro冲Max,	610874359274,,2.9,16.9,3.9,17.9,94.41%,61,3043165,0,177,14592,0.68%,1504.5,0.52%,124032,1946,3651,0,,,狂欢不止|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-26,13:13:22,3天2时1分5秒,三,http://item.taobao.com/item.htm?id=610874359274,https://kandianbao.com/item/610874359274/,回购的好东西(4);充电速度快(6);接口接触很好(2);使用方便(4);质量超好(48);质量效果一般(5)
28,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN01qwfXZy1Qe2lA67KLz_!!2201211012000.jpg,安卓数据线液态硅胶高速Micro USB快充闪充手机通用充电线器华为vivo三星oppo小米红米荣耀麦芒2米加长x21短,	614397778796,,2.9,12.9,3.9,13.9,92.81%,21,2096562,0,198,3245,0.76%,1366.2,0.47%,22390.5,612,597,0,,,狂欢不止|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机数据线,,,2021-05-24,18:36:38,1天7时24分21秒,一,http://item.taobao.com/item.htm?id=614397778796,https://kandianbao.com/item/614397778796/,充电速度快(9);质量效果很好(23);价钱便宜(17);服务态度很好(7);快递物流很快(7);接触不好(2)
29,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN010BZV641Qe2l8iyg2W_!!2201211012000.jpg,安卓数据线适用vivo双引擎闪充x6/x7/x21/x23/y35/z3z1/x9splus手机充电器线尊牛互动原装快充正品通用冲电线,	610130593879,,2.9,10.9,2.9,10.9,100.00%,10,496508,0,217,20069,0.83%,1323.6999999999998,0.46%,122420.9,3132,5676,0,,,淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-27,17:27:10,4天6时14分53秒,四,http://item.taobao.com/item.htm?id=610130593879,https://kandianbao.com/item/610130593879/,是正版(2);长度足够(9);价钱便宜(76);比较柔软(2);很实用(2);外观可以接触(2)
30,https://img.alicdn.com/imgextra/i1/2201211012000/O1CN013KUaTF1Qe2o9Oo481_!!2201211012000.jpg,尊牛互动usb3.0扩展器转接头typec笔记本台式电脑外接口hub一拖四多功能插头集线器usp拓展坞延长线转分线u盘,	644119075514,USB2.0/3.0拓展坞,3.9,25.9,6.9,28.9,89.62%,38,3799735,0,254,260,0.98%,3225.8,1.11%,3302.0000000000005,82,61,0,,,店铺促销|淘金币抵5%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB HUB/转换器,,,2021-05-27,15:38:09,4天4时25分52秒,四,http://item.taobao.com/item.htm?id=644119075514,https://kandianbao.com/item/644119075514/,外观精致小巧(8);正品的(2);没有延迟(2);接口多(6);反应灵敏(4);很稳定(3)
