数据下载时间：2021-05-24 13:05:18 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/cablecreation旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i1/4011053258/O1CN01eyVTtL1ZwCscUX7BC_!!0-item_pic.jpg,USB3.0千兆网卡扩展+高速HUB集线器分线器华为联想小米苹果笔记本电脑rj45有线网口转换器免驱台式机外置网卡,	585864578367,,89.0,98.0,99,99,98.99%,2,103,0,0,112,0,0,0,10371.199999999999,70,26,0,,,让利促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,网络设备/网络相关,网卡,网卡,,,2021-05-28,11:35:52,3天22时30分40秒,五,http://item.taobao.com/item.htm?id=585864578367,https://kandianbao.com/item/585864578367/, 
22,https://img.alicdn.com/imgextra/i1/4011053258/O1CN01CSBXoT1ZwD1AaWVyK_!!0-item_pic.jpg,cat8八类网线延长线公对母加长万兆网络延长器rj45宽带信号放大器,	631931415257,,89.0,109.0,99,119,91.60%,3,794,0,0,19,0,0,0,1843,10,5,0,,,让利促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,电子元器件市场,线材/线类,网线,,,2021-05-25,18:11:29,1天5时6分17秒,二,http://item.taobao.com/item.htm?id=631931415257,https://kandianbao.com/item/631931415257/, 
23,https://img.alicdn.com/imgextra/i3/4011053258/O1CN01wxsHlv1ZwCzhDdglm_!!4011053258.jpg,氮化镓充电器PD60w快充GaN充电头65w适用苹果iphone安卓ipad华为三星华硕小米typec笔记本电脑平板switch手机,	623663911300,,99.0,99.0,149,149,66.44%,1,2,0,0,17,0,0,0,1683,12,5,0,,,店铺活动|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-25,09:09:16,20时4分4秒,二,http://item.taobao.com/item.htm?id=623663911300,https://kandianbao.com/item/623663911300/, 
24,https://img.alicdn.com/imgextra/i3/4011053258/O1CN01M5qRPN1ZwD30VLoyQ_!!4011053258.jpg,车载无线充电器手机导航支架全自动感应QI15w快充适用华为X苹果12,	640136647326,,129.0,129.0,169,169,76.33%,1,332,0,0,1,0,0,0,129,0,1,0,,,让利促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-25,15:25:14,1天2时20分2秒,二,http://item.taobao.com/item.htm?id=640136647326,https://kandianbao.com/item/640136647326/, 
25,https://img.alicdn.com/imgextra/i1/4011053258/O1CN01VLZ6mZ1ZwCy6aRFiI_!!4011053258.jpg,hdmi分配器一分二2.0版4k60hz高清1进2出音频带HDR功能HDCP 机顶盒PS4连接电视显示器分屏器3D一进二出分频器,	583573100245,,188,188,249,249,75.50%,0,21,0,0,24,0,0,0,4512,44,2,0,,,店铺活动|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,家电影音周边配件,分配器/分频器/分支器,,,2021-05-25,10:51:57,21时46分45秒,二,http://item.taobao.com/item.htm?id=583573100245,https://kandianbao.com/item/583573100245/, 
26,https://img.alicdn.com/imgextra/i2/4011053258/O1CN01lYSuCk1ZwCy57Nqei_!!4011053258.jpg,hdmi2.0切换器3进1出4K60HZ高清三/二进一出笔记本电脑机顶盒ps4接电视HDR音视频遥控分屏器显示器分屏转换器,	583777025149,,189,189,199,199,94.97%,0,9,0,0,17,0,0,0,3213,20,1,0,,,店铺活动|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,家电影音周边配件,分配器/分频器/分支器,,,2021-05-25,10:00:00,20时54分48秒,二,http://item.taobao.com/item.htm?id=583777025149,https://kandianbao.com/item/583777025149/, 
27,https://img.alicdn.com/imgextra/i3/4011053258/O1CN01BCPBiA1ZwCy88K9MP_!!4011053258.jpg,HDMI切换器4进1出2.0版4K60HZ高清台式机顶盒switch电脑ps4接电视投影四三进一出一分四分配器遥控视频转换器,	584050207050,,199,199,288,288,69.10%,0,39,0,0,2,0,0,0,398,16,1,0,,,店铺活动|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,家电影音周边配件,分配器/分频器/分支器,,,2021-05-25,12:02:53,22时57分41秒,二,http://item.taobao.com/item.htm?id=584050207050,https://kandianbao.com/item/584050207050/, 
28,https://img.alicdn.com/imgextra/i1/4011053258/O1CN01iCCF8g1ZwCwYYkQl3_!!4011053258.jpg,雷电3数据线Thunderbolt3连接线40Gbps传输5K高清USB双头Typec公对公充电适用华为IMac苹果电脑Pro15声卡100W,	603892765442,,199.0,199.0,248,248,80.24%,1,215,0,0,38,0,0,0,7562,126,5,0,,,让利促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-26,16:59:23,2天3时54分11秒,三,http://item.taobao.com/item.htm?id=603892765442,https://kandianbao.com/item/603892765442/, 
29,https://img.alicdn.com/imgextra/i1/4011053258/O1CN01EDaWFY1ZwCy8mrWx9_!!4011053258.jpg,hdmi切换器5进1出2.0版分配器五四进一出4K高清60HZ视频HDR台式显示器电视遥控分屏器3D信号转换器5进1出分频,	583588036736,,229,229,298,298,76.85%,0,16,0,0,12,0,0,0,2748,16,2,0,,,店铺活动|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,家电影音周边配件,分配器/分频器/分支器,,,2021-05-25,14:21:37,1天1时16分25秒,二,http://item.taobao.com/item.htm?id=583588036736,https://kandianbao.com/item/583588036736/, 
30,https://img.alicdn.com/imgextra/i3/4011053258/O1CN01V0b5Ji1ZwCy54kyYV_!!4011053258.jpg,2.0版hdmi分配器1进4出4K60hz高清一拖四视频带HDR切换器台式机顶盒电脑连接电视一分四分频器分屏分支集线器,	584061895470,,259,259,299,299,86.62%,0,38,0,0,10,0,0,0,2590,10,0,0,,,店铺活动|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,家电影音周边配件,分配器/分频器/分支器,,,2021-05-25,15:01:12,1天1时56分0秒,二,http://item.taobao.com/item.htm?id=584061895470,https://kandianbao.com/item/584061895470/, 
31,https://img.alicdn.com/imgextra/i1/4011053258/TB2Y8zBx5CYBuNkHFCcXXcHtVXa_!!4011053258.jpg,光纤hdmi线2.0版4k60HZ高清视频线3D机顶盒电脑电视投影仪投屏连接线工程级发烧数据线6米10米15米20米30米m,	574300735235,,299.0,299.0,369,369,81.03%,5,15,0,0,25,0,0,0,7475,36,0,0,,,让利促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,影音电器,影音家电配件,HDMI线,,,2021-05-28,13:46:06,4天40分54秒,五,http://item.taobao.com/item.htm?id=574300735235,https://kandianbao.com/item/574300735235/, 
32,https://img.alicdn.com/imgextra/i1/4011053258/O1CN01ELkO4D1ZwCxIyli0R_!!4011053258.jpg,光纤dp线1.4版电脑连接线8K高清60hz 2k/165Hz游戏电竞4k/144Hz显示器2080显卡DIY装机displayport线10米50米,	608205673953,,498.0,1180.0,598,1280,92.19%,9,25,0,0,3,0,0,0,2312.4,14,0,0,,,让利促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,影音家电配件,HDMI线,,,2021-05-26,14:25:15,2天1时20分3秒,三,http://item.taobao.com/item.htm?id=608205673953,https://kandianbao.com/item/608205673953/, 
33,https://img.alicdn.com/imgextra/i1/4011053258/O1CN01eQzQZN1ZwCv6zcBqO_!!4011053258.jpg,光纤hdmi线2.1版8k高清线HDR电脑PS4机顶盒apple连接电视机4K/120Hz显示器屏投影仪TV视频线5米10m12/25/30米,	596617824260,,880.0,1180.0,980,1280,92.19%,9,22,0,0,9,0,0,0,9000,46,2,0,,,让利促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,影音家电配件,HDMI线,,,2021-05-26,18:53:08,2天5时47分56秒,三,http://item.taobao.com/item.htm?id=596617824260,https://kandianbao.com/item/596617824260/, 
34,https://img.alicdn.com/imgextra/i1/4011053258/O1CN01Cc8YcS1ZwCvaubnGo_!!4011053258.jpg,六类网线对接头RJ45网络直通头千兆电脑宽带延长连接器水晶头接口,	598676689023,,9.9,15.9,9.9,15.9,100.00%,4,1363,0,1,125,0.01%,12.3,0.00%,1537.5,24,20,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,电子元器件市场,线材/线类,转接头,,,2021-05-27,16:12:11,3天3时6分59秒,四,http://item.taobao.com/item.htm?id=598676689023,https://kandianbao.com/item/598676689023/, 
35,https://img.alicdn.com/imgextra/i1/4011053258/O1CN01NhIW3z1ZwCwpx9z1f_!!4011053258.jpg,cat6六类千兆网线水晶头6类rj45网络对接器屏蔽双接8芯电脑连接头,	605982929864,,9.9,69.9,9.9,69.9,100.00%,6,50,0,1,33,0.01%,33.900000000000006,0.01%,1118.7000000000003,10,8,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,电子元器件市场,线材/线类,水晶头,,,2021-05-28,10:15:16,3天21时10分4秒,五,http://item.taobao.com/item.htm?id=605982929864,https://kandianbao.com/item/605982929864/, 
