数据下载时间：2021-05-24 23:28:43 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/云米旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
29,https://img.alicdn.com/imgextra/i3/3120126962/O1CN01Fi7RUm21Ie5ZhV3pM_!!0-item_pic.jpg,云米520L对开门双开门风冷无霜双变频5G IoT大屏智能家用冰箱,	630691026511,,6999.0,6999.0,6999.0,6999.0,100.00%,1,7,0,0,11,0,0,0,76989,230,3,0,,,淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,冰箱配件,,,2021-05-27,22:33:30,2天23时4分54秒,四,http://item.taobao.com/item.htm?id=630691026511,https://kandianbao.com/item/630691026511/, 
30,https://img.alicdn.com/imgextra/i1/3120126962/O1CN01AU9uyd21Ie5cAJd5u_!!0-item_pic.jpg,云米空调变频智能iCool柔风柜机smart2紫外除菌挂机一室一厅套装,	645519479633,,6999.0,6999.0,7999,7999,87.50%,1,100,0,0,0,0,0,0,0,4,0,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,空调套装,家用空调套装,,,2021-05-26,09:11:06,1天9时42分30秒,三,http://item.taobao.com/item.htm?id=645519479633,https://kandianbao.com/item/645519479633/, 
31,https://img.alicdn.com/imgextra/i1/3120126962/O1CN01PX6eto21Ie5OH8Xks_!!0-item_pic.jpg,云米厨电套装烟灶套装+嵌入式蒸烤箱+10套洗碗机+热水器+598L冰箱,	643903762026,,8299.0,8299.0,19999,19999,41.50%,1,100,0,0,0,0,0,0,0,8,0,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-29,10:47:50,4天11时19分14秒,六,http://item.taobao.com/item.htm?id=643903762026,https://kandianbao.com/item/643903762026/, 
32,https://img.alicdn.com/imgextra/i4/3120126962/O1CN01OyYKtS21Ie5gRPZ1f_!!0-item_pic.jpg,云米紫外除菌Smart2空调+525双门大屏冰箱+OTA洗烘一体10kg洗衣机,	645310298404,,8999.0,8999.0,8999.0,8999.0,100.00%,1,50,0,0,0,0,0,0,0,0,0,0,,,淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,空调配件,,,2021-05-27,16:41:57,2天17时13分21秒,四,http://item.taobao.com/item.htm?id=645310298404,https://kandianbao.com/item/645310298404/, 
33,https://img.alicdn.com/imgextra/i1/3120126962/O1CN01CBH6pP21Ie5YLZSJJ_!!0-item_pic.jpg,云米官方旗舰店408升家用十字四门冰箱风冷无霜变频大屏幕智能,	617647340398,,9999,9999,9999.0,9999.0,100.00%,1,0,0,0,342,0,0,0,3419658,3124,104,0,,,,假一赔四|退货包邮费|预约配送|送货入户|极速退款|七天无理由退换|蚂蚁花呗|信用卡支付|集分宝,大家电,冰箱,厨房冰箱,,,2021-05-30,15:55:45,5天16时27分9秒,日,http://item.taobao.com/item.htm?id=617647340398,https://kandianbao.com/item/617647340398/,制冷非常棒(5);物超所值(4);做工不错(2);外观质量很好(6);全家很喜欢吃(2);包装不错(2)
34,https://img.alicdn.com/imgextra/i4/3120126962/O1CN01ngBJbK21Ie5Nzz3wG_!!0-item_pic.jpg,云米厨电套装烟灶+45L嵌入式蒸烤箱+8套洗碗机+热水器+净水器,	643164804403,,10999.0,10999.0,25999,25999,42.31%,1,100,0,0,0,0,0,0,0,2,0,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-29,10:48:41,4天11时20分5秒,六,http://item.taobao.com/item.htm?id=643164804403,https://kandianbao.com/item/643164804403/, 
35,https://img.alicdn.com/imgextra/i1/3120126962/O1CN01biRfSP21Ie3OYhvCw_!!0-item_pic.jpg,云米互联网集成灶Navi蒸箱款油烟机灶具蒸箱套装一体机米家app,	633936138804,,13999.0,13999.0,19999,19999,70.00%,2,245,0,0,0,0,0,0,0,42,0,0,,,优惠促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-25,19:03:45,19时35分9秒,二,http://item.taobao.com/item.htm?id=633936138804,https://kandianbao.com/item/633936138804/, 
36,https://img.alicdn.com/imgextra/i2/3120126962/O1CN01uIMLO821Ie5IsQg0p_!!0-item_pic.jpg,云米整体厨电套装烟灶套装+嵌入式蒸烤箱+洗碗机+热水器+380L冰箱,	643163792372,,13999.0,13999.0,39999,39999,35.00%,1,100,0,0,0,0,0,0,0,14,0,0,,,活动促销|淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,整体厨电套装,整体厨电套装,,,2021-05-29,10:48:41,4天11时20分5秒,六,http://item.taobao.com/item.htm?id=643163792372,https://kandianbao.com/item/643163792372/, 
37,https://img.alicdn.com/imgextra/i1/3120126962/O1CN01RXzOjn21Ie5bHJrt7_!!2-item_pic.png,【测试链接，请勿拍下】云米智能马桶小海豚VZMT07(T),	645319933129,,99999.0,99999.0,99999.0,99999.0,100.00%,4,400,240,0,0,0,0,0,0,0,0,0,,,淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,家装主材,卫浴用品,一体智能坐便器,,,2021-05-31,14:10:31,6天14时41分55秒,一,http://item.taobao.com/item.htm?id=645319933129,https://kandianbao.com/item/645319933129/, 
38,https://img.alicdn.com/imgextra/i2/3120126962/O1CN01jHE0E921Ie1uWqf0K_!!2-item_pic.png,云米互联网大吸力扫拖机器人X2 配件购买 云米旗舰店扫地机专享,	624520132294,,29.0,99.0,29.0,99.0,100.00%,4,170,0,1,35,0.01%,57,0.00%,1995,42,4,0,,,淘金币抵2%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,大家电,大家电配件,其他大家电配件,,,2021-05-27,14:54:00,2天15时25分24秒,四,http://item.taobao.com/item.htm?id=624520132294,https://kandianbao.com/item/624520132294/, 
