数据下载时间：2021-05-24 13:26:58 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/都顿旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
26,https://img.alicdn.com/imgextra/i1/2208289813364/O1CN01peyRt81aikzFBcESq_!!0-item_pic.jpg,多功能插座面板多孔带线usb柠檬智能排插圆形创意爬墙插排电源转换器家用固定墙上贴拖线板插接线板学生宿舍,	626863865765,,17.9,37.9,35.8,75.8,50.00%,16,15862,0,2,130,0.01%,51.8,0.01%,3367,52,34,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-29,03:00:00,4天13时33分5秒,六,http://item.taobao.com/item.htm?id=626863865765,https://kandianbao.com/item/626863865765/, 
27,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01FOm7lx1aikzLdmVeF_!!0-item_pic.jpg,创意独立开关插座面板多孔插线板家用圆形分控插板自带小夜灯排插usb学生宿舍多功能固定墙上贴带线接拖线板,	626983294000,,18.8,52.8,37.6,105.6,50.00%,24,23977,0,2,23,0.01%,64.8,0.01%,745.1999999999999,12,9,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-31,02:20:00,6天12时53分5秒,一,http://item.taobao.com/item.htm?id=626983294000,https://kandianbao.com/item/626983294000/, 
28,https://img.alicdn.com/imgextra/i2/2208289813364/O1CN01zE2Fg71ail1g497Km_!!0-item_pic.jpg,可爱插座面板多孔创意带usb插板学生宿舍插线板长线插排个性排插家用接线板多功能拖线板带线固定墙上贴扦座,	638530082355,,26.8,36.8,53.6,73.6,50.00%,15,29917,0,2,83,0.01%,61.6,0.01%,2556.4,18,29,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,04:00:00,3天14时33分5秒,五,http://item.taobao.com/item.htm?id=638530082355,https://kandianbao.com/item/638530082355/, 
29,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01WNZ82R1ail2EBVjxe_!!0-item_pic.jpg,多功能插座面板多孔多用插排usb插板带线扩展学生宿舍插板长线厨房排插可爱接插线板卧室智能拖线板家用电源,	641320362844,,7.2,38.8,14.4,77.6,50.00%,24,47943,0,3,57,0.02%,59.52000000000001,0.01%,1130.88,8,17,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,03:00:00,3天13时33分5秒,五,http://item.taobao.com/item.htm?id=641320362844,https://kandianbao.com/item/641320362844/, 
30,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN010KTBla1ail0MRA0CF_!!0-item_pic.jpg,可爱个性多功能小型插板固定墙上贴带线桌面圆形插座面板多孔创意带usb圆盘排插学生宿舍接插线板智能拖线板,	632714457005,,12.8,43.8,25.6,87.6,50.00%,24,47895,0,3,103,0.02%,75.60000000000001,0.02%,2595.6000000000004,20,21,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,05:05:00,8时21分6秒,一,http://item.taobao.com/item.htm?id=632714457005,https://kandianbao.com/item/632714457005/, 
31,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01nM0GR41ail279fG9s_!!0-item_pic.jpg,创意排插办公插座智能过载保护面板多孔USB充电拖线板多功能插排家用厨房大功率插板墙上固定贴电脑接插线板,	640592125194,,16.8,43.8,33.6,87.6,50.00%,24,47859,0,3,140,0.02%,82.80000000000001,0.02%,3864,14,43,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-30,04:00:00,5天14时33分5秒,日,http://item.taobao.com/item.htm?id=640592125194,https://kandianbao.com/item/640592125194/, 
32,https://img.alicdn.com/imgextra/i4/2208289813364/O1CN01nrVcN91aikzOpBSqt_!!0-item_pic.jpg,创意usb插座小型插排多孔面板排插多功能圆形卡通扦座便携家用插线板学生宿舍可爱少女心带线插板盘拖接线板,	628153982867,,7.8,36.8,15.6,73.6,50.00%,24,47956,0,4,41,0.03%,77.6,0.02%,795.4,8,16,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,04:44:00,2天15时17分5秒,四,http://item.taobao.com/item.htm?id=628153982867,https://kandianbao.com/item/628153982867/, 
33,https://img.alicdn.com/imgextra/i3/2208289813364/O1CN01784VRn1aikz7k7u9T_!!0-item_pic.jpg,多功能插座USB插板带线面板多孔家用接线板智能插线板宿舍学生长线拖线板桌面多用插排爬墙寝室创意黑色排插,	626403598232,,9.8,38.8,19.6,77.6,50.00%,24,23891,0,4,105,0.03%,85.6,0.02%,2247,46,26,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,14:33:00,1时6分5秒,一,http://item.taobao.com/item.htm?id=626403598232,https://kandianbao.com/item/626403598232/, 
34,https://img.alicdn.com/imgextra/i2/2208289813364/O1CN01Yl9mg91aikzUoOKqg_!!0-item_pic.jpg,创意彩绘usb插座面板多孔卡通插排个性圆形接插线板桌面艺术开关插头扦座小型可爱插板带线固定墙上贴拖线板,	628785966044,,12.8,45.8,25.6,91.6,50.00%,24,23947,0,4,51,0.03%,104.00000000000001,0.02%,1326.0000000000002,28,16,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,03:25:00,2天13时58分5秒,四,http://item.taobao.com/item.htm?id=628785966044,https://kandianbao.com/item/628785966044/, 
35,https://img.alicdn.com/imgextra/i1/2208289813364/O1CN01BO8MAP1aikygQ2B0J_!!0-item_pic.jpg,创意圆盘插座少女心卡通可爱艺术插排多功能学生宿舍插座面板多孔usb插板带线个性插板固定墙上贴小型插板线,	623174232657,,14.8,44.8,29.6,89.6,50.00%,24,23867,0,4,129,0.03%,107.20000000000002,0.02%,3457.2000000000007,96,28,0,,,超值优惠|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,03:35:00,14时8分5秒,二,http://item.taobao.com/item.htm?id=623174232657,https://kandianbao.com/item/623174232657/, 
