数据下载时间：2021-05-22 22:57:56 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/自然之门旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
30,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01ML8ktW2643YEB8oLo_!!2206562417607-0-lubanu-s.jpg,挂脖风扇便携式随身小型迷你无叶懒人挂脖子小风扇usb充电电风扇,	644583688394,,69.9,89.9,139.8,179.8,50.00%,5,39991,0,5,5,0.01%,389.5,0.04%,389.5,2,0,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB风扇,,,2021-05-27,21:14:52,4天22时17分9秒,四,http://item.taobao.com/item.htm?id=644583688394,https://kandianbao.com/item/644583688394/, 
31,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN016bsbmF2643RHfVYuT_!!0-item_pic.jpg,电动车充电延长线20米插线板长线插排电瓶车充电线加长户外室外电源电线延长线插头接线板工程防爆摔不烂插座,	606712359889,,10.8,102.8,21.6,205.6,50.00%,13,69546,0,6,579,0.02%,285.6,0.03%,27560.4,744,166,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-25,23:35:53,3天38分10秒,二,http://item.taobao.com/item.htm?id=606712359889,https://kandianbao.com/item/606712359889/, 
32,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN019I7Ofh2643Rt9MjWe_!!0-item_pic.jpg,10a转16a插座4000W大功率插排专用空调插座 16a三孔一分二转换器插座大孔三插16安延长线插线板16a转换头开关,	609710258489,,11.8,37.8,23.6,75.6,50.00%,7,34669,0,6,349,0.02%,133.20000000000002,0.01%,7747.800000000001,282,61,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,21:27:38,5天22时29分55秒,五,http://item.taobao.com/item.htm?id=609710258489,https://kandianbao.com/item/609710258489/, 
33,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01IhlTf22643RgBkTjP_!!0-item_pic.jpg,笔筒创意立式插座办公桌面插座面板多孔立式插座usb多功能插排长线3/5米塔式插板带线手机充电排插拖线接线板,	604981850040,,29.9,89.9,59.8,179.8,50.00%,24,119734,0,6,256,0.02%,323.40000000000003,0.03%,13798.400000000001,226,54,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-29,00:58:49,6天2时1分6秒,六,http://item.taobao.com/item.htm?id=604981850040,https://kandianbao.com/item/604981850040/, 
34,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01DkkzaP2643RfT33xf_!!0-item_pic.jpg,led台灯护眼书桌学生小台灯插电式卧室床头台灯创意usb充电插座智能台灯大学生宿舍桌面儿童小学生学习阅读灯,	607750358107,,49.0,78.0,98,156,50.00%,12,59466,0,6,497,0.02%,363.6,0.03%,30118.2,360,143,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能灯光,,,2021-05-25,23:04:56,3天7分13秒,二,http://item.taobao.com/item.htm?id=607750358107,https://kandianbao.com/item/607750358107/,特别耐用(2);物有所值(2);真的很好用(2)
35,https://img.alicdn.com/imgextra/i3/2206562417607/O1CN01YSDsbS2643WxD2FBZ_!!0-item_pic.jpg,多功能插座转换器插头分插器一转多插座面板多孔插排无线插板不带线排插家用USB插座一转二三四床头柜插头,	610029118970,,6.8,28.8,13.6,57.6,50.00%,18,88496,0,7,1402,0.02%,109.20000000000002,0.01%,21871.2,320,264,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,23:18:52,5天21分9秒,四,http://item.taobao.com/item.htm?id=610029118970,https://kandianbao.com/item/610029118970/,价格便宜(2);质量不错(4);商家服务很好(2);用起很顺心(2)
36,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01AE8QRL2643UZ5Fweg_!!2206562417607-0-lubanu-s.jpg,usb插座转换器面板多孔无线插板插排不带线排插一转二三四多用多功能插座家用学生宿舍插头分插器充电源插座,	615066437560,,6.9,29.8,13.8,59.6,50.00%,18,89600,0,7,386,0.02%,112.42000000000002,0.01%,6199.160000000001,178,132,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-27,23:29:28,5天31分45秒,四,http://item.taobao.com/item.htm?id=615066437560,https://kandianbao.com/item/615066437560/,方便多了(5)
37,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01Z40rlN2643Rhh03Fi_!!0-item_pic.jpg,魔方插座多功能家用插排创意一插转多换器排插带usb充电源扩展插座转换器插头宿舍学生用床上插线板接拖线板,	606447219921,,20.8,102.8,41.6,205.6,50.00%,19,94864,0,7,135,0.02%,375.2,0.04%,7236,86,25,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-28,16:44:59,5天17时47分16秒,五,http://item.taobao.com/item.htm?id=606447219921,https://kandianbao.com/item/606447219921/, 
38,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01RxBVsQ2643UYENvfc_!!2206562417607-0-lubanu-s.jpg,插排多功能家用带usb插座面板多孔插线板宿舍学生神器插板带线排插多用接线板拖线板插电座电插板长线插盘,	625376592860,,28.8,55.8,57.6,111.6,50.00%,24,213078,0,7,225,0.02%,277.19999999999993,0.03%,8909.999999999998,74,41,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能家庭,智能排插,,,2021-05-24,22:54:59,1天23时57分16秒,一,http://item.taobao.com/item.htm?id=625376592860,https://kandianbao.com/item/625376592860/, 
39,https://img.alicdn.com/imgextra/i1/2206562417607/O1CN01Fymoca2643WezB9Ox_!!2206562417607-0-lubanu-s.jpg,车载逆变器12v转220v充电器逆变24v多功能汽车电源转换器大功率,	635444748067,,39.0,99.0,78,198,50.00%,4,399828,0,7,156,0.02%,441,0.04%,9828,130,42,0,,,热卖促销|淘金币抵3%,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,逆变器,,,2021-05-27,23:23:47,5天26分4秒,四,http://item.taobao.com/item.htm?id=635444748067,https://kandianbao.com/item/635444748067/,材质质量好(2);性价比高(6);质量不错(10);方便(8);使用方便(15);服务态度很好(7)
