数据下载时间：2021-05-23 13:08:34 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/启宏数码专营店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i4/729481595/O1CN01OMyuq91NeYPE2o9BI_!!729481595-0-lubanu-s.jpg,微笑悦刻保护套一代烟挂绳relx1代烟杆烟嘴防尘皮套宇航员软壳新款硅胶锐克yueke电子化雾器悦克配件壳防丢链,	644966501622,,18.0,18.0,58,58,31.03%,12,5998,0,2,2,0.01%,36,0.01%,36,2,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码家电保护贴,吹风机炫彩贴,,,2021-05-27,18:16:25,4天5时7分52秒,四,http://item.taobao.com/item.htm?id=644966501622,https://kandianbao.com/item/644966501622/, 
22,https://img.alicdn.com/imgextra/i1/729481595/O1CN01LZRnPD1NeYNZXTYhT_!!729481595-0-lubanu-s.jpg,apple苹果pencil改造笔尖一代1二代通用替换笔头ipencil原装笔帽充电转接头配件转换头ipad笔类纸膜2代防滑套,	636928847985,,19.8,108.0,68,188,57.45%,11,1809,0,2,291,0.01%,110.16000000000001,0.02%,16028.280000000002,364,237,0,,,新品促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,手写笔,,,2021-05-27,15:32:01,4天2时23分28秒,四,http://item.taobao.com/item.htm?id=636928847985,https://kandianbao.com/item/636928847985/,写字顺畅(3);跟原装一样(4);支持正品(3);滑动顺畅(3);很灵敏(8);安装简单(3)
23,https://img.alicdn.com/imgextra/i1/729481595/O1CN01VmWsBn1NeYPAnmdVq_!!729481595-0-lubanu-s.jpg,微笑 SONY索尼Playstation主机ps5游戏手柄包DualSense无线控制器便携收纳盒数码配件盒子手提外设防水整理箱,	644949793911,,45.0,45.0,85,85,52.94%,1,498,0,2,2,0.01%,90,0.02%,90,2,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,电玩/配件/游戏/攻略,PS主机专用配件,手柄,,,2021-05-27,14:17:20,4天1时8分47秒,四,http://item.taobao.com/item.htm?id=644949793911,https://kandianbao.com/item/644949793911/, 
24,https://img.alicdn.com/imgextra/i2/729481595/O1CN01HsSeOy1NeYPDrbIiy_!!729481595-0-lubanu-s.jpg,微笑 SONY索尼PS5摇杆帽ps4索尼slim游戏手柄保护套PS4Pro外壳软pro硅胶防滑增高低键帽XBOX杆防刮花周边配件,	645400518111,,5.8,12.8,22.8,22.8,56.14%,6,2997,0,3,3,0.02%,25.800000000000004,0.01%,25.800000000000004,0,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,电玩/配件/游戏/攻略,PS主机专用配件,手柄,,,2021-05-28,14:37:48,5天1时29分15秒,五,http://item.taobao.com/item.htm?id=645400518111,https://kandianbao.com/item/645400518111/, 
25,https://img.alicdn.com/imgextra/i2/729481595/O1CN01gN41A41NeYP7nLYjW_!!729481595-0-lubanu-s.jpg,微笑 SONY索尼PS5 PULSE电竞耳机收纳包头戴式双重降噪无线蓝牙抗压硬壳防摔保护盒子新款大容量便携手提袋,	644461676024,,55.0,55.0,95,95,57.89%,1,497,0,3,3,0.02%,165,0.04%,165,2,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码包/收纳/整理,数码收纳整理包,,,2021-05-26,15:58:35,3天2时50分2秒,三,http://item.taobao.com/item.htm?id=644461676024,https://kandianbao.com/item/644461676024/, 
26,https://img.alicdn.com/imgextra/i1/729481595/O1CN01t1YwP31NeYPBAHgro_!!729481595-0-lubanu-s.jpg,微笑 苹果iPhone11/XR/X/8P/7Plus/6S数据线保护套手机5w充电头原装卡通宇航员硅胶透明软壳配件缠绕绳收纳壳,	644539568725,,9.9,15.8,68,68,23.24%,22,10996,0,4,4,0.02%,49.040000000000006,0.01%,49.040000000000006,2,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码包/收纳/整理,耳机绕线器,,,2021-05-27,11:28:09,3天22时19分36秒,四,http://item.taobao.com/item.htm?id=644539568725,https://kandianbao.com/item/644539568725/, 
27,https://img.alicdn.com/imgextra/i3/729481595/O1CN01LrQmII1NeYPA6MH0P_!!729481595-0-lubanu-s.jpg,微笑 倍思w04耳机保护套BASEUS真无线蓝牙宇航员卡通壳贴纸w04pro充电仓盒防摔创意pro男女耐脏全包透明软壳,	644563260171,,9.9,16.8,59.9,59.9,28.05%,22,10996,0,4,4,0.02%,50.64,0.01%,50.64,2,0,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-27,16:37:32,4天3时28分59秒,四,http://item.taobao.com/item.htm?id=644563260171,https://kandianbao.com/item/644563260171/, 
28,https://img.alicdn.com/imgextra/i1/729481595/O1CN01K1D7Wh1NeYOs8RJFy_!!729481595-0-lubanu-s.jpg,微笑 悦刻relx一代保护套电子化雾器烟杆壳挂链烟头防尘帽皮套1代悦克周边挂绳锐克烟嘴官网透明外壳潮牌挂件,	643608201880,,18.0,18.0,68,68,26.47%,16,7996,0,4,4,0.02%,72,0.02%,72,4,1,0,,,新品促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-23,12:47:35,20分3秒,日,http://item.taobao.com/item.htm?id=643608201880,https://kandianbao.com/item/643608201880/, 
29,https://img.alicdn.com/imgextra/i1/729481595/O1CN01VRDbkR1NeYKdm0wak_!!729481595-0-lubanu-s.jpg,华为m-pencil笔尖套触控笔类纸膜书写耐磨保护笔套M6平板matepad pro手写静音防滑mpencil笔帽笔头盒胶带超薄,	621115011501,,18.8,35.8,28,68,52.65%,14,1971,0,4,714,0.02%,102.4,0.02%,18278.4,706,123,0,,,新品促销,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,手写笔,,,2021-05-24,14:09:09,1天1时0分36秒,一,http://item.taobao.com/item.htm?id=621115011501,https://kandianbao.com/item/621115011501/,质量效果很好(2);服务态度很好(2);物流速度很快(3);款式漂亮(2);手感很别扭(2)
30,https://img.alicdn.com/imgextra/i4/729481595/O1CN016U2AHn1NeYP3mKgJx_!!729481595-0-lubanu-s.jpg,微笑 apple苹果HomePod mini音响铝合金支架apple音箱金属墙面壁挂架子HomePodmini蓝牙智能挂钩支撑固定收纳,	644870007496,homepod mini 挂架,59.0,59.0,159,159,37.11%,2,996,0,4,4,0.02%,236,0.05%,236,4,2,0,,,新品促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-25,14:05:02,2天56分29秒,二,http://item.taobao.com/item.htm?id=644870007496,https://kandianbao.com/item/644870007496/, 
