数据下载时间：2021-05-22 17:28:05 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/塔菲克旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i4/2451941673/O1CN01TYyOIR1OEHIWBIUFx_!!2451941673-0-lubanu-s.jpg,原装正品蓝牙耳机无线适用vivo手机x27x23x20x21x9x7x50安卓通用iQoo双耳入耳式女士高端2021年新款超长待机,	645134437194,,59.9,69.9,198,208,33.61%,2,59999,0,1,1,0.00%,63.900000000000006,0.00%,63.900000000000006,0,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-29,14:18:42,6天20时50分44秒,六,http://item.taobao.com/item.htm?id=645134437194,https://kandianbao.com/item/645134437194/, 
12,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01Qxyccg1OEHFkdOBPn_!!0-item_pic.jpg,笔记本电脑支架托架桌面增高便捷式散热器架子折叠桌上升降抬高垫高脚垫支撑底座懒人适用苹果mac华为手提,	630581124100,旋转折叠笔记本支架,19.8,19.8,30,30,66.00%,3,7,0,2,95,0.00%,39.6,0.00%,1881,42,31,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,笔记本电脑配件,笔记本多功能支架/桌,,,2021-05-24,15:38:06,1天22时10分8秒,一,http://item.taobao.com/item.htm?id=630581124100,https://kandianbao.com/item/630581124100/,非常好看(4);高度可以(4);挺牢靠的(5)
13,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01h9KquF1OEH8lBFvos_!!0-item_pic.jpg,塔菲克 iPhone X无线充电器iPhone XR/maX正品8plus手机快充适用小米安卓通用三星s8华为Mate车载无线快充,	593255390754,,68.0,78.0,198,208,37.50%,2,15,0,3,339,0.00%,216,0.00%,24408,348,102,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-24,15:28:41,1天22时0分43秒,一,http://item.taobao.com/item.htm?id=593255390754,https://kandianbao.com/item/593255390754/, 
14,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01Pe7TsJ1OEHCxcrPVN_!!2451941673-0-lubanu-s.jpg,塔菲克 适用苹果Apple pencil笔尖套pencil笔保护套ipad硅胶笔套2代一代耐磨静音笔头防丢笔帽类纸膜笔套笔头,	607843875105,,9.8,12.8,10.8,13.8,92.75%,9,21,0,4,551,0.00%,44.00000000000001,0.00%,6061.000000000001,314,169,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,平板电脑配件,平板电脑保护套/壳,,,2021-05-22,18:37:31,1时9分33秒,六,http://item.taobao.com/item.htm?id=607843875105,https://kandianbao.com/item/607843875105/,手感很好(2);使用感受很好(4)
15,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01T980mO1OEHECBcuqI_!!2451941673-0-lubanu-s.jpg,手机直播支架桌面多功能拍抖音拍照自拍神器主播设备套装补光灯平板懒人网课支架办公室宿舍ipad可调节支撑架,	622656726303,基本款直播支架,26.8,57.8,88,88,65.68%,16,70,0,4,1639,0.00%,156.8,0.00%,64248.8,594,326,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-27,15:14:12,4天21时46分14秒,四,http://item.taobao.com/item.htm?id=622656726303,https://kandianbao.com/item/622656726303/,便宜实惠价格(18);牢固(3);底座很稳(20);安装简单(13);出门携带方便(4);非常粗糙(3)
16,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01EadBRP1OEHAyFNOJ9_!!0-item_pic.jpg,塔菲克 mini dp转vga苹果电脑转换器投影仪接口通用4K电视适用macbook pro/air高清surface接笔记本转接头线,	602412516162,,49.0,49.0,68,68,72.06%,3,119814,0,4,141,0.00%,196,0.00%,6909,106,35,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,笔记本电脑配件,苹果视频线/转换线,,,2021-05-22,18:42:06,1时14分8秒,六,http://item.taobao.com/item.htm?id=602412516162,https://kandianbao.com/item/602412516162/, 
17,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01h9fDkW1OEHEFhDnks_!!2451941673-0-lubanu-s.jpg,塔菲克防汗指套王者吃鸡手游触屏手套和平精英职业电竞触屏防手汗竞技版防滑超薄电竞神器大拇指主播同款指套,	623293089959,,5.9,5.9,13.9,13.9,42.45%,6,9,0,5,777,0.00%,29.5,0.00%,4584.3,94,161,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,触摸屏手套,,,2021-05-24,15:32:08,1天22时4分10秒,一,http://item.taobao.com/item.htm?id=623293089959,https://kandianbao.com/item/623293089959/,手感非常棒(4)
18,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01WeQhaV1OEH7fGQmyW_!!0-item_pic.jpg,塔菲克 苹果X手机壳iPhone XS Max硅胶xr全包磨砂X/Xs透明简约新款XR防摔男女款潮网红8x软壳ins,	589071123555,,9.8,9.8,10.8,10.8,90.74%,18,225,0,5,474,0.00%,49,0.00%,4645.200000000001,196,122,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-25,11:25:45,2天17时57分47秒,二,http://item.taobao.com/item.htm?id=589071123555,https://kandianbao.com/item/589071123555/, 
19,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01VAxmzW1OEHH7rqJGi_!!0-item_pic.jpg,适用小米9闪充10Type-c11数据线6x快充8se5红米k20八3青春版K30原装正品note7tape充电器线mix2九pro8a2tepyc,	637035169836,,15.9,15.9,25.9,25.9,61.39%,4,1,0,5,713,0.00%,79.5,0.00%,11336.7,262,203,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-24,15:39:19,1天22时11分21秒,一,http://item.taobao.com/item.htm?id=637035169836,https://kandianbao.com/item/637035169836/,充电速度快(8);支持正品(2);不贵(3);质量不错(15);与描述一致(2);不支持快充(3)
20,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01tLtLUk1OEHEs1Ih94_!!2451941673-0-lubanu-s.jpg,塔菲克ipad2018类纸膜12.9寸pro10.2蓝光7.9新款2017苹果ipad4/5平板11电脑2019全屏绘画膜保护7mini4迷你3,	626544842083,,20.0,85.0,188,188,45.21%,16,479885,0,5,109,0.00%,230,0.00%,5014,56,22,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,平板电脑配件,平板电脑屏幕贴膜,,,2021-05-22,14:01:27,3时26分30秒,六,http://item.taobao.com/item.htm?id=626544842083,https://kandianbao.com/item/626544842083/, 
21,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01iM2UpJ1OEHGTKbsRJ_!!2451941673-0-lubanu-s.jpg,塔菲克 usb暖手宝自发热充电式电暖宝宝可爱毛绒女生冬季暖手腰腹部电暖宝迷你随身便携式热水袋防爆可拆洗,	631348433943,,48.8,52.8,60,70,75.43%,12,210,0,5,407,0.00%,252.00000000000003,0.00%,20512.800000000003,272,85,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB暖手宝/暖手袋,,,2021-05-26,09:59:51,3天16时31分53秒,三,http://item.taobao.com/item.htm?id=631348433943,https://kandianbao.com/item/631348433943/,发热时间长久(3);保温时间长(3);充电速度快(2);软毛很好(2);软软的(3);暖和度不好(2)
22,https://img.alicdn.com/imgextra/i1/2451941673/O1CN011OEH55Lo043E0Nw_!!0-item_pic.jpg,Type-C扩展坞网线usb转换器适用苹果电脑转换器Macbookpro拓展hdmi配件小米笔记本华为Mate10/P20雷电3扩展坞,	578773022437,type-c扩展坞,99.0,179.0,188,288,62.15%,2,66442,0,5,289,0.00%,655,0.00%,37859,392,36,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,USB数码周边,USB HUB/转换器,,,2021-05-26,18:18:29,4天50分31秒,三,http://item.taobao.com/item.htm?id=578773022437,https://kandianbao.com/item/578773022437/, 
23,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01nfhQBN1OEHDCD7iIo_!!0-item_pic.jpg,手机直播支架三脚架补光灯多功能自拍三角架网红落地式户外拍照设备全套支撑架便携万能通用拍抖音视频架子,	616188766285,直播支架,9.8,36.0,10,58,62.07%,15,83,0,6,1659,0.00%,121.68,0.00%,33644.520000000004,1378,731,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-25,17:42:46,3天14分48秒,二,http://item.taobao.com/item.htm?id=616188766285,https://kandianbao.com/item/616188766285/,出门携带方便(4);性价比高(6);操作很方便(2);质量效果很好(13);售后非常棒(2);多次复购(2)
24,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01VvDvk71OEHFePty1H_!!0-item_pic.jpg,无线蓝牙音箱家用便携式插卡迷你时钟外放低音炮小音响户外大音量手机微信收款到账语音播报器3D环绕双闹钟,	630666460413,,39.8,39.8,48,48,82.92%,3,27,0,6,151,0.00%,238.79999999999998,0.00%,6009.799999999999,132,39,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,无线/蓝牙音箱,,,2021-05-27,16:29:42,4天23时1分44秒,四,http://item.taobao.com/item.htm?id=630666460413,https://kandianbao.com/item/630666460413/,音响声音好听(2);性价比高(4);发货物流快(5);非常人性化(2);功能全了(2)
25,https://img.alicdn.com/imgextra/i1/2451941673/O1CN012hW1xT1OEHCBaFMZ1_!!0-item_pic.jpg,车载手机支架放汽车上的架子车用品大全车内出风口网红导航支撑夹,	610209902843,,9.8,13.8,13.1,15.1,91.39%,4,464,0,7,7209,0.00%,79.8,0.00%,82182.6,1960,1743,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-24,19:19:57,2天1时51分59秒,一,http://item.taobao.com/item.htm?id=610209902843,https://kandianbao.com/item/610209902843/,吸盘不粘(2);安装简单(4);功能性很大(2);使用方便(5);价钱便宜(8);顺丰速度很快(4)
26,https://img.alicdn.com/imgextra/i1/2451941673/O1CN0110Sif71OEH9wMrwfK_!!0-item_pic.jpg,塔菲克 苹果x手机壳phone XS Max布纹保护套8p软壳7plus潮牌男女新款6s创意超薄XR保护套高档布纹壳,	586368490511,,9.9,9.9,13.8,13.8,71.74%,17,789,0,7,4656,0.00%,69.3,0.00%,46094.4,1136,1064,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-28,14:58:37,5天21时30分39秒,五,http://item.taobao.com/item.htm?id=586368490511,https://kandianbao.com/item/586368490511/,质量效果很好(2);手感很好(2);孔位很好对准(2)
27,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01tj9eE91OEHCQLkyZT_!!0-item_pic.jpg,适用vivo X27钢化膜X27Pro/x21/x23全屏覆盖vivo Z3X手机vivoS1高清防指纹vivoNEX/vivoS5手机贴膜,	611013782406,,9.9,12.9,12,15,86.00%,8,44,0,7,1187,0.00%,77.70000000000002,0.00%,13175.700000000003,204,331,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机贴膜,,,2021-05-27,19:47:08,5天2时19分10秒,四,http://item.taobao.com/item.htm?id=611013782406,https://kandianbao.com/item/611013782406/,不会翘边(2);没有气泡(2);贴合效果很好(7);不刺眼(2);性价比高(4);质量超好(2)
28,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01Dc2S951OEHCUIm333_!!0-item_pic.jpg,塔菲克 适用OPPOr15全屏覆盖钢化膜A11X高清reno全包无白边oppoIQOO Neo保护膜A9手机膜reno2防摔手机贴膜,	611231349073,,9.9,12.9,12,15,86.00%,6,114,0,7,353,0.00%,77.70000000000002,0.00%,3918.3000000000006,86,118,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机贴膜,,,2021-05-24,18:38:41,2天1时10分43秒,一,http://item.taobao.com/item.htm?id=611231349073,https://kandianbao.com/item/611231349073/,很灵敏(2);质量超好(4);细节处理到位(2);快递物流很快(4)
29,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01wxCWl71OEHE6RBoEi_!!2451941673-0-lubanu-s.jpg,驾驶证皮套男驾照保护套女个性创意真皮二合一机动车行驶证一体包,	621961585629,,9.9,9.9,15.9,15.9,62.26%,6,95,0,7,166,0.00%,69.3,0.00%,1643.4,32,55,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,驾驶证件套,,,2021-05-28,15:39:08,5天22时11分10秒,五,http://item.taobao.com/item.htm?id=621961585629,https://kandianbao.com/item/621961585629/, 
30,https://img.alicdn.com/imgextra/i1/2451941673/O1CN014fKXFO1OEHCPeZ1F3_!!0-item_pic.jpg,适用小米8钢化膜9SE全屏覆盖CC9E小米手机mix2防爆防指纹小米8青春高清手机贴膜塔菲克,	611468611096,,12.9,12.9,15,15,86.00%,5,26,0,7,1194,0.00%,90.3,0.00%,15402.6,218,366,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机贴膜,,,2021-05-25,17:02:18,2天23时34分20秒,二,http://item.taobao.com/item.htm?id=611468611096,https://kandianbao.com/item/611468611096/,防指纹很好(2);没有白边(2);质量强硬(5);没有气泡(2);高清的(3);性价比高(2)
31,https://img.alicdn.com/imgextra/i1/2451941673/O1CN010Dgqjs1OEHC5We4Dk_!!0-item_pic.jpg,车载香水汽车用香薰香氛车内用品固体香膏持久淡香车上装饰摆件男,	610075363962,,19.8,19.8,58,58,34.14%,3,58,0,7,1485,0.00%,138.6,0.00%,29403,480,374,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,汽车香水香薰,,,2021-05-24,16:37:40,1天23时9分42秒,一,http://item.taobao.com/item.htm?id=610075363962,https://kandianbao.com/item/610075363962/,香味气味好闻(9);不刺鼻(9);使用的很方便(3);闻了很舒服(3);性价比很高(7);味道有点大(2)
32,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01MEpIwe1C8zDFlzI83_!!37-0-lubanu.jpg,塔菲克 hdmi切换器一进二出分配器1分2出电脑电视屏幕音视频画面4K高清线显示器机顶盒分屏器信号一分二,	585414456566,,35,35,45,45,77.78%,0,29690,0,7,360,0.00%,245,0.00%,12600,274,74,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,家电影音周边配件,分配器/分频器/分支器,,,2021-05-26,17:33:53,4天5分55秒,三,http://item.taobao.com/item.htm?id=585414456566,https://kandianbao.com/item/585414456566/, 
33,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01vD4jf71OEHGlxh1Fa_!!0-item_pic.jpg,蓝牙耳机无线入耳式双耳适用华为p20p30p40pro手机mate30荣耀V10超长待机8x原装正品nova5畅享7降噪6安卓通用,	635409357605,,98.0,98.0,208,208,47.12%,1,29776,0,7,195,0.00%,686,0.00%,19110,284,42,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-22,18:39:19,1时11分21秒,六,http://item.taobao.com/item.htm?id=635409357605,https://kandianbao.com/item/635409357605/,音质特别好(6);声音很清晰(2);无杂音(2);很舒适(4);外观造型大方(3);待机时间短(2)
34,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01KQsTBf1OEHE9XjyPI_!!2451941673-0-lubanu-s.jpg,塔菲克 apple watch5钢化膜全屏苹果手表软水凝膜iwatch4/3/2/1代全包边覆盖曲面高清38/40/42/44mm保护贴膜,	621940306593,,8.8,12.8,20.8,30.8,41.56%,8,119822,0,8,569,0.00%,83.20000000000002,0.00%,5917.600000000001,110,141,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机贴膜,,,2021-05-24,16:10:22,1天22时42分24秒,一,http://item.taobao.com/item.htm?id=621940306593,https://kandianbao.com/item/621940306593/,很清晰(4);性价比高(9);材质非常喜欢(4);粘合度很好(13);手感很好(7);手感一般(2)
35,https://img.alicdn.com/imgextra/i3/2451941673/O1CN01KADBsz1OEHIc4V0G0_!!0-item_pic.jpg,手机架懒人支架床头看电视拍视频手机ipad平板电脑通用桌面拍摄女直播万能夹子床上用多功能宿舍支撑架可调节,	645397802006,懒人支架.....,18.8,36.8,28.8,46.8,78.63%,8,239990,0,9,10,0.00%,234,0.00%,260,4,0,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机支架/手机座,,,2021-05-28,13:47:24,5天20时19分26秒,五,http://item.taobao.com/item.htm?id=645397802006,https://kandianbao.com/item/645397802006/, 
36,https://img.alicdn.com/imgextra/i1/2451941673/O1CN0109ox641OEHC09ZJcr_!!0-item_pic.jpg,塔菲克 苹果11Pro Max原装液态硅胶XS/XR新款简约超薄iPhone7/8全包防摔款7plus网红男女潮防摔手机软壳ins,	608558709485,,12.8,12.8,15.8,15.8,81.01%,20,390,0,10,865,0.00%,128,0.00%,11072,216,267,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-24,13:54:05,1天20时26分7秒,一,http://item.taobao.com/item.htm?id=608558709485,https://kandianbao.com/item/608558709485/,质量超好(4);价钱便宜(2);大小合适(2);舒服(2);快递物流很快(2);手感很好(4)
37,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01y19EjJ1OEHH9Lmq4r_!!0-item_pic.jpg,塔菲克蓝牙耳机真无线入耳式适用华为苹果oppo小米vivo男女生款可爱迷你隐形运动超长待机续航单双耳安卓通用,	636073312336,,98.0,98.0,668,668,14.67%,2,59560,0,10,399,0.00%,980,0.01%,39102,366,189,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,蓝牙耳机,蓝牙耳机,,,2021-05-22,17:23:30,4分33秒,六,http://item.taobao.com/item.htm?id=636073312336,https://kandianbao.com/item/636073312336/,续航时间长(10);没有噪音(15);电量耐用(4);佩戴着舒服(22);小巧(11);卖家店大欺客(2)
38,https://img.alicdn.com/imgextra/i1/2451941673/O1CN01aE1m9q1OEH6Y3GvOx_!!0-item_pic.jpg,耳机正品入耳式通用女生重低音炮6s适用iPhone苹果vivo华为小米oppo手机安卓x9x20带麦手机高音质耳塞,	584534431582,,12.9,12.9,58,58,22.24%,2,59574,0,11,906,0.00%,141.9,0.00%,11687.4,1116,190,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,影音电器,手机耳机,手机耳机,,,2021-05-25,18:01:49,3天33分51秒,二,http://item.taobao.com/item.htm?id=584534431582,https://kandianbao.com/item/584534431582/,对得起价格(3);卖家包装用心(5)
39,https://img.alicdn.com/imgextra/i1/2451941673/O1CN011OEH4yLtVoPYpou_!!2451941673-0-item_pic.jpg,光纤音频线数字连接线进口发烧方对方口s1pidf输出线同轴音频转换器机顶盒适用小米电视音响解码器投影仪加长,	578025872569,,22.8,24.8,27,29,85.52%,5,21,0,11,318,0.00%,259.6,0.00%,7504.8,210,81,0,,,疯狂抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,家电影音周边配件,视频线/音频线/AV线,,,2021-05-26,18:13:50,4天45分52秒,三,http://item.taobao.com/item.htm?id=578025872569,https://kandianbao.com/item/578025872569/, 
