数据下载时间：2021-05-23 11:07:50 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/soulor小能人旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i3/TB1gWAXIXXXXXX.XVXXXXXXXXXX_!!0-item_pic.jpg,【配件】皮包工具包 汽车应急启动电源车载充电器便携电瓶工具包,	43117299557,,29.0,39.0,58,58,67.24%,2,1436,0,25,676,0.11%,825,0.03%,22308,184,190,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,应急启动电源,,,2021-05-24,11:35:20,1天27分34秒,一,http://item.taobao.com/item.htm?id=43117299557,https://kandianbao.com/item/43117299557/,做工还可(2);发货速度好评(3);服务态度很好(2);质量不错(3);携带非常不错(3);太大(2)
22,https://img.alicdn.com/imgextra/i2/2205211913/O1CN01BjddML1Q0CGhM9Ri9_!!2205211913.jpg,【配件】升级智能夹子 小能人应急启动电源夹子电瓶线搭火线,	520264683659,NL-026,68.0,68.0,128,128,53.13%,1,3742,0,35,3401,0.15%,2380,0.07%,231268,1346,226,0,,,热卖促销|淘金币抵3%,7天无理由|运费险|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,车用附件,电瓶搭火线,,,2021-05-27,09:55:32,3天22时47分46秒,四,http://item.taobao.com/item.htm?id=520264683659,https://kandianbao.com/item/520264683659/,非常好店(3);质量不错(2);非常超级好用(3);客服态度差(2)
23,https://img.alicdn.com/imgextra/i1/2205211913/O1CN01IKuP9O1Q0CLtw8ymu_!!2205211913-0-picasso.jpg,小能人汽车应急启动电源 OBD智能检测仪故障诊断仪车载搭电神器,	635909132568,,249.0,369.0,438,438,84.25%,3,297,0,36,564,0.16%,10692,0.34%,167508,510,185,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,应急启动电源,,,2021-05-27,15:46:49,4天4时39分3秒,四,http://item.taobao.com/item.htm?id=635909132568,https://kandianbao.com/item/635909132568/,小巧(6);太方便了(9);精美(5);性价比高(6);操作很简单(2);个头不大(2)
24,https://img.alicdn.com/imgextra/i2/2205211913/O1CN01s131u41Q0CHWBdSOC_!!2205211913.jpg,【配件】汽车载应急启动电源原装家用充电器车充启动宝插座充电线,	621249369911,,38,38,38.00,38.00,100.00%,0,508,0,37,437,0.16%,1406,0.04%,16606,76,55,0,,,淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,车用电器配件,,,2021-05-25,15:38:36,2天4时30分50秒,二,http://item.taobao.com/item.htm?id=621249369911,https://kandianbao.com/item/621249369911/, 
25,https://img.alicdn.com/imgextra/i1/2205211913/O1CN01Cournb1Q0CGUklgKq_!!2205211913.jpg,【配件】DC点烟头百搭神器  点烟头转换器 汽车应急启动电源配用,	45363101878,,25.0,25.0,68,68,36.76%,1,239,0,38,5237,0.16%,950,0.03%,130925,1740,693,0,,,热卖促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,电源转换器,,,2021-05-28,16:02:42,5天4时54分56秒,五,http://item.taobao.com/item.htm?id=45363101878,https://kandianbao.com/item/45363101878/,质量不错(2);使用方便(2);很便宜(2);做工形式好(2);卖家人很好(2)
26,https://img.alicdn.com/imgextra/i4/2205211913/O1CN01yx1bgA1Q0CKjrSMtu_!!2205211913.jpg,智能感应语音 车载手机支架无线快充 汽车导航支撑架出风口充电器,	625595723371,,48.0,168.0,288,388,43.30%,15,231,0,40,1202,0.17%,3840,0.12%,115392,1160,394,0,,,新品促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车载手机支架/手机座,,,2021-05-28,17:13:05,5天6时5分19秒,五,http://item.taobao.com/item.htm?id=625595723371,https://kandianbao.com/item/625595723371/,支架特别牢固(2);充电速度快(2);反应灵敏(3);很稳固(6);安装简单(6);噪音很大(2)
27,https://img.alicdn.com/imgextra/i2/2205211913/O1CN01gaSnxm1Q0CLojZKEs_!!2205211913.png,小能人户外电源大容量220V移动电源便携180W大功率停电备用蓄电池,	602552088625,,598.0,598.0,3999,3999,14.95%,2,268,0,44,262,0.19%,26312,0.83%,156676,1928,68,0,,,新品秒杀|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,应急启动电源,,,2021-05-24,18:19:01,1天7时11分15秒,一,http://item.taobao.com/item.htm?id=602552088625,https://kandianbao.com/item/602552088625/,体积很合适(2);耗电量少(3);容量大(2);出门携带方便(7);价钱实惠(6);质量效果很好(3)
28,https://img.alicdn.com/imgextra/i3/2205211913/O1CN01IAxfh21Q0CLn4lPfT_!!2205211913.jpg,奥迪钥匙套A4L/A6L/Q5L/A7/A8L/Q8/Q7/A5/R8全包保护套扣壳高档女,	643248317083,,49.9,59.9,268,268,22.35%,15,1085,0,101,102,0.44%,5443.900000000001,0.17%,5497.8,96,30,0,,,品牌钜惠|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车用品/内饰品,车用钥匙包,,,2021-05-27,10:11:27,3天23时3分41秒,四,http://item.taobao.com/item.htm?id=643248317083,https://kandianbao.com/item/643248317083/, 
29,https://img.alicdn.com/imgextra/i2/2205211913/O1CN01Q7g64e1Q0CM3NJzdT_!!2205211913.jpg,小能人汽车应急启动电源大容量 12V移动充电宝搭电点火车载打火器,	628862235716,,198.0,408.0,498,888,45.95%,7,1580,0,156,2397,0.67%,43992,1.38%,675954,1694,498,0,,,热卖促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车用品/电子/清洗/改装,汽车电子/导航/影音/电器,应急启动电源,,,2021-05-25,17:18:51,2天6时11分5秒,二,http://item.taobao.com/item.htm?id=628862235716,https://kandianbao.com/item/628862235716/,很轻(2);品牌不错的(2);小巧(5);出门携带方便(3);性价比高(16);服务态度不好(5)
30,https://img.alicdn.com/imgextra/i2/2205211913/O1CN01FsDiQx1Q0CGh1nNwx_!!2205211913.jpg,【配件】加粗电瓶夹  小能人汽车应急启动电源夹子电瓶搭火线,	43137382680,NL-PJ04,28.0,28.0,68,68,41.18%,1,2191,0,161,5856,0.69%,4508,0.14%,163968,1154,531,1,,,热卖促销|淘金币抵3%,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,汽车零部件/养护/美容/维保,车用附件,电瓶搭火线,,,2021-05-29,15:58:14,6天4时50分28秒,六,http://item.taobao.com/item.htm?id=43137382680,https://kandianbao.com/item/43137382680/,厚实度高(2);挺好用(7);质量不错(5);性价比高(3);商家服务好(5);线有问题(2)
