数据下载时间：2021-05-22 23:30:50 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/梦音旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
11,https://img.alicdn.com/imgextra/i3/2261124370/O1CN01nxUkm61i9VUEmo39P_!!2261124370-0-lubanu-s.jpg,手机屏幕胶水边框密封胶粘平板电脑苹果华为屏后盖翘屏开胶修复专用粘合胶强力万能防水透明压屏t8000软胶,	644401512212,,9.8,20.8,58,58,35.86%,19,83000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,文具电教/文化用品/商务用品,胶粘用品,胶水,,,2021-05-25,22:26:52,2天22时56分11秒,二,http://item.taobao.com/item.htm?id=644401512212,https://kandianbao.com/item/644401512212/, 
12,https://img.alicdn.com/imgextra/i1/2261124370/O1CN01wkX15z1i9VOI7vqXO_!!2261124370.jpg,梦音适用于Type-c手机数据线mate9华为p9p10充电线v10v20小米8荣耀8魅族mx6三星s8s9快充原装tpye正品快速tpc,	587243405738,,9.9,18.8,78,78,24.10%,9,9972,0,0,88,0,0,0,1184.48,28,20,0,,,新品抢购,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,数码周边,数据线,,,2021-05-23,14:55:55,15时25分14秒,日,http://item.taobao.com/item.htm?id=587243405738,https://kandianbao.com/item/587243405738/, 
13,https://img.alicdn.com/imgextra/i2/2261124370/O1CN01R0Z6Ch1i9VU3s9cDk_!!2261124370-0-lubanu-s.jpg,适用于iphone5s苹果wifi天线无线信号线gps无线网模块手机配件拆机原装原厂,	644209745920,,10.0,10.0,20,20,50.00%,1,1000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,20:56:42,6天21时26分1秒,六,http://item.taobao.com/item.htm?id=644209745920,https://kandianbao.com/item/644209745920/, 
14,https://img.alicdn.com/imgextra/i2/2261124370/O1CN0164jY6a1i9VUEAkV23_!!2261124370-0-lubanu-s.jpg,适用于iphone7 7p 7plus 8 8p 8plus苹果wifi天线无线信号线gps无线网模块手机配件拆机原装原厂,	644648414244,,13.0,32.0,70,70,45.71%,12,12000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,20:59:42,6天21时29分1秒,六,http://item.taobao.com/item.htm?id=644648414244,https://kandianbao.com/item/644648414244/, 
15,https://img.alicdn.com/imgextra/i1/2261124370/O1CN01uVjmqP1i9VRrTzwaD_!!2261124370-0-lubanu-s.jpg,适用于苹果magsafe充电器保护套magsafe无线充电器保护壳硅胶苹果手机配件iphone12magsafe手机充电器防刮套,	633256446350,,13.8,13.8,38,38,36.32%,1,9966,0,0,23,0,0,0,317.40000000000003,4,9,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机保护套/壳,,,2021-05-25,21:50:45,2天22时20分4秒,二,http://item.taobao.com/item.htm?id=633256446350,https://kandianbao.com/item/633256446350/, 
16,https://img.alicdn.com/imgextra/i4/2261124370/O1CN01UpAXfK1i9VTzUblWH_!!2261124370-0-lubanu-s.jpg,适用苹果平板电脑ipad 2 3 4 5 6 air1 mini1 pro9.7 10.5 12.9 a1822前置摄像头后置照相头排线大小a1566,	643687447730,,14.8,258.0,88,288,89.58%,24,23999,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-24,15:39:11,1天16时8分30秒,一,http://item.taobao.com/item.htm?id=643687447730,https://kandianbao.com/item/643687447730/, 
17,https://img.alicdn.com/imgextra/i3/2261124370/O1CN01nWmv7Y1i9VU1QHbPU_!!2261124370-0-lubanu-s.jpg,适用于苹果iphone12手机12mini原装12pro卡架12promax电话max卡座双卡插卡卡槽卡架金属sim卡,	643666639718,,15.8,15.8,39,39,40.51%,9,9000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-24,15:37:53,1天16时7分12秒,一,http://item.taobao.com/item.htm?id=643666639718,https://kandianbao.com/item/643666639718/, 
18,https://img.alicdn.com/imgextra/i3/2261124370/O1CN01jj34581i9VTwMkY1S_!!2261124370-0-lubanu-s.jpg,适用苹果ipad air3双卡pro9.7插卡10.5卡槽12.9二代三四11寸一代手机ipadair3原装卡架电话卡座卡架金属sim卡,	643668539281,,15.8,29.8,39,39,76.41%,10,10000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-24,15:37:55,1天16时7分14秒,一,http://item.taobao.com/item.htm?id=643668539281,https://kandianbao.com/item/643668539281/, 
19,https://img.alicdn.com/imgextra/i2/2261124370/O1CN01lCDYz01i9VU2G3ueM_!!2261124370-0-lubanu-s.jpg,适用于苹果iphonex xs xsmax xr后置x摄像头玻璃镜片镜面盖镜头框原装拆机原厂蓝宝石圆形相机,	644905006344,,18.0,22.0,130,130,16.92%,3,3000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,21:27:17,6天21时56分36秒,六,http://item.taobao.com/item.htm?id=644905006344,https://kandianbao.com/item/644905006344/, 
20,https://img.alicdn.com/imgextra/i3/2261124370/O1CN01U4bSCM1i9VU8uxbWu_!!2261124370-0-lubanu-s.jpg,适用于苹果iphone7 7p 7plus 8 8p 8plus尾插x喇叭代蓝牙天线信号线NFC手机配件拆机原装原厂,	644905678561,,18.0,20.0,68,68,29.41%,8,8000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,21:09:43,6天21时39分2秒,六,http://item.taobao.com/item.htm?id=644905678561,https://kandianbao.com/item/644905678561/, 
21,https://img.alicdn.com/imgextra/i4/2261124370/O1CN01OMANhi1i9VULKsXY0_!!2261124370-0-lubanu-s.jpg,适用iphone11苹果x xs max xr模块11pro原装11promax无线网12mini排线12pro增强12promax弱wifi天线信号线GPS,	645593727672,,18.0,58.0,108,108,53.70%,12,12000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-27,00:46:01,4天1时15分20秒,四,http://item.taobao.com/item.htm?id=645593727672,https://kandianbao.com/item/645593727672/, 
22,https://img.alicdn.com/imgextra/i1/2261124370/O1CN01ZMYqTF1i9VUDWOJcL_!!2261124370-0-lubanu-s.jpg,适用于苹果iphone6 6s 6sp 6splus 6p 6plus手机后摄像头后置原装拆机大相头大像头照相代总成,	644156940337,,19.0,78.0,170,170,45.88%,4,4000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,21:41:48,6天22时11分7秒,六,http://item.taobao.com/item.htm?id=644156940337,https://kandianbao.com/item/644156940337/, 
23,https://img.alicdn.com/imgextra/i3/2261124370/O1CN015QauBN1i9VU8ZNQ56_!!2261124370-0-lubanu-s.jpg,适用于iphonex xs xsmax xr苹果wifi天线x无线信号线gps无线网模块手机配件拆机原装原厂,	644648714889,,20.0,25.0,88,88,28.41%,4,4000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,21:01:05,6天21时30分24秒,六,http://item.taobao.com/item.htm?id=644648714889,https://kandianbao.com/item/644648714889/, 
24,https://img.alicdn.com/imgextra/i3/2261124370/O1CN01vYvnKm1i9VUDYeI5o_!!2261124370-0-lubanu-s.jpg,适用于苹果iphonex xs xsmax xr尾插x喇叭代蓝牙天线信号线NFC手机配件拆机原装原厂,	644160024020,,21.0,28.0,120,120,23.33%,10,10000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,21:23:28,6天21时52分47秒,六,http://item.taobao.com/item.htm?id=644160024020,https://kandianbao.com/item/644160024020/, 
25,https://img.alicdn.com/imgextra/i1/2261124370/O1CN01p3asD51i9VMPPKJlX_!!2261124370.jpg,适用于iphone苹果x喇叭听筒xr扬声器原裝xs手机听筒排线xsmax总成更换XR扬声器排线振铃外放X听筒声音小维修,	559366246005,,22.0,78.0,88,88,88.64%,16,16000,0,0,4808,0,0,0,213475.20000000004,1138,25,1,,,上新特惠,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-28,23:34:14,6天3分33秒,五,http://item.taobao.com/item.htm?id=559366246005,https://kandianbao.com/item/559366246005/, 
26,https://img.alicdn.com/imgextra/i4/2261124370/O1CN01Iru0Va1i9VUFwK9pk_!!2261124370-0-lubanu-s.jpg,适用于苹果x喇叭iPhonex听筒xs扬声器原裝xsmax手机xr听筒max排线总成更换维扬声器排线振铃外放听筒声音小,	644557609386,,23.0,79.0,188,188,42.02%,16,32000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,21:51:32,6天22时20分51秒,六,http://item.taobao.com/item.htm?id=644557609386,https://kandianbao.com/item/644557609386/, 
27,https://img.alicdn.com/imgextra/i3/2261124370/O1CN01AyXLey1i9VU8NGyqT_!!2261124370-0-lubanu-s.jpg,适用苹果iphone11蓝牙11pro天线11promax信号线12mini配件12拆机12promax代NFC手机原装原厂雷达纳米尾插喇叭,	644159840600,,24.0,68.0,188,188,36.17%,21,42000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,21:23:52,6天21时53分11秒,六,http://item.taobao.com/item.htm?id=644159840600,https://kandianbao.com/item/644159840600/, 
28,https://img.alicdn.com/imgextra/i4/2261124370/O1CN01MyFWMa1i9VUHrvGXm_!!2261124370-0-lubanu-s.jpg,适用于苹果iphone11配件11pro振铃11promax手机12扬声器总成12pro喇叭12mini听筒排线12promax声音小原装拆机,	615446071624,,25.0,118.0,188,188,62.77%,24,24000,0,0,152,0,0,0,9454.4,140,53,0,,,优惠促销,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,17:07:49,6天17时37分8秒,六,http://item.taobao.com/item.htm?id=615446071624,https://kandianbao.com/item/615446071624/, 
29,https://img.alicdn.com/imgextra/i3/2261124370/O1CN01sKPQ1g1i9VUENIZe2_!!2261124370-0-lubanu-s.jpg,适用于苹果iphone11镜面11pro镜片11promax玻璃12mini后置摄像头12pro盖12镜头框原装拆机原厂蓝宝石圆形相机,	644553153854,,25.0,65.0,98,98,66.33%,18,18000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,21:29:37,6天21时58分56秒,六,http://item.taobao.com/item.htm?id=644553153854,https://kandianbao.com/item/644553153854/, 
30,https://img.alicdn.com/imgextra/i4/2261124370/O1CN01y6luwL1i9VUDbqXLz_!!2261124370-0-lubanu-s.jpg,适用苹果12喇叭iPhone11听筒11pro扬声器原裝11promax手机听筒排线总成更换维扬声器排线振铃外放听筒声音小,	644909330446,,25.0,126.0,288,288,43.75%,24,24000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,21:55:26,6天22时24分45秒,六,http://item.taobao.com/item.htm?id=644909330446,https://kandianbao.com/item/644909330446/, 
31,https://img.alicdn.com/imgextra/i4/2261124370/O1CN01TASpNA1i9VTzHJ5Rr_!!2261124370-0-lubanu-s.jpg,适用苹果iphone5s se se2 6代6p 6plus 6s 6sp 7 7p 8 8p x xr xs日本max多用11中层11pro植锡网11promax钢网,	642595492113,,26.8,26.8,39,39,68.72%,18,18000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-24,15:38:24,1天16时7分43秒,一,http://item.taobao.com/item.htm?id=642595492113,https://kandianbao.com/item/642595492113/, 
32,https://img.alicdn.com/imgextra/i1/2261124370/O1CN01Wonk6m1i9VSxeX4T7_!!2261124370.jpg,适用于苹果AirPodsMax保护套液态硅胶无线蓝牙耳机三代头戴式airpods max保护壳清洁4新款四超薄防摔透明软皮,	637121004846,,32.0,32.0,88,88,36.36%,1,2000,0,0,0,0,0,0,0,4,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,MP3/MP4配件,耳机保护套,,,2021-05-22,23:10:10,20分30秒,六,http://item.taobao.com/item.htm?id=637121004846,https://kandianbao.com/item/637121004846/, 
33,https://img.alicdn.com/imgextra/i3/2261124370/O1CN01vpbVby1i9VU6ZL2Os_!!2261124370-0-lubanu-s.jpg,适用于iphone11 11pro 11promax 12mini 12pro 12苹果wifi天线无线信号线gps无线网模块手机配件拆机原装原厂,	643907088997,,32.0,58.0,118,118,49.15%,7,7000,0,0,0,0,0,0,0,2,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-29,21:01:49,6天21时31分8秒,六,http://item.taobao.com/item.htm?id=643907088997,https://kandianbao.com/item/643907088997/, 
34,https://img.alicdn.com/imgextra/i4/2261124370/O1CN01iYVcXk1i9VUBcD6hs_!!2261124370-0-lubanu-s.jpg,适用苹果iphone11开关机11pro开机排线11promax音量键静音键12mini总成12pro闪光灯按键原装x无线充xs模块xr,	645247274325,,35.0,188.0,208,208,90.38%,21,21000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-26,23:12:58,3天23时42分17秒,三,http://item.taobao.com/item.htm?id=645247274325,https://kandianbao.com/item/645247274325/, 
35,https://img.alicdn.com/imgextra/i1/2261124370/O1CN01oboqOI1i9VOQu3BY9_!!2261124370.jpg,梦音适用于5a华为mate20Pro充电器p10快充v10数据线mate9手机20x充电头magic2原装play正品v20超级p20荣耀Pro,	581987110067,,38.0,52.0,116,116,44.83%,4,3994,0,0,307,0,0,0,13385.2,232,11,0,,,新品抢购,7天无理由|公益宝贝|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机充电器,,,2021-05-24,15:35:51,1天16时5分10秒,一,http://item.taobao.com/item.htm?id=581987110067,https://kandianbao.com/item/581987110067/, 
36,https://img.alicdn.com/imgextra/i4/2261124370/O1CN01xXJVpq1i9VTzTV9Um_!!2261124370-0-lubanu-s.jpg,适用于苹果iphone11 xsmax xr 11pro 11promax一体定位手动保压贴合神垫胶垫磨具支架对位液晶磁性吸附,	642996133069,,38.0,79.0,138,138,57.25%,8,8000,0,0,0,0,0,0,0,0,0,0,,,上新特惠,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机零部件,,,2021-05-24,15:39:08,1天16时8分27秒,一,http://item.taobao.com/item.htm?id=642996133069,https://kandianbao.com/item/642996133069/, 
37,https://img.alicdn.com/imgextra/i1/2261124370/O1CN01bdIIiM1i9VToDuUwp_!!2261124370-0-lubanu-s.jpg,适用于小米手机电池小米note标准版电板原装原厂大容量官网正品更换官方魔改正版BM21换,	641710800663,,39.0,39.0,168,168,23.21%,1,1000,0,0,0,0,0,0,0,0,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机电池,,,2021-05-25,18:54:10,2天19时23分29秒,二,http://item.taobao.com/item.htm?id=641710800663,https://kandianbao.com/item/641710800663/, 
38,https://img.alicdn.com/imgextra/i1/2261124370/O1CN01xiKbnp1i9VTti6WwZ_!!2261124370-0-lubanu-s.jpg,适用于小米手机电池红米4高配版电板原装原厂大容量官网正品更换官方魔改正版BN40换,	641762064698,,39.0,39.0,168,168,23.21%,1,1000,0,0,0,0,0,0,0,0,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机电池,,,2021-05-27,14:30:08,4天14时59分27秒,四,http://item.taobao.com/item.htm?id=641762064698,https://kandianbao.com/item/641762064698/, 
39,https://img.alicdn.com/imgextra/i2/2261124370/O1CN01kMlONl1i9VToY9qCr_!!2261124370-0-lubanu-s.jpg,适用于小米手机电池小米note顶配版电板原装原厂大容量官网正品更换官方魔改正版BM34换,	641762128988,,39.0,39.0,168,168,23.21%,1,1000,0,0,0,0,0,0,0,0,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机电池,,,2021-05-27,14:45:16,4天15时14分35秒,四,http://item.taobao.com/item.htm?id=641762128988,https://kandianbao.com/item/641762128988/, 
40,https://img.alicdn.com/imgextra/i2/2261124370/O1CN0185slUg1i9VTuHNRET_!!2261124370-0-lubanu-s.jpg,适用于小米手机电池红米5电板原装原厂大容量官网正品更换官方魔改正版BN35换,	641762504572,,39.0,39.0,168,168,23.21%,1,1000,0,0,0,0,0,0,0,0,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机电池,,,2021-05-27,14:49:58,4天15时19分17秒,四,http://item.taobao.com/item.htm?id=641762504572,https://kandianbao.com/item/641762504572/, 
41,https://img.alicdn.com/imgextra/i4/2261124370/O1CN01wjqgLQ1i9VToWZDoQ_!!2261124370.jpg,适用于小米手机电池红米4a电板原装原厂大容量官网正品更换官方魔改正版BN30换,	642133249037,,39.0,39.0,168,168,23.21%,1,1000,0,0,0,0,0,0,0,0,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机电池,,,2021-05-27,10:58:39,4天11时27分58秒,四,http://item.taobao.com/item.htm?id=642133249037,https://kandianbao.com/item/642133249037/, 
42,https://img.alicdn.com/imgextra/i4/2261124370/O1CN01e2sjbO1i9VTjUE1G5_!!2261124370-0-lubanu-s.jpg,适用于小米手机电池小米5c电板原装原厂大容量官网正品更换官方魔改正版BN20换,	642141641889,,39.0,39.0,168,168,23.21%,1,1000,0,0,0,0,0,0,0,0,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机电池,,,2021-05-27,14:14:13,4天14时43分32秒,四,http://item.taobao.com/item.htm?id=642141641889,https://kandianbao.com/item/642141641889/, 
43,https://img.alicdn.com/imgextra/i1/2261124370/O1CN015EkFdY1i9VTsvBTRn_!!2261124370-0-lubanu-s.jpg,适用华为P8青春版荣耀畅享5s手机电池电板原装原厂GRA-UL00 CL00 ul10 cl10 ale-tl00官方ul00大容量正品更换,	642236154819,,39.0,39.0,78,78,50.00%,3,11000,0,0,0,0,0,0,0,0,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机电池,,,2021-05-27,12:15:54,4天12时45分13秒,四,http://item.taobao.com/item.htm?id=642236154819,https://kandianbao.com/item/642236154819/, 
44,https://img.alicdn.com/imgextra/i3/2261124370/O1CN011yzB8K1i9VTth30qT_!!2261124370-0-lubanu-s.jpg,适用于小米手机电池小米4c电板原装原厂大容量官网正品更换官方魔改正版BM35换,	642438158681,,39.0,39.0,168,168,23.21%,1,1000,0,0,0,0,0,0,0,0,0,0,,,新品抢购,7天无理由|蚂蚁花呗|信用卡支付|集分宝,3C数码配件,手机配件,手机电池,,,2021-05-25,18:50:27,2天19时19分46秒,二,http://item.taobao.com/item.htm?id=642438158681,https://kandianbao.com/item/642438158681/, 
