数据下载时间：2021-05-23 14:04:01 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/新科旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
21,https://img.alicdn.com/imgextra/i2/813688750/O1CN01FEptEk2EVYCRBUIvw_!!0-item_pic.jpg,Shinco/新科U75无线话筒 一拖二K歌家用KTV 舞台婚庆演出通用话筒,	628115453361,,579.0,879.0,1158,1758,50.00%,3,896,0,0,4,0,0,0,2796,6,1,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-22,21:07:52,16时56分56秒,六,http://item.taobao.com/item.htm?id=628115453361,https://kandianbao.com/item/628115453361/, 
22,https://img.alicdn.com/imgextra/i2/813688750/O1CN017e60AU2EVYDiOQHsh_!!0-item_pic.jpg,新科U70无线话筒一拖二麦克风U段调频家用K歌卡拉oK唱歌KTV专用会议舞台主持演出专业金属防啸叫手持麦克风,	560866312636,,599.0,829.0,1199,1599,51.84%,4,3783,0,0,302,0,0,0,208682,366,22,0,,,活动中,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-23,10:33:06,3时30分10秒,日,http://item.taobao.com/item.htm?id=560866312636,https://kandianbao.com/item/560866312636/, 
23,https://img.alicdn.com/imgextra/i1/813688750/O1CN01SJUbfm2EVY9TVow2b_!!0-item_pic.jpg,Shinco/新科G200 专业有线鹅颈话筒会议麦克风手拉手系统专用政务上市公司开会鹅颈座麦麦克风一拖多有线话筒,	609425444423,,680.0,22999.0,1360,45999,50.00%,10,990,0,0,10,0,0,0,96076,8,2,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,麦克风/话筒,麦克风/话筒,,,2021-05-18,20:53:12,4天17时10分16秒,二,http://item.taobao.com/item.htm?id=609425444423,https://kandianbao.com/item/609425444423/, 
24,https://img.alicdn.com/imgextra/i1/813688750/O1CN01QmP7TI2EVYFliC38l_!!0-item_pic.jpg,Shinco/新科 X7专业前级混响效果器家庭KTV卡拉OK数字均衡防啸叫,	596364826805,,699.0,1280.0,1398,2560,50.00%,3,1492,0,0,18,0,0,0,16765.2,54,2,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,效果器(舞台),,,2021-05-29,10:36:36,5天20时32分39秒,六,http://item.taobao.com/item.htm?id=596364826805,https://kandianbao.com/item/596364826805/, 
25,https://img.alicdn.com/imgextra/i2/813688750/O1CN01cUw9ry2EVYDbPQgcK_!!0-item_pic.jpg,Shinco/新科 S-9007A 5.1声道家庭影院功放机家用大功率专业发烧卡拉OK定阻功放,	605130097028,,699.0,699.0,1198,1198,58.35%,1,72,0,0,23,0,0,0,16077,92,0,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,Hifi音箱/功放/器材,功放,,,2021-05-27,17:52:41,4天3时48分44秒,四,http://item.taobao.com/item.htm?id=605130097028,https://kandianbao.com/item/605130097028/, 
26,https://img.alicdn.com/imgextra/i3/813688750/O1CN01psDcyq2EVYEifAq2c_!!813688750.jpg,新科家庭KTV音响套装全套卡拉ok机设备电视练歌客厅触摸点歌机一体无线麦克风话筒唱歌机家用K歌音箱,	638935582706,,699.0,7399.0,1398,14798,50.00%,7,3423,0,0,73,0,0,0,246667.00000000003,110,31,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,KTV/卡拉OK音箱,,,2021-05-23,16:36:25,2时32分28秒,日,http://item.taobao.com/item.htm?id=638935582706,https://kandianbao.com/item/638935582706/, 
27,https://img.alicdn.com/imgextra/i2/813688750/TB2dPK0gRjTBKNjSZFwXXcG4XXa_!!813688750.jpg,新科5.1家庭影院功放机触屏APE无损解码蓝牙大功率4k光纤同轴功放,	570548138279,,799.0,1099.0,1399,1399,78.56%,2,1922,0,0,51,0,0,0,46869,186,5,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,Hifi音箱/功放/器材,功放,,,2021-05-26,12:30:58,2天22时27分1秒,三,http://item.taobao.com/item.htm?id=570548138279,https://kandianbao.com/item/570548138279/, 
28,https://img.alicdn.com/imgextra/i2/813688750/O1CN01c1KRpQ2EVYDAzw0AU_!!813688750.jpg,新科XL-12 广场舞拉杆音响12寸三分频户外音箱一键消原音家用移动便携式充电K歌设备蓝牙木质箱体,	592067065010,,799.0,899.0,1299,1299,69.21%,2,1125,0,0,211,0,0,0,177029,436,91,0,,,疯狂抢购,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,音箱/音响,拉杆广场音箱/户外音响,,,2021-05-25,18:03:28,2天3时59分31秒,二,http://item.taobao.com/item.htm?id=592067065010,https://kandianbao.com/item/592067065010/, 
29,https://img.alicdn.com/imgextra/i1/813688750/O1CN01XkOHI42EVYDbPSZLj_!!0-item_pic.jpg,Shinco/新科 K38 专业会议功放音响家庭ktv音响套装演讲培训舞蹈室教室多功能宴会厅舞台展厅会议室音响套餐,	620695316714,,799.0,7457.0,1598,11556,64.53%,14,6974,0,0,26,0,0,0,90017.20000000001,26,14,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,KTV/卡拉OK音箱,,,2021-05-28,20:10:37,5天6时6分40秒,五,http://item.taobao.com/item.htm?id=620695316714,https://kandianbao.com/item/620695316714/, 
30,https://img.alicdn.com/imgextra/i2/813688750/O1CN01C1suQC2EVYEPloSVZ_!!813688750.jpg,新科专业8路12路调音台舞台演出会议音响混响调音器调音台设备,	595721977389,,876.0,1098.0,999,1999,54.93%,2,1260,0,0,37,0,0,0,35697.600000000006,68,11,0,,,上新特惠,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,影音电器,舞台设备,调音台(舞台),,,2021-05-22,14:59:51,23时4分55秒,六,http://item.taobao.com/item.htm?id=595721977389,https://kandianbao.com/item/595721977389/, 
