数据下载时间：2021-05-23 11:04:39 功能：看店宝【kandianbao.com】全店宝贝 相关查询网址：https://kandianbao.com/dian/iserisewatch旗舰店,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
序号,主图,标题,宝贝id,货号,销售价最低,销售价最高,原价最低,原价最高,折扣率,sku数量,库存,邮费,30天销量,总销量,占全店销量比例,30天销售额,占全店销售额比例,总销售额,收藏数,评价数,PC总分享量,宝贝促销,店铺促销,活动促销,服务保证,一级类目,二级类目,三级类目,宝贝创建时间,宝贝创建时长,下架日期,下架时间,天数,星期,宝贝地址,分析地址,评价标签
24,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN019z0a7j1gZ2IU9fyGR_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用苹果手表6代applewatch5代iwath1/2/3/4/se冰川一体表带硅胶男士运动型创意38/42/40/44mm,	634064938550,,68.0,68.0,136,136,50.00%,4,110,0,23,64,0.08%,1564,0.08%,4352,102,8,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,03:00:00,4天16时1分27秒,五,http://item.taobao.com/item.htm?id=634064938550,https://kandianbao.com/item/634064938550/, 
25,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01RY2DDG1gZ2HGfnIiJ_!!2200728304155.jpg,iserisewatch适用Apple watch6表带苹果手表iwatch表带1/2/3/4/5/se硅胶运动型38/42/40/44mm透气男女个性潮,	626815668708,,49.0,49.0,98,98,50.00%,56,2537,0,25,258,0.09%,1225,0.06%,12642,248,47,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-25,17:26:54,2天6时28分21秒,二,http://item.taobao.com/item.htm?id=626815668708,https://kandianbao.com/item/626815668708/, 
26,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01cT43o91gZ2DY3hfGA_!!2200728304155.jpg,适用苹果手表5代iwatch6/4表带潮牌applewatch SE皮质撞色创意1/2/3代38/42/40/44mm蝴蝶扣男女士创意个性潮,	605194637512,,78.0,78.0,258,258,30.23%,20,2449,0,25,838,0.09%,1950,0.10%,65364,1260,155,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-28,14:44:26,5天3时45分53秒,五,http://item.taobao.com/item.htm?id=605194637512,https://kandianbao.com/item/605194637512/,质量非常好(3);外型很好看(4);皮质质量很好(2);质感很好(2);颜色太好看(5);腕带有点硬(2)
27,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01vVSPWj1gZ2IIQzS0K_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用苹果手表5代iwatch6表带applewatch 4表带1/2/3/se金属小香风创意44/42/38/40mm表链式女潮,	633158831000,,78.0,78.0,176,176,44.32%,16,693,0,25,93,0.09%,1950,0.10%,7254,170,9,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-24,16:07:57,1天5时9分24秒,一,http://item.taobao.com/item.htm?id=633158831000,https://kandianbao.com/item/633158831000/, 
28,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN010LOMMr1gZ29wz6wzI_!!2200728304155.jpg,iserisewatch适用苹果手表表带6代iwatch SE/4表带创意applewatch5/3/2表带44/38/42/40mm皮创意个性潮男女士,	588935145659,,98.0,98.0,498,498,19.68%,36,3057,0,25,767,0.09%,2450,0.13%,75166,680,115,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-21,00:01:36,2天10时56分4秒,五,http://item.taobao.com/item.htm?id=588935145659,https://kandianbao.com/item/588935145659/,好看(2);颜色很好看(2);质量真心不错(2)
29,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN0171r9HF1gZ2GoWY0ew_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用苹果手表表带iwatch1/2/3/4/5/SE代applewatch6表带38/42/40/44全透明冰川一体保护壳男女生,	625537483144,,58.0,58.0,136,136,42.65%,6,287,0,26,289,0.09%,1508,0.08%,16762,378,53,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-27,19:35:21,4天8时36分48秒,四,http://item.taobao.com/item.htm?id=625537483144,https://kandianbao.com/item/625537483144/, 
30,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01HcvB8l1gZ2A6NpdtW_!!2200728304155.jpg,iserisewatch适用于苹果手表表带五代apple watch SE 5/2/3/4代表带iwatch6卡通表带创意波点个性潮女生可爱,	589576460910,,78.0,78.0,398,398,19.60%,60,5202,0,26,2656,0.09%,2028,0.11%,207168,5846,603,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-24,17:48:39,1天6时50分6秒,一,http://item.taobao.com/item.htm?id=589576460910,https://kandianbao.com/item/589576460910/,做工尚可(2);挺好看(7);质量很不错(2);很可爱(6);性价比很不错(2);味道有点大(2)
31,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01KRihL71gZ2JEqNSJM_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用iwatch6苹果手表5代表带皮质apple watch4//3/2/1/se双圈表带38/42/44/40mm小蛮腰男女潮牌,	637368139001,,128.0,128.0,236,236,54.24%,20,888,0,26,165,0.09%,3328,0.17%,21120,378,22,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-27,12:15:04,4天1时16分31秒,四,http://item.taobao.com/item.htm?id=637368139001,https://kandianbao.com/item/637368139001/, 
32,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01AaSfoY1gZ2K8rzzaI_!!2200728304155-0-lubanu-s.jpg,iserisewatch适用iwatch6表带applewatch5代硅胶苹果手表se/4/3/2/1运动型一体纯色表带38/42/44/40mm男女潮,	640687195643,,58.0,58.0,156,156,37.18%,10,95,0,27,57,0.10%,1566,0.08%,3306,210,17,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-24,10:09:14,23时10分41秒,一,http://item.taobao.com/item.htm?id=640687195643,https://kandianbao.com/item/640687195643/, 
33,https://img.alicdn.com/imgextra/i1/2200728304155/O1CN01fzAy4y1gZ2DXZkrXO_!!2200728304155.jpg,适用苹果手表5代iwatch6表带个性皮质apple watch1/2/3/4/SE夏天一二三四五六代38/42/40/44mm透气女生时尚潮,	590179702963,,98.0,98.0,598,598,16.39%,16,1066,0,27,918,0.10%,2646,0.14%,89964,1320,213,0,,,店铺活动,7天无理由|运费险|蚂蚁花呗|信用卡支付|集分宝,智能设备,智能设备配件,智能手表手环表带/腕带,,,2021-05-25,15:31:19,2天4时32分46秒,二,http://item.taobao.com/item.htm?id=590179702963,https://kandianbao.com/item/590179702963/, 
